0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	0.999682	-0.000689	13.376094	0.000689	0.999682	-2.017880	
3	0.998458	-0.004359	6.043291	0.004359	0.998458	-2.229465	
4	0.995493	-0.001772	7.496625	0.001772	0.995493	-0.588210	
5	1.003042	-0.005250	3.229551	0.005250	1.003042	-5.417399	
6	1.000300	-0.003620	4.154939	0.003620	1.000300	-3.120049	
7	0.999047	-0.000689	15.302677	0.000689	0.999047	-2.480890	
8	1.002462	-0.004908	3.957525	0.004908	1.002462	-4.795521	
9	0.996720	-0.003264	6.664706	0.003264	0.996720	-1.227436	
10	0.996949	-0.003169	6.567161	0.003169	0.996949	-1.338804	
11	0.997073	-0.000156	8.115943	0.000156	0.997073	-0.655465	
12	0.999018	-0.000937	15.797975	0.000937	0.999018	-2.974390	
13	0.994934	-0.002440	8.731005	0.002440	0.994934	-0.963035	
14	0.994945	-0.002717	8.548681	0.002717	0.994945	-1.041209	
15	0.996224	-0.005614	8.199765	0.005614	0.996224	-1.705607	
16	0.997105	-0.002871	8.095964	0.002871	0.997105	-1.828833	
17	0.995246	-0.004120	8.618035	0.004120	0.995246	-1.220041	
18	0.999551	-0.001331	17.228106	0.001331	0.999551	-3.228491	
19	0.997114	-0.000772	9.072049	0.000772	0.997114	-1.073699	
20	0.994396	-0.005682	9.907873	0.005682	0.994396	-1.435514	
21	0.993438	-0.002541	9.899382	0.002541	0.993438	-0.602838	
22	0.994356	-0.001650	10.154177	0.001650	0.994356	-0.743710	
23	0.998879	-0.001365	19.565416	0.001365	0.998879	-3.125750	
24	0.993708	-0.005099	10.940723	0.005099	0.993708	-1.369678	
25	0.992186	-0.001949	11.018912	0.001949	0.992186	0.096142	
26	0.993156	-0.003303	9.382483	0.003303	0.993156	-0.124162	
27	0.990900	-0.000529	11.388882	0.000529	0.990900	0.943448	
28	0.998748	-0.001139	21.221076	0.001139	0.998748	-2.840988	
29	0.998875	-0.000335	10.516512	0.000335	0.998875	-1.216565	
30	0.992111	-0.000855	11.434887	0.000855	0.992111	0.635493	
31	0.992716	-0.007331	11.369948	0.007331	0.992716	-0.459491	
32	0.995401	-0.005189	8.197118	0.005189	0.995401	-1.507530	
33	0.999313	-0.000820	20.675390	0.000820	0.999313	-3.146508	
34	0.992462	-0.003984	11.192630	0.003984	0.992462	-0.332975	
35	0.992463	-0.006527	12.623131	0.006527	0.992463	-1.428306	
36	0.992697	-0.007331	11.633188	0.007331	0.992697	-1.188212	
37	0.997910	-0.008680	8.640766	0.008680	0.997910	-4.449181	
38	0.998965	-0.001161	22.020295	0.001161	0.998965	-3.476524	
39	0.992791	-0.006849	12.655621	0.006849	0.992791	-1.679431	
40	0.991603	0.000264	11.276632	-0.000264	0.991603	0.796480	
41	0.991562	-0.000480	11.392286	0.000480	0.991562	0.863598	
42	0.993410	-0.007460	12.462208	0.007460	0.993410	-2.370435	
43	0.998087	-0.001410	21.032158	0.001410	0.998087	-3.193472	
44	0.993267	-0.006368	11.828305	0.006368	0.993267	-1.137326	
45	0.995857	-0.003156	11.252491	0.003156	0.995857	-1.513666	
46	0.993410	-0.005936	12.094581	0.005936	0.993410	-1.439365	
47	0.992717	-0.006418	12.346115	0.006418	0.992717	-1.057941	
48	0.998175	-0.001036	21.004360	0.001036	0.998175	-3.191290	
49	0.998058	-0.007412	10.640790	0.007412	0.998058	-3.239323	
50	0.992098	-0.002158	11.813241	0.002158	0.992098	-0.318064	
51	0.993547	-0.006832	12.358448	0.006832	0.993547	-2.111112	
52	0.992400	-0.000611	11.931847	0.000611	0.992400	-0.590203	
53	0.996011	-0.001482	21.308423	0.001482	0.996011	-4.168297	
54	0.993134	-0.001073	11.488968	0.001073	0.993134	-1.190325	
55	0.992555	-0.001235	11.594574	0.001235	0.992555	-1.067191	
56	0.994501	-0.006259	11.322104	0.006259	0.994501	-2.992938	
57	0.993807	-0.007233	12.129443	0.007233	0.993807	-2.931773	
58	0.995778	-0.001464	20.584491	0.001464	0.995778	-4.445006	
59	0.996230	-0.008179	10.420455	0.008179	0.996230	-3.390439	
60	0.994821	-0.007054	11.553239	0.007054	0.994821	-2.974200	
61	0.996562	-0.001059	10.642352	0.001059	0.996562	-1.505541	
62	0.993944	-0.005956	11.930576	0.005956	0.993944	-2.253157	
63	0.994112	-0.001470	21.161393	0.001470	0.994112	-2.626187	
64	0.995063	-0.006918	11.482332	0.006918	0.995063	-2.892329	
65	0.994277	-0.003903	11.959277	0.003903	0.994277	-1.713163	
66	0.994854	-0.007072	11.521592	0.007072	0.994854	-2.642988	
67	0.992885	-0.000052	12.030929	0.000052	0.992885	0.473713	
68	0.992957	-0.001599	22.693245	0.001599	0.992957	-0.996127	
69	0.994797	-0.008500	11.609746	0.008500	0.994797	-2.188781	
70	0.993506	-0.006427	13.010890	0.006427	0.993506	-1.670755	
71	0.994094	-0.007447	12.603213	0.007447	0.994094	-2.229045	
72	0.993857	-0.008439	12.505382	0.008439	0.993857	-2.331861	
73	0.992316	-0.001792	23.537502	0.001792	0.992316	-0.808885	
74	0.995821	-0.007950	10.955385	0.007950	0.995821	-3.177956	
75	0.993260	-0.001525	12.255914	0.001525	0.993260	-0.319496	
76	0.993050	-0.002519	12.201426	0.002519	0.993050	-0.784943	
77	0.993045	-0.000332	12.067168	0.000332	0.993045	0.321204	
78	0.992612	-0.001493	21.552876	0.001493	0.992612	-0.944359	
79	0.996160	-0.007748	10.550048	0.007748	0.996160	-3.040282	
80	0.997578	-0.006129	8.628493	0.006129	0.997578	-2.557477	
81	0.996788	-0.006116	9.550937	0.006116	0.996788	-2.763672	
82	0.996892	-0.006354	9.205217	0.006354	0.996892	-2.739493	
83	0.992016	-0.001371	19.571638	0.001371	0.992016	0.595523	
84	0.999249	-0.005737	6.787044	0.005737	0.999249	-3.218497	
85	0.994444	-0.002359	9.602165	0.002359	0.994444	-0.304291	
86	0.998380	-0.005484	7.018359	0.005484	0.998380	-2.598929	
87	0.999980	-0.003001	4.063891	0.003001	0.999980	-2.185997	
88	0.993562	-0.000719	16.117772	0.000719	0.993562	0.936364	
89	0.998082	-0.002940	5.549828	0.002940	0.998082	-0.947086	
90	0.998837	-0.003997	5.650204	0.003997	0.998837	-1.715721	
91	0.996827	-0.002952	6.718901	0.002952	0.996827	-0.865546	
92	0.998198	-0.002931	5.398307	0.002931	0.998198	-1.164536	
93	0.994006	-0.000843	14.251004	0.000843	0.994006	0.690226	
94	0.998596	-0.002792	5.219741	0.002792	0.998596	-1.523276	
95	0.999769	-0.003977	5.187004	0.003977	0.999769	-2.758007	
96	1.000075	-0.004335	5.267798	0.004335	1.000075	-3.178443	
97	0.994843	-0.002077	9.350943	0.002077	0.994843	-0.852576	
98	0.993219	-0.000841	20.052139	0.000841	0.993219	-1.651680	
99	0.996600	-0.000544	11.360661	0.000544	0.996600	-1.112807	
100	0.996003	-0.000789	12.585316	0.000789	0.996003	-1.501991	
101	0.995280	-0.009568	14.259926	0.009568	0.995280	-7.328485	
102	0.995160	-0.001369	15.414292	0.001369	0.995160	-1.918051	
103	0.991454	-0.001671	35.627782	0.001671	0.991454	-3.234211	
104	0.994625	-0.002200	20.412294	0.002200	0.994625	-2.481134	
105	0.993843	-0.001231	21.339972	0.001231	0.993843	-1.348569	
106	0.994004	-0.003114	22.053787	0.003114	0.994004	-2.903092	
107	0.994640	-0.002764	21.696018	0.002764	0.994640	-2.386404	
