0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999606	0.000200	-0.855767	-0.000200	0.999606	-0.553089	
2	0.999641	0.000218	-0.952116	-0.000218	0.999641	-0.716259	
3	0.999626	0.000244	-0.957258	-0.000244	0.999626	-0.766016	
4	0.999622	0.000178	-0.880729	-0.000178	0.999622	-0.876690	
5	0.999642	0.000167	-0.956860	-0.000167	0.999642	-0.909328	
6	0.999605	0.000130	-1.016491	-0.000130	0.999605	-0.685984	
7	0.999660	0.000099	-0.934026	-0.000099	0.999660	-0.593819	
8	0.999701	0.000183	-0.940238	-0.000183	0.999701	-0.660522	
9	0.999634	0.000138	-1.000292	-0.000138	0.999634	-0.434166	
10	0.999671	0.000152	-1.064711	-0.000152	0.999671	-0.392032	
11	0.999657	0.000166	-1.109081	-0.000166	0.999657	-0.215093	
12	0.999763	0.000344	-1.195594	-0.000344	0.999763	-0.039612	
13	0.999731	0.000108	-1.055964	-0.000108	0.999731	0.179499	
14	0.999737	0.000118	-1.047995	-0.000118	0.999737	0.197609	
15	0.999709	0.000146	-1.104296	-0.000146	0.999709	0.228707	
16	0.999700	0.000092	-1.179885	-0.000092	0.999700	0.198101	
17	0.999660	0.000126	-1.289129	-0.000126	0.999660	0.248956	
18	0.999639	0.000133	-1.559425	-0.000133	0.999639	0.298867	
19	0.999462	0.000207	-1.685758	-0.000207	0.999462	0.384343	
20	0.999517	0.000180	-1.953364	-0.000180	0.999517	0.330609	
21	0.999378	0.000273	-2.151908	-0.000273	0.999378	0.473155	
22	0.999334	0.000180	-2.331380	-0.000180	0.999334	0.413674	
23	0.999179	0.000215	-2.513442	-0.000215	0.999179	0.545655	
24	0.998898	0.000175	-2.585350	-0.000175	0.998898	0.649126	
25	0.998781	0.000064	-2.823052	-0.000064	0.998781	0.518382	
26	0.998743	0.000120	-3.283310	-0.000120	0.998743	0.532182	
27	0.998017	0.000017	-3.035865	-0.000017	0.998017	0.663013	
28	0.998276	0.000050	-3.469759	-0.000050	0.998276	0.593418	
29	0.998493	0.000196	-4.120781	-0.000196	0.998493	0.742428	
30	0.998246	0.000134	-4.284801	-0.000134	0.998246	0.794091	
31	0.998301	0.000114	-4.720597	-0.000114	0.998301	0.847183	
32	0.998582	0.000245	-5.336635	-0.000245	0.998582	0.950715	
33	0.999110	0.000718	-6.404105	-0.000718	0.999110	1.293830	
34	0.998270	-0.000039	-5.729079	0.000039	0.998270	1.062820	
35	0.999169	0.000818	-7.538026	-0.000818	0.999169	1.484027	
36	0.999176	0.000924	-8.072813	-0.000924	0.999176	1.533605	
37	0.998975	0.001128	-8.364087	-0.001128	0.998975	1.641810	
38	0.998967	0.001348	-8.821200	-0.001348	0.998967	1.714579	
39	0.998888	0.001342	-9.366114	-0.001342	0.998888	1.726755	
40	0.999053	0.001531	-10.163257	-0.001531	0.999053	1.708706	
41	0.999100	0.001587	-10.815325	-0.001587	0.999100	1.607710	
42	0.999040	0.001665	-11.215224	-0.001665	0.999040	1.648217	
43	0.999007	0.001601	-11.556188	-0.001601	0.999007	1.561666	
44	0.999332	0.001622	-12.256471	-0.001622	0.999332	1.504065	
45	0.999327	0.001759	-12.679420	-0.001759	0.999327	1.752147	
46	0.999546	0.001659	-13.225827	-0.001659	0.999546	1.654243	
47	0.999448	0.001815	-13.475269	-0.001815	0.999448	1.777546	
48	0.999698	0.001948	-13.887516	-0.001948	0.999698	1.779421	
49	0.999835	0.001981	-14.129775	-0.001981	0.999835	1.784047	
50	0.999828	0.001710	-13.958540	-0.001710	0.999828	1.479856	
51	0.999930	0.001709	-13.654992	-0.001709	0.999930	1.390704	
52	0.999909	0.001701	-12.876856	-0.001701	0.999909	1.337490	
53	0.999992	0.001743	-12.107514	-0.001743	0.999992	1.196820	
54	0.999812	0.001581	-11.111186	-0.001581	0.999812	1.021549	
55	0.999568	0.001278	-9.713142	-0.001278	0.999568	0.863142	
56	0.999479	0.001024	-8.465669	-0.001024	0.999479	0.714986	
57	0.999239	0.001176	-7.368095	-0.001176	0.999239	0.971242	
58	0.998658	0.000366	-5.740856	-0.000366	0.998658	0.666102	
59	0.998728	0.000204	-4.950600	-0.000204	0.998728	0.569282	
60	0.998844	0.000182	-4.428937	-0.000182	0.998844	0.530786	
61	0.999087	0.000211	-4.148413	-0.000211	0.999087	0.437610	
62	0.999079	0.000267	-3.881657	-0.000267	0.999079	0.459473	
63	0.999375	0.000257	-3.926027	-0.000257	0.999375	0.341056	
64	0.999404	0.000205	-3.644210	-0.000205	0.999404	0.293356	
65	0.999260	0.000317	-3.255645	-0.000317	0.999260	0.411136	
66	0.999532	0.000156	-3.046175	-0.000156	0.999532	0.299506	
67	0.999474	0.000173	-2.601729	-0.000173	0.999474	0.362749	
68	0.999572	0.000186	-2.326750	-0.000186	0.999572	0.369574	
69	0.999695	0.000186	-2.115395	-0.000186	0.999695	0.317196	
70	0.999876	0.000080	-1.546860	-0.000080	0.999876	0.132477	
71	0.999963	0.000134	-1.046827	-0.000134	0.999963	0.133884	
72	1.000077	0.000173	-0.448715	-0.000173	1.000077	0.126786	
73	1.000066	0.000118	0.071655	-0.000118	1.000066	0.081506	
74	1.000081	0.000088	0.496055	-0.000088	1.000081	0.067453	
75	1.000124	0.000107	0.695232	-0.000107	1.000124	0.131779	
76	1.000337	0.000086	0.838639	-0.000086	1.000337	0.078425	
77	1.000239	0.000121	1.263147	-0.000121	1.000239	0.113029	
78	1.000267	-0.000028	1.582907	0.000028	1.000267	-0.136087	
79	1.000213	-0.000196	1.978538	0.000196	1.000213	-0.297851	
80	1.000378	-0.000288	2.116615	0.000288	1.000378	-0.414236	
81	1.000362	-0.000373	2.379610	0.000373	1.000362	-0.432771	
82	1.000409	-0.000378	2.519978	0.000378	1.000409	-0.390505	
83	1.000347	-0.000389	2.684107	0.000389	1.000347	-0.242491	
84	1.000465	-0.000400	2.775851	0.000400	1.000465	-0.178207	
85	1.000358	-0.000478	3.005095	0.000478	1.000358	-0.049603	
86	1.000292	-0.000538	3.152855	0.000538	1.000292	-0.048382	
87	1.000309	-0.000583	3.038035	0.000583	1.000309	-0.225921	
88	1.000280	-0.000613	3.041223	0.000613	1.000280	-0.249524	
89	1.000298	-0.000560	3.033271	0.000560	1.000298	-0.265887	
90	1.000037	-0.000614	3.141419	0.000614	1.000037	-0.289589	
91	0.999944	-0.000557	3.139970	0.000557	0.999944	-0.296133	
92	0.999930	-0.000745	3.122496	0.000745	0.999930	-0.325166	
93	1.000119	-0.000547	3.011567	0.000547	1.000119	-0.258052	
94	1.000051	-0.000638	3.033177	0.000638	1.000051	-0.249009	
95	0.999904	-0.000805	3.095366	0.000805	0.999904	-0.315362	
96	0.999990	-0.000766	3.178594	0.000766	0.999990	-0.276619	
97	1.000203	-0.000654	3.123417	0.000654	1.000203	-0.204865	
98	0.999674	-0.001212	3.412283	0.001212	0.999674	-0.391802	
99	0.999886	-0.001079	3.418595	0.001079	0.999886	-0.393269	
100	1.000181	-0.000936	3.344444	0.000936	1.000181	-0.291022	
101	1.000182	-0.000833	3.430884	0.000833	1.000182	-0.239823	
102	1.000353	-0.000738	3.416739	0.000738	1.000353	-0.179050	
103	1.000354	-0.001104	3.527917	0.001104	1.000354	-0.387556	
104	1.000367	-0.000649	3.627781	0.000649	1.000367	-0.292856	
105	1.000094	-0.000945	3.903268	0.000945	1.000094	-0.377826	
106	1.000127	-0.000573	4.022925	0.000573	1.000127	-0.270413	
107	1.000490	-0.000360	3.974024	0.000360	1.000490	-0.352801	
108	1.000443	-0.000411	4.017065	0.000411	1.000443	-0.428822	
109	1.000312	-0.000646	3.766862	0.000646	1.000312	-0.615970	
110	1.000033	-0.000932	3.673109	0.000932	1.000033	-0.819161	
111	1.000255	-0.000471	3.360105	0.000471	1.000255	-0.455445	
112	1.000362	-0.000302	3.165554	0.000302	1.000362	-0.308843	
113	1.000340	-0.000517	3.054507	0.000517	1.000340	-0.326796	
114	1.000315	-0.000536	3.103046	0.000536	1.000315	-0.248534	
115	1.000312	-0.000549	3.223028	0.000549	1.000312	-0.324431	
116	1.000381	-0.000570	3.280954	0.000570	1.000381	-0.472774	
117	1.000587	-0.000675	3.384346	0.000675	1.000587	-0.753397	
118	1.000409	-0.000623	3.497536	0.000623	1.000409	-0.782590	
119	1.000534	-0.000526	3.406287	0.000526	1.000534	-0.624608	
120	1.000523	-0.000681	3.424017	0.000681	1.000523	-0.469548	
121	1.000597	-0.000476	3.642680	0.000476	1.000597	-0.367068	
122	1.000811	-0.000456	3.960180	0.000456	1.000811	-0.368213	
123	1.000892	-0.000416	4.370079	0.000416	1.000892	-0.397054	
124	1.001057	-0.000312	4.741263	0.000312	1.001057	-0.456804	
125	1.001721	-0.000287	4.371268	0.000287	1.001721	-0.767090	
126	1.001102	-0.000571	5.072061	0.000571	1.001102	-0.897066	
127	0.999922	-0.001101	6.327150	0.001101	0.999922	-0.848402	
128	1.000790	-0.000435	4.930881	0.000435	1.000790	-0.516864	
129	1.000808	-0.000459	4.586149	0.000459	1.000808	-0.364567	
130	1.000814	-0.000425	4.126999	0.000425	1.000814	-0.224445	
131	1.000662	-0.000435	3.678445	0.000435	1.000662	-0.228816	
132	1.000646	-0.000473	3.191331	0.000473	1.000646	-0.422557	
133	1.000511	-0.000512	2.830142	0.000512	1.000511	-0.547682	
134	1.000390	-0.000546	2.271718	0.000546	1.000390	-0.711054	
135	1.000100	-0.000491	1.511738	0.000491	1.000100	-0.679702	
136	1.000015	-0.000347	0.699282	0.000347	1.000015	-0.585919	
137	0.999904	-0.000095	-0.147718	0.000095	0.999904	-0.366351	
138	0.999783	-0.000003	-0.685472	0.000003	0.999783	-0.178626	
139	0.999846	0.000066	-0.958895	-0.000066	0.999846	-0.088179	
140	0.999833	0.000088	-1.291290	-0.000088	0.999833	-0.030486	
141	0.999705	0.000068	-1.588115	-0.000068	0.999705	-0.020963	
142	0.999611	0.000057	-1.989603	-0.000057	0.999611	-0.021928	
143	0.999596	0.000080	-2.154503	-0.000080	0.999596	-0.032289	
144	0.999577	0.000069	-2.244330	-0.000069	0.999577	-0.047935	
145	0.999634	0.000122	-2.406667	-0.000122	0.999634	0.036906	
146	0.999482	-0.000129	-2.523946	0.000129	0.999482	-0.037957	
147	0.999731	0.000149	-2.700066	-0.000149	0.999731	0.154821	
148	0.999704	0.000173	-2.742343	-0.000173	0.999704	0.187647	
149	0.999796	0.000143	-2.835410	-0.000143	0.999796	0.189032	
150	0.999743	0.000126	-2.770969	-0.000126	0.999743	0.207624	
151	0.999768	0.000105	-2.702638	-0.000105	0.999768	0.197206	
152	0.999673	0.000143	-2.490706	-0.000143	0.999673	0.256324	
153	0.999563	0.000297	-2.466804	-0.000297	0.999563	0.362737	
154	0.999638	0.000310	-2.554103	-0.000310	0.999638	0.319326	
155	0.999575	0.000353	-2.438628	-0.000353	0.999575	0.214388	
156	0.999563	0.000426	-2.324070	-0.000426	0.999563	0.250023	
157	0.999711	0.000310	-2.180955	-0.000310	0.999711	0.153764	
158	0.999817	0.000269	-2.046409	-0.000269	0.999817	0.133440	
159	0.999973	0.000182	-2.061367	-0.000182	0.999973	0.071088	
160	1.000217	0.000026	-2.195693	-0.000026	1.000217	-0.075533	
161	1.000007	0.000059	-1.938353	-0.000059	1.000007	0.028104	
162	1.000040	0.000218	-1.976101	-0.000218	1.000040	0.183908	
163	1.000118	0.000214	-2.094093	-0.000214	1.000118	0.153494	
164	1.000014	0.000265	-2.030919	-0.000265	1.000014	0.195182	
165	1.000133	0.000255	-2.029101	-0.000255	1.000133	0.250032	
166	1.000342	0.000324	-2.225333	-0.000324	1.000342	0.300869	
167	1.000210	0.000300	-2.235763	-0.000300	1.000210	0.352715	
168	1.000124	0.000346	-2.248043	-0.000346	1.000124	0.460779	
169	0.999743	0.000323	-2.213379	-0.000323	0.999743	0.406923	
170	0.999570	0.000383	-2.255428	-0.000383	0.999570	0.539414	
171	0.999663	0.000459	-2.457852	-0.000459	0.999663	0.623993	
172	0.999671	0.000467	-2.523909	-0.000467	0.999671	0.629840	
173	0.999708	0.000326	-2.661117	-0.000326	0.999708	0.587379	
174	0.999599	0.000283	-2.719649	-0.000283	0.999599	0.696717	
175	0.999572	0.000258	-2.547547	-0.000258	0.999572	0.657675	
176	0.999529	0.000295	-2.502574	-0.000295	0.999529	0.658145	
177	0.999215	0.000257	-2.177716	-0.000257	0.999215	0.812019	
178	0.999034	0.000157	-1.974060	-0.000157	0.999034	0.746351	
