0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998626	-0.002447	2.205864	0.002447	0.998626	4.739995	
2	0.998238	-0.004137	2.578814	0.004137	0.998238	3.642680	
3	0.998546	0.000569	1.806490	-0.000569	0.998546	7.699616	
4	0.998690	-0.003680	2.196722	0.003680	0.998690	3.350586	
5	0.998953	0.000243	1.678463	-0.000243	0.998953	6.830964	
6	0.998499	-0.002045	2.072790	0.002045	0.998499	4.604283	
7	0.999385	0.000053	1.455941	-0.000053	0.999385	6.410953	
8	0.999125	-0.002505	1.514019	0.002505	0.999125	3.875745	
9	1.000996	0.000301	0.035534	-0.000301	1.000996	5.411960	
10	1.001291	-0.000190	0.096509	0.000190	1.001291	4.625128	
11	1.000565	-0.001551	0.549497	0.001551	1.000565	3.654263	
12	1.001042	-0.001552	-0.113875	0.001552	1.001042	3.407130	
13	1.004446	-0.000106	-1.795360	0.000106	1.004446	3.017411	
14	1.004077	-0.000415	-1.297449	0.000415	1.004077	2.371331	
15	1.002603	-0.000774	-0.458370	0.000774	1.002603	1.862990	
16	1.002344	-0.000729	-0.323578	0.000729	1.002344	1.598852	
17	1.003220	-0.000555	-0.830579	0.000555	1.003220	0.868917	
18	1.003433	-0.000458	-0.995188	0.000458	1.003433	0.725580	
19	1.003292	-0.000416	-0.944352	0.000416	1.003292	0.794583	
20	1.003628	-0.000485	-1.011151	0.000485	1.003628	0.732848	
21	1.004211	-0.000377	-1.459917	0.000377	1.004211	0.450605	
22	1.004260	-0.000387	-1.495768	0.000387	1.004260	0.355598	
23	1.004174	-0.000451	-1.486833	0.000451	1.004174	0.433587	
24	1.003789	-0.000540	-1.312326	0.000540	1.003789	0.589382	
25	1.003672	-0.000472	-1.133564	0.000472	1.003672	0.573094	
26	1.003466	-0.000508	-1.100204	0.000508	1.003466	0.629896	
27	1.003565	-0.000330	-1.256402	0.000330	1.003565	0.418344	
28	1.003800	-0.000272	-1.298691	0.000272	1.003800	0.136628	
29	1.003364	-0.000254	-1.052111	0.000254	1.003364	0.288083	
30	1.002946	-0.000257	-0.949457	0.000257	1.002946	0.449547	
31	1.003444	-0.000153	-1.324251	0.000153	1.003444	0.260411	
32	1.003643	-0.000239	-1.504158	0.000239	1.003643	0.282963	
33	1.003195	-0.000131	-1.282348	0.000131	1.003195	0.375669	
34	1.002894	-0.000123	-1.128418	0.000123	1.002894	0.519177	
35	1.002939	-0.000141	-1.268786	0.000141	1.002939	0.271722	
36	1.004088	0.000179	-2.112507	-0.000179	1.004088	-0.271183	
37	1.004623	0.000312	-2.673473	-0.000312	1.004623	-0.432323	
38	1.003675	0.000164	-2.411069	-0.000164	1.003675	-0.124739	
39	1.003191	0.000084	-2.037356	-0.000084	1.003191	0.077179	
40	1.003125	0.000065	-1.918730	-0.000065	1.003125	0.129617	
41	1.003462	0.000146	-2.330265	-0.000146	1.003462	-0.142461	
42	1.003116	0.000281	-2.153837	-0.000281	1.003116	0.029609	
43	1.002279	0.000300	-1.761357	-0.000300	1.002279	0.469463	
44	1.002345	0.000187	-1.808888	-0.000187	1.002345	0.339635	
45	1.002807	0.000326	-1.983646	-0.000326	1.002807	0.077782	
46	1.002233	0.000366	-1.580269	-0.000366	1.002233	0.164397	
47	1.002720	0.000225	-1.893978	-0.000225	1.002720	-0.089526	
48	1.002485	0.000343	-2.009340	-0.000343	1.002485	-0.084373	
49	1.002780	0.000452	-2.249999	-0.000452	1.002780	-0.213283	
50	1.002506	0.000343	-1.974182	-0.000343	1.002506	-0.084427	
51	1.002453	0.000335	-1.866629	-0.000335	1.002453	-0.060178	
52	1.002239	0.000412	-1.692063	-0.000412	1.002239	0.140754	
53	1.002011	0.000319	-1.500109	-0.000319	1.002011	-0.018133	
54	1.002479	0.000470	-1.645450	-0.000470	1.002479	-0.333968	
55	1.002970	0.000453	-2.109505	-0.000453	1.002970	-0.644066	
56	1.003103	0.000421	-2.443928	-0.000421	1.003103	-0.609936	
57	1.002549	0.000436	-2.204940	-0.000436	1.002549	-0.354798	
58	1.002003	0.000413	-2.074034	-0.000413	1.002003	-0.068703	
59	1.001961	0.000574	-2.504220	-0.000574	1.001961	-0.132044	
60	1.001687	0.000815	-2.854521	-0.000815	1.001687	0.209431	
61	1.001784	0.000864	-3.247180	-0.000864	1.001784	0.240425	
62	1.001696	0.000956	-3.591254	-0.000956	1.001696	0.452088	
63	1.001743	0.001184	-4.182052	-0.001184	1.001743	0.488646	
64	1.001865	0.000879	-4.924770	-0.000879	1.001865	0.586596	
65	1.001178	0.000744	-4.727969	-0.000744	1.001178	0.733973	
