0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999399	-0.000272	2.758600	0.000272	0.999399	-0.304971	
2	0.999581	-0.000308	2.495301	0.000308	0.999581	-0.456617	
3	0.999448	-0.000354	2.601943	0.000354	0.999448	-0.389455	
4	0.999230	-0.000310	2.674662	0.000310	0.999230	-0.217366	
5	0.999422	-0.000319	2.552907	0.000319	0.999422	-0.229506	
6	0.999219	-0.000349	2.619213	0.000349	0.999219	-0.194567	
7	0.999136	-0.000227	2.526872	0.000227	0.999136	-0.083935	
8	0.999124	-0.000210	2.434986	0.000210	0.999124	0.007685	
9	0.999170	-0.000111	2.201414	0.000111	0.999170	0.042919	
10	0.999259	0.000026	1.715103	-0.000026	0.999259	0.078366	
11	0.998908	0.000058	1.317114	-0.000058	0.998908	0.278999	
12	0.998997	0.000017	0.762718	-0.000017	0.998997	0.460116	
13	0.999866	0.000107	-0.057316	-0.000107	0.999866	0.302903	
14	1.000163	0.000102	-0.111306	-0.000102	1.000163	-0.024452	
15	1.000079	0.000066	-0.017620	-0.000066	1.000079	-0.026883	
16	1.000204	0.000081	-0.103573	-0.000081	1.000204	0.010630	
17	1.000205	0.000133	-0.140983	-0.000133	1.000205	0.070039	
18	1.000295	0.000034	-0.114914	-0.000034	1.000295	0.049253	
19	1.000202	0.000160	-0.091407	-0.000160	1.000202	0.097011	
20	1.000148	0.000254	-0.200043	-0.000254	1.000148	0.077247	
21	1.000148	0.000168	-0.407644	-0.000168	1.000148	0.068511	
22	1.000186	0.000175	-0.599694	-0.000175	1.000186	0.108750	
23	1.000232	0.000241	-0.652712	-0.000241	1.000232	0.123975	
24	1.000098	0.000339	-0.790343	-0.000339	1.000098	0.160661	
25	1.000084	0.000320	-0.885500	-0.000320	1.000084	0.116316	
26	0.999941	0.000331	-0.853385	-0.000331	0.999941	0.259518	
27	1.000101	0.000340	-1.028541	-0.000340	1.000101	0.241183	
28	1.000937	0.000519	-2.638636	-0.000519	1.000937	-0.310374	
29	1.000893	0.000354	-2.006528	-0.000354	1.000893	-0.049889	
30	1.000921	0.000343	-2.261331	-0.000343	1.000921	-0.176043	
31	1.000844	0.000348	-2.377864	-0.000348	1.000844	-0.192695	
32	1.000952	0.000362	-2.652569	-0.000362	1.000952	-0.210928	
33	1.001831	0.000504	-3.607231	-0.000504	1.001831	-0.414339	
34	1.002512	0.000507	-3.907695	-0.000507	1.002512	-0.609952	
35	1.003445	0.000403	-4.468520	-0.000403	1.003445	-1.012541	
36	1.003999	0.000432	-4.963765	-0.000432	1.003999	-1.153440	
37	1.003881	0.000514	-5.281224	-0.000514	1.003881	-1.082673	
38	1.004013	0.000558	-5.644478	-0.000558	1.004013	-1.055905	
39	1.004293	0.000574	-5.855487	-0.000574	1.004293	-1.176943	
40	1.002362	0.000582	-4.224904	-0.000582	1.002362	-0.341861	
41	1.002610	0.000516	-4.634874	-0.000516	1.002610	-0.495238	
42	1.005624	0.000714	-7.352251	-0.000714	1.005624	-1.626960	
43	1.008671	0.000402	-9.685193	-0.000402	1.008671	-2.867375	
44	1.005616	0.000362	-7.613315	-0.000362	1.005616	-1.815819	
45	1.003285	0.000521	-4.725362	-0.000521	1.003285	-0.753212	
46	1.004937	0.000568	-6.476407	-0.000568	1.004937	-1.403386	
47	1.006500	0.000324	-7.965053	-0.000324	1.006500	-1.955572	
48	1.008045	0.000601	-9.017449	-0.000601	1.008045	-2.057705	
49	1.005370	0.000695	-7.020412	-0.000695	1.005370	-0.922113	
50	1.003125	0.000603	-5.174479	-0.000603	1.003125	0.017283	
51	1.007930	0.000025	-9.136879	-0.000025	1.007930	-2.267853	
52	1.007657	-0.000013	-9.223599	0.000013	1.007657	-2.241929	
53	1.007714	0.000116	-9.352070	-0.000116	1.007714	-1.965517	
54	1.007923	0.000182	-9.614425	-0.000182	1.007923	-1.746076	
55	1.006927	0.000300	-9.050518	-0.000300	1.006927	-1.076700	
56	1.005190	0.000389	-7.554793	-0.000389	1.005190	-0.326214	
57	1.008569	0.000609	-10.901806	-0.000609	1.008569	-1.005482	
58	1.008083	0.000541	-11.166472	-0.000541	1.008083	-0.760994	
59	1.009856	0.000760	-12.764584	-0.000760	1.009856	-1.289272	
60	1.010638	0.000430	-13.491606	-0.000430	1.010638	-1.897422	
61	1.011471	0.000343	-13.999873	-0.000343	1.011471	-2.050476	
62	1.011184	0.000262	-13.730763	-0.000262	1.011184	-2.016470	
63	1.012078	0.000200	-14.191550	-0.000200	1.012078	-2.172443	
64	1.012795	0.000351	-14.776456	-0.000351	1.012795	-2.045880	
65	1.012793	0.000210	-14.974073	-0.000210	1.012793	-2.212132	
66	1.013221	0.000168	-15.537020	-0.000168	1.013221	-2.560358	
67	1.012601	0.000201	-15.231315	-0.000201	1.012601	-2.272636	
68	1.012806	0.000093	-15.600349	-0.000093	1.012806	-2.144130	
69	1.013554	0.000349	-16.376802	-0.000349	1.013554	-1.955804	
70	1.014668	0.000225	-17.293744	-0.000225	1.014668	-2.189424	
71	1.015038	0.000416	-18.207688	-0.000416	1.015038	-1.958071	
72	1.014343	0.000197	-17.961936	-0.000197	1.014343	-1.621296	
73	1.014257	0.000458	-18.061148	-0.000458	1.014257	-1.204148	
74	1.014360	0.000326	-18.277980	-0.000326	1.014360	-1.395716	
75	1.014487	0.000328	-18.325193	-0.000328	1.014487	-1.735865	
76	1.015410	0.000213	-18.917447	-0.000213	1.015410	-2.379996	
77	1.015287	-0.000223	-18.806464	0.000223	1.015287	-2.804654	
78	1.014276	0.000334	-17.959358	-0.000334	1.014276	-1.987154	
79	1.014828	-0.000250	-18.326768	0.000250	1.014828	-2.881904	
80	1.013856	0.000020	-17.623974	-0.000020	1.013856	-2.565908	
81	1.014223	0.000689	-17.771908	-0.000689	1.014223	-2.270287	
82	1.014294	0.000020	-17.371697	-0.000020	1.014294	-2.905553	
83	1.013093	-0.000186	-16.198919	0.000186	1.013093	-2.712801	
84	1.012788	-0.000260	-15.618282	0.000260	1.012788	-2.847738	
85	1.013131	-0.000377	-15.674291	0.000377	1.013131	-3.045971	
86	1.015191	0.000212	-17.292758	-0.000212	1.015191	-3.464024	
87	1.015951	-0.000653	-17.716396	0.000653	1.015951	-4.668014	
88	1.013696	-0.000413	-15.652038	0.000413	1.013696	-3.885784	
89	1.011876	0.000405	-13.975918	-0.000405	1.011876	-2.711691	
90	1.011810	0.000846	-13.591587	-0.000846	1.011810	-2.382843	
91	1.013124	0.000217	-14.001210	-0.000217	1.013124	-3.679477	
92	1.011839	-0.000071	-12.983022	0.000071	1.011839	-3.459180	
93	1.012009	-0.000270	-12.343123	0.000270	1.012009	-3.736486	
94	1.009302	0.000712	-9.518637	-0.000712	1.009302	-2.233259	
95	1.004552	0.000912	-4.307018	-0.000912	1.004552	-1.339389	
96	1.001240	-0.000244	0.649952	0.000244	1.001240	-1.513743	
97	1.000654	-0.000532	1.246649	0.000532	1.000654	-1.277479	
98	1.001564	-0.000973	3.254056	0.000973	1.001564	-2.310286	
99	0.999634	-0.000366	8.712008	0.000366	0.999634	-2.422188	
100	0.999933	-0.000472	12.855506	0.000472	0.999933	-2.844973	
101	0.999757	-0.000864	17.176019	0.000864	0.999757	-4.292067	
102	0.998942	-0.001197	20.184985	0.001197	0.998942	-5.151040	
103	0.991103	-0.000641	27.185561	0.000641	0.991103	-0.929542	
104	0.989594	-0.000536	26.802495	0.000536	0.989594	-0.216631	
105	0.989121	-0.000530	26.625505	0.000530	0.989121	0.280826	
106	0.989991	-0.000545	25.066422	0.000545	0.989991	0.490363	
107	0.988683	-0.000235	23.845017	0.000235	0.988683	1.443582	
108	0.989231	0.000382	21.489726	-0.000382	0.989231	1.899871	
109	0.988331	-0.000298	21.263456	0.000298	0.988331	1.892422	
110	0.987884	-0.001298	20.836516	0.001298	0.987884	0.836446	
111	0.985136	-0.001059	21.502807	0.001059	0.985136	1.760536	
112	0.986224	-0.001689	19.393221	0.001689	0.986224	0.946980	
113	0.987270	-0.001015	17.761837	0.001015	0.987270	1.618486	
114	0.989777	-0.001127	15.512494	0.001127	0.989777	0.789949	
115	1.003718	-0.001692	0.875586	0.001692	1.003718	-3.473550	
116	0.993021	-0.001277	13.152824	0.001277	0.993021	-0.096599	
117	1.005308	-0.002428	0.346155	0.002428	1.005308	-4.416957	
118	0.991789	-0.000930	15.061647	0.000930	0.991789	0.929456	
119	0.993696	-0.001133	13.414805	0.001133	0.993696	-0.261492	
120	0.992952	-0.000743	13.180804	0.000743	0.992952	0.242502	
121	0.992426	-0.000598	13.277994	0.000598	0.992426	0.575511	
122	0.993415	-0.000547	12.476651	0.000547	0.993415	0.333454	
123	0.993704	-0.000104	11.782420	0.000104	0.993704	0.971709	
124	0.992333	0.000106	11.873050	-0.000106	0.992333	1.893854	
125	0.993177	-0.000591	11.355120	0.000591	0.993177	0.852855	
126	0.993645	-0.000450	10.985177	0.000450	0.993645	0.801925	
127	1.002222	-0.002153	0.787066	0.002153	1.002222	-3.116058	
128	0.990845	-0.000121	12.737342	0.000121	0.990845	2.526032	
129	0.999547	-0.002201	5.520142	0.002201	0.999547	-1.778602	
130	0.992772	-0.000494	12.630655	0.000494	0.992772	1.380558	
131	0.992410	-0.000522	13.134039	0.000522	0.992410	1.576048	
132	0.993998	-0.000436	12.197558	0.000436	0.993998	1.259131	
133	1.003568	-0.003069	2.156635	0.003069	1.003568	-3.968813	
134	0.993322	-0.000991	13.177210	0.000991	0.993322	0.975523	
135	0.993694	-0.000981	13.406885	0.000981	0.993694	0.859515	
136	0.994310	-0.000891	13.377151	0.000891	0.994310	0.377710	
137	0.994650	-0.001035	13.350692	0.001035	0.994650	0.095666	
138	1.005976	-0.003223	0.885876	0.003223	1.005976	-4.872302	
139	1.005883	-0.003215	0.920275	0.003215	1.005883	-4.802103	
140	0.995270	-0.001006	12.670742	0.001006	0.995270	0.058716	
141	0.994040	-0.001078	13.502674	0.001078	0.994040	0.363405	
142	0.993311	-0.001681	14.277997	0.001681	0.993311	-0.000006	
143	0.994186	-0.001120	14.625362	0.001120	0.994186	0.251576	
144	0.994893	-0.001208	14.832700	0.001208	0.994893	-0.207079	
145	0.993726	-0.001083	16.171655	0.001083	0.993726	0.532535	
146	0.993889	-0.001103	16.557423	0.001103	0.993889	0.695629	
147	0.994509	-0.000944	16.794510	0.000944	0.994509	0.511209	
148	0.993587	-0.000872	18.029284	0.000872	0.993587	0.630301	
149	0.993738	-0.001038	18.646912	0.001038	0.993738	0.564470	
150	0.993253	-0.001385	19.385527	0.001385	0.993253	0.299513	
151	0.992740	-0.001231	19.977923	0.001231	0.992740	0.520357	
152	0.992601	-0.001201	20.328634	0.001201	0.992601	0.459965	
153	0.993280	-0.001380	20.128717	0.001380	0.993280	0.484862	
