0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001804	-0.000868	2.149303	0.000868	1.001804	-1.171661	
2	1.000001	0.000000	0.000462	-0.000000	1.000001	-0.001237	
3	1.003510	-0.001236	5.577416	0.001236	1.003510	-1.754798	
4	1.001669	-0.001007	3.036040	0.001007	1.001669	-1.046907	
5	1.001823	-0.000953	2.836242	0.000953	1.001823	-1.295450	
6	1.001751	-0.000817	2.655762	0.000817	1.001751	-1.304265	
7	1.000004	0.000002	-0.001637	-0.000002	1.000004	0.001036	
8	1.004254	-0.001875	3.971618	0.001875	1.004254	-2.977845	
9	1.002100	-0.000740	2.025152	0.000740	1.002100	-1.639238	
10	1.002073	-0.000692	2.054146	0.000692	1.002073	-1.695208	
11	1.001909	-0.000557	2.261771	0.000557	1.001909	-1.556848	
12	1.000001	-0.000001	0.000127	0.000001	1.000001	-0.000393	
13	1.004403	-0.001572	3.774203	0.001572	1.004403	-3.290789	
14	1.001911	-0.000678	2.164846	0.000678	1.001911	-1.654086	
15	1.001786	-0.000693	2.502014	0.000693	1.001786	-1.681457	
16	1.001881	-0.000860	2.579928	0.000860	1.001881	-1.688957	
17	1.000001	-0.000001	0.000089	0.000001	1.000001	-0.000942	
18	1.002434	0.000304	6.983114	-0.000304	1.002434	-1.585702	
19	1.002244	-0.001163	3.238001	0.001163	1.002244	-1.833224	
20	1.002309	-0.001306	3.540470	0.001306	1.002309	-1.856365	
21	1.002233	-0.001358	3.692892	0.001358	1.002233	-1.625550	
22	1.000000	-0.000000	0.000479	0.000000	1.000000	0.000195	
23	1.002447	0.000322	9.198953	-0.000322	1.002447	-0.793233	
24	1.002047	-0.001530	4.083201	0.001530	1.002047	-1.651455	
25	1.002063	-0.001555	4.235362	0.001555	1.002063	-1.544005	
26	1.002105	-0.001548	4.370734	0.001548	1.002105	-1.656447	
27	1.000002	-0.000003	0.001596	0.000003	1.000002	-0.003121	
28	1.001986	0.000149	10.306258	-0.000149	1.001986	-0.935086	
29	1.002476	-0.001437	3.874597	0.001437	1.002476	-1.895712	
30	1.002535	-0.001596	4.565221	0.001596	1.002535	-2.119222	
31	1.002365	-0.001822	5.099800	0.001822	1.002365	-2.006013	
32	1.000002	0.000001	0.000693	-0.000001	1.000002	-0.000483	
33	1.001442	-0.000080	14.239464	0.000080	1.001442	-0.592874	
34	1.000482	0.000004	7.816491	-0.000004	1.000482	-0.191006	
35	1.000144	-0.000083	8.303909	0.000083	1.000144	-0.372730	
36	0.999984	-0.000103	8.508603	0.000103	0.999984	-0.044329	
37	1.000001	-0.000012	0.007738	0.000012	1.000001	-0.008266	
38	0.999730	-0.000041	17.251812	0.000041	0.999730	-0.165240	
39	0.999974	-0.000167	8.583363	0.000167	0.999974	-0.257669	
40	0.999902	-0.000153	8.316140	0.000153	0.999902	-0.261634	
41	0.999880	-0.000139	7.835844	0.000139	0.999880	-0.037636	
42	1.000001	0.000000	-0.000408	-0.000000	1.000001	0.000032	
43	0.999905	-0.000176	14.643587	0.000176	0.999905	-0.307391	
44	0.999921	-0.000067	6.980819	0.000067	0.999921	-0.518231	
45	0.999899	-0.000231	7.056385	0.000231	0.999899	-0.275410	
46	0.999924	-0.000281	7.227285	0.000281	0.999924	-0.045850	
47	1.000001	-0.000002	0.002169	0.000002	1.000001	-0.000889	
48	1.000003	-0.000205	14.900729	0.000205	1.000003	-0.147115	
49	0.999923	-0.000259	7.911304	0.000259	0.999923	-0.386973	
50	1.001391	-0.001886	6.674396	0.001886	1.001391	-1.400734	
51	1.002088	-0.002963	6.096573	0.002963	1.002088	-2.200390	
52	1.000000	0.000003	-0.000361	-0.000003	1.000000	0.000644	
53	1.000498	-0.000110	15.333715	0.000110	1.000498	0.065001	
54	1.001542	-0.001730	6.442477	0.001730	1.001542	-1.300650	
55	1.001727	-0.002209	5.849323	0.002209	1.001727	-1.757710	
56	1.000126	-0.000438	6.635860	0.000438	1.000126	-0.062376	
57	1.000003	0.000000	0.001846	-0.000000	1.000003	-0.001431	
58	1.001885	-0.002563	7.357365	0.002563	1.001885	-1.868583	
