0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000553	-0.001650	4.560242	0.001650	1.000553	-1.288142	
2	1.000571	-0.001756	4.507853	0.001756	1.000571	-1.365575	
3	1.000459	-0.001775	4.368548	0.001775	1.000459	-1.338123	
4	1.000560	-0.001731	4.147473	0.001731	1.000560	-1.248943	
5	1.001045	-0.001801	3.393755	0.001801	1.001045	-1.472165	
6	1.000926	-0.001592	3.476749	0.001592	1.000926	-1.368664	
7	1.000863	-0.001758	3.520360	0.001758	1.000863	-1.539696	
8	1.001274	-0.001739	3.078771	0.001739	1.001274	-1.640209	
9	1.001031	-0.001840	3.108957	0.001840	1.001031	-1.624239	
10	1.001017	-0.001750	3.035670	0.001750	1.001017	-1.664526	
11	1.001080	-0.001581	2.862039	0.001581	1.001080	-1.574523	
12	1.000557	-0.001753	2.914836	0.001753	1.000557	-1.499717	
13	1.001219	-0.001484	2.419860	0.001484	1.001219	-1.613529	
14	1.001614	-0.001320	1.961505	0.001320	1.001614	-1.609658	
15	1.000706	-0.001453	2.497830	0.001453	1.000706	-1.220029	
16	1.001517	-0.001164	1.978952	0.001164	1.001517	-1.443735	
17	1.001345	-0.001059	1.748949	0.001059	1.001345	-1.460115	
18	1.001103	-0.001064	1.953373	0.001064	1.001103	-1.305798	
19	1.001321	-0.001186	1.954790	0.001186	1.001321	-1.250600	
20	1.001153	-0.001238	2.259571	0.001238	1.001153	-1.046406	
21	1.001004	-0.001123	1.775203	0.001123	1.001004	-1.153975	
22	1.001384	-0.001119	1.546863	0.001119	1.001384	-1.371223	
23	1.001141	-0.000909	1.208790	0.000909	1.001141	-1.300775	
24	1.000988	-0.001068	1.747260	0.001068	1.000988	-1.154270	
25	1.001331	-0.001003	1.423847	0.001003	1.001331	-1.346496	
26	1.001386	-0.001029	1.202919	0.001029	1.001386	-1.392715	
27	1.001513	-0.000790	1.026654	0.000790	1.001513	-1.286782	
28	1.001785	-0.000821	0.827024	0.000821	1.001785	-1.543571	
29	1.001856	-0.000910	0.999562	0.000910	1.001856	-1.659690	
30	1.001636	-0.000977	1.077659	0.000977	1.001636	-1.709716	
31	1.002070	-0.000935	0.863068	0.000935	1.002070	-1.896490	
32	1.002037	-0.000898	0.953227	0.000898	1.002037	-1.846548	
33	1.002282	-0.001008	0.824388	0.001008	1.002282	-1.959841	
34	1.002330	-0.001032	0.875693	0.001032	1.002330	-2.009000	
35	1.002451	-0.001037	0.794139	0.001037	1.002451	-2.088684	
36	1.002021	-0.001092	1.187685	0.001092	1.002021	-1.911127	
37	1.002199	-0.001176	1.126016	0.001176	1.002199	-1.942036	
38	1.001950	-0.001256	1.432959	0.001256	1.001950	-1.880160	
39	1.002137	-0.001245	1.207778	0.001245	1.002137	-1.975149	
40	1.002327	-0.001147	0.878534	0.001147	1.002327	-2.074772	
41	1.002032	-0.001110	0.968081	0.001110	1.002032	-1.954993	
42	1.002324	-0.000891	0.307650	0.000891	1.002324	-1.964141	
43	1.001946	-0.000672	0.229343	0.000672	1.001946	-1.694010	
44	1.002288	-0.000606	-0.175004	0.000606	1.002288	-1.865102	
45	1.002216	-0.000481	-0.415247	0.000481	1.002216	-1.696306	
46	1.002120	-0.000313	-0.685670	0.000313	1.002120	-1.517044	
47	1.002476	-0.000150	-1.206327	0.000150	1.002476	-1.596162	
48	1.002297	-0.000063	-1.329661	0.000063	1.002297	-1.488869	
49	1.002681	0.000033	-1.579742	-0.000033	1.002681	-1.414118	
50	1.002313	0.000144	-1.617891	-0.000144	1.002313	-1.252701	
51	1.002188	0.000123	-1.540670	-0.000123	1.002188	-1.270549	
52	1.002245	0.000308	-1.954136	-0.000308	1.002245	-1.164245	
53	1.001850	0.000461	-2.046263	-0.000461	1.001850	-0.803208	
54	1.001970	0.000659	-2.469133	-0.000659	1.001970	-0.880304	
55	1.002215	0.000743	-2.766255	-0.000743	1.002215	-0.815666	
56	1.001906	0.000834	-2.631653	-0.000834	1.001906	-0.560985	
57	1.001921	0.000839	-2.720152	-0.000839	1.001921	-0.548149	
58	1.001658	0.000846	-2.685950	-0.000846	1.001658	-0.497519	
59	1.001485	0.000873	-2.579710	-0.000873	1.001485	-0.392614	
60	1.001364	0.000866	-2.451932	-0.000866	1.001364	-0.413554	
61	1.001249	0.000965	-2.575232	-0.000965	1.001249	-0.276039	
62	1.001315	0.001130	-2.937892	-0.001130	1.001315	-0.259489	
63	1.001025	0.001194	-2.805964	-0.001194	1.001025	-0.103607	
64	1.000855	0.001047	-2.349244	-0.001047	1.000855	-0.098782	
65	1.000431	0.001150	-2.431030	-0.001150	1.000431	0.165006	
66	1.000298	0.001498	-3.025120	-0.001498	1.000298	0.375010	
67	1.000773	0.001993	-4.195793	-0.001993	1.000773	0.517021	
68	1.000459	0.001704	-3.449208	-0.001704	1.000459	0.394392	
69	1.000207	0.001793	-3.580966	-0.001793	1.000207	0.566667	
70	1.000304	0.001978	-4.066264	-0.001978	1.000304	0.744914	
71	1.000394	0.002000	-3.999631	-0.002000	1.000394	0.742275	
72	1.000742	0.001756	-3.968654	-0.001756	1.000742	0.481912	
73	1.000717	0.001766	-4.130488	-0.001766	1.000717	0.390906	
74	1.000664	0.002002	-4.510718	-0.002002	1.000664	0.596532	
75	1.000716	0.002081	-4.686789	-0.002081	1.000716	0.623647	
76	1.001652	0.002043	-4.716755	-0.002043	1.001652	0.211089	
77	1.000297	0.001942	-4.244559	-0.001942	1.000297	0.730821	
78	0.996083	0.001618	-0.927258	-0.001618	0.996083	2.522762	
79	0.998077	0.001883	-2.347162	-0.001883	0.998077	1.723370	
80	0.998536	0.001963	-2.778801	-0.001963	0.998536	1.483674	
81	0.998616	0.001921	-2.582766	-0.001921	0.998616	1.486713	
82	0.998441	0.001837	-2.683107	-0.001837	0.998441	1.610375	
83	0.998307	0.001633	-2.367706	-0.001633	0.998307	1.609738	
84	0.997963	0.001380	-1.696207	-0.001380	0.997963	1.480813	
85	0.998180	0.001201	-1.373682	-0.001201	0.998180	1.384384	
86	0.998281	0.001057	-1.320583	-0.001057	0.998281	1.330620	
87	0.998055	0.001126	-1.158757	-0.001126	0.998055	1.341418	
88	0.997569	0.001026	-0.870420	-0.001026	0.997569	1.434900	
89	0.998013	0.000825	-0.702335	-0.000825	0.998013	1.187281	
90	0.998273	0.000934	-0.984512	-0.000934	0.998273	1.141654	
91	0.998189	0.000940	-0.961533	-0.000940	0.998189	1.192990	
92	0.998213	0.001039	-1.089632	-0.001039	0.998213	1.190044	
93	0.997933	0.000924	-0.769256	-0.000924	0.997933	1.194525	
94	0.997753	0.000813	-0.676222	-0.000813	0.997753	1.239922	
95	0.997249	0.000777	-0.254970	-0.000777	0.997249	1.418269	
96	0.997649	0.000660	-0.188921	-0.000660	0.997649	1.141904	
97	0.997712	0.000491	0.061706	-0.000491	0.997712	1.061934	
98	0.997963	0.000464	0.086373	-0.000464	0.997963	1.020409	
99	0.997040	0.000491	0.613221	-0.000491	0.997040	1.361993	
100	0.997689	0.000214	0.649195	-0.000214	0.997689	0.947659	
101	0.997850	0.000144	0.772293	-0.000144	0.997850	0.802736	
102	0.997977	0.000178	0.548653	-0.000178	0.997977	0.773660	
103	0.997755	-0.000049	1.045437	0.000049	0.997755	0.792858	
104	0.997717	-0.000203	1.303923	0.000203	0.997717	0.799233	
105	0.997967	0.000018	1.005845	-0.000018	0.997967	0.788402	
106	0.998057	0.000037	0.758017	-0.000037	0.998057	0.733278	
107	0.997814	0.000279	0.673142	-0.000279	0.997814	1.045164	
108	0.998110	0.000391	0.571338	-0.000391	0.998110	1.015152	
109	0.998344	0.000324	0.444599	-0.000324	0.998344	0.854784	
110	0.998191	0.000294	0.499953	-0.000294	0.998191	0.925775	
111	0.998305	0.000194	0.390297	-0.000194	0.998305	0.881401	
112	0.998288	0.000150	0.239201	-0.000150	0.998288	0.839379	
113	0.998167	0.000232	0.140211	-0.000232	0.998167	0.940263	
114	0.998163	0.000075	0.402465	-0.000075	0.998163	0.889926	
115	0.998308	-0.000050	0.641877	0.000050	0.998308	0.734214	
116	0.998143	0.000117	0.628790	-0.000117	0.998143	0.868709	
117	0.998171	0.000235	0.468448	-0.000235	0.998171	0.879221	
118	0.997981	0.000291	0.502532	-0.000291	0.997981	0.920530	
119	0.997997	0.000336	0.387098	-0.000336	0.997997	0.933520	
120	0.997942	0.000403	0.370458	-0.000403	0.997942	0.993075	
121	0.997649	0.000621	0.339611	-0.000621	0.997649	1.199202	
122	0.997868	0.000567	0.216072	-0.000567	0.997868	1.073590	
123	0.997596	0.000574	0.446736	-0.000574	0.997596	1.195062	
124	0.997579	0.000509	0.443997	-0.000509	0.997579	1.203336	
125	0.997410	0.000524	0.536186	-0.000524	0.997410	1.276648	
126	0.997760	0.000475	0.363142	-0.000475	0.997760	1.057898	
127	0.997350	0.000269	0.784854	-0.000269	0.997350	1.192345	
128	0.997349	0.000190	0.859585	-0.000190	0.997349	1.141883	
129	0.997696	0.000228	0.606308	-0.000228	0.997696	1.008549	
130	0.997435	0.000236	0.944751	-0.000236	0.997435	1.177228	
131	0.997403	0.000243	1.029317	-0.000243	0.997403	1.163164	
132	0.997185	0.000295	1.155721	-0.000295	0.997185	1.248021	
133	0.997649	0.000210	1.098649	-0.000210	0.997649	1.022015	
134	0.997456	-0.000049	1.696109	0.000049	0.997456	1.040750	
135	0.997674	-0.000118	1.730223	0.000118	0.997674	0.918581	
136	0.997332	-0.000333	2.205478	0.000333	0.997332	0.977935	
137	0.997517	-0.000518	2.454089	0.000518	0.997517	0.860235	
138	0.997000	-0.000675	3.126222	0.000675	0.997000	0.945321	
139	0.997306	-0.000756	3.169106	0.000756	0.997306	0.719732	
140	0.997408	-0.000888	3.384638	0.000888	0.997408	0.637665	
141	0.997718	-0.001077	3.485719	0.001077	0.997718	0.406220	
142	0.997740	-0.001218	3.833253	0.001218	0.997740	0.259933	
143	0.997655	-0.001378	4.247128	0.001378	0.997655	0.203090	
144	0.997513	-0.001526	4.520749	0.001526	0.997513	0.233261	
145	0.997951	-0.001546	4.417387	0.001546	0.997951	0.092572	
146	0.997756	-0.001612	4.709138	0.001612	0.997756	0.078054	
147	0.998543	-0.001637	4.266011	0.001637	0.998543	-0.142631	
