0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000100	-0.000178	1.584198	0.000178	1.000100	0.522859	
2	1.000069	-0.000196	1.615487	0.000196	1.000069	0.659409	
3	1.000106	-0.000171	1.639244	0.000171	1.000106	0.763224	
4	1.000145	-0.000204	1.685809	0.000204	1.000145	0.785353	
5	1.000098	-0.000222	1.789048	0.000222	1.000098	0.927208	
6	1.000118	-0.000249	1.751938	0.000249	1.000118	1.018145	
7	1.000050	-0.000309	1.795414	0.000309	1.000050	1.037478	
8	1.000000	-0.000000	0.000070	0.000000	1.000000	0.000130	
9	1.000130	-0.000299	1.799611	0.000299	1.000130	1.087322	
10	1.000698	-0.000403	3.384659	0.000403	1.000698	2.126120	
11	1.000044	-0.000243	1.664898	0.000243	1.000044	0.972958	
12	1.000057	-0.000234	1.674271	0.000234	1.000057	0.880557	
13	1.000263	-0.000097	1.660164	0.000097	1.000263	0.718443	
14	1.000192	-0.000187	1.825686	0.000187	1.000192	0.562802	
15	1.000114	-0.000180	1.957143	0.000180	1.000114	0.521083	
16	1.000279	-0.000159	2.098070	0.000159	1.000279	0.418356	
17	1.000390	-0.000144	2.321710	0.000144	1.000390	0.367070	
18	1.000400	-0.000024	2.507367	0.000024	1.000400	0.361875	
19	1.000481	-0.000044	2.740483	0.000044	1.000481	0.352189	
20	1.000559	-0.000047	3.034193	0.000047	1.000559	0.347875	
21	1.000698	-0.000022	3.284952	0.000022	1.000698	0.369947	
22	1.000781	-0.000137	3.663979	0.000137	1.000781	0.277303	
23	1.000810	-0.000153	3.942431	0.000153	1.000810	0.226194	
24	1.000916	-0.000090	4.218407	0.000090	1.000916	0.119931	
25	1.001010	-0.000153	4.666565	0.000153	1.001010	-0.097207	
26	1.001167	-0.000183	5.234445	0.000183	1.001167	-0.392626	
27	1.001260	-0.000089	5.677739	0.000089	1.001260	-0.584634	
28	1.000095	-0.000782	7.560824	0.000782	1.000095	-0.925507	
29	1.000273	-0.000816	8.335278	0.000816	1.000273	-1.166592	
30	1.000326	-0.000898	9.054626	0.000898	1.000326	-1.265278	
31	1.000154	-0.001000	9.990206	0.001000	1.000154	-1.329605	
32	1.000217	-0.001105	10.713500	0.001105	1.000217	-1.539899	
33	1.000200	-0.001249	11.484453	0.001249	1.000200	-1.647393	
34	1.000107	-0.001364	12.212137	0.001364	1.000107	-1.769960	
35	1.000210	-0.001506	12.892302	0.001506	1.000210	-1.936113	
36	1.000191	-0.001419	13.491043	0.001419	1.000191	-1.907674	
37	1.000335	-0.001509	13.872374	0.001509	1.000335	-2.019311	
38	1.000139	-0.001516	14.252847	0.001516	1.000139	-1.906432	
39	0.999975	-0.001745	14.802557	0.001745	0.999975	-1.989993	
40	0.999839	-0.002021	15.387670	0.002021	0.999839	-2.232736	
41	0.999596	-0.002095	15.964722	0.002095	0.999596	-2.412074	
42	0.999851	-0.002237	16.336657	0.002237	0.999851	-2.696794	
43	0.999966	-0.002491	16.773781	0.002491	0.999966	-3.054800	
44	0.999857	-0.002403	17.236798	0.002403	0.999857	-3.070717	
45	0.999930	-0.002450	17.673233	0.002450	0.999930	-3.070982	
46	0.999991	-0.002317	17.911680	0.002317	0.999991	-2.947577	
47	1.000379	-0.002098	17.645067	0.002098	1.000379	-2.838715	
48	1.000310	-0.002340	17.674912	0.002340	1.000310	-2.868889	
49	1.000489	-0.002243	17.355247	0.002243	1.000489	-2.577505	
50	1.000286	-0.002286	17.579737	0.002286	1.000286	-2.249387	
51	1.000560	-0.002282	17.477736	0.002282	1.000560	-2.151418	
52	1.000684	-0.002499	17.159880	0.002499	1.000684	-2.223046	
53	1.000272	-0.002379	16.597342	0.002379	1.000272	-1.849341	
54	1.000051	-0.002486	15.950559	0.002486	1.000051	-1.767514	
55	0.999597	-0.002646	15.269586	0.002646	0.999597	-1.708821	
56	0.999697	-0.002384	14.182791	0.002384	0.999697	-1.595440	
57	1.000141	-0.001825	12.870287	0.001825	1.000141	-1.418084	
58	0.999504	-0.001739	12.271929	0.001739	0.999504	-1.234153	
59	0.999755	-0.001587	11.124819	0.001587	0.999755	-1.183558	
60	0.999863	-0.001354	9.729979	0.001354	0.999863	-0.864634	
61	0.999919	-0.001330	8.255051	0.001330	0.999919	-0.776330	
62	1.000050	-0.001151	6.590263	0.001151	1.000050	-0.731975	
63	1.000643	-0.000433	4.397395	0.000433	1.000643	-0.431772	
64	0.999902	-0.000691	4.504628	0.000691	0.999902	-0.344499	
65	1.000448	-0.000237	2.978902	0.000237	1.000448	-0.144921	
66	1.000399	-0.000121	2.110762	0.000121	1.000399	0.082713	
67	1.000089	-0.000126	1.006217	0.000126	1.000089	0.101906	
68	1.000069	-0.000096	-0.240751	0.000096	1.000069	0.029239	
69	0.999759	-0.000109	-0.878244	0.000109	0.999759	0.038028	
70	0.999751	0.000037	-1.467398	-0.000037	0.999751	0.079829	
71	0.999670	0.000168	-1.969749	-0.000168	0.999670	0.185613	
72	0.999619	0.000219	-2.404034	-0.000219	0.999619	0.302253	
73	0.999482	0.000196	-2.886573	-0.000196	0.999482	0.450219	
74	0.999622	0.000014	-3.604093	-0.000014	0.999622	0.483786	
75	0.999356	0.000016	-3.959752	-0.000016	0.999356	0.620359	
76	0.999216	0.000018	-4.011930	-0.000018	0.999216	0.769675	
77	0.999174	0.000110	-4.051554	-0.000110	0.999174	0.958827	
78	0.999165	-0.000048	-4.126941	0.000048	0.999165	0.804951	
79	0.999844	0.000357	-5.115741	-0.000357	0.999844	0.821702	
80	0.999183	-0.000127	-4.445034	0.000127	0.999183	0.669010	
81	0.999196	-0.000183	-4.712884	0.000183	0.999196	0.662853	
82	0.999097	-0.000151	-4.917912	0.000151	0.999097	0.650039	
83	0.999066	-0.000038	-4.856499	0.000038	0.999066	0.594998	
84	0.999727	0.000612	-5.665208	-0.000612	0.999727	0.758085	
85	0.999146	0.000031	-4.716273	-0.000031	0.999146	0.414757	
86	0.999136	0.000080	-4.689930	-0.000080	0.999136	0.408076	
87	0.999125	0.000127	-4.657331	-0.000127	0.999125	0.377470	
88	0.999264	0.000071	-4.633180	-0.000071	0.999264	0.330039	
89	0.999324	0.000130	-4.487118	-0.000130	0.999324	0.302511	
90	0.999423	0.000163	-4.422333	-0.000163	0.999423	0.306198	
91	0.999397	0.000188	-4.262344	-0.000188	0.999397	0.454805	
92	0.999400	0.000261	-4.129336	-0.000261	0.999400	0.545197	
93	0.999366	0.000238	-3.914970	-0.000238	0.999366	0.561145	
94	0.999323	0.000250	-3.814369	-0.000250	0.999323	0.558822	
95	0.999297	0.000213	-3.722830	-0.000213	0.999297	0.461438	
96	0.999132	0.000242	-3.406152	-0.000242	0.999132	0.479054	
97	0.999180	0.000196	-3.088182	-0.000196	0.999180	0.472631	
98	0.999106	0.000141	-2.852059	-0.000141	0.999106	0.446811	
99	0.998893	0.000141	-2.657030	-0.000141	0.998893	0.517017	
100	0.999044	0.000256	-2.732747	-0.000256	0.999044	0.560750	
101	0.998983	0.000246	-2.561684	-0.000246	0.998983	0.593271	
102	0.999110	0.000324	-2.512468	-0.000324	0.999110	0.682022	
103	0.999082	0.000300	-2.274915	-0.000300	0.999082	0.668384	
104	0.999285	0.000403	-2.355244	-0.000403	0.999285	0.687037	
