0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000114	0.000025	-0.071427	-0.000025	1.000114	-0.013023	
2	1.000157	0.000019	-0.083916	-0.000019	1.000157	-0.004060	
3	1.000285	0.000026	-0.135047	-0.000026	1.000285	-0.007959	
4	1.000163	0.000007	-0.087292	-0.000007	1.000163	-0.007738	
5	1.000144	-0.000009	-0.067229	0.000009	1.000144	-0.019299	
6	1.000170	-0.000037	-0.066813	0.000037	1.000170	-0.063733	
7	1.000193	-0.000057	-0.064759	0.000057	1.000193	-0.122786	
8	1.000435	-0.000054	-0.204543	0.000054	1.000435	-0.178580	
9	1.000219	-0.000073	-0.078125	0.000073	1.000219	-0.113777	
10	1.000201	-0.000087	-0.052739	0.000087	1.000201	-0.095766	
11	1.000246	-0.000063	-0.098958	0.000063	1.000246	-0.082750	
12	1.000202	-0.000080	-0.066417	0.000080	1.000202	-0.070493	
13	1.000378	-0.000037	-0.151132	0.000037	1.000378	-0.009035	
14	1.000179	-0.000036	-0.042471	0.000036	1.000179	-0.014412	
15	1.000144	-0.000039	-0.016881	0.000039	1.000144	0.016228	
16	1.000196	-0.000076	-0.051286	0.000076	1.000196	-0.047660	
17	1.000129	-0.000032	-0.023086	0.000032	1.000129	0.007928	
18	1.000258	-0.000057	-0.023808	0.000057	1.000258	-0.060049	
19	1.000179	-0.000007	-0.019266	0.000007	1.000179	-0.041442	
20	1.000162	0.000013	-0.022707	-0.000013	1.000162	-0.023520	
21	1.000189	0.000029	-0.057608	-0.000029	1.000189	-0.025414	
22	1.000210	0.000043	-0.067060	-0.000043	1.000210	-0.039424	
23	1.000443	0.000073	-0.124256	-0.000073	1.000443	-0.066918	
24	1.000159	0.000057	-0.027033	-0.000057	1.000159	0.000247	
25	1.000150	0.000043	-0.032870	-0.000043	1.000150	-0.020431	
26	1.000163	0.000063	-0.045196	-0.000063	1.000163	-0.014597	
27	1.000174	0.000041	-0.058416	-0.000041	1.000174	-0.046690	
28	1.000433	-0.000017	-0.179519	0.000017	1.000433	-0.134648	
