0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000020	-0.000000	-0.003018	0.000000	1.000020	-0.005493	
2	1.000012	0.000025	-0.010848	-0.000025	1.000012	0.004749	
3	1.000001	0.000032	-0.003169	-0.000032	1.000001	0.010678	
4	1.000017	0.000062	-0.002558	-0.000062	1.000017	0.022726	
5	1.000033	0.000063	-0.022491	-0.000063	1.000033	0.102504	
6	1.000002	0.000059	-0.009505	-0.000059	1.000002	0.079510	
7	1.000001	0.000056	-0.022198	-0.000056	1.000001	0.143990	
8	0.999992	0.000066	-0.000130	-0.000066	0.999992	0.021447	
9	0.999967	0.000056	-0.008287	-0.000056	0.999967	0.005632	
10	0.999982	0.000037	-0.049752	-0.000037	0.999982	-0.012489	
11	0.999987	0.000038	-0.004218	-0.000038	0.999987	0.021741	
12	1.000005	0.000019	-0.007034	-0.000019	1.000005	0.011942	
13	0.999997	-0.000005	-0.055062	0.000005	0.999997	0.022649	
14	1.000023	-0.000001	-0.061374	0.000001	1.000023	0.006350	
15	1.000018	0.000044	-0.030684	-0.000044	1.000018	0.038707	
16	1.000002	0.000048	-0.040779	-0.000048	1.000002	0.091825	
17	0.999998	0.000045	-0.083655	-0.000045	0.999998	0.103972	
18	1.000010	0.000025	-0.059680	-0.000025	1.000010	0.069483	
19	1.000025	0.000034	-0.032204	-0.000034	1.000025	0.032010	
20	0.999987	0.000053	-0.009577	-0.000053	0.999987	0.038008	
21	0.999966	0.000045	0.000958	-0.000045	0.999966	0.033750	
22	0.999981	0.000060	-0.006588	-0.000060	0.999981	0.037473	
23	0.999971	0.000069	-0.009994	-0.000069	0.999971	0.044100	
24	0.999972	0.000065	-0.010578	-0.000065	0.999972	0.035877	
25	0.999959	0.000074	-0.009258	-0.000074	0.999959	0.039309	
26	0.999960	0.000066	-0.014189	-0.000066	0.999960	0.045860	
27	0.999989	0.000058	-0.015561	-0.000058	0.999989	0.060341	
28	0.999972	0.000054	-0.008297	-0.000054	0.999972	0.059022	
29	0.999977	0.000051	-0.019553	-0.000051	0.999977	0.038022	
30	0.999959	0.000078	-0.108797	-0.000078	0.999959	0.036179	
31	0.999936	0.000050	0.250522	-0.000050	0.999936	-0.092095	
32	0.999955	0.000039	0.224991	-0.000039	0.999955	-0.109026	
33	0.999982	-0.000067	0.170916	0.000067	0.999982	0.175174	
34	0.999962	-0.000098	0.030832	0.000098	0.999962	0.310370	
35	0.999925	-0.000045	0.052296	0.000045	0.999925	-0.004305	
36	0.999857	-0.000043	0.226286	0.000043	0.999857	-0.166159	
37	0.999932	-0.000064	0.460636	0.000064	0.999932	-0.046839	
38	0.999980	-0.000073	0.441797	0.000073	0.999980	0.253802	
39	1.000007	-0.000086	0.739645	0.000086	1.000007	0.244596	
40	1.000030	0.000050	0.994475	-0.000050	1.000030	0.048398	
41	1.000140	0.000058	1.231491	-0.000058	1.000140	-0.069817	
42	1.000181	0.000124	1.629151	-0.000124	1.000181	-0.026560	
43	1.000336	0.000094	1.969793	-0.000094	1.000336	0.027591	
44	1.000413	0.000169	2.467462	-0.000169	1.000413	0.005627	
45	1.000418	0.000106	2.591494	-0.000106	1.000418	-0.051809	
46	1.000312	0.000139	3.169999	-0.000139	1.000312	-0.050652	
47	1.000550	0.000121	3.323443	-0.000121	1.000550	-0.129433	
48	1.000581	0.000233	3.570904	-0.000233	1.000581	0.007413	
49	1.000799	0.000225	3.726169	-0.000225	1.000799	0.014690	
50	1.000663	0.000194	3.866127	-0.000194	1.000663	0.044194	
51	1.001053	0.000387	4.081772	-0.000387	1.001053	-0.069763	
52	1.000785	0.000261	4.171036	-0.000261	1.000785	-0.044018	
53	1.000894	0.000305	4.345227	-0.000305	1.000894	-0.085460	
54	1.000790	0.000307	4.708154	-0.000307	1.000790	-0.012764	
55	0.999959	-0.000241	5.764654	0.000241	0.999959	0.061180	
56	1.000703	0.000371	4.693978	-0.000371	1.000703	0.138870	
