0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999880	-0.000027	0.374327	0.000027	0.999880	0.047477	
2	0.999894	-0.000008	0.417283	0.000008	0.999894	0.054974	
3	1.000010	0.000035	0.801028	-0.000035	1.000010	0.035031	
4	0.999980	0.000032	0.883666	-0.000032	0.999980	0.044786	
5	1.000001	0.000007	1.056632	-0.000007	1.000001	-0.014738	
6	1.000003	0.000026	1.087221	-0.000026	1.000003	-0.025253	
7	0.999992	0.000023	1.359802	-0.000023	0.999992	-0.012758	
8	1.000106	0.000088	1.565672	-0.000088	1.000106	0.027590	
9	1.000047	0.000055	1.680476	-0.000055	1.000047	0.022929	
10	1.000183	0.000045	1.942921	-0.000045	1.000183	-0.058768	
11	1.000117	0.000158	2.090671	-0.000158	1.000117	0.043351	
12	1.000094	0.000041	2.167851	-0.000041	1.000094	-0.055011	
13	1.000122	0.000050	2.298184	-0.000050	1.000122	-0.050069	
14	1.000242	0.000155	2.259135	-0.000155	1.000242	0.018273	
15	1.000224	0.000142	2.256914	-0.000142	1.000224	0.002689	
16	1.000272	0.000149	2.278699	-0.000149	1.000272	-0.022382	
17	1.000304	0.000100	2.165779	-0.000100	1.000304	-0.119086	
18	0.999841	-0.000087	2.785221	0.000087	0.999841	-0.059981	
19	1.000272	0.000121	2.207816	-0.000121	1.000272	-0.100624	
20	1.000286	0.000185	2.241911	-0.000185	1.000286	-0.032502	
21	1.000262	0.000127	2.296801	-0.000127	1.000262	-0.046417	
22	1.000288	0.000180	2.197794	-0.000180	1.000288	-0.011606	
23	1.000274	0.000201	2.253229	-0.000201	1.000274	0.008004	
24	1.000372	0.000143	2.191597	-0.000143	1.000372	-0.097388	
25	1.000254	0.000121	2.206937	-0.000121	1.000254	-0.063451	
26	1.000374	0.000197	2.037881	-0.000197	1.000374	-0.038341	
27	1.000366	0.000196	2.090958	-0.000196	1.000366	-0.034576	
28	1.000279	0.000137	2.139101	-0.000137	1.000279	-0.060464	
29	1.000314	0.000136	2.111021	-0.000136	1.000314	-0.092986	
30	1.000291	0.000131	2.105653	-0.000131	1.000291	-0.050142	
31	1.000290	0.000184	2.049685	-0.000184	1.000290	-0.029661	
32	1.000409	0.000147	2.195164	-0.000147	1.000409	-0.124676	
33	1.000451	0.000255	2.321058	-0.000255	1.000451	-0.041036	
