0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000105	-0.000266	-0.077957	0.000266	1.000105	-0.173361	
2	1.000177	-0.000253	-0.086480	0.000253	1.000177	-0.200300	
3	1.000141	-0.000242	-0.063072	0.000242	1.000141	-0.210962	
4	1.000106	-0.000233	-0.056527	0.000233	1.000106	-0.173500	
5	1.000442	-0.000348	-0.277861	0.000348	1.000442	-0.263554	
6	1.000161	-0.000210	-0.106073	0.000210	1.000161	-0.206500	
7	1.000161	-0.000202	-0.113394	0.000202	1.000161	-0.201369	
8	1.000194	-0.000215	-0.095233	0.000215	1.000194	-0.159690	
9	1.000273	-0.000182	-0.150888	0.000182	1.000273	-0.115736	
10	1.000374	-0.000339	-0.251211	0.000339	1.000374	-0.230252	
11	1.000139	-0.000219	-0.127514	0.000219	1.000139	-0.202998	
12	1.000197	-0.000180	-0.163138	0.000180	1.000197	-0.196491	
13	1.000219	-0.000170	-0.190381	0.000170	1.000219	-0.155091	
14	1.000196	-0.000159	-0.182639	0.000159	1.000196	-0.129615	
15	1.000293	-0.000446	-0.295479	0.000446	1.000293	-0.512137	
16	1.000097	-0.000238	-0.105627	0.000238	1.000097	-0.228343	
17	1.000109	-0.000172	-0.123419	0.000172	1.000109	-0.139402	
18	1.000125	-0.000230	-0.135151	0.000230	1.000125	-0.149030	
19	1.000242	-0.000160	-0.180886	0.000160	1.000242	-0.181652	
20	1.000330	-0.000349	-0.262483	0.000349	1.000330	-0.376984	
21	1.000157	-0.000188	-0.133582	0.000188	1.000157	-0.152245	
22	1.000139	-0.000170	-0.118806	0.000170	1.000139	-0.140743	
23	1.000179	-0.000179	-0.141168	0.000179	1.000179	-0.149103	
24	1.000201	-0.000125	-0.140375	0.000125	1.000201	-0.142915	
25	1.000390	-0.000257	-0.278166	0.000257	1.000390	-0.257281	
26	1.000152	-0.000149	-0.113666	0.000149	1.000152	-0.139372	
27	1.000212	-0.000138	-0.143617	0.000138	1.000212	-0.176200	
28	1.000162	-0.000150	-0.126731	0.000150	1.000162	-0.171840	
29	1.000141	-0.000132	-0.092389	0.000132	1.000141	-0.137633	
30	1.000325	-0.000326	-0.074089	0.000326	1.000325	-0.274982	
31	1.000128	-0.000138	-0.006635	0.000138	1.000128	-0.198653	
32	1.000158	-0.000138	-0.021066	0.000138	1.000158	-0.217290	
33	1.000103	-0.000212	0.040221	0.000212	1.000103	-0.162048	
34	1.000179	-0.000110	-0.001508	0.000110	1.000179	-0.095711	
35	1.000287	-0.000237	0.150904	0.000237	1.000287	-0.202931	
36	1.000130	-0.000219	0.210299	0.000219	1.000130	-0.219349	
37	1.000154	-0.000193	0.295883	0.000193	1.000154	-0.155606	
38	1.000149	-0.000110	0.211270	0.000110	1.000149	-0.101741	
39	1.000176	-0.000152	0.294464	0.000152	1.000176	-0.123004	
40	1.000173	-0.000428	0.888874	0.000428	1.000173	-0.408523	
41	1.000122	-0.000197	0.674475	0.000197	1.000122	-0.134085	
42	1.000137	-0.000164	0.738667	0.000164	1.000137	-0.106038	
43	1.000063	-0.000260	0.773459	0.000260	1.000063	-0.181757	
44	1.000195	-0.000247	0.609058	0.000247	1.000195	-0.241792	
45	0.997798	-0.000180	29.739082	0.000180	0.997798	-0.176135	
46	1.001043	0.001950	30.082544	-0.001950	1.001043	0.668825	
