0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000208	-0.000024	-0.111937	0.000024	1.000208	-0.102041	
2	1.000189	-0.000025	-0.088619	0.000025	1.000189	-0.139592	
3	1.000269	-0.000014	-0.125426	0.000014	1.000269	-0.215695	
4	1.000281	-0.000016	-0.163728	0.000016	1.000281	-0.116260	
5	1.000290	-0.000020	-0.162416	0.000020	1.000290	-0.114482	
6	1.000271	-0.000008	-0.156816	0.000008	1.000271	-0.106285	
7	1.000205	-0.000017	-0.126312	0.000017	1.000205	-0.086604	
8	1.000193	-0.000017	-0.097251	0.000017	1.000193	-0.090233	
9	1.000181	-0.000006	-0.098648	0.000006	1.000181	-0.087480	
10	1.000214	0.000015	-0.128791	-0.000015	1.000214	-0.089976	
11	1.000268	0.000014	-0.174200	-0.000014	1.000268	-0.104101	
12	1.000250	0.000012	-0.175815	-0.000012	1.000250	-0.088946	
13	1.000310	0.000007	-0.201542	-0.000007	1.000310	-0.116099	
14	1.000246	-0.000012	-0.149880	0.000012	1.000246	-0.098288	
15	1.000261	-0.000028	-0.150895	0.000028	1.000261	-0.114754	
16	1.000275	-0.000054	-0.125420	0.000054	1.000275	-0.137528	
17	1.000293	-0.000042	-0.145742	0.000042	1.000293	-0.146461	
18	1.000264	-0.000027	-0.140371	0.000027	1.000264	-0.127444	
19	1.000249	-0.000020	-0.145366	0.000020	1.000249	-0.112645	
20	1.000159	-0.000010	-0.101501	0.000010	1.000159	-0.050482	
21	1.000153	-0.000004	-0.091468	0.000004	1.000153	-0.047711	
22	1.000156	0.000008	-0.113154	-0.000008	1.000156	-0.040589	
23	1.000192	0.000011	-0.125415	-0.000011	1.000192	-0.069907	
24	1.000122	-0.000018	-0.002182	0.000018	1.000122	-0.059855	
25	1.000114	-0.000022	-0.059450	0.000022	1.000114	-0.067027	
26	1.000124	-0.000025	-0.054238	0.000025	1.000124	-0.069810	
27	1.000024	-0.000029	0.047204	0.000029	1.000024	-0.029074	
28	1.000072	-0.000011	0.023730	0.000011	1.000072	-0.041503	
29	1.000005	0.000014	-0.006421	-0.000014	1.000005	0.010998	
30	1.000030	0.000020	0.004213	-0.000020	1.000030	0.006996	
31	0.999971	0.000029	0.031721	-0.000029	0.999971	0.039576	
32	0.999990	0.000028	0.067919	-0.000028	0.999990	0.034187	
33	0.999949	0.000015	0.123523	-0.000015	0.999949	0.029999	
34	0.999920	0.000013	0.156448	-0.000013	0.999920	0.046766	
35	0.999929	0.000011	0.102410	-0.000011	0.999929	0.040824	
36	0.999945	0.000005	0.074426	-0.000005	0.999945	0.031364	
37	1.000046	0.000031	0.052602	-0.000031	1.000046	0.005966	
38	1.000050	0.000003	0.063636	-0.000003	1.000050	-0.017102	
39	1.000223	0.000009	-0.004874	-0.000009	1.000223	-0.093138	
40	1.000313	-0.000043	-0.107117	0.000043	1.000313	-0.143113	
41	1.000435	-0.000044	-0.103881	0.000044	1.000435	-0.197206	
42	1.000444	-0.000012	-0.169895	0.000012	1.000444	-0.166968	
43	1.000545	-0.000057	-0.145973	0.000057	1.000545	-0.204895	
44	1.000505	-0.000009	-0.170316	0.000009	1.000505	-0.192698	
45	1.000453	-0.000050	-0.123595	0.000050	1.000453	-0.194802	
46	1.000663	-0.000041	-0.241307	0.000041	1.000663	-0.278616	
47	1.000787	-0.000007	-0.363756	0.000007	1.000787	-0.230188	
48	1.000885	0.000021	-0.400975	-0.000021	1.000885	-0.232676	
49	1.000939	-0.000031	-0.424282	0.000031	1.000939	-0.358530	
50	1.000787	0.000012	-0.394866	-0.000012	1.000787	-0.235651	
51	1.000875	-0.000009	-0.310784	0.000009	1.000875	-0.329037	
52	1.000747	-0.000020	-0.257132	0.000020	1.000747	-0.301826	
53	1.000924	0.000055	-0.347249	-0.000055	1.000924	-0.269627	
54	1.000857	0.000004	-0.322532	-0.000004	1.000857	-0.268917	
55	1.000794	-0.000002	-0.302110	0.000002	1.000794	-0.280935	
56	1.000904	0.000028	-0.364000	-0.000028	1.000904	-0.278028	
57	1.000790	-0.000074	-0.218947	0.000074	1.000790	-0.310534	
58	1.000856	0.000059	-0.319233	-0.000059	1.000856	-0.210535	
59	1.001340	-0.000075	-0.504074	0.000075	1.001340	-0.495427	
60	1.001626	-0.000037	-0.742359	0.000037	1.001626	-0.611128	
61	1.002581	-0.000027	-1.314790	0.000027	1.002581	-0.908206	
62	1.002834	-0.000018	-1.514517	0.000018	1.002834	-1.012447	
63	1.002829	-0.000044	-1.412914	0.000044	1.002829	-1.066399	
64	1.002972	-0.000016	-1.500351	0.000016	1.002972	-1.111708	
65	1.003527	0.000033	-1.865486	-0.000033	1.003527	-1.291921	
66	1.003690	0.000014	-1.866591	-0.000014	1.003690	-1.326495	
67	1.003955	0.000047	-2.093565	-0.000047	1.003955	-1.452338	
68	1.004021	0.000067	-2.065229	-0.000067	1.004021	-1.479049	
69	1.004192	-0.000000	-2.123678	0.000000	1.004192	-1.538155	
70	1.004508	-0.000014	-2.329254	0.000014	1.004508	-1.778578	
71	1.004517	-0.000016	-2.182047	0.000016	1.004517	-1.768169	
72	1.004743	-0.000020	-2.383753	0.000020	1.004743	-1.908009	
73	1.004659	-0.000025	-2.165157	0.000025	1.004659	-1.893667	
74	1.004564	-0.000082	-2.060960	0.000082	1.004564	-1.889141	
75	1.004817	-0.000088	-2.183219	0.000088	1.004817	-2.152246	
76	1.004686	-0.000116	-1.967220	0.000116	1.004686	-2.122410	
77	1.005266	-0.000155	-2.255049	0.000155	1.005266	-2.435403	
78	1.005923	-0.000172	-2.560060	0.000172	1.005923	-2.745945	
79	1.006285	-0.000217	-2.778384	0.000217	1.006285	-2.939577	
80	1.007306	-0.000214	-3.281560	0.000214	1.007306	-3.382555	
81	1.007567	-0.000216	-3.374830	0.000216	1.007567	-3.530983	
82	1.008657	-0.000272	-4.101072	0.000272	1.008657	-4.042436	
83	1.009429	-0.000191	-4.616466	0.000191	1.009429	-4.431546	
84	1.008257	0.000011	-3.811576	-0.000011	1.008257	-3.495061	
85	1.009379	-0.000024	-4.623442	0.000024	1.009379	-4.129902	
86	1.009282	-0.000033	-4.559585	0.000033	1.009282	-3.963989	
87	1.008909	-0.000065	-4.423748	0.000065	1.008909	-3.868305	
88	1.009369	-0.000008	-4.799651	0.000008	1.009369	-4.070409	
89	1.009512	-0.000059	-4.863233	0.000059	1.009512	-4.157954	
90	1.008622	-0.000032	-4.431485	0.000032	1.008622	-3.716376	
91	1.008993	-0.000085	-4.586716	0.000085	1.008993	-3.890370	
92	1.009342	-0.000036	-4.843062	0.000036	1.009342	-4.118198	
93	1.009143	-0.000086	-4.680014	0.000086	1.009143	-3.946039	
94	1.009362	-0.000084	-4.799357	0.000084	1.009362	-4.002059	
95	1.009228	-0.000069	-4.780845	0.000069	1.009228	-3.961654	
96	1.009223	-0.000057	-4.794176	0.000057	1.009223	-3.909474	
97	1.009686	-0.000071	-5.082548	0.000071	1.009686	-4.178533	
98	1.009320	-0.000025	-4.881026	0.000025	1.009320	-3.942775	
99	1.010162	-0.000069	-5.492252	0.000069	1.010162	-4.491990	
100	1.009612	-0.000042	-5.095161	0.000042	1.009612	-4.135295	
101	1.010343	-0.000062	-5.672472	0.000062	1.010343	-4.621130	
102	1.009136	-0.000103	-4.878015	0.000103	1.009136	-3.907212	
103	1.009538	-0.000144	-5.212271	0.000144	1.009538	-4.070977	
104	1.010012	-0.000081	-5.568080	0.000081	1.010012	-4.323124	
105	1.009627	-0.000086	-5.252290	0.000086	1.009627	-3.962886	
106	1.009692	-0.000064	-5.347724	0.000064	1.009692	-3.931552	
107	1.010856	-0.000032	-6.225027	0.000032	1.010856	-4.655552	
108	1.011403	0.000035	-6.684227	-0.000035	1.011403	-4.896221	
109	1.010440	-0.000028	-5.928893	0.000028	1.010440	-4.322783	
110	1.011671	-0.000031	-7.004112	0.000031	1.011671	-5.030184	
111	1.012767	-0.000056	-7.761312	0.000056	1.012767	-5.614356	
112	1.013791	-0.000053	-8.636810	0.000053	1.013791	-6.039677	
113	1.013439	-0.000135	-8.531643	0.000135	1.013439	-5.864797	
114	1.013451	-0.000087	-8.422072	0.000087	1.013451	-5.747111	
115	1.013667	-0.000065	-8.733468	0.000065	1.013667	-5.954820	
116	1.010761	-0.000168	-6.365674	0.000168	1.010761	-4.435052	
117	1.013778	-0.000035	-8.707953	0.000035	1.013778	-6.007209	
118	1.011797	-0.000052	-7.248385	0.000052	1.011797	-4.998295	
119	1.013476	-0.000004	-8.447041	0.000004	1.013476	-5.964913	
120	1.013692	0.000007	-8.717542	-0.000007	1.013692	-6.046432	
121	1.013400	0.000108	-8.506339	-0.000108	1.013400	-5.881168	
122	1.013935	0.000244	-8.888696	-0.000244	1.013935	-5.959034	
123	1.013417	0.000177	-8.522046	-0.000177	1.013417	-5.817278	
124	1.012168	0.000150	-7.491175	-0.000150	1.012168	-5.171218	
125	1.013546	0.000017	-8.564983	-0.000017	1.013546	-6.026478	
126	1.013012	-0.000048	-8.043212	0.000048	1.013012	-5.865143	
127	1.012561	-0.000099	-7.867406	0.000099	1.012561	-5.777200	
128	1.012201	0.000051	-7.734245	-0.000051	1.012201	-5.542582	
129	1.011760	0.000122	-7.364137	-0.000122	1.011760	-5.217909	
