0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998977	0.001898	-4.629601	-0.001898	0.998977	1.206527	
2	1.000000	0.000000	0.000017	-0.000000	1.000000	-0.000098	
3	1.000199	-0.000209	-11.201354	0.000209	1.000199	0.499199	
4	0.998980	0.001535	-4.401445	-0.001535	0.998980	1.656415	
5	0.999242	0.001662	-4.366896	-0.001662	0.999242	1.496352	
6	0.999155	0.001637	-4.233655	-0.001637	0.999155	1.566731	
7	1.000000	-0.000000	-0.000179	0.000000	1.000000	-0.000218	
8	0.999805	0.000097	-9.802944	-0.000097	0.999805	1.321775	
9	0.998662	0.001499	-3.747068	-0.001499	0.998662	1.757952	
10	0.998744	0.001603	-3.406114	-0.001603	0.998744	1.315952	
11	0.999026	0.001255	-3.589067	-0.001255	0.999026	1.194978	
12	1.000000	-0.000000	-0.000193	0.000000	1.000000	-0.000267	
13	1.000009	0.000207	-8.813977	-0.000207	1.000009	1.615086	
14	0.999079	0.001078	-3.536230	-0.001078	0.999079	1.839847	
15	0.998953	0.001417	-3.069692	-0.001417	0.998953	1.651262	
16	0.999030	0.001135	-3.469321	-0.001135	0.999030	1.310687	
17	0.999999	-0.000000	0.000791	0.000000	0.999999	0.000292	
18	0.999906	0.000071	-8.430772	-0.000071	0.999906	0.983533	
19	0.999076	0.001215	-2.886813	-0.001215	0.999076	1.324454	
20	0.999373	0.000904	-2.585631	-0.000904	0.999373	1.276357	
21	0.999459	0.000885	-2.066313	-0.000885	0.999459	1.016781	
22	1.000000	0.000000	-0.000188	-0.000000	1.000000	0.000076	
23	0.999097	0.001004	-3.118674	-0.001004	0.999097	1.482236	
24	0.999562	0.000521	-1.388754	-0.000521	0.999562	0.652006	
25	0.999616	0.000556	-0.882624	-0.000556	0.999616	0.482737	
26	0.999818	0.000208	-0.484357	-0.000208	0.999818	0.322720	
27	0.999998	-0.000000	0.001123	0.000000	0.999998	0.001165	
28	0.999775	-0.000248	0.416900	0.000248	0.999775	0.793441	
29	0.999942	-0.000127	0.440405	0.000127	0.999942	0.554043	
30	1.000071	-0.000172	0.213456	0.000172	1.000071	0.148725	
31	1.000349	-0.000284	0.839323	0.000284	1.000349	-0.228032	
32	1.000000	-0.000000	0.000341	0.000000	1.000000	-0.000739	
33	1.000475	0.000113	6.800956	-0.000113	1.000475	0.076249	
34	1.001019	-0.001679	5.194094	0.001679	1.001019	-0.788342	
35	1.000060	0.000037	9.185007	-0.000037	1.000060	0.173828	
36	1.000233	0.000042	10.617998	-0.000042	1.000233	0.129318	
37	0.999996	-0.000008	0.008362	0.000008	0.999996	-0.005356	
38	1.000059	0.000040	20.603432	-0.000040	1.000059	0.485647	
39	0.999836	0.000037	10.517598	-0.000037	0.999836	0.775360	
