0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001266	-0.000886	0.984121	0.000886	1.001266	-1.051476	
2	1.001314	-0.000831	0.762025	0.000831	1.001314	-1.074765	
3	1.001373	-0.000824	0.740974	0.000824	1.001373	-1.112683	
4	1.001324	-0.000799	0.732578	0.000799	1.001324	-1.031969	
5	1.001220	-0.000768	0.721187	0.000768	1.001220	-0.919243	
6	1.001292	-0.000749	0.569618	0.000749	1.001292	-0.951811	
7	1.001277	-0.000572	0.345411	0.000572	1.001277	-0.880051	
8	1.001252	-0.000543	0.221345	0.000543	1.001252	-0.870358	
9	1.001078	-0.000454	0.247374	0.000454	1.001078	-0.705698	
10	1.000995	-0.000519	0.403936	0.000519	1.000995	-0.692239	
11	1.001066	-0.000489	0.241311	0.000489	1.001066	-0.767821	
12	1.001007	-0.000467	0.246193	0.000467	1.001007	-0.706062	
13	1.000900	-0.000476	0.279575	0.000476	1.000900	-0.636418	
14	1.000864	-0.000501	0.313203	0.000501	1.000864	-0.594780	
15	1.000668	-0.000452	0.355952	0.000452	1.000668	-0.535182	
16	1.000715	-0.000505	0.385933	0.000505	1.000715	-0.614487	
17	1.000669	-0.000495	0.413898	0.000495	1.000669	-0.529396	
18	1.000729	-0.000532	0.487319	0.000532	1.000729	-0.554890	
19	1.000228	-0.000778	0.725800	0.000778	1.000228	-0.509002	
20	1.000918	-0.000470	0.550093	0.000470	1.000918	-0.634765	
21	1.001050	-0.000440	0.571954	0.000440	1.001050	-0.686014	
22	1.001020	-0.000323	0.546466	0.000323	1.001020	-0.628944	
23	1.000695	-0.000579	0.690022	0.000579	1.000695	-0.624649	
24	1.000944	-0.000464	0.532675	0.000464	1.000944	-0.667201	
25	1.000818	-0.000533	0.619814	0.000533	1.000818	-0.643623	
26	1.000762	-0.000512	0.600925	0.000512	1.000762	-0.582555	
27	1.000732	-0.000486	0.485086	0.000486	1.000732	-0.497362	
28	1.000533	-0.000599	0.586854	0.000599	1.000533	-0.480600	
29	1.000717	-0.000498	0.584417	0.000498	1.000717	-0.492094	
30	1.000778	-0.000500	0.590800	0.000500	1.000778	-0.507937	
31	1.000898	-0.000556	0.539856	0.000556	1.000898	-0.691178	
32	1.000872	-0.000557	0.611823	0.000557	1.000872	-0.694079	
33	1.000928	-0.000581	0.610776	0.000581	1.000928	-0.697107	
34	1.000896	-0.000555	0.541891	0.000555	1.000896	-0.656259	
35	1.000994	-0.000429	0.289351	0.000429	1.000994	-0.555595	
36	1.001025	-0.000383	0.138636	0.000383	1.001025	-0.533454	
37	1.000982	-0.000433	0.244716	0.000433	1.000982	-0.521534	
38	1.000919	-0.000441	0.297905	0.000441	1.000919	-0.524062	
39	1.000892	-0.000394	0.276026	0.000394	1.000892	-0.546358	
40	1.000806	-0.000379	0.295890	0.000379	1.000806	-0.515260	
41	1.000751	-0.000349	0.320547	0.000349	1.000751	-0.508601	
42	1.000683	-0.000344	0.434521	0.000344	1.000683	-0.497650	
43	1.000571	-0.000378	0.543221	0.000378	1.000571	-0.445555	
44	1.000507	-0.000436	0.588246	0.000436	1.000507	-0.402533	
45	1.000563	-0.000553	0.592339	0.000553	1.000563	-0.428046	
46	1.000611	-0.000458	0.513704	0.000458	1.000611	-0.397510	
47	1.000789	-0.000358	0.342295	0.000358	1.000789	-0.462950	
48	1.000778	-0.000247	0.274582	0.000247	1.000778	-0.459778	
49	1.000764	-0.000339	0.305698	0.000339	1.000764	-0.477710	
50	1.000633	-0.000289	0.316080	0.000289	1.000633	-0.408517	
51	1.000766	-0.000351	0.286875	0.000351	1.000766	-0.488946	
52	1.000621	-0.000453	0.451146	0.000453	1.000621	-0.510963	
53	1.000623	-0.000452	0.524241	0.000452	1.000623	-0.505546	
54	1.000570	-0.000555	0.601382	0.000555	1.000570	-0.538637	
55	1.000531	-0.000657	0.621951	0.000657	1.000531	-0.550474	
56	1.000548	-0.000523	0.400485	0.000523	1.000548	-0.553704	
57	1.000549	-0.000610	0.392689	0.000610	1.000549	-0.512134	
58	1.000515	-0.000549	0.435402	0.000549	1.000515	-0.500316	
59	1.000551	-0.000477	0.211930	0.000477	1.000551	-0.428819	
60	1.000716	-0.000312	0.028175	0.000312	1.000716	-0.442382	
61	1.000863	-0.000317	0.036607	0.000317	1.000863	-0.555202	
62	1.000802	-0.000327	-0.023090	0.000327	1.000802	-0.503028	
63	1.000746	-0.000342	0.057406	0.000342	1.000746	-0.490599	
64	1.000816	-0.000355	0.055462	0.000355	1.000816	-0.514582	
65	1.000739	-0.000360	0.050069	0.000360	1.000739	-0.515541	
66	1.000784	-0.000217	-0.124142	0.000217	1.000784	-0.466136	
67	1.000860	-0.000135	-0.443006	0.000135	1.000860	-0.473388	
68	1.000968	-0.000014	-0.742569	0.000014	1.000968	-0.464440	
69	1.001089	0.000116	-0.941171	-0.000116	1.001089	-0.423337	
70	1.001046	0.000123	-0.883916	-0.000123	1.001046	-0.383818	
71	1.000971	0.000044	-0.663954	-0.000044	1.000971	-0.406765	
72	1.000789	-0.000005	-0.483941	0.000005	1.000789	-0.363553	
73	1.000695	-0.000013	-0.402003	0.000013	1.000695	-0.316147	
74	1.000742	0.000023	-0.417157	-0.000023	1.000742	-0.299479	
75	1.000701	0.000148	-0.498103	-0.000148	1.000701	-0.228178	
76	1.000660	0.000109	-0.484488	-0.000109	1.000660	-0.262106	
77	1.000656	0.000172	-0.549256	-0.000172	1.000656	-0.230713	
