0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999949	-0.000005	0.020135	0.000005	0.999949	0.074627	
2	0.999927	-0.000040	0.047789	0.000040	0.999927	0.055106	
3	0.999935	-0.000015	0.033259	0.000015	0.999935	0.012970	
4	0.999927	-0.000032	0.036839	0.000032	0.999927	0.013339	
5	0.999926	-0.000031	0.038260	0.000031	0.999926	0.014748	
6	0.999914	-0.000024	0.036485	0.000024	0.999914	0.041044	
7	0.999902	-0.000025	0.042676	0.000025	0.999902	0.043983	
8	0.999891	-0.000026	0.048659	0.000026	0.999891	0.033899	
9	0.999904	-0.000008	0.052823	0.000008	0.999904	0.035038	
10	0.999912	-0.000020	0.050380	0.000020	0.999912	0.028559	
11	0.999918	-0.000013	0.049669	0.000013	0.999918	0.026668	
12	0.999934	-0.000020	0.039091	0.000020	0.999934	0.013933	
13	0.999953	-0.000011	0.049207	0.000011	0.999953	0.012940	
14	0.999950	-0.000014	0.054575	0.000014	0.999950	0.013342	
15	0.999944	-0.000006	0.014750	0.000006	0.999944	0.011784	
16	0.999948	0.000001	0.013571	-0.000001	0.999948	0.012170	
17	0.999964	0.000018	-0.007258	-0.000018	0.999964	0.013552	
18	0.999966	0.000018	-0.006287	-0.000018	0.999966	0.015211	
19	0.999974	0.000018	-0.012339	-0.000018	0.999974	0.012725	
20	0.999985	0.000006	0.005435	-0.000006	0.999985	0.004289	
21	0.999984	0.000003	0.013455	-0.000003	0.999984	0.006746	
22	0.999985	0.000004	0.009484	-0.000004	0.999985	0.004382	
23	0.999982	-0.000003	0.001609	0.000003	0.999982	-0.012273	
24	0.999984	-0.000004	0.002733	0.000004	0.999984	-0.013047	
25	0.999979	-0.000002	0.001940	0.000002	0.999979	-0.026180	
26	0.999982	-0.000007	0.004518	0.000007	0.999982	-0.026623	
27	0.999972	-0.000034	0.026670	0.000034	0.999972	0.000706	
28	0.999969	-0.000031	0.025317	0.000031	0.999969	0.005033	
29	0.999964	-0.000024	0.027666	0.000024	0.999964	0.009993	
30	0.999970	-0.000007	0.010159	0.000007	0.999970	0.010135	
31	0.999970	-0.000005	0.009769	0.000005	0.999970	0.010710	
32	0.999971	0.000010	0.005042	-0.000010	0.999971	0.013321	
33	0.999971	0.000010	0.005728	-0.000010	0.999971	0.014380	
34	0.999978	0.000019	0.004409	-0.000019	0.999978	0.004393	
35	0.999974	0.000014	0.006227	-0.000014	0.999974	0.002409	
36	0.999990	0.000021	0.003512	-0.000021	0.999990	-0.029252	
37	0.999990	0.000031	0.003831	-0.000031	0.999990	-0.020254	
38	0.999986	0.000033	-0.002743	-0.000033	0.999986	0.014654	
39	0.999986	0.000027	-0.000442	-0.000027	0.999986	0.011077	
40	1.000002	0.000028	-0.011628	-0.000028	1.000002	0.017291	
41	1.000012	0.000035	-0.018043	-0.000035	1.000012	0.022964	
