0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000315	0.000015	-0.183230	-0.000015	1.000315	0.010837	
2	1.000275	-0.000008	-0.129510	0.000008	1.000275	-0.024246	
3	1.000222	0.000007	-0.167586	-0.000007	1.000222	-0.170084	
4	1.000367	-0.000021	-0.202059	0.000021	1.000367	-0.092171	
5	1.000746	-0.000006	-0.482117	0.000006	1.000746	-0.092016	
6	1.000545	-0.000030	-0.318557	0.000030	1.000545	-0.081777	
7	1.000602	-0.000021	-0.463331	0.000021	1.000602	0.016271	
8	1.000856	-0.000047	-0.588369	0.000047	1.000856	-0.357877	
9	1.000867	-0.000035	-0.489584	0.000035	1.000867	-0.327262	
10	1.001996	-0.000030	-1.261161	0.000030	1.001996	-0.548708	
11	1.001247	-0.000040	-0.781858	0.000040	1.001247	-0.435415	
12	1.001062	-0.000035	-0.616586	0.000035	1.001062	-0.342962	
13	1.001023	-0.000050	-0.709022	0.000050	1.001023	-0.333294	
14	1.001087	-0.000035	-0.670629	0.000035	1.001087	-0.191731	
15	1.002509	-0.000053	-1.630948	0.000053	1.002509	-0.442333	
16	1.001709	-0.000052	-1.114830	0.000052	1.001709	-0.596540	
17	1.001820	-0.000031	-1.051800	0.000031	1.001820	-0.681867	
18	1.001686	-0.000005	-1.067541	0.000005	1.001686	-0.334773	
19	1.001816	-0.000013	-1.158612	0.000013	1.001816	-0.568520	
20	1.003505	0.000001	-2.096960	-0.000001	1.003505	-1.407828	
21	1.001860	-0.000043	-1.174491	0.000043	1.001860	-0.489095	
22	1.001756	-0.000031	-1.126699	0.000031	1.001756	-0.750856	
23	1.001830	0.000190	-1.264823	-0.000190	1.001830	-0.220473	
24	1.001226	-0.000150	-0.636386	0.000150	1.001226	-0.922156	
25	1.003457	-0.000115	-2.050047	0.000115	1.003457	-1.586273	
26	1.001551	-0.000021	-0.885573	0.000021	1.001551	-0.831024	
27	1.001345	-0.000061	-0.641246	0.000061	1.001345	-0.844193	
28	1.001259	-0.000071	-0.492124	0.000071	1.001259	-0.684413	
29	1.001362	-0.000053	-0.592000	0.000053	1.001362	-0.816985	
30	1.001859	-0.000074	-0.402291	0.000074	1.001859	-1.315596	
31	1.000675	-0.000061	-0.042976	0.000061	1.000675	-0.526271	
32	1.000516	-0.000039	0.377298	0.000039	1.000516	-0.643438	
33	1.000348	-0.000034	0.583496	0.000034	1.000348	-0.509571	
34	1.000345	-0.000069	0.804047	0.000069	1.000345	-0.706219	
35	1.000331	-0.000235	2.499315	0.000235	1.000331	-1.904825	
36	1.000325	-0.000077	2.124889	0.000077	1.000325	-1.283813	
37	1.000385	-0.000137	2.310444	0.000137	1.000385	-1.451739	
38	1.000366	-0.000143	2.563169	0.000143	1.000366	-2.301933	
39	1.000352	-0.000175	2.892145	0.000175	1.000352	-2.538358	
40	1.000311	-0.000569	7.990931	0.000569	1.000311	-6.537973	
41	1.000531	-0.000205	3.513585	0.000205	1.000531	-2.718945	
42	1.000970	0.001070	3.365065	-0.001070	1.000970	-2.499743	
43	1.000540	-0.000185	3.646062	0.000185	1.000540	-2.697607	
44	1.000693	-0.000137	3.584374	0.000137	1.000693	-2.836417	
45	1.000400	-0.000623	10.057270	0.000623	1.000400	-6.972274	
46	1.001266	0.000895	3.726788	-0.000895	1.001266	-3.075342	
47	1.000989	0.001099	3.807255	-0.001099	1.000989	-3.203249	
48	1.000642	-0.000148	4.940042	0.000148	1.000642	-4.363891	
49	1.000918	0.000067	4.462749	-0.000067	1.000918	-4.726663	
50	1.000639	-0.000585	10.093937	0.000585	1.000639	-9.548179	
51	1.000910	-0.000424	4.498721	0.000424	1.000910	-5.205962	
52	1.000897	0.000418	4.011422	-0.000418	1.000897	-4.429735	
53	1.000962	-0.000683	4.220158	0.000683	1.000962	-5.447997	
54	1.000914	-0.000483	4.070110	0.000483	1.000914	-5.311038	
55	1.000965	-0.000614	8.632933	0.000614	1.000965	-11.330993	
56	1.001196	0.001344	2.890573	-0.001344	1.001196	-4.685296	
57	1.000895	-0.000184	3.671713	0.000184	1.000895	-6.625295	
58	1.001036	-0.000067	3.447031	0.000067	1.001036	-6.780046	
59	1.001232	-0.000342	3.181883	0.000342	1.001232	-7.423725	
60	1.000827	-0.000518	7.244976	0.000518	1.000827	-15.058448	
61	1.001262	-0.002600	3.210176	0.002600	1.001262	-9.089793	
62	1.000986	-0.000053	2.920650	0.000053	1.000986	-8.214872	
63	1.000759	-0.000300	3.020937	0.000300	1.000759	-8.283610	
64	1.000728	-0.000531	3.031042	0.000531	1.000728	-8.045197	
65	1.000879	-0.000478	5.690237	0.000478	1.000879	-15.640703	
66	1.000899	-0.002562	2.751116	0.002562	1.000899	-8.090891	
67	1.000364	0.000069	2.168494	-0.000069	1.000364	-6.432760	
68	0.999768	0.001328	1.606995	-0.001328	0.999768	-4.429050	
69	1.000099	-0.000290	1.493914	0.000290	1.000099	-4.058665	
70	0.999969	0.000150	2.544753	-0.000150	0.999969	-7.208839	
71	1.000200	-0.000248	0.770794	0.000248	1.000200	-1.784941	
72	1.000203	-0.000239	0.507511	0.000239	1.000203	-1.079804	
73	1.000166	-0.000267	0.235579	0.000267	1.000166	-0.516346	
74	1.000095	-0.000226	0.008893	0.000226	1.000095	0.158249	
75	1.000114	-0.000014	-0.599366	0.000014	1.000114	1.044437	
76	1.000142	-0.000148	-0.289583	0.000148	1.000142	0.389339	
77	1.000167	-0.000148	-0.360979	0.000148	1.000167	0.195971	
78	1.000268	-0.000114	-0.466776	0.000114	1.000268	-0.088187	
79	1.000300	-0.000102	-0.648353	0.000102	1.000300	0.237066	
