0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999040	0.000249	16.544542	-0.000249	0.999040	0.287259	
2	0.997173	-0.002058	16.476650	0.002058	0.997173	-1.034205	
3	0.997901	-0.001314	16.155222	0.001314	0.997901	-0.374503	
4	0.999112	0.000211	15.347609	-0.000211	0.999112	0.698256	
5	0.997499	-0.000757	15.074908	0.000757	0.997499	-0.093712	
6	0.997514	-0.001399	14.489128	0.001399	0.997514	-0.648501	
7	0.998294	-0.000235	13.738016	0.000235	0.998294	0.273468	
8	0.998469	-0.000232	12.822111	0.000232	0.998469	0.621460	
9	0.999165	-0.000508	12.170490	0.000508	0.999165	0.235745	
10	0.998372	-0.000853	11.925671	0.000853	0.998372	0.189992	
11	0.998476	-0.000658	11.154394	0.000658	0.998476	0.561367	
12	0.997894	-0.000718	10.375103	0.000718	0.997894	0.413309	
13	0.997871	-0.000634	9.399141	0.000634	0.997871	0.371730	
14	0.998070	-0.000525	8.458612	0.000525	0.998070	0.518533	
15	0.997406	0.000191	6.852058	-0.000191	0.997406	0.873542	
16	0.999049	-0.000018	5.593305	0.000018	0.999049	0.327744	
17	0.998488	-0.000495	5.726462	0.000495	0.998488	0.193567	
18	0.999221	-0.000270	4.226025	0.000270	0.999221	0.158446	
19	0.999141	-0.000352	2.973129	0.000352	0.999141	0.207470	
20	0.998946	-0.000301	1.607181	0.000301	0.998946	0.160579	
21	0.998846	-0.000211	0.700517	0.000211	0.998846	0.060416	
22	0.998948	-0.000032	0.011214	0.000032	0.998948	-0.208083	
23	0.998917	0.000053	-0.054480	-0.000053	0.998917	-0.155388	
24	0.998423	-0.000166	-0.077250	0.000166	0.998423	0.318373	
25	0.998328	-0.000379	-0.782870	0.000379	0.998328	0.283891	
26	0.998513	-0.000237	-1.882585	0.000237	0.998513	0.313278	
27	0.998301	-0.000399	-2.931319	0.000399	0.998301	0.329736	
28	0.997066	-0.000591	-3.980727	0.000591	0.997066	0.539020	
29	0.997592	-0.000054	-6.360272	0.000054	0.997592	0.840205	
30	0.997797	0.000204	-8.717986	-0.000204	0.997797	0.940566	
31	0.997762	0.000368	-11.174224	-0.000368	0.997762	1.148759	
32	0.998057	0.000379	-13.451605	-0.000379	0.998057	1.047783	
33	0.997596	0.000381	-15.437187	-0.000381	0.997596	1.144970	
34	0.997726	0.000407	-18.145605	-0.000407	0.997726	1.172346	
35	0.997674	0.000347	-20.184947	-0.000347	0.997674	1.356752	
36	0.997599	0.000410	-21.308790	-0.000410	0.997599	1.313776	
37	0.996915	0.000267	-22.180906	-0.000267	0.996915	1.351212	
38	0.997075	0.000424	-23.646684	-0.000424	0.997075	1.520726	
39	0.997429	0.000376	-25.020483	-0.000376	0.997429	1.400952	
40	0.997521	0.000653	-25.692058	-0.000653	0.997521	1.543529	
41	0.997423	0.000636	-25.888632	-0.000636	0.997423	1.447204	
42	0.997419	0.000881	-26.251681	-0.000881	0.997419	1.680841	
43	0.997030	0.000741	-26.033505	-0.000741	0.997030	1.738073	
44	0.997383	0.000654	-26.261083	-0.000654	0.997383	1.620038	
45	0.997611	0.000509	-26.556410	-0.000509	0.997611	1.537119	
46	0.997012	0.000700	-26.280606	-0.000700	0.997012	1.806854	
47	0.996784	0.000643	-26.056791	-0.000643	0.996784	1.742823	
48	0.997153	0.000648	-26.225623	-0.000648	0.997153	1.499596	
49	0.997338	0.000622	-26.327837	-0.000622	0.997338	1.541611	
50	0.996889	0.000492	-25.550788	-0.000492	0.996889	1.401566	
51	0.996895	0.000386	-25.117500	-0.000386	0.996895	1.027463	
52	0.997080	0.000443	-24.971908	-0.000443	0.997080	1.071592	
53	0.996571	0.000667	-24.084636	-0.000667	0.996571	1.187386	
