0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999622	-0.000032	0.046991	0.000032	0.999622	0.123458	
2	0.999703	-0.000028	0.013050	0.000028	0.999703	0.113902	
3	0.999549	-0.000025	0.079220	0.000025	0.999549	0.181648	
4	0.999585	-0.000029	0.061162	0.000029	0.999585	0.154137	
5	0.999533	-0.000039	0.150831	0.000039	0.999533	0.178575	
6	0.999621	-0.000033	0.078005	0.000033	0.999621	0.104695	
7	0.999727	0.000024	0.020401	-0.000024	0.999727	0.077601	
8	0.999669	0.000092	-0.028836	-0.000092	0.999669	0.205434	
9	0.999689	0.000011	0.019611	-0.000011	0.999689	0.060606	
10	0.999764	0.000004	0.060291	-0.000004	0.999764	0.066828	
11	0.999651	0.000101	0.022568	-0.000101	0.999651	0.324939	
12	0.999839	-0.000047	-0.058629	0.000047	0.999839	-0.027192	
13	0.999948	0.000030	-0.094568	-0.000030	0.999948	-0.131175	
14	0.999775	0.000021	-0.077523	-0.000021	0.999775	0.198821	
15	0.999847	-0.000043	-0.077235	0.000043	0.999847	0.200522	
16	0.999959	-0.000063	-0.134389	0.000063	0.999959	-0.026127	
17	1.000019	0.000017	-0.219165	-0.000017	1.000019	-0.001227	
18	1.000084	-0.000039	-0.212502	0.000039	1.000084	-0.027805	
19	1.000132	0.000012	-0.278398	-0.000012	1.000132	-0.015301	
20	1.000125	-0.000008	-0.192299	0.000008	1.000125	-0.049677	
21	1.000140	-0.000023	-0.241164	0.000023	1.000140	-0.090639	
22	1.000133	0.000037	-0.280455	-0.000037	1.000133	-0.052963	
23	1.000198	0.000071	-0.369034	-0.000071	1.000198	-0.085031	
24	1.000256	-0.000037	-0.315182	0.000037	1.000256	-0.168810	
25	1.000275	0.000007	-0.434365	-0.000007	1.000275	-0.153059	
26	1.000259	0.000069	-0.444429	-0.000069	1.000259	-0.074950	
27	1.000272	0.000103	-0.469542	-0.000103	1.000272	-0.064146	
28	1.000303	0.000134	-0.423997	-0.000134	1.000303	-0.094524	
29	1.000225	0.000120	-0.413788	-0.000120	1.000225	0.000359	
30	1.000202	0.000153	-0.440795	-0.000153	1.000202	0.041562	
31	1.000218	0.000199	-0.480292	-0.000199	1.000218	0.005252	
32	1.000311	0.000144	-0.492098	-0.000144	1.000311	-0.165488	
33	1.000159	0.000147	-0.397253	-0.000147	1.000159	0.231011	
34	1.000237	0.000157	-0.447860	-0.000157	1.000237	0.037319	
35	1.000414	0.000186	-0.524357	-0.000186	1.000414	-0.297130	
36	1.000233	0.000098	-0.406235	-0.000098	1.000233	0.073752	
37	1.000186	0.000154	-0.384839	-0.000154	1.000186	0.228933	
38	1.000417	0.000079	-0.398275	-0.000079	1.000417	-0.361608	
39	1.000351	0.000034	-0.379525	-0.000034	1.000351	-0.237307	
40	1.000188	0.000074	-0.309107	-0.000074	1.000188	0.060947	
41	1.000131	0.000096	-0.305692	-0.000096	1.000131	0.004384	
42	1.000205	0.000041	-0.295474	-0.000041	1.000205	-0.199601	
43	1.000118	0.000040	-0.287257	-0.000040	1.000118	-0.046312	
44	1.000103	0.000110	-0.358067	-0.000110	1.000103	0.077533	
45	1.000237	0.000147	-0.459451	-0.000147	1.000237	-0.103717	
46	1.000307	0.000123	-0.476694	-0.000123	1.000307	-0.199666	
47	1.000299	0.000138	-0.400662	-0.000138	1.000299	-0.041755	
48	1.000364	0.000190	-0.417982	-0.000190	1.000364	-0.036594	
49	1.000344	0.000248	-0.467744	-0.000248	1.000344	-0.061171	
50	1.000331	0.000291	-0.576952	-0.000291	1.000331	0.093270	
51	1.000254	0.000178	-0.517122	-0.000178	1.000254	0.043742	
52	1.000314	0.000167	-0.646362	-0.000167	1.000314	-0.143809	
53	1.000356	0.000042	-0.647492	-0.000042	1.000356	-0.164877	
54	1.000395	0.000146	-0.727230	-0.000146	1.000395	-0.119381	
55	1.000432	0.000197	-0.735086	-0.000197	1.000432	-0.126727	
56	1.000415	0.000145	-0.759120	-0.000145	1.000415	-0.198997	
57	1.000468	0.000201	-0.816789	-0.000201	1.000468	-0.256709	
58	1.000384	0.000245	-0.842868	-0.000245	1.000384	-0.192598	
59	1.000501	0.000311	-0.921014	-0.000311	1.000501	-0.051554	
60	1.000479	0.000569	-0.983948	-0.000569	1.000479	0.096746	
61	0.999856	0.000386	-0.564895	-0.000386	0.999856	0.113141	
