0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	1.001672	-0.001213	0.491505	0.001213	1.001672	-1.681446	
3	1.000563	-0.001136	1.320869	0.001136	1.000563	-1.058324	
4	1.000464	-0.001173	1.409783	0.001173	1.000464	-1.047337	
5	1.000327	-0.001047	1.283536	0.001047	1.000327	-0.926393	
6	1.004035	-0.002607	0.395451	0.002607	1.004035	-3.995370	
7	1.000120	-0.000914	1.240995	0.000914	1.000120	-0.685203	
8	1.000169	-0.000813	1.049367	0.000813	1.000169	-0.654884	
9	1.000353	-0.001028	1.355367	0.001028	1.000353	-0.909008	
10	1.000153	-0.000750	1.127799	0.000750	1.000153	-0.632882	
11	1.001546	-0.001520	1.303985	0.001520	1.001546	-1.953693	
12	0.999961	-0.000466	0.892804	0.000466	0.999961	-0.327640	
13	1.000101	-0.000371	0.683568	0.000371	1.000101	-0.341953	
14	0.999570	-0.000271	0.857757	0.000271	0.999570	0.002220	
15	0.999851	-0.000287	0.770088	0.000287	0.999851	-0.170856	
16	0.998912	-0.000847	2.416316	0.000847	0.998912	-0.169835	
17	0.999797	-0.000393	0.828907	0.000393	0.999797	-0.209267	
18	0.999771	-0.000406	0.875758	0.000406	0.999771	-0.258900	
19	0.999494	-0.000299	0.874654	0.000299	0.999494	-0.035470	
20	0.999600	-0.000228	0.740489	0.000228	0.999600	-0.050429	
21	0.998462	-0.000346	1.698386	0.000346	0.998462	0.421502	
22	0.999186	0.000053	0.552546	-0.000053	0.999186	0.353078	
23	0.999131	0.000116	0.485777	-0.000116	0.999131	0.426338	
24	0.998907	0.000062	0.690850	-0.000062	0.998907	0.511589	
25	0.998882	0.000020	0.729054	-0.000020	0.998882	0.501984	
26	0.997530	-0.000345	2.200239	0.000345	0.997530	0.923480	
27	0.998699	-0.000093	1.048575	0.000093	0.998699	0.565754	
28	0.998666	-0.000135	1.144728	0.000135	0.998666	0.531177	
29	0.998405	-0.000231	1.486854	0.000231	0.998405	0.589496	
30	0.998494	-0.000269	1.452039	0.000269	0.998494	0.496789	
31	0.997426	-0.000604	2.768652	0.000604	0.997426	0.723658	
32	0.998709	-0.000341	1.527390	0.000341	0.998709	0.275984	
33	0.998965	-0.000440	1.504489	0.000440	0.998965	0.091421	
34	0.998868	-0.000518	1.698053	0.000518	0.998868	0.076731	
35	0.999063	-0.000604	1.693659	0.000604	0.999063	-0.013636	
36	0.999450	-0.001198	2.452738	0.001198	0.999450	-0.494200	
37	0.998877	-0.000651	2.142398	0.000651	0.998877	0.131478	
38	0.998809	-0.000766	2.281023	0.000766	0.998809	0.140573	
39	0.998604	-0.000801	2.492288	0.000801	0.998604	0.242202	
40	0.999001	-0.000844	2.235142	0.000844	0.999001	0.100508	
41	1.001341	-0.001414	1.226224	0.001414	1.001341	-1.697045	
42	0.998980	-0.000816	2.127902	0.000816	0.998980	-0.096318	
43	0.998989	-0.000782	1.997464	0.000782	0.998989	-0.128478	
44	0.998538	-0.000710	2.178282	0.000710	0.998538	0.133444	
45	0.998927	-0.000717	1.936543	0.000717	0.998927	-0.090935	
46	0.997461	-0.001249	3.839907	0.001249	0.997461	0.260758	
47	0.998816	-0.000590	1.788184	0.000590	0.998816	0.087971	
48	0.998707	-0.000557	1.810515	0.000557	0.998707	0.170733	
49	0.998333	-0.000565	2.077487	0.000565	0.998333	0.333390	
50	0.998635	-0.000556	1.882766	0.000556	0.998635	0.172631	
51	0.998304	-0.000901	2.527924	0.000901	0.998304	0.003237	
52	0.998512	-0.000608	1.981260	0.000608	0.998512	0.203963	
53	0.998566	-0.000589	1.929251	0.000589	0.998566	0.219434	
54	0.998309	-0.000574	2.051282	0.000574	0.998309	0.382380	
55	0.998742	-0.000428	1.634360	0.000428	0.998742	0.195951	
56	0.997932	-0.000881	2.930133	0.000881	0.997932	0.190104	
57	0.998994	-0.000609	1.750223	0.000609	0.998994	-0.055836	
58	0.998979	-0.000576	1.723357	0.000576	0.998979	0.017273	
59	0.998582	-0.000608	1.904435	0.000608	0.998582	0.192656	
60	0.998898	-0.000534	1.670097	0.000534	0.998898	0.067326	
61	0.997684	-0.001087	3.432437	0.001087	0.997684	0.268265	
62	0.999369	-0.000502	1.298269	0.000502	0.999369	-0.130454	
63	0.999145	-0.000509	1.449375	0.000509	0.999145	0.026333	
64	0.999077	-0.000464	1.360832	0.000464	0.999077	0.080550	
65	0.999213	-0.000491	1.363703	0.000491	0.999213	-0.011169	
66	0.998592	-0.000771	2.167552	0.000771	0.998592	-0.020276	
67	0.999149	-0.000261	0.990908	0.000261	0.999149	0.117956	
68	0.999350	-0.000189	0.697715	0.000189	0.999350	0.058468	
69	0.999503	-0.000055	0.388852	0.000055	0.999503	0.058756	
70	0.999306	-0.000097	0.522521	0.000097	0.999306	0.135004	
71	0.998961	0.000039	0.571445	-0.000039	0.998961	0.290673	
72	0.999410	0.000009	0.332588	-0.000009	0.999410	0.152559	
73	0.999306	-0.000041	0.462930	0.000041	0.999306	0.204505	
74	0.999469	0.000014	0.321548	-0.000014	0.999469	0.152420	
75	0.999394	0.000005	0.369084	-0.000005	0.999394	0.209191	
76	0.998961	-0.000036	0.717764	0.000036	0.998961	0.328512	
77	0.999429	-0.000083	0.463827	0.000083	0.999429	0.094339	
78	0.999381	-0.000014	0.453838	0.000014	0.999381	0.262162	
79	0.999450	-0.000009	0.372200	0.000009	0.999450	0.250547	
80	0.999405	0.000036	0.317950	-0.000036	0.999405	0.265341	
81	0.998844	0.000026	0.670695	-0.000026	0.998844	0.539734	
82	0.999324	0.000030	0.398933	-0.000030	0.999324	0.345019	
83	0.999370	-0.000010	0.361865	0.000010	0.999370	0.258116	
84	0.999515	-0.000021	0.265789	0.000021	0.999515	0.172727	
85	0.999592	0.000023	0.172808	-0.000023	0.999592	0.194359	
86	0.999576	0.000186	-0.077105	-0.000186	0.999576	0.345996	
87	0.999910	0.000184	-0.255227	-0.000184	0.999910	0.355287	
88	1.000098	0.000100	-0.210236	-0.000100	1.000098	0.119876	
89	1.000027	0.000006	-0.050902	-0.000006	1.000027	0.025979	
90	1.000120	0.000012	-0.162706	-0.000012	1.000120	-0.058594	
91	1.000446	0.000186	-0.648935	-0.000186	1.000446	-0.401131	
92	1.000135	-0.000026	-0.031779	0.000026	1.000135	-0.167987	
93	1.000102	-0.000046	-0.023756	0.000046	1.000102	-0.157179	
94	1.000043	0.000017	-0.074942	-0.000017	1.000043	-0.022907	
95	0.999961	0.000070	-0.071277	-0.000070	0.999961	0.067757	
96	1.000071	-0.000147	0.169336	0.000147	1.000071	-0.223757	
97	1.000044	0.000078	-0.126779	-0.000078	1.000044	0.051057	
98	1.000058	0.000158	-0.239140	-0.000158	1.000058	0.095213	
99	0.999963	0.000153	-0.159810	-0.000153	0.999963	0.264679	
100	0.999930	0.000148	-0.149255	-0.000148	0.999930	0.301707	
101	1.000067	0.000228	-0.413660	-0.000228	1.000067	0.103010	
102	0.999543	0.000551	-0.060937	-0.000551	0.999543	0.027531	
103	0.999513	0.000489	0.022717	-0.000489	0.999513	0.123606	
104	0.999747	0.000268	-0.000402	-0.000268	0.999747	0.049362	
105	0.999871	0.000222	-0.088464	-0.000222	0.999871	0.072871	
106	0.999744	0.000092	-0.101089	-0.000092	0.999744	0.264117	
107	0.999978	0.000030	-0.164248	-0.000030	0.999978	0.131630	
108	1.000007	0.000087	-0.188208	-0.000087	1.000007	0.095023	
