0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	0.999827	-0.000084	0.242051	0.000084	0.999827	0.046810	
3	0.999805	-0.000152	0.284371	0.000152	0.999805	0.001280	
4	0.999827	-0.000162	0.282478	0.000162	0.999827	-0.043538	
5	0.999848	-0.000129	0.247567	0.000129	0.999848	-0.062914	
6	0.999753	-0.000034	0.373332	0.000034	0.999753	0.114233	
7	0.999957	-0.000085	0.164598	0.000085	0.999957	-0.108941	
8	0.999965	-0.000078	0.166212	0.000078	0.999965	-0.083963	
9	1.000030	-0.000060	0.112616	0.000060	1.000030	-0.029011	
10	1.000147	-0.000077	0.066857	0.000077	1.000147	0.017812	
11	1.000538	-0.000079	-0.110998	0.000079	1.000538	-0.035662	
12	1.000350	-0.000059	-0.116152	0.000059	1.000350	-0.089703	
13	1.000463	-0.000009	-0.255268	0.000009	1.000463	-0.135582	
14	1.000452	-0.000009	-0.247179	0.000009	1.000452	-0.097549	
15	1.000461	0.000032	-0.307593	-0.000032	1.000461	-0.093550	
16	1.000734	0.000026	-0.434108	-0.000026	1.000734	-0.126827	
17	1.000409	0.000012	-0.301470	-0.000012	1.000409	-0.098580	
18	1.000446	0.000024	-0.338113	-0.000024	1.000446	-0.100055	
19	1.000492	-0.000035	-0.370864	0.000035	1.000492	-0.178089	
20	1.000560	0.000016	-0.469255	-0.000016	1.000560	-0.246329	
21	1.001142	-0.000018	-0.939637	0.000018	1.001142	-0.597498	
22	1.000510	0.000066	-0.480919	-0.000066	1.000510	-0.183080	
23	1.000514	0.000075	-0.463913	-0.000075	1.000514	-0.148584	
24	1.000602	-0.000034	-0.577747	0.000034	1.000602	-0.222612	
25	1.000600	0.000037	-0.536407	-0.000037	1.000600	-0.183609	
26	1.001152	-0.000078	-0.890658	0.000078	1.001152	-0.369521	
27	1.000567	0.000019	-0.377072	-0.000019	1.000567	-0.090013	
28	1.000576	0.000012	-0.437829	-0.000012	1.000576	-0.134726	
29	1.000537	-0.000051	-0.446580	0.000051	1.000537	-0.167107	
30	1.000730	-0.000026	-0.573633	0.000026	1.000730	-0.221066	
31	1.001247	-0.000131	-0.900156	0.000131	1.001247	-0.593200	
32	1.000665	-0.000006	-0.537815	0.000006	1.000665	-0.292135	
33	1.000700	0.000013	-0.601120	-0.000013	1.000700	-0.310792	
34	1.000824	0.000037	-0.736965	-0.000037	1.000824	-0.328705	
35	1.000766	0.000073	-0.693064	-0.000073	1.000766	-0.289437	
36	1.001518	-0.000140	-1.158351	0.000140	1.001518	-0.861989	
37	1.000833	0.000229	-0.889646	-0.000229	1.000833	-0.221197	
38	1.000784	0.000259	-0.878232	-0.000259	1.000784	-0.176230	
39	1.000947	0.000191	-0.958328	-0.000191	1.000947	-0.364276	
40	1.001073	0.000115	-1.054456	-0.000115	1.001073	-0.580140	
41	1.001697	-0.000014	-1.344598	0.000014	1.001697	-1.007560	
42	1.000895	0.000015	-0.822103	-0.000015	1.000895	-0.581839	
43	1.000838	0.000099	-0.813267	-0.000099	1.000838	-0.391457	
44	1.000803	0.000151	-0.781424	-0.000151	1.000803	-0.267173	
45	1.000851	0.000164	-0.847392	-0.000164	1.000851	-0.239103	
46	1.001311	0.000361	-1.204748	-0.000361	1.001311	-0.356993	
47	1.000765	0.000217	-0.675916	-0.000217	1.000765	-0.260114	
48	1.000918	0.000219	-0.860582	-0.000219	1.000918	-0.272163	
49	1.000747	0.000265	-0.733452	-0.000265	1.000747	-0.155727	
50	1.000829	0.000220	-0.798697	-0.000220	1.000829	-0.207755	
51	1.001504	0.000290	-1.458422	-0.000290	1.001504	-0.484574	
52	1.000924	0.000169	-0.825890	-0.000169	1.000924	-0.378529	
53	1.000856	0.000222	-0.760695	-0.000222	1.000856	-0.323553	
54	1.000919	0.000219	-0.831192	-0.000219	1.000919	-0.378406	
55	1.000878	0.000167	-0.795489	-0.000167	1.000878	-0.341768	
56	1.001288	0.000075	-0.974517	-0.000075	1.001288	-0.533485	
57	1.000796	0.000138	-0.835384	-0.000138	1.000796	-0.269672	
58	1.000834	0.000101	-0.880564	-0.000101	1.000834	-0.292008	
59	1.000971	0.000050	-0.937019	-0.000050	1.000971	-0.459147	
60	1.001045	0.000041	-1.003679	-0.000041	1.001045	-0.466181	
61	1.001350	0.000016	-1.165285	-0.000016	1.001350	-0.587523	
62	1.000888	0.000067	-0.945214	-0.000067	1.000888	-0.241375	
63	1.000872	0.000056	-0.904101	-0.000056	1.000872	-0.226667	
64	1.000880	-0.000016	-0.856342	0.000016	1.000880	-0.299885	
65	1.000904	-0.000009	-0.919232	0.000009	1.000904	-0.278281	
66	1.001544	-0.000294	-1.120076	0.000294	1.001544	-0.959412	
67	1.000869	-0.000234	-0.692530	0.000234	1.000869	-0.640335	
68	1.001064	-0.000241	-0.930538	0.000241	1.001064	-0.710893	
69	1.000954	-0.000219	-0.779000	0.000219	1.000954	-0.638669	
70	1.000838	-0.000324	-0.691544	0.000324	1.000838	-0.698501	
71	1.001248	-0.000219	-0.944858	0.000219	1.001248	-0.836181	
72	1.000878	-0.000278	-0.647404	0.000278	1.000878	-0.643634	
73	1.000792	-0.000194	-0.555711	0.000194	1.000792	-0.557408	
74	1.000842	-0.000139	-0.571627	0.000139	1.000842	-0.514549	
75	1.000792	-0.000178	-0.492338	0.000178	1.000792	-0.525941	
76	1.001236	-0.000270	-0.826881	0.000270	1.001236	-0.878610	
77	1.000780	-0.000148	-0.595582	0.000148	1.000780	-0.543497	
78	1.000777	-0.000183	-0.540366	0.000183	1.000777	-0.588912	
79	1.000744	-0.000202	-0.493222	0.000202	1.000744	-0.631648	
80	1.000811	-0.000206	-0.615500	0.000206	1.000811	-0.592532	
81	1.001388	-0.000171	-0.844121	0.000171	1.001388	-0.906583	
82	1.000957	-0.000157	-0.644781	0.000157	1.000957	-0.648775	
83	1.000836	-0.000151	-0.539849	0.000151	1.000836	-0.555383	
84	1.000861	-0.000151	-0.625904	0.000151	1.000861	-0.538238	
85	1.000851	-0.000067	-0.584071	0.000067	1.000851	-0.401257	
86	1.001133	-0.000103	-0.676841	0.000103	1.001133	-0.715446	
87	1.000832	-0.000112	-0.508700	0.000112	1.000832	-0.509885	
88	1.000789	-0.000169	-0.394148	0.000169	1.000789	-0.659487	
89	1.000810	-0.000094	-0.427021	0.000094	1.000810	-0.620127	
90	1.000670	-0.000168	-0.212486	0.000168	1.000670	-0.628299	
91	1.000965	-0.000291	-0.262334	0.000291	1.000965	-0.903722	
92	1.000872	-0.000182	-0.386230	0.000182	1.000872	-0.615366	
93	1.000815	-0.000125	-0.361247	0.000125	1.000815	-0.582985	
94	1.000877	-0.000179	-0.394412	0.000179	1.000877	-0.627048	
95	1.000855	-0.000144	-0.377542	0.000144	1.000855	-0.594795	
96	1.001139	-0.000311	-0.115380	0.000311	1.001139	-1.011064	
97	1.000803	-0.000273	-0.151270	0.000273	1.000803	-0.676344	
98	1.000714	-0.000343	0.184161	0.000343	1.000714	-0.755179	
99	1.000844	-0.000512	0.303658	0.000512	1.000844	-1.022543	
100	1.000811	-0.000539	0.452902	0.000539	1.000811	-0.970867	
101	1.001196	-0.001117	1.039922	0.001117	1.001196	-1.521249	
102	1.000792	-0.000518	0.486200	0.000518	1.000792	-0.769131	
103	1.001405	-0.000583	0.036860	0.000583	1.001405	-1.123673	
104	1.000422	-0.000535	0.559192	0.000535	1.000422	-0.610122	
105	1.000597	-0.000627	0.399503	0.000627	1.000597	-0.823032	
