0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999769	-0.000104	0.273551	0.000104	0.999769	0.701136	
2	0.999903	-0.000092	0.247628	0.000092	0.999903	0.611401	
3	0.999803	-0.000078	0.435670	0.000078	0.999803	0.459772	
4	0.999841	-0.000066	0.533598	0.000066	0.999841	0.253268	
5	0.999806	-0.000069	0.475325	0.000069	0.999806	0.128653	
6	0.999819	-0.000025	0.478893	0.000025	0.999819	-0.027565	
7	0.999776	0.000008	0.571878	-0.000008	0.999776	-0.362807	
8	0.999853	0.000031	0.713205	-0.000031	0.999853	-0.259658	
9	0.999992	-0.000025	0.919893	0.000025	0.999992	0.128767	
10	0.999946	-0.000012	1.189744	0.000012	0.999946	0.719476	
11	1.000121	-0.000060	1.331129	0.000060	1.000121	0.781199	
12	1.000069	-0.000131	1.558314	0.000131	1.000069	0.648423	
13	1.000271	-0.000247	1.577750	0.000247	1.000271	0.113589	
14	0.999886	-0.000171	1.570653	0.000171	0.999886	-0.111425	
15	0.999878	-0.000194	1.274823	0.000194	0.999878	-0.141235	
16	1.000039	-0.000123	1.103642	0.000123	1.000039	-0.355241	
17	1.000054	0.000016	1.142443	-0.000016	1.000054	-0.494659	
18	0.999983	-0.000002	1.483339	0.000002	0.999983	-0.401337	
19	1.000053	0.000027	1.788099	-0.000027	1.000053	0.172231	
20	0.999943	-0.000068	2.001754	0.000068	0.999943	1.014399	
21	1.000168	-0.000198	1.990332	0.000198	1.000168	1.224437	
22	1.000127	-0.000287	2.186526	0.000287	1.000127	1.484269	
23	1.000121	-0.000226	2.389073	0.000226	1.000121	1.752181	
24	1.000074	-0.000104	2.554215	0.000104	1.000074	1.839737	
25	0.999789	0.000007	2.752773	-0.000007	0.999789	1.952958	
26	0.999875	-0.000034	3.120286	0.000034	0.999875	1.765695	
27	1.000314	-0.000032	3.625833	0.000032	1.000314	1.386423	
28	1.000299	-0.000039	4.319416	0.000039	1.000299	1.125545	
29	1.000058	-0.000103	4.957127	0.000103	1.000058	0.816039	
30	1.000669	-0.000321	5.938441	0.000321	1.000669	0.486481	
31	0.998933	-0.000584	8.698671	0.000584	0.998933	0.645039	
32	0.999875	-0.000544	9.710946	0.000544	0.999875	0.035820	
33	0.999690	-0.000422	11.532471	0.000422	0.999690	-0.318571	
34	0.999879	-0.000688	12.742646	0.000688	0.999879	-0.556677	
35	0.999586	-0.000680	14.193708	0.000680	0.999586	-0.455288	
36	0.999640	-0.000932	15.647643	0.000932	0.999640	-0.990178	
37	0.999760	-0.001096	17.148201	0.001096	0.999760	-1.513269	
38	0.997323	-0.001204	19.391744	0.001204	0.997323	-1.015822	
39	0.999244	-0.001433	19.697032	0.001433	0.999244	-1.459549	
40	0.999008	-0.001207	20.479284	0.001207	0.999008	-0.828009	
41	0.999362	-0.001475	21.073427	0.001475	0.999362	-0.508807	
42	1.000022	-0.001809	20.737559	0.001809	1.000022	-0.943158	
43	1.000158	-0.002106	20.584390	0.002106	1.000158	-1.365919	
44	1.000038	-0.002227	20.448041	0.002227	1.000038	-1.497575	
45	1.000248	-0.002304	20.008299	0.002304	1.000248	-2.027469	
46	1.000699	-0.002133	19.256933	0.002133	1.000699	-2.356511	
47	1.000865	-0.002164	18.787478	0.002164	1.000865	-2.642967	
48	1.000588	-0.002207	18.766142	0.002207	1.000588	-2.797547	
