0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001261	0.000077	-6.612306	-0.000077	1.001261	-3.067260	
2	1.001217	0.000148	-6.364522	-0.000148	1.001217	-3.005508	
3	0.994859	0.002384	-1.090922	-0.002384	0.994859	-0.232565	
4	0.999131	0.000441	-5.586014	-0.000441	0.999131	-3.078046	
5	0.994893	0.001778	-0.970166	-0.001778	0.994893	-0.736900	
6	1.000255	-0.000472	-1.410042	0.000472	1.000255	-1.552254	
7	0.996501	0.001097	-2.471457	-0.001097	0.996501	-0.362734	
8	0.996220	0.000367	-1.934480	-0.000367	0.996220	-0.231071	
9	0.996462	0.000392	-1.919423	-0.000392	0.996462	-0.168496	
10	0.996552	0.000778	-0.681684	-0.000778	0.996552	0.137728	
11	0.997539	0.000491	-0.987200	-0.000491	0.997539	0.262150	
12	0.997799	0.000944	-0.679948	-0.000944	0.997799	0.822649	
13	0.998041	0.000613	-0.809934	-0.000613	0.998041	0.851781	
14	0.998318	0.000086	-0.937292	-0.000086	0.998318	1.054564	
15	0.999360	0.000567	-0.882051	-0.000567	0.999360	0.983117	
16	1.000131	0.000634	-0.381535	-0.000634	1.000131	0.775619	
17	1.000598	0.000588	0.714183	-0.000588	1.000598	0.781269	
18	1.000127	0.001007	1.745975	-0.001007	1.000127	0.998938	
19	1.000599	0.000254	1.309499	-0.000254	1.000599	0.369570	
20	0.999821	0.000404	1.644197	-0.000404	0.999821	0.785450	
21	0.999443	0.000655	2.000931	-0.000655	0.999443	0.993213	
22	0.999498	0.000817	1.448183	-0.000817	0.999498	1.037010	
23	0.999587	0.001056	1.184926	-0.001056	0.999587	1.277647	
24	0.999688	0.000996	1.125610	-0.000996	0.999688	1.151852	
25	1.000046	0.001031	1.391881	-0.001031	1.000046	1.274109	
26	1.000539	0.001115	1.944507	-0.001115	1.000539	1.389181	
27	1.000634	0.000692	2.122263	-0.000692	1.000634	0.958737	
28	1.001425	0.001336	2.659793	-0.001336	1.001425	0.992242	
29	1.000996	0.001593	4.783402	-0.001593	1.000996	1.594921	
30	1.003734	0.001403	3.311524	-0.001403	1.003734	0.762363	
31	1.000383	0.000384	7.784156	-0.000384	1.000383	0.791346	
32	1.000575	0.000211	8.572025	-0.000211	1.000575	0.086073	
33	1.000499	-0.000355	9.369785	0.000355	1.000499	-0.132749	
34	1.000652	-0.000476	9.783490	0.000476	1.000652	0.040514	
35	1.008136	0.002494	1.661380	-0.002494	1.008136	-0.138783	
36	1.007375	0.002504	1.800927	-0.002504	1.007375	-0.027321	
37	1.000828	-0.000439	9.276737	0.000439	1.000828	0.674851	
38	1.006489	0.002233	2.662061	-0.002233	1.006489	0.381982	
39	1.001455	0.000250	7.865782	-0.000250	1.001455	0.675134	
40	1.005805	0.002259	2.881909	-0.002259	1.005805	0.416767	
41	1.001683	0.000838	7.021708	-0.000838	1.001683	0.950366	
42	1.005709	0.002499	2.397992	-0.002499	1.005709	0.204685	
43	1.006601	0.002420	1.450287	-0.002420	1.006601	-0.216068	
44	1.007354	0.002560	1.039319	-0.002560	1.007354	-0.297462	
45	1.006624	0.001852	1.402895	-0.001852	1.006624	-0.507762	
46	1.005643	0.001722	1.328359	-0.001722	1.005643	-0.495347	
47	0.997677	0.000332	8.034463	-0.000332	0.997677	0.780224	
48	0.999836	-0.001351	7.601473	0.001351	0.999836	-1.373374	
49	1.002625	0.000789	3.455784	-0.000789	1.002625	-0.840071	
50	1.003153	0.001035	3.082364	-0.001035	1.003153	-0.909514	
51	0.998368	0.000287	5.050448	-0.000287	0.998368	0.166000	
52	0.999564	0.000630	2.821771	-0.000630	0.999564	0.042897	
53	1.000626	0.000841	3.038683	-0.000841	1.000626	-0.126802	
54	1.001056	0.000790	2.517944	-0.000790	1.001056	-0.130242	
55	1.000058	0.000497	2.692559	-0.000497	1.000058	0.060204	
56	1.001179	0.000683	2.485677	-0.000683	1.001179	0.197718	
57	1.003129	0.000151	2.159102	-0.000151	1.003129	-0.526823	
58	0.999584	0.000584	2.691184	-0.000584	0.999584	0.328000	
59	0.999574	0.000241	2.729513	-0.000241	0.999574	0.153672	
60	1.001529	-0.000204	2.112178	0.000204	1.001529	-0.174738	
61	1.001415	-0.000161	1.827819	0.000161	1.001415	-0.140893	
62	1.001620	0.000091	1.464536	-0.000091	1.001620	-0.112881	
63	1.001126	0.000152	1.586873	-0.000152	1.001126	-0.088706	
64	1.000451	0.000231	1.530367	-0.000231	1.000451	0.219573	
65	1.000173	0.000041	1.547741	-0.000041	1.000173	0.258540	
66	0.999977	0.000093	1.690719	-0.000093	0.999977	0.297618	
67	1.000025	-0.000253	1.807601	0.000253	1.000025	0.166840	
68	1.000454	0.000112	1.820671	-0.000112	1.000454	0.462617	
69	1.002229	-0.000250	1.345612	0.000250	1.002229	0.141157	
70	1.002040	0.000032	1.507380	-0.000032	1.002040	0.390905	
71	1.000650	0.000473	1.773161	-0.000473	1.000650	0.877510	
