0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999859	-0.000226	-0.306451	0.000226	0.999859	-0.905658	
2	1.000068	0.000015	-0.223201	-0.000015	1.000068	-0.800821	
3	0.999933	-0.000168	0.015557	0.000168	0.999933	-0.687923	
4	1.000036	0.000027	-0.059024	-0.000027	1.000036	-0.646024	
5	0.999973	-0.000015	-0.122947	0.000015	0.999973	-0.526214	
6	1.000086	0.000074	-0.214212	-0.000074	1.000086	-0.788877	
7	1.000014	0.000005	-0.101321	-0.000005	1.000014	-0.751069	
8	1.000028	-0.000084	-0.102351	0.000084	1.000028	-0.735118	
9	1.000028	-0.000073	-0.210651	0.000073	1.000028	-0.804215	
10	1.000063	-0.000067	-0.132598	0.000067	1.000063	-0.814728	
11	1.000155	-0.000168	-0.148491	0.000168	1.000155	-0.803921	
12	1.000145	-0.000061	-0.206114	0.000061	1.000145	-0.763982	
13	1.000070	0.000028	-0.293363	-0.000028	1.000070	-0.801688	
14	1.000155	0.000054	-0.134356	-0.000054	1.000155	-0.769365	
15	1.000132	0.000008	-0.153239	-0.000008	1.000132	-0.887766	
16	1.000057	0.000024	-0.177792	-0.000024	1.000057	-0.778414	
17	1.000097	-0.000097	-0.104344	0.000097	1.000097	-0.755346	
18	1.000177	-0.000250	-0.036243	0.000250	1.000177	-0.844306	
19	1.000205	-0.000129	-0.054018	0.000129	1.000205	-0.790109	
20	1.000164	0.000003	-0.094079	-0.000003	1.000164	-0.716187	
21	1.000194	-0.000047	0.135454	0.000047	1.000194	-0.826287	
22	1.000206	-0.000015	0.263140	0.000015	1.000206	-0.859085	
23	1.000220	-0.000053	0.260841	0.000053	1.000220	-0.829957	
24	1.000350	-0.000219	0.403568	0.000219	1.000350	-0.912172	
25	1.000559	-0.000332	0.585677	0.000332	1.000559	-0.944501	
26	1.000620	-0.000452	0.901562	0.000452	1.000620	-0.906200	
27	1.000842	-0.000501	1.326617	0.000501	1.000842	-1.147785	
28	1.000950	-0.000445	1.595574	0.000445	1.000950	-1.051337	
29	1.000986	-0.000440	1.813175	0.000440	1.000986	-0.979416	
30	1.001054	-0.000448	1.969806	0.000448	1.001054	-1.034729	
31	1.001267	-0.000487	2.168702	0.000487	1.001267	-1.174818	
32	1.001597	-0.000686	2.551363	0.000686	1.001597	-1.280918	
33	1.001387	-0.000686	2.871685	0.000686	1.001387	-1.149230	
34	1.001374	-0.000730	3.081968	0.000730	1.001374	-1.149611	
35	1.001627	-0.000562	3.090839	0.000562	1.001627	-1.200535	
36	1.002636	-0.000764	2.634984	0.000764	1.002636	-1.493620	
37	1.001827	-0.000636	3.061197	0.000636	1.001827	-1.355073	
38	1.001649	-0.000707	2.996023	0.000707	1.001649	-1.216018	
39	1.001544	-0.000607	2.843648	0.000607	1.001544	-1.167695	
40	1.001648	-0.000673	2.742999	0.000673	1.001648	-1.415998	
41	1.002254	-0.000593	2.689197	0.000593	1.002254	-1.525711	
42	1.001644	-0.000626	3.151028	0.000626	1.001644	-1.343387	
43	1.001736	-0.000654	3.196107	0.000654	1.001736	-1.277417	
44	1.001778	-0.000622	3.262246	0.000622	1.001778	-1.362934	
45	1.001139	-0.000271	4.191621	0.000271	1.001139	-1.156505	
46	1.002558	-0.000738	3.190985	0.000738	1.002558	-1.610458	
47	1.001921	-0.000649	3.203834	0.000649	1.001921	-1.410612	
48	1.001513	-0.000657	3.308268	0.000657	1.001513	-1.301673	
49	1.001850	-0.000485	3.123099	0.000485	1.001850	-1.327001	
50	1.001967	-0.000467	3.167349	0.000467	1.001967	-1.469007	
51	1.002392	-0.000500	3.296238	0.000500	1.002392	-1.709141	
52	1.002684	-0.000512	3.398096	0.000512	1.002684	-1.679831	
53	0.999752	-0.000202	5.767964	0.000202	0.999752	-1.215956	
54	1.002493	-0.000638	3.486657	0.000638	1.002493	-1.696189	
55	1.000352	0.000124	4.948426	-0.000124	1.000352	-1.286104	
56	1.000276	0.000093	4.851339	-0.000093	1.000276	-1.239542	
57	1.001778	-0.000725	3.128695	0.000725	1.001778	-1.721621	
