0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999188	0.000903	-1.297483	-0.000903	0.999188	-0.285840	
2	0.999259	0.000683	-1.294819	-0.000683	0.999259	-0.241228	
3	0.999253	0.000545	-1.412346	-0.000545	0.999253	-0.056114	
4	0.999284	0.000374	-1.494063	-0.000374	0.999284	-0.034529	
5	0.999248	0.000274	-1.424816	-0.000274	0.999248	-0.184348	
6	0.999306	0.000521	-1.220858	-0.000521	0.999306	-0.159762	
7	0.999450	0.000820	-1.137281	-0.000820	0.999450	-0.141227	
8	0.999358	0.000736	-1.073524	-0.000736	0.999358	-0.174935	
9	0.999289	0.000608	-1.310303	-0.000608	0.999289	-0.289993	
10	0.999241	0.000779	-1.267085	-0.000779	0.999241	-0.018445	
11	0.999119	0.000561	-1.344948	-0.000561	0.999119	-0.161550	
12	0.999217	0.000774	-1.421211	-0.000774	0.999217	0.085002	
13	0.999066	0.000754	-1.382404	-0.000754	0.999066	0.049533	
14	0.998902	0.000870	-1.557387	-0.000870	0.998902	-0.127752	
15	0.998660	0.000766	-1.766987	-0.000766	0.998660	-0.437316	
16	0.998420	0.001223	-1.844072	-0.001223	0.998420	-0.381622	
17	0.997972	0.001263	-1.757900	-0.001263	0.997972	-0.543796	
18	0.997396	0.001915	-1.427698	-0.001915	0.997396	-0.112377	
19	0.996985	0.002105	-1.368836	-0.002105	0.996985	0.058729	
20	0.996657	0.001922	-1.178904	-0.001922	0.996657	0.056412	
21	0.997518	0.001600	-1.676059	-0.001600	0.997518	-0.125856	
22	0.998019	0.001475	-1.364896	-0.001475	0.998019	0.070796	
23	0.998581	0.001156	-1.324658	-0.001156	0.998581	0.197359	
24	0.998871	0.000785	-1.331015	-0.000785	0.998871	0.218253	
25	0.998900	0.000527	-1.117976	-0.000527	0.998900	0.371889	
26	0.999084	0.000368	-0.923048	-0.000368	0.999084	0.647538	
27	0.999457	0.000264	-0.764777	-0.000264	0.999457	0.803285	
28	0.999551	0.000190	-0.584319	-0.000190	0.999551	0.725947	
29	0.999801	0.000235	-0.487072	-0.000235	0.999801	0.719532	
30	0.999919	0.000220	-0.250859	-0.000220	0.999919	0.587433	
31	1.000049	0.000124	-0.078995	-0.000124	1.000049	0.543477	
32	1.000200	0.000022	0.108773	-0.000022	1.000200	0.569251	
33	1.000227	-0.000200	0.279898	0.000200	1.000227	0.567375	
34	1.000328	-0.000213	0.256762	0.000213	1.000328	0.643222	
