0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.002673	0.000398	-2.813860	-0.000398	1.002673	-0.714224	
2	1.004281	0.000531	-4.518219	-0.000531	1.004281	-1.238911	
3	1.003329	0.000652	-3.554146	-0.000652	1.003329	-1.142625	
4	1.012145	0.001363	-13.625153	-0.001363	1.012145	-4.248403	
5	1.004447	0.001061	-5.605891	-0.001061	1.004447	-1.261031	
6	1.004390	0.001246	-5.925764	-0.001246	1.004390	-0.908480	
7	1.003774	0.001257	-5.424860	-0.001257	1.003774	-0.503477	
8	1.003059	0.001186	-4.639222	-0.001186	1.003059	-0.281473	
9	1.004047	0.002525	-7.026538	-0.002525	1.004047	-0.101214	
10	1.002232	0.001111	-3.650017	-0.001111	1.002232	-0.233202	
11	1.002774	0.000941	-3.590432	-0.000941	1.002774	-0.727349	
12	1.003199	0.000499	-2.954873	-0.000499	1.003199	-1.401959	
13	1.003565	0.000024	-2.460209	-0.000024	1.003565	-1.816338	
14	1.006158	-0.000587	-3.408295	0.000587	1.006158	-3.380403	
15	1.002745	-0.000344	-1.190649	0.000344	1.002745	-1.447868	
16	1.002918	-0.000215	-1.318583	0.000215	1.002918	-1.761681	
17	1.002709	0.000068	-1.378217	-0.000068	1.002709	-1.945510	
18	1.001343	0.000639	-1.414969	-0.000639	1.001343	-1.156605	
19	1.000617	0.001269	-2.178616	-0.001269	1.000617	-0.273617	
20	0.999641	0.000490	-0.335767	-0.000490	0.999641	0.666680	
21	0.999517	0.000454	-0.329937	-0.000454	0.999517	1.063936	
22	0.999519	0.000244	-0.457004	-0.000244	0.999519	1.110453	
23	0.999632	0.000158	-0.397953	-0.000158	0.999632	1.110768	
24	1.000268	-0.000232	-0.512608	0.000232	1.000268	1.444239	
25	1.000386	-0.000031	-0.428974	0.000031	1.000386	0.439822	
26	1.000557	0.000282	-0.995762	-0.000282	1.000557	0.137900	
27	1.000720	0.000420	-1.297488	-0.000420	1.000720	-0.220213	
28	1.000629	0.000444	-1.016493	-0.000444	1.000629	-0.201500	
29	1.001166	0.000947	-2.226294	-0.000947	1.001166	-0.185644	
30	1.000184	0.000500	-0.860022	-0.000500	1.000184	0.270406	
31	1.000299	0.000428	-0.876515	-0.000428	1.000299	0.417401	
32	1.000343	0.000285	-0.609483	-0.000285	1.000343	0.496797	
33	1.000550	0.000204	-0.724273	-0.000204	1.000550	0.408931	
34	1.001236	-0.000168	-1.381589	0.000168	1.001236	0.455977	
35	1.000412	-0.000066	-0.455040	0.000066	1.000412	0.383341	
36	1.000710	0.000025	-0.824783	-0.000025	1.000710	0.099233	
37	1.000959	0.000095	-1.072815	-0.000095	1.000959	-0.147716	
38	1.001105	-0.000018	-1.087935	0.000018	1.001105	-0.342913	
39	1.002702	-0.000082	-2.499710	0.000082	1.002702	-0.955326	
40	1.001671	-0.000279	-1.272440	0.000279	1.001671	-0.827072	
41	1.001794	-0.000347	-1.099424	0.000347	1.001794	-0.975694	
42	1.002047	-0.000306	-1.225840	0.000306	1.002047	-1.160180	
43	1.002017	-0.000202	-1.305383	0.000202	1.002017	-1.242090	
44	1.004131	-0.000302	-2.505695	0.000302	1.004131	-2.559641	
45	1.002131	-0.000109	-1.091394	0.000109	1.002131	-1.352196	
46	1.001838	-0.000049	-0.967755	0.000049	1.001838	-1.090424	
47	1.001529	-0.000023	-0.926231	0.000023	1.001529	-0.770250	
48	1.001092	-0.000050	-0.573588	0.000050	1.001092	-0.423008	
49	1.002515	-0.000401	-0.846545	0.000401	1.002515	-1.160485	
50	1.001248	-0.000095	-0.485680	0.000095	1.001248	-0.602510	
51	1.001202	-0.000036	-0.772706	0.000036	1.001202	-0.664256	
52	1.001032	0.000148	-1.040156	-0.000148	1.001032	-0.565161	
53	1.000791	0.000308	-1.143172	-0.000308	1.000791	-0.251858	
54	1.000664	0.000394	-1.300429	-0.000394	1.000664	-0.073519	
55	1.000710	0.001934	-3.869362	-0.001934	1.000710	0.819161	
56	1.000451	0.001107	-2.756071	-0.001107	1.000451	0.341487	
57	1.000484	0.000927	-2.283171	-0.000927	1.000484	0.436483	
