0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.983886	-0.000635	21.047452	0.000635	0.983886	9.579058	
2	0.984198	-0.000683	21.520058	0.000683	0.984198	9.365079	
3	0.985623	-0.000699	20.933375	0.000699	0.985623	8.766311	
4	0.984885	-0.000701	21.856658	0.000701	0.984885	9.013823	
5	0.984589	-0.000683	22.044770	0.000683	0.984589	8.981602	
6	0.985359	-0.000836	21.461951	0.000836	0.985359	8.434293	
7	0.984925	-0.000678	21.607761	0.000678	0.984925	8.461472	
8	0.985296	-0.000831	21.146751	0.000831	0.985296	7.831759	
9	0.984994	-0.000730	20.792935	0.000730	0.984994	7.403168	
10	0.986009	-0.000664	19.437727	0.000664	0.986009	6.446360	
11	0.986084	-0.000672	18.926566	0.000672	0.986084	5.870893	
12	0.986452	-0.000670	19.134624	0.000670	0.986452	5.056846	
13	0.987030	-0.000772	18.872657	0.000772	0.987030	4.220910	
14	0.985988	-0.000819	20.178178	0.000819	0.985988	4.096011	
15	0.986252	-0.000804	20.601096	0.000804	0.986252	3.760740	
16	0.986669	-0.000909	20.857782	0.000909	0.986669	3.470190	
17	0.986508	-0.000950	21.504399	0.000950	0.986508	3.323695	
18	0.986413	-0.000983	21.637478	0.000983	0.986413	2.767211	
19	0.986004	-0.001037	21.791373	0.001037	0.986004	2.217593	
20	0.986614	-0.001000	21.452515	0.001000	0.986614	1.342624	
21	0.987043	-0.001017	21.166738	0.001017	0.987043	0.450086	
22	0.986984	-0.001044	21.499642	0.001044	0.986984	-0.368926	
23	0.987759	-0.001155	21.761330	0.001155	0.987759	-1.288044	
24	0.987742	-0.001278	23.411722	0.001278	0.987742	-2.145284	
25	0.988123	-0.001431	24.444824	0.001431	0.988123	-3.217633	
26	0.988671	-0.001530	25.176796	0.001530	0.988671	-3.759046	
27	0.988711	-0.001584	25.668905	0.001584	0.988711	-3.725626	
28	0.989953	-0.001662	25.056624	0.001662	0.989953	-3.988455	
29	0.992289	-0.001735	24.154550	0.001735	0.992289	-4.848202	
30	0.997823	-0.001998	22.315266	0.001998	0.997823	-6.942148	
31	0.999824	-0.002071	22.465768	0.002071	0.999824	-7.518821	
32	0.999783	-0.002392	24.090606	0.002392	0.999783	-7.427395	
33	0.999998	-0.002475	25.540869	0.002475	0.999998	-7.182505	
34	1.000808	-0.002610	27.870223	0.002610	1.000808	-7.261831	
35	1.000558	-0.002877	29.874878	0.002877	1.000558	-6.866613	
36	1.000504	-0.003186	30.944272	0.003186	1.000504	-6.276509	
37	1.002107	-0.003056	31.692860	0.003056	1.002107	-6.347405	
38	0.999907	-0.003120	32.706568	0.003120	0.999907	-5.589361	
39	0.997320	-0.002618	33.798467	0.002618	0.997320	-4.623013	
40	0.998940	-0.002695	33.607181	0.002695	0.998940	-5.433785	
41	1.000172	-0.002719	32.234401	0.002719	1.000172	-5.696899	
42	0.999035	-0.003144	32.151518	0.003144	0.999035	-5.568564	
43	0.999256	-0.003436	29.881201	0.003436	0.999256	-5.286081	
44	0.998837	-0.003455	27.340323	0.003455	0.998837	-4.531983	
45	0.999795	-0.002919	23.806118	0.002919	0.999795	-4.192369	
46	0.999327	-0.002335	21.151196	0.002335	0.999327	-3.362177	
47	0.999731	-0.002333	18.842952	0.002333	0.999731	-3.323471	
48	1.000241	-0.002067	16.333744	0.002067	1.000241	-3.119096	
49	1.000167	-0.001751	13.887837	0.001751	1.000167	-2.653506	
50	1.000150	-0.001413	12.494849	0.001413	1.000150	-2.170572	
51	1.000287	-0.001340	12.010891	0.001340	1.000287	-1.933107	
52	1.000262	-0.001650	12.752974	0.001650	1.000262	-1.775065	
53	1.000015	-0.001419	13.066908	0.001419	1.000015	-1.361307	
54	1.000173	-0.001338	11.963744	0.001338	1.000173	-1.209005	
55	1.000085	-0.001311	10.379521	0.001311	1.000085	-0.899718	
56	1.002766	0.000567	5.187130	-0.000567	1.002766	-0.311438	
57	1.001562	0.000233	4.551103	-0.000233	1.001562	-0.208610	
58	1.001273	0.000077	3.594019	-0.000077	1.001273	-0.018345	
59	1.000984	0.000102	2.776045	-0.000102	1.000984	-0.118706	
60	1.000799	-0.000026	1.798091	0.000026	1.000799	-0.153578	
61	1.000597	-0.000235	1.129960	0.000235	1.000597	-0.064474	
62	1.000408	-0.000150	0.687357	0.000150	1.000408	0.072195	
63	1.000230	-0.000116	-0.317607	0.000116	1.000230	0.073730	
64	1.000190	-0.000085	-1.067516	0.000085	1.000190	0.186673	
65	1.000121	-0.000041	-1.758061	0.000041	1.000121	0.411019	
66	0.999889	-0.000001	-2.573613	0.000001	0.999889	0.484987	
67	0.999604	0.000151	-3.621017	-0.000151	0.999604	0.533726	
68	0.999407	0.000071	-4.304302	-0.000071	0.999407	0.482895	
69	0.999723	0.000488	-5.635173	-0.000488	0.999723	0.479191	
70	0.998973	0.000064	-5.441454	-0.000064	0.998973	0.433971	
71	0.999063	0.000162	-6.491061	-0.000162	0.999063	0.589264	
72	1.000625	0.001085	-9.178554	-0.001085	1.000625	0.676954	
73	1.000417	0.001029	-9.340633	-0.001029	1.000417	0.682078	
74	1.000598	0.001126	-10.054569	-0.001126	1.000598	0.635301	
75	0.998578	0.000565	-8.019792	-0.000565	0.998578	0.905875	
76	1.000453	0.001140	-9.680845	-0.001140	1.000453	0.672514	
77	0.998474	0.000287	-7.365337	-0.000287	0.998474	0.727762	
78	0.999940	0.001061	-8.766304	-0.001061	0.999940	0.632142	
79	1.000122	0.001053	-9.033503	-0.001053	1.000122	0.583438	
80	0.999308	0.000840	-8.457771	-0.000840	0.999308	0.789842	
81	0.999474	0.000893	-8.421627	-0.000893	0.999474	0.761006	
82	0.999761	0.000957	-8.064522	-0.000957	0.999761	0.556936	
83	0.997323	-0.000300	-4.783867	0.000300	0.997323	0.596871	
84	0.999655	0.000726	-7.204030	-0.000726	0.999655	0.521383	
85	0.997810	-0.000352	-4.983667	0.000352	0.997810	0.569345	
86	0.999320	0.000732	-6.325467	-0.000732	0.999320	0.797603	
87	0.997856	-0.000439	-4.207225	0.000439	0.997856	0.588245	
88	1.000418	0.000370	-7.132301	-0.000370	1.000418	0.184998	
89	0.998423	-0.000436	-4.202856	0.000436	0.998423	0.513154	
90	1.001393	0.000521	-7.456775	-0.000521	1.001393	-0.121909	
91	1.002069	0.000389	-8.050246	-0.000389	1.002069	-0.447244	
92	1.001636	0.000423	-7.559737	-0.000423	1.001636	-0.263667	
93	1.002160	0.000372	-7.207276	-0.000372	1.002160	-0.508695	
94	1.002112	0.000294	-7.456301	-0.000294	1.002112	-0.574859	
95	0.999419	-0.000566	-5.430602	0.000566	0.999419	-0.255128	
96	1.002000	0.000743	-9.234777	-0.000743	1.002000	-0.177875	
97	1.002018	0.000781	-9.471239	-0.000781	1.002018	-0.154343	
98	1.001709	0.000487	-8.690030	-0.000487	1.001709	-0.304749	
99	1.002116	0.000598	-8.759565	-0.000598	1.002116	-0.351597	
100	0.998579	-0.000483	-4.819972	0.000483	0.998579	0.018401	
101	1.002558	0.000689	-8.647452	-0.000689	1.002558	-0.512721	
102	1.002178	0.000939	-7.909716	-0.000939	1.002178	-0.187923	
103	1.001332	0.000037	-6.114177	-0.000037	1.001332	-0.648522	
104	1.002059	0.000712	-7.006389	-0.000712	1.002059	-0.417189	
105	1.001904	0.000688	-6.577275	-0.000688	1.001904	-0.326762	
106	1.000806	-0.000178	-4.529698	0.000178	1.000806	-0.612533	
107	1.000297	-0.000251	-3.867729	0.000251	1.000297	-0.544052	
108	1.000983	-0.000174	-3.448974	0.000174	1.000983	-0.643900	
109	1.001158	-0.000263	-2.834386	0.000263	1.001158	-0.670871	
110	1.001532	-0.000537	-2.391296	0.000537	1.001532	-0.760423	
111	1.001553	-0.000258	-1.438126	0.000258	1.001553	-0.288954	
112	1.000906	-0.000345	-0.084369	0.000345	1.000906	0.249824	
113	1.000020	-0.000309	0.645954	0.000309	1.000020	0.740009	
114	0.999707	-0.000270	0.236415	0.000270	0.999707	0.860219	
115	0.999785	-0.000253	0.578320	0.000253	0.999785	1.055593	
116	0.999913	-0.000391	0.533479	0.000391	0.999913	0.969445	
117	0.999685	-0.000429	0.032744	0.000429	0.999685	0.777284	
118	0.999738	-0.000123	-0.553385	0.000123	0.999738	0.609393	
119	0.999308	-0.000072	-1.515788	0.000072	0.999308	0.382915	
120	0.998916	-0.000154	-2.569187	0.000154	0.998916	0.043799	
121	0.998176	-0.000200	-3.599467	0.000200	0.998176	0.018703	
122	0.997863	-0.000182	-4.672133	0.000182	0.997863	0.046025	
123	0.999453	0.000673	-7.037479	-0.000673	0.999453	0.189170	
124	0.999783	0.000859	-7.665987	-0.000859	0.999783	0.364461	
125	0.996545	-0.000101	-4.106906	0.000101	0.996545	0.586093	
126	0.997804	-0.000102	-4.351224	0.000102	0.997804	0.445927	
127	0.997717	-0.000175	-4.028405	0.000175	0.997717	0.335915	
128	1.000275	0.000607	-6.391354	-0.000607	1.000275	0.322901	
129	0.998563	-0.000515	-4.412462	0.000515	0.998563	0.003074	
130	0.999870	0.000131	-5.817364	-0.000131	0.999870	-0.091654	
131	0.998192	-0.000906	-4.069617	0.000906	0.998192	0.074987	
132	0.998169	-0.000708	-3.878318	0.000708	0.998169	0.165023	
133	0.998275	-0.000607	-3.816832	0.000607	0.998275	0.160445	
134	0.999357	0.000352	-5.492999	-0.000352	0.999357	0.489889	
135	0.999747	0.000749	-6.411990	-0.000749	0.999747	0.578801	
136	0.998084	0.000189	-4.693164	-0.000189	0.998084	0.621758	
137	0.998358	0.000300	-4.310462	-0.000300	0.998358	0.701421	
138	0.999125	0.000414	-1.990144	-0.000414	0.999125	0.632886	
139	1.000184	0.000510	1.307743	-0.000510	1.000184	0.304870	
140	1.000316	0.000430	3.119109	-0.000430	1.000316	0.057786	
141	1.000817	0.000222	3.657412	-0.000222	1.000817	-0.343615	
142	1.000709	0.000146	3.949820	-0.000146	1.000709	-0.400869	
143	1.000480	-0.000163	3.866490	0.000163	1.000480	-0.474632	
144	1.000423	-0.000195	3.529241	0.000195	1.000423	-0.467606	
145	1.000470	-0.000179	3.154486	0.000179	1.000470	-0.425359	
146	1.000346	-0.000310	2.629990	0.000310	1.000346	-0.456019	
147	1.000277	-0.000371	2.215017	0.000371	1.000277	-0.430437	
148	1.000146	-0.000310	1.796831	0.000310	1.000146	-0.366030	
149	1.000154	-0.000158	1.371358	0.000158	1.000154	-0.269745	
150	0.999785	-0.000149	1.100394	0.000149	0.999785	-0.148316	
151	0.999826	-0.000029	0.850049	0.000029	0.999826	-0.044458	
152	0.999789	0.000092	0.798251	-0.000092	0.999789	0.000590	
153	0.999939	-0.000127	0.987062	0.000127	0.999939	-0.193327	
154	1.000213	0.000001	1.032012	-0.000001	1.000213	-0.274205	
155	1.000861	-0.000139	0.548310	0.000139	1.000861	-0.631486	
156	1.001242	-0.000311	0.217880	0.000311	1.001242	-0.934285	
157	1.001499	-0.000280	0.033666	0.000280	1.001499	-0.986972	
158	1.001509	-0.000382	0.340909	0.000382	1.001509	-1.002039	
159	1.001823	-0.000358	0.806096	0.000358	1.001823	-1.066739	
160	1.002651	-0.000182	0.883861	0.000182	1.002651	-1.278951	
161	1.001871	-0.000161	1.591642	0.000161	1.001871	-0.883517	
162	1.002995	-0.000124	0.929260	0.000124	1.002995	-1.321617	
163	1.002426	-0.000172	1.253856	0.000172	1.002426	-1.056500	
164	1.002314	0.000031	1.253589	-0.000031	1.002314	-0.906934	
165	1.002275	-0.000219	1.013259	0.000219	1.002275	-1.172270	
166	1.002208	-0.000205	0.940651	0.000205	1.002208	-1.158959	
167	1.002479	-0.000203	0.937508	0.000203	1.002479	-1.223644	
168	1.002692	-0.000167	0.984240	0.000167	1.002692	-1.256272	
169	1.003073	-0.000149	0.931330	0.000149	1.003073	-1.346350	
170	1.002984	-0.000190	0.855552	0.000190	1.002984	-1.432216	
171	1.002547	-0.000058	1.110485	0.000058	1.002547	-1.261599	
172	1.002158	-0.000047	1.418309	0.000047	1.002158	-1.106175	
173	1.002912	0.000005	1.154616	-0.000005	1.002912	-1.429014	
174	1.002446	-0.000098	1.303722	0.000098	1.002446	-1.302290	
175	1.003046	-0.000218	0.518262	0.000218	1.003046	-1.498676	
176	1.002866	-0.000192	0.483126	0.000192	1.002866	-1.307807	
177	1.002875	-0.000160	0.253025	0.000160	1.002875	-1.191481	
178	1.002608	-0.000124	-0.043324	0.000124	1.002608	-1.056726	
179	1.002528	-0.000152	-0.072887	0.000152	1.002528	-0.940262	
180	1.002690	-0.000101	-0.071024	0.000101	1.002690	-1.007240	
181	1.002821	-0.000204	0.199521	0.000204	1.002821	-0.963549	
182	1.003271	-0.000017	0.696140	0.000017	1.003271	-0.962790	
183	1.003239	0.000094	1.138485	-0.000094	1.003239	-1.047102	
184	1.003366	0.000104	1.339498	-0.000104	1.003366	-1.244126	
185	1.003386	0.000103	1.285119	-0.000103	1.003386	-1.185604	
186	1.002774	0.000031	1.231958	-0.000031	1.002774	-1.041395	
187	1.003444	0.000158	0.609552	-0.000158	1.003444	-1.218382	
188	1.002497	-0.000197	0.574796	0.000197	1.002497	-1.073043	
189	1.003114	-0.000139	-0.221172	0.000139	1.003114	-1.168325	
190	1.002702	-0.000151	-0.217127	0.000151	1.002702	-1.055408	
191	1.002743	-0.000056	-0.383937	0.000056	1.002743	-1.029788	
192	1.003085	0.000043	-0.657181	-0.000043	1.003085	-1.105307	
193	1.002827	-0.000001	-0.627342	0.000001	1.002827	-0.984812	
194	1.002757	0.000041	-0.744247	-0.000041	1.002757	-0.996151	
195	1.002895	0.000058	-0.724924	-0.000058	1.002895	-0.985854	
196	1.002519	0.000009	-0.414783	-0.000009	1.002519	-0.958109	
197	1.003268	0.000042	-0.894680	-0.000042	1.003268	-1.145696	
198	1.002568	0.000045	-0.435562	-0.000045	1.002568	-0.787274	
199	1.003430	0.000074	-1.156640	-0.000074	1.003430	-1.188585	
200	1.003385	0.000051	-1.139623	-0.000051	1.003385	-1.162432	
201	1.003003	0.000104	-0.743496	-0.000104	1.003003	-0.984856	
202	1.002713	-0.000002	-0.346470	0.000002	1.002713	-0.945394	
203	1.003083	0.000086	-0.810483	-0.000086	1.003083	-1.118125	
204	1.002740	-0.000006	-0.869851	0.000006	1.002740	-1.026613	
205	1.003106	-0.000030	-1.063488	0.000030	1.003106	-1.232292	
206	1.003000	0.000031	-1.028570	-0.000031	1.003000	-1.152681	
207	1.002931	0.000022	-0.977014	-0.000022	1.002931	-1.230692	
208	1.002421	-0.000005	-0.695301	0.000005	1.002421	-1.053478	
209	1.002970	-0.000196	-1.233243	0.000196	1.002970	-1.319971	
210	1.003057	-0.000078	-1.189666	0.000078	1.003057	-1.234676	
211	1.003049	-0.000067	-1.262254	0.000067	1.003049	-1.228637	
212	1.003276	0.000018	-1.445421	-0.000018	1.003276	-1.270219	
213	1.003111	0.000059	-1.336481	-0.000059	1.003111	-1.252184	
214	1.003131	0.000229	-1.473239	-0.000229	1.003131	-1.292004	
215	1.003249	0.000241	-1.577186	-0.000241	1.003249	-1.398293	
216	1.002751	0.000176	-1.376586	-0.000176	1.002751	-1.266557	
217	1.003587	0.000241	-1.899121	-0.000241	1.003587	-1.606829	
218	1.003012	0.000097	-1.469184	-0.000097	1.003012	-1.695952	
219	1.003497	0.000492	-1.260043	-0.000492	1.003497	-1.650096	
220	1.003366	0.000136	-0.882600	-0.000136	1.003366	-1.815456	
221	1.003318	0.000615	-0.293625	-0.000615	1.003318	-1.589003	
222	1.003362	0.000096	-1.187942	-0.000096	1.003362	-1.503991	
223	1.003412	0.000239	-1.680137	-0.000239	1.003412	-1.297641	
224	1.003640	0.000009	-1.996630	-0.000009	1.003640	-1.277212	
225	1.002911	0.000061	-1.328728	-0.000061	1.002911	-0.980461	
