0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998875	0.004284	-4.898168	-0.004284	0.998875	3.311182	
2	1.000102	0.003552	-6.081455	-0.003552	1.000102	2.238360	
3	1.000032	0.003429	-6.170375	-0.003429	1.000032	1.999802	
4	1.000708	0.000767	-7.249026	-0.000767	1.000708	-0.171660	
5	0.999688	0.005544	-5.900376	-0.005544	0.999688	3.716565	
6	1.001684	0.003422	-7.125528	-0.003422	1.001684	1.514848	
7	1.003179	0.002668	-8.160572	-0.002668	1.003179	0.526393	
8	1.003435	0.002744	-8.291288	-0.002744	1.003435	0.557700	
9	1.002525	0.002891	-7.346010	-0.002891	1.002525	1.071489	
10	1.002753	0.002969	-7.401500	-0.002969	1.002753	0.860695	
11	1.001831	0.003304	-6.496855	-0.003304	1.001831	1.154046	
12	1.003487	0.001917	-8.070760	-0.001917	1.003487	-0.061677	
13	1.001517	0.003466	-6.523702	-0.003466	1.001517	1.475500	
14	1.000714	0.003992	-5.498626	-0.003992	1.000714	2.326840	
15	1.003717	0.002761	-8.139718	-0.002761	1.003717	0.638446	
16	1.003041	0.003167	-7.327888	-0.003167	1.003041	1.104380	
17	1.000585	0.004098	-5.665574	-0.004098	1.000585	2.434432	
18	1.002571	0.003222	-7.464491	-0.003222	1.002571	1.204276	
19	0.999259	0.004924	-4.599810	-0.004924	0.999259	3.721718	
20	0.999522	0.004879	-4.953653	-0.004879	0.999522	3.597761	
21	1.004289	0.002867	-8.898909	-0.002867	1.004289	0.623285	
22	1.000470	0.004622	-5.841476	-0.004622	1.000470	2.695684	
23	1.003340	0.004254	-7.977750	-0.004254	1.003340	1.471609	
24	1.003541	0.002771	-8.419876	-0.002771	1.003541	0.666457	
25	0.997744	0.004845	-3.236390	-0.004845	0.997744	4.425170	
26	1.003900	0.002607	-8.525401	-0.002607	1.003900	0.564807	
27	1.001118	0.003878	-6.443333	-0.003878	1.001118	2.112892	
28	1.004180	0.002990	-8.510819	-0.002990	1.004180	0.709048	
29	1.002344	0.002933	-7.097899	-0.002933	1.002344	1.331228	
30	1.002365	0.002961	-6.677333	-0.002961	1.002365	1.170507	
31	1.000150	0.003751	-4.816181	-0.003751	1.000150	2.432864	
32	1.001590	0.003429	-5.950166	-0.003429	1.001590	1.532515	
33	1.003965	0.002510	-8.041542	-0.002510	1.003965	0.008520	
34	1.004736	0.002213	-8.867912	-0.002213	1.004736	-0.179588	
35	1.000094	0.004347	-5.410390	-0.004347	1.000094	2.900979	
36	1.004144	0.002739	-8.911509	-0.002739	1.004144	0.348203	
37	1.001689	0.005015	-7.119136	-0.005015	1.001689	2.429131	
38	1.003277	0.003425	-8.553078	-0.003425	1.003277	1.241779	
39	1.005201	0.002409	-10.140349	-0.002409	1.005201	-0.225168	
40	1.004383	0.002179	-9.776034	-0.002179	1.004383	-0.284622	
41	1.004037	0.001951	-9.295144	-0.001951	1.004037	-0.164119	
42	1.001767	0.003694	-6.857721	-0.003694	1.001767	1.436682	
43	0.999203	0.004569	-4.635791	-0.004569	0.999203	3.485886	
44	1.003549	0.003973	-8.264376	-0.003973	1.003549	0.883699	
45	1.004921	0.002812	-9.540843	-0.002812	1.004921	-0.321881	
46	1.003532	0.002828	-8.470414	-0.002828	1.003532	0.186001	
47	1.002137	0.004040	-7.423757	-0.004040	1.002137	1.525718	
48	1.005021	0.003424	-10.101321	-0.003424	1.005021	0.230047	
49	1.007444	0.002862	-11.782177	-0.002862	1.007444	-1.307114	
50	1.003254	0.003926	-8.676683	-0.003926	1.003254	1.200652	
51	1.004571	0.003786	-9.572691	-0.003786	1.004571	0.636895	
52	1.006778	0.002164	-11.046911	-0.002164	1.006778	-1.516154	
53	1.005956	0.002621	-10.021225	-0.002621	1.005956	-1.166452	
54	1.005668	0.001861	-9.860380	-0.001861	1.005668	-1.594937	
55	1.004282	0.004091	-8.758206	-0.004091	1.004282	0.544194	
56	1.001413	0.004582	-6.491211	-0.004582	1.001413	2.395660	
57	1.003259	0.005191	-8.130940	-0.005191	1.003259	2.020451	
58	1.000662	0.003444	-5.395282	-0.003444	1.000662	2.729436	
59	1.003274	0.002691	-6.635251	-0.002691	1.003274	1.441489	
60	1.005991	0.002144	-8.249661	-0.002144	1.005991	0.762933	
61	1.002914	0.002332	-5.668725	-0.002332	1.002914	1.556903	
62	1.003449	0.002554	-6.610188	-0.002554	1.003449	1.184773	
63	1.004259	0.002432	-7.314765	-0.002432	1.004259	0.892146	
64	1.003826	0.001686	-7.132400	-0.001686	1.003826	1.521473	
65	0.999126	0.002079	-3.032134	-0.002079	0.999126	3.657727	
66	1.002167	0.001750	-6.370210	-0.001750	1.002167	2.851526	
67	1.002032	0.002225	-6.404483	-0.002225	1.002032	2.534717	
68	1.003114	0.001420	-7.431332	-0.001420	1.003114	1.881601	
69	1.002856	0.002098	-6.814500	-0.002098	1.002856	2.059641	
70	1.000966	0.001985	-4.936419	-0.001985	1.000966	2.441986	
71	1.000958	0.002052	-4.653176	-0.002052	1.000958	2.380521	
72	1.000816	0.001808	-4.294535	-0.001808	1.000816	2.304136	
73	1.000401	0.001842	-3.744139	-0.001842	1.000401	2.427865	
74	1.000608	0.001872	-4.136031	-0.001872	1.000608	2.296600	
75	1.001430	0.001643	-4.423488	-0.001643	1.001430	1.762850	
76	1.000385	0.001827	-3.651484	-0.001827	1.000385	2.108917	
77	1.002156	0.001343	-4.317183	-0.001343	1.002156	1.128129	
78	1.000332	0.000972	-2.065847	-0.000972	1.000332	1.466581	
79	1.001057	0.000663	-1.883595	-0.000663	1.001057	0.893926	
80	1.000773	-0.000206	-0.260961	0.000206	1.000773	0.387378	
81	1.000314	-0.000562	0.815481	0.000562	1.000314	0.043340	
82	1.000212	-0.000625	1.078332	0.000625	1.000212	-0.115374	
83	0.999761	-0.000641	1.372794	0.000641	0.999761	-0.041717	
84	0.999886	-0.000567	1.389312	0.000567	0.999886	0.124028	
85	0.999765	-0.000415	1.332297	0.000415	0.999765	0.194475	
86	0.999740	-0.000259	0.930912	0.000259	0.999740	0.293291	
87	0.999597	-0.000126	0.500683	0.000126	0.999597	0.310282	
88	0.999371	0.000009	0.118867	-0.000009	0.999371	0.322671	
89	0.999195	0.000138	0.160402	-0.000138	0.999195	0.445438	
90	0.999233	0.000779	-0.574128	-0.000779	0.999233	0.738985	
91	0.999249	0.001061	-1.078989	-0.001061	0.999249	0.816636	
92	0.999156	0.001113	-1.309344	-0.001113	0.999156	0.890850	
93	0.999059	0.001208	-1.426437	-0.001208	0.999059	1.102772	
94	0.999109	0.001432	-1.950469	-0.001432	0.999109	1.307455	
95	0.998620	0.001254	-1.818251	-0.001254	0.998620	1.071054	
96	0.998956	0.001731	-2.446088	-0.001731	0.998956	1.400659	
97	0.998804	0.001722	-2.503119	-0.001722	0.998804	1.536371	
98	0.998605	0.002013	-2.784196	-0.002013	0.998605	1.957524	
99	0.998613	0.002375	-3.358792	-0.002375	0.998613	2.194594	
100	0.998477	0.002213	-2.924541	-0.002213	0.998477	2.150033	
101	0.998411	0.001492	-1.753794	-0.001492	0.998411	2.009092	
102	0.998873	0.001183	-1.596888	-0.001183	0.998873	1.788059	
103	0.998917	0.000853	-1.017265	-0.000853	0.998917	1.518714	
104	0.999068	0.000559	-0.806715	-0.000559	0.999068	1.218413	
105	0.999036	0.000405	-0.567772	-0.000405	0.999036	1.061395	
106	0.999046	0.000569	-0.849306	-0.000569	0.999046	1.136607	
107	0.998989	0.000931	-1.143246	-0.000931	0.998989	1.293490	
108	0.999166	0.000734	-0.965051	-0.000734	0.999166	1.063443	
109	0.999243	0.000634	-0.749436	-0.000634	0.999243	1.039074	
110	0.999145	0.000803	-0.768676	-0.000803	0.999145	1.293929	
111	0.999220	0.001018	-1.422026	-0.001018	0.999220	1.581985	
112	0.999063	0.001469	-1.873260	-0.001469	0.999063	2.076870	
113	0.998716	0.001617	-1.749278	-0.001617	0.998716	2.446863	
114	0.999073	0.001560	-2.157017	-0.001560	0.999073	2.365711	
115	0.999100	0.001484	-2.194613	-0.001484	0.999100	2.123349	
116	0.998766	0.001521	-2.072663	-0.001521	0.998766	2.328541	
117	0.998962	0.001799	-2.703832	-0.001799	0.998962	2.399664	
118	0.998408	0.002070	-2.608261	-0.002070	0.998408	2.902985	
119	0.998363	0.002266	-3.028162	-0.002266	0.998363	3.063988	
120	0.998234	0.002497	-3.288029	-0.002497	0.998234	3.135278	
121	0.998359	0.002300	-4.044134	-0.002300	0.998359	3.149765	
122	0.997972	0.002525	-3.861745	-0.002525	0.997972	3.367076	
123	0.997879	0.002539	-3.710374	-0.002539	0.997879	3.535756	
124	0.998020	0.002386	-3.540317	-0.002386	0.998020	3.457974	
125	0.997837	0.002538	-3.120906	-0.002538	0.997837	3.440632	
126	0.997622	0.002331	-2.717580	-0.002331	0.997622	3.487330	
127	0.997843	0.002303	-3.197170	-0.002303	0.997843	3.716474	
128	0.998114	0.002144	-3.211206	-0.002144	0.998114	3.209174	
129	0.997937	0.002228	-2.995990	-0.002228	0.997937	3.341198	
130	0.997747	0.001802	-2.825659	-0.001802	0.997747	3.248798	
131	0.997949	0.002019	-2.737252	-0.002019	0.997949	3.358144	
132	0.997981	0.001856	-2.413760	-0.001856	0.997981	3.279521	
133	0.998001	0.001854	-2.334302	-0.001854	0.998001	3.493009	
134	0.998153	0.001524	-2.308291	-0.001524	0.998153	3.360772	
135	0.998632	0.001424	-2.312662	-0.001424	0.998632	3.076037	
136	0.999374	0.001357	-2.532783	-0.001357	0.999374	2.713004	
137	1.000645	0.001422	-3.052747	-0.001422	1.000645	2.162262	
138	1.002550	0.001215	-4.134538	-0.001215	1.002550	1.166880	
139	1.002720	0.000921	-3.752209	-0.000921	1.002720	0.608837	
140	1.002872	0.000929	-3.717276	-0.000929	1.002872	0.264191	
141	1.004013	0.000811	-4.197337	-0.000811	1.004013	-0.517098	
142	1.004649	0.000952	-4.745378	-0.000952	1.004649	-1.196301	
143	1.003997	0.000900	-3.966160	-0.000900	1.003997	-1.017682	
144	1.004592	0.000754	-3.972952	-0.000754	1.004592	-1.514594	
145	1.005671	0.000691	-4.461687	-0.000691	1.005671	-2.300053	
146	1.004969	0.000639	-4.015446	-0.000639	1.004969	-2.200073	
147	1.006245	0.000405	-4.639105	-0.000405	1.006245	-2.721026	
148	1.006878	-0.000319	-3.859797	0.000319	1.006878	-3.343664	
149	1.006274	-0.000487	-3.393256	0.000487	1.006274	-2.557517	
150	1.005709	-0.000663	-2.464779	0.000663	1.005709	-2.505855	
151	1.006158	-0.000993	-2.160099	0.000993	1.006158	-3.615926	
152	1.005609	-0.001577	-0.811447	0.001577	1.005609	-3.527972	
153	1.006078	-0.002168	-0.067560	0.002168	1.006078	-4.253681	
154	1.007379	-0.002772	0.203551	0.002772	1.007379	-4.846079	
155	1.005963	-0.002879	1.471155	0.002879	1.005963	-4.622592	
156	1.005930	-0.002708	2.014683	0.002708	1.005930	-4.291536	
157	1.007821	-0.003850	1.950499	0.003850	1.007821	-6.335870	
158	1.007620	-0.000859	3.375471	0.000859	1.007620	-4.535599	
159	1.007762	-0.001700	3.883893	0.001700	1.007762	-5.013015	
160	1.005967	-0.000914	5.584111	0.000914	1.005967	-3.909868	
161	1.009818	-0.004973	3.042200	0.004973	1.009818	-8.349519	
162	1.002521	-0.001160	10.572561	0.001160	1.002521	-3.276976	
163	1.001140	-0.001226	12.867360	0.001226	1.001140	-3.057680	
164	1.001095	-0.001756	13.718034	0.001756	1.001095	-3.758117	
165	1.001790	-0.002042	14.079784	0.002042	1.001790	-4.334232	
166	1.000972	-0.001648	15.496808	0.001648	1.000972	-3.872623	
167	1.002317	-0.001936	14.681671	0.001936	1.002317	-4.506891	
168	1.001113	-0.001913	16.196514	0.001913	1.001113	-4.110179	
169	1.001985	-0.001682	16.062392	0.001682	1.001985	-4.194427	
170	1.000979	-0.001734	17.908839	0.001734	1.000979	-3.930003	
171	1.001947	-0.001437	17.962323	0.001437	1.001947	-3.533651	
172	1.001306	-0.001578	19.159407	0.001578	1.001306	-3.252574	
173	1.001071	-0.001805	19.396977	0.001805	1.001071	-3.153847	
174	0.998960	-0.001435	20.036794	0.001435	0.998960	-1.746470	
175	0.999014	-0.001898	17.607978	0.001898	0.999014	-2.743922	
176	1.013452	-0.007770	0.166807	0.007770	1.013452	-12.051917	
177	1.010816	-0.006634	1.305212	0.006634	1.010816	-10.250623	
178	1.009527	-0.007178	3.214218	0.007178	1.009527	-9.396707	
179	0.997663	-0.001946	14.894667	0.001946	0.997663	-2.514629	
180	0.995596	-0.001688	18.039824	0.001688	0.995596	-1.540274	
181	0.996350	-0.001488	19.000383	0.001488	0.996350	-1.182033	
182	0.996392	-0.001605	20.154007	0.001605	0.996392	-1.194416	
183	0.996418	-0.001623	20.848185	0.001623	0.996418	-1.431621	
184	0.996918	-0.001111	20.739547	0.001111	0.996918	-1.009335	
185	0.996459	-0.001395	21.614197	0.001395	0.996459	-0.758007	
186	0.994897	-0.001471	22.883860	0.001471	0.994897	0.064556	
187	0.995697	-0.001433	22.786265	0.001433	0.995697	-0.456212	
188	0.996102	-0.001640	22.891767	0.001640	0.996102	-0.339059	
189	0.995603	-0.001617	23.208873	0.001617	0.995603	0.112354	
190	0.995220	-0.001643	23.585051	0.001643	0.995220	0.390320	
191	0.995163	-0.001489	23.941893	0.001489	0.995163	0.717244	
192	0.995639	-0.001253	23.747026	0.001253	0.995639	0.952778	
