0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000027	-0.000023	-0.033728	0.000023	1.000027	-0.018643	
2	1.000037	-0.000031	-0.016506	0.000031	1.000037	0.016384	
3	1.000049	-0.000039	-0.003192	0.000039	1.000049	0.020089	
4	1.000019	-0.000045	-0.034523	0.000045	1.000019	-0.029481	
5	0.999978	-0.000039	-0.090120	0.000039	0.999978	-0.140677	
6	0.999964	-0.000021	-0.064200	0.000021	0.999964	-0.104774	
7	1.000014	-0.000025	-0.015185	0.000025	1.000014	-0.018092	
8	1.000014	-0.000031	-0.018449	0.000031	1.000014	-0.010606	
9	1.000022	-0.000028	-0.026066	0.000028	1.000022	-0.015897	
10	1.000015	-0.000028	-0.019754	0.000028	1.000015	-0.026332	
11	0.999988	0.000003	0.014816	-0.000003	0.999988	-0.017487	
12	1.000004	-0.000031	-0.017184	0.000031	1.000004	-0.006815	
13	1.000019	-0.000055	-0.030897	0.000055	1.000019	-0.035879	
14	1.000022	-0.000039	-0.018909	0.000039	1.000022	-0.032311	
15	0.999998	-0.000045	0.008748	0.000045	0.999998	-0.054447	
16	0.999977	-0.000055	0.017748	0.000055	0.999977	-0.089740	
17	0.999985	-0.000029	-0.001398	0.000029	0.999985	-0.069958	
18	0.999982	-0.000025	0.015762	0.000025	0.999982	-0.048978	
19	0.999980	-0.000032	0.025374	0.000032	0.999980	-0.040465	
20	0.999987	-0.000055	0.012992	0.000055	0.999987	-0.039224	
21	0.999972	-0.000052	0.018629	0.000052	0.999972	-0.038928	
22	0.999962	-0.000044	0.016450	0.000044	0.999962	-0.034938	
23	0.999967	-0.000044	0.027946	0.000044	0.999967	-0.027473	
24	0.999986	-0.000042	-0.000591	0.000042	0.999986	-0.015136	
25	0.999978	-0.000059	-0.012075	0.000059	0.999978	-0.018122	
26	0.999971	-0.000068	-0.012047	0.000068	0.999971	-0.019860	
27	0.999987	-0.000066	-0.018022	0.000066	0.999987	-0.022975	
28	0.999988	-0.000084	-0.034343	0.000084	0.999988	-0.017233	
29	0.999988	-0.000084	-0.040253	0.000084	0.999988	-0.024300	
30	0.999992	-0.000089	-0.047291	0.000089	0.999992	-0.034373	
31	0.999979	-0.000064	-0.029400	0.000064	0.999979	-0.028353	
32	0.999970	-0.000069	-0.038574	0.000069	0.999970	-0.040347	
33	0.999963	-0.000062	-0.063923	0.000062	0.999963	-0.044744	
34	0.999977	-0.000052	-0.083100	0.000052	0.999977	-0.026260	
35	0.999994	-0.000040	-0.061276	0.000040	0.999994	-0.018173	
36	0.999996	-0.000038	-0.057917	0.000038	0.999996	-0.019004	
37	0.999998	-0.000055	-0.071992	0.000055	0.999998	-0.030703	
38	0.999984	-0.000042	-0.055589	0.000042	0.999984	-0.019671	
39	0.999977	-0.000045	-0.049060	0.000045	0.999977	-0.018922	
40	0.999966	-0.000044	-0.037365	0.000044	0.999966	-0.019804	
41	0.999962	-0.000036	-0.011465	0.000036	0.999962	-0.015797	
42	0.999956	-0.000062	-0.017777	0.000062	0.999956	-0.018216	
43	0.999963	-0.000065	-0.007060	0.000065	0.999963	-0.013448	
44	0.999932	-0.000044	0.026429	0.000044	0.999932	0.027833	
45	0.999916	-0.000040	0.022150	0.000040	0.999916	0.012314	
46	0.999908	-0.000045	0.025391	0.000045	0.999908	0.018108	
47	0.999894	-0.000058	0.044364	0.000058	0.999894	-0.002964	
48	0.999879	-0.000049	0.058841	0.000049	0.999879	-0.016943	
49	0.999872	-0.000055	0.076349	0.000055	0.999872	-0.034404	
50	0.999868	-0.000067	0.025822	0.000067	0.999868	-0.004938	
51	0.999876	-0.000073	0.064816	0.000073	0.999876	-0.000196	
52	0.999910	-0.000073	0.210336	0.000073	0.999910	-0.009751	
53	0.999966	-0.000061	0.354762	0.000061	0.999966	-0.045800	
54	0.999881	-0.000026	0.154511	0.000026	0.999881	0.008996	
55	0.999936	-0.000055	0.353277	0.000055	0.999936	-0.010594	
56	1.000014	-0.000010	0.460870	0.000010	1.000014	0.022250	
57	1.000015	-0.000044	0.559714	0.000044	1.000015	0.012097	
58	0.999943	0.000002	0.708869	-0.000002	0.999943	0.061128	
59	1.000121	0.000000	0.933151	-0.000000	1.000121	-0.053785	
60	1.000046	0.000063	1.066670	-0.000063	1.000046	0.012575	
61	1.000048	0.000004	1.492186	-0.000004	1.000048	0.003060	
62	1.000447	0.000116	1.658124	-0.000116	1.000447	-0.064823	
63	1.000270	0.000092	2.201686	-0.000092	1.000270	0.013326	
64	1.000314	0.000025	2.509606	-0.000025	1.000314	-0.007736	
65	1.000376	0.000135	2.788228	-0.000135	1.000376	-0.052073	
66	1.000855	0.000219	3.128625	-0.000219	1.000855	-0.173776	
67	1.000567	0.000153	3.504401	-0.000153	1.000567	-0.084788	
68	1.000837	0.000221	3.653091	-0.000221	1.000837	-0.076124	
69	1.000898	0.000126	4.143471	-0.000126	1.000898	-0.102433	
70	1.000560	0.000205	4.413677	-0.000205	1.000560	0.000611	
71	0.999518	-0.000472	6.131501	0.000472	0.999518	-0.155424	
72	1.000962	0.000554	4.823885	-0.000554	1.000962	-0.082930	
73	0.999512	-0.000308	6.662292	0.000308	0.999512	-0.038270	
74	1.000206	-0.000337	6.819014	0.000337	1.000206	-0.203406	
75	0.999928	-0.000488	7.414464	0.000488	0.999928	-0.215767	
76	0.999966	-0.000363	7.489015	0.000363	0.999966	-0.163800	
77	1.000064	-0.000403	8.207953	0.000403	1.000064	-0.267673	
78	1.000109	-0.000444	8.046150	0.000444	1.000109	-0.240397	
79	0.999162	-0.000783	8.799586	0.000783	0.999162	-0.058663	
80	1.000036	-0.000412	9.007854	0.000412	1.000036	-0.203357	
