0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000305	0.000571	-0.226772	-0.000571	1.000305	0.247344	
2	1.000241	0.000262	-0.318663	-0.000262	1.000241	0.006193	
3	1.000285	0.000206	-0.276081	-0.000206	1.000285	-0.124302	
4	1.000282	0.000154	-0.490532	-0.000154	1.000282	-0.092686	
5	1.000409	0.000079	-0.730473	-0.000079	1.000409	-0.126900	
6	1.000361	0.000353	-0.896898	-0.000353	1.000361	0.085300	
7	1.000450	0.000512	-1.214703	-0.000512	1.000450	0.213903	
8	1.000468	0.000474	-1.375743	-0.000474	1.000468	0.174758	
9	1.000336	0.000427	-1.342779	-0.000427	1.000336	0.103483	
10	1.000232	0.000302	-1.333420	-0.000302	1.000232	0.090970	
11	1.000331	0.000391	-1.519443	-0.000391	1.000331	0.096764	
12	1.000805	0.000523	-1.800206	-0.000523	1.000805	-0.067355	
13	1.001352	0.000618	-2.311165	-0.000618	1.001352	-0.242852	
14	1.001505	0.000619	-2.570182	-0.000619	1.001505	-0.299130	
15	1.002180	0.000480	-3.065651	-0.000480	1.002180	-0.522432	
16	1.002020	0.000691	-2.974756	-0.000691	1.002020	-0.307437	
17	1.002647	0.000735	-3.735443	-0.000735	1.002647	-0.511953	
18	1.002838	0.000626	-4.426246	-0.000626	1.002838	-0.839625	
19	1.003047	0.000704	-4.807556	-0.000704	1.003047	-0.746963	
20	1.003248	0.000794	-5.289303	-0.000794	1.003248	-0.795910	
21	1.003297	0.000852	-5.806011	-0.000852	1.003297	-0.767487	
22	1.003160	0.000831	-6.290208	-0.000831	1.003160	-0.908909	
23	1.002796	0.001122	-6.464460	-0.001122	1.002796	-0.907042	
24	1.003392	0.001053	-7.316148	-0.001053	1.003392	-1.355503	
25	1.003684	0.000986	-8.099607	-0.000986	1.003684	-1.617278	
26	1.003454	0.001136	-8.145683	-0.001136	1.003454	-1.458628	
27	1.004108	0.001205	-8.775258	-0.001205	1.004108	-1.687164	
28	1.002811	0.001251	-8.465109	-0.001251	1.002811	-1.447920	
29	1.003908	0.000837	-9.405775	-0.000837	1.003908	-2.114749	
30	1.003755	0.000865	-9.563928	-0.000865	1.003755	-2.238773	
31	1.003412	0.000950	-9.773698	-0.000950	1.003412	-2.122452	
32	1.003820	0.001199	-10.564592	-0.001199	1.003820	-2.233042	
