0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000096	-0.000263	1.474170	0.000263	1.000096	0.053278	
2	1.000118	-0.000287	1.985428	0.000287	1.000118	0.001562	
3	1.000184	-0.000331	2.526022	0.000331	1.000184	-0.033558	
4	1.000303	-0.000361	3.001180	0.000361	1.000303	-0.065610	
5	1.000494	-0.000417	3.751068	0.000417	1.000494	-0.106448	
6	1.000678	-0.000377	4.404156	0.000377	1.000678	0.127418	
7	1.000671	-0.000605	5.177103	0.000605	1.000671	0.189317	
8	1.000838	-0.000677	5.953495	0.000677	1.000838	0.260368	
9	0.999983	-0.001040	8.044279	0.001040	0.999983	0.553480	
10	1.000036	-0.001313	9.122210	0.001313	1.000036	0.676739	
11	0.999906	-0.001372	10.247322	0.001372	0.999906	0.913029	
12	0.999700	-0.001427	11.443146	0.001427	0.999700	1.052628	
13	0.999961	-0.001642	12.285180	0.001642	0.999961	1.027537	
14	1.000008	-0.001697	12.808998	0.001697	1.000008	1.032880	
15	1.000117	-0.001895	13.421648	0.001895	1.000117	0.913218	
16	0.999903	-0.001836	14.094051	0.001836	0.999903	0.746513	
17	0.999727	-0.001877	14.736123	0.001877	0.999727	0.364545	
18	0.999753	-0.002073	15.493768	0.002073	0.999753	0.032760	
19	0.999749	-0.002036	16.277101	0.002036	0.999749	-0.229201	
20	0.999935	-0.002028	16.701203	0.002028	0.999935	-0.474088	
21	0.999915	-0.002282	17.290226	0.002282	0.999915	-0.837387	
22	1.000142	-0.002393	18.132699	0.002393	1.000142	-1.354471	
23	1.000309	-0.002438	19.191334	0.002438	1.000309	-1.795737	
24	1.000472	-0.002362	20.009786	0.002362	1.000472	-2.024358	
25	0.999302	-0.002920	21.579125	0.002920	0.999302	-2.131297	
26	0.999329	-0.002993	22.342016	0.002993	0.999329	-2.181376	
27	0.999342	-0.003418	23.442071	0.003418	0.999342	-2.374739	
28	0.999327	-0.003459	24.490763	0.003459	0.999327	-2.215646	
29	1.000008	-0.000004	0.008271	0.000004	1.000008	-0.004689	
30	0.999488	-0.003895	25.326679	0.003895	0.999488	-2.242146	
31	1.001019	-0.006984	49.683574	0.006984	1.001019	-5.321627	
32	0.999829	-0.003423	25.588735	0.003423	0.999829	-2.874874	
33	0.999842	-0.003454	25.345502	0.003454	0.999842	-2.880511	
34	0.999204	-0.003792	25.652822	0.003792	0.999204	-3.121654	
35	0.999756	-0.003809	25.107461	0.003809	0.999756	-3.576665	
