0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999348	0.000415	-0.202297	-0.000415	0.999348	0.484664	
2	0.999318	0.000491	-0.311881	-0.000491	0.999318	0.563288	
3	0.999313	0.000294	-0.010814	-0.000294	0.999313	0.407914	
4	0.999059	0.000436	-0.166901	-0.000436	0.999059	0.595013	
5	0.999330	0.000409	-0.186290	-0.000409	0.999330	0.500151	
6	0.999228	0.000420	-0.097363	-0.000420	0.999228	0.554561	
7	0.999276	0.000451	-0.184732	-0.000451	0.999276	0.540130	
8	0.999280	0.000342	0.021523	-0.000342	0.999280	0.413600	
9	0.998882	0.000519	-0.075068	-0.000519	0.998882	0.645486	
10	0.999167	0.000431	-0.086914	-0.000431	0.999167	0.532632	
11	0.999093	0.000404	-0.060445	-0.000404	0.999093	0.532702	
12	0.999115	0.000444	-0.115230	-0.000444	0.999115	0.574989	
13	0.999165	0.000348	0.072140	-0.000348	0.999165	0.467047	
14	0.998939	0.000450	-0.031840	-0.000450	0.998939	0.649988	
15	0.999071	0.000485	-0.137425	-0.000485	0.999071	0.609801	
16	0.999126	0.000424	-0.109802	-0.000424	0.999126	0.569318	
17	0.999435	0.000438	-0.263089	-0.000438	0.999435	0.487359	
18	0.999199	0.000282	0.085658	-0.000282	0.999199	0.432432	
19	0.999110	0.000474	-0.149234	-0.000474	0.999110	0.617580	
20	0.999210	0.000431	-0.103127	-0.000431	0.999210	0.554409	
21	0.999342	0.000427	-0.200731	-0.000427	0.999342	0.534285	
22	0.999173	0.000451	-0.121802	-0.000451	0.999173	0.612554	
23	0.999242	0.000296	0.094888	-0.000296	0.999242	0.490908	
24	0.998926	0.000528	-0.004254	-0.000528	0.998926	0.730452	
25	0.999231	0.000482	-0.121284	-0.000482	0.999231	0.594380	
26	0.999200	0.000476	-0.097319	-0.000476	0.999200	0.611486	
27	0.999269	0.000483	-0.176876	-0.000483	0.999269	0.601385	
28	0.999236	0.000339	0.071103	-0.000339	0.999236	0.518735	
29	0.999045	0.000626	-0.228300	-0.000626	0.999045	0.841039	
30	0.999211	0.000573	-0.283914	-0.000573	0.999211	0.661922	
31	0.998925	0.000542	-0.019154	-0.000542	0.998925	0.718055	
32	0.999138	0.000661	-0.272788	-0.000661	0.999138	0.711345	
33	0.999305	0.000511	-0.178474	-0.000511	0.999305	0.507864	
34	0.999134	0.000690	-0.350900	-0.000690	0.999134	0.688169	
35	0.999114	0.000645	-0.348537	-0.000645	0.999114	0.623466	
36	0.999135	0.000695	-0.495726	-0.000695	0.999135	0.709189	
37	0.999174	0.000830	-0.726310	-0.000830	0.999174	0.777024	
38	1.000097	0.000394	-0.604683	-0.000394	1.000097	0.219308	
39	1.000041	0.000279	-0.468003	-0.000279	1.000041	0.105335	
40	0.999936	0.000255	-0.400749	-0.000255	0.999936	0.142480	
41	1.000056	0.000232	-0.403432	-0.000232	1.000056	0.087816	
42	1.000014	0.000147	-0.228406	-0.000147	1.000014	0.055686	
43	0.999909	0.000106	-0.116720	-0.000106	0.999909	0.058281	
44	1.000016	0.000143	-0.233151	-0.000143	1.000016	0.062511	
45	1.000030	0.000091	-0.169909	-0.000091	1.000030	0.027555	
46	1.000042	0.000034	-0.041419	-0.000034	1.000042	-0.000172	
47	0.999969	0.000040	0.034322	-0.000040	0.999969	0.024755	
48	0.999898	0.000019	0.104030	-0.000019	0.999898	0.028861	
49	0.999976	0.000031	0.022688	-0.000031	0.999976	0.019969	
50	0.999934	0.000079	-0.044943	-0.000079	0.999934	0.054811	
51	0.999983	0.000002	0.032040	-0.000002	0.999983	-0.006401	
52	0.999880	-0.000008	0.112819	0.000008	0.999880	-0.008796	
53	0.999899	0.000011	0.044120	-0.000011	0.999899	0.000860	
54	0.999950	-0.000033	0.080729	0.000033	0.999950	-0.033369	
55	0.999930	-0.000012	0.007910	0.000012	0.999930	-0.010418	
56	0.999923	0.000005	-0.013217	-0.000005	0.999923	0.019036	
57	0.999923	0.000015	-0.028514	-0.000015	0.999923	0.030821	
58	0.999955	0.000022	-0.035357	-0.000022	0.999955	0.007626	
59	0.999920	0.000032	-0.014698	-0.000032	0.999920	0.029743	
60	0.999903	0.000026	-0.008329	-0.000026	0.999903	0.036742	
61	0.999869	0.000037	-0.003485	-0.000037	0.999869	0.048899	
62	0.999877	0.000047	-0.012679	-0.000047	0.999877	0.055092	
63	0.999910	0.000084	-0.014534	-0.000084	0.999910	0.074548	
64	0.999903	0.000097	0.017148	-0.000097	0.999903	0.099275	
65	0.999934	0.000090	0.039026	-0.000090	0.999934	0.089712	
66	0.999915	0.000126	0.007928	-0.000126	0.999915	0.120368	
67	0.999918	0.000145	0.017745	-0.000145	0.999918	0.135448	
68	0.999871	0.000202	-0.001852	-0.000202	0.999871	0.181312	
69	0.999866	0.000184	0.061026	-0.000184	0.999866	0.167270	
70	0.999890	0.000252	-0.079813	-0.000252	0.999890	0.188969	
71	0.999804	0.000299	-0.077898	-0.000299	0.999804	0.233609	
72	0.999847	0.000291	-0.133559	-0.000291	0.999847	0.221168	
73	0.999842	0.000270	-0.192444	-0.000270	0.999842	0.220391	
74	0.999853	0.000286	-0.239102	-0.000286	0.999853	0.236890	
75	0.999839	0.000222	-0.158385	-0.000222	0.999839	0.201579	
76	0.999845	0.000225	-0.164057	-0.000225	0.999845	0.196283	
77	0.999862	0.000226	-0.178198	-0.000226	0.999862	0.216603	
78	0.999891	0.000269	-0.297320	-0.000269	0.999891	0.233382	
79	0.999878	0.000293	-0.289271	-0.000293	0.999878	0.252601	
80	0.999922	0.000288	-0.343566	-0.000288	0.999922	0.250403	
81	0.999918	0.000231	-0.271837	-0.000231	0.999918	0.223828	
82	0.999915	0.000232	-0.399499	-0.000232	0.999915	0.193773	
83	0.999892	0.000214	-0.354547	-0.000214	0.999892	0.154868	
84	0.999904	0.000218	-0.367224	-0.000218	0.999904	0.166045	
85	0.999944	0.000211	-0.400434	-0.000211	0.999944	0.155583	
86	0.999924	0.000193	-0.312307	-0.000193	0.999924	0.141771	
87	0.999948	0.000182	-0.291799	-0.000182	0.999948	0.107220	
88	0.999041	0.000441	-0.222946	-0.000441	0.999041	0.532234	
89	0.998969	0.000705	-0.503337	-0.000705	0.998969	0.773473	
90	0.999208	0.000677	-0.607495	-0.000677	0.999208	0.679195	
91	0.999240	0.000667	-0.650312	-0.000667	0.999240	0.679828	
92	0.999231	0.000776	-0.882697	-0.000776	0.999231	0.787474	
93	0.999367	0.000600	-0.712871	-0.000600	0.999367	0.612773	
94	0.999064	0.000691	-0.729343	-0.000691	0.999064	0.792680	
95	0.999317	0.000704	-0.792818	-0.000704	0.999317	0.722752	
96	0.999351	0.000577	-0.696856	-0.000577	0.999351	0.593851	
97	0.999441	0.000546	-0.722726	-0.000546	0.999441	0.527818	
98	0.999424	0.000346	-0.351556	-0.000346	0.999424	0.426214	
99	0.999198	0.000503	-0.432087	-0.000503	0.999198	0.600589	
