0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	1.001459	0.000005	-0.848364	-0.000005	1.001459	-0.659377	
3	1.001473	-0.000044	-0.865752	0.000044	1.001473	-0.700963	
4	1.001492	-0.000055	-0.829040	0.000055	1.001492	-0.728593	
5	1.001779	0.000012	-1.042774	-0.000012	1.001779	-0.889231	
6	1.001719	-0.000026	-0.935197	0.000026	1.001719	-0.891003	
7	1.001841	-0.000053	-1.053047	0.000053	1.001841	-0.952515	
8	1.002028	0.000004	-1.221574	-0.000004	1.002028	-1.028971	
9	1.002240	-0.000023	-1.278724	0.000023	1.002240	-1.093274	
10	1.002363	-0.000069	-1.393660	0.000069	1.002363	-1.170716	
11	1.002555	0.000004	-1.496908	-0.000004	1.002555	-1.245353	
12	1.002770	-0.000005	-1.615990	0.000005	1.002770	-1.275933	
13	1.003101	0.000019	-1.799977	-0.000019	1.003101	-1.202031	
14	1.002933	-0.000126	-1.664944	0.000126	1.002933	-1.482939	
15	1.003268	-0.000005	-1.839181	0.000005	1.003268	-1.417689	
16	1.003452	-0.000057	-1.929583	0.000057	1.003452	-1.491169	
17	1.003974	-0.000091	-2.326576	0.000091	1.003974	-1.767774	
18	1.004358	-0.000083	-2.557304	0.000083	1.004358	-1.915043	
19	1.004687	-0.000054	-2.773766	0.000054	1.004687	-2.048337	
20	1.005132	-0.000067	-3.128594	0.000067	1.005132	-2.186923	
21	1.005473	-0.000118	-3.311903	0.000118	1.005473	-2.447392	
22	1.006013	-0.000086	-3.645329	0.000086	1.006013	-2.611351	
23	1.006293	-0.000073	-3.905101	0.000073	1.006293	-2.772501	
24	1.006987	-0.000071	-4.370193	0.000071	1.006987	-3.041606	
25	1.007202	-0.000024	-4.349713	0.000024	1.007202	-3.202221	
26	1.007220	-0.000051	-4.488869	0.000051	1.007220	-3.089069	
27	1.007579	-0.000060	-4.701104	0.000060	1.007579	-3.345926	
28	1.008153	-0.000091	-4.972387	0.000091	1.008153	-3.595501	
29	1.008394	-0.000046	-5.167078	0.000046	1.008394	-3.727255	
30	1.009244	-0.000046	-5.608248	0.000046	1.009244	-4.025299	
31	1.009192	-0.000092	-5.655437	0.000092	1.009192	-4.017401	
32	1.009805	-0.000115	-6.058369	0.000115	1.009805	-4.348865	
33	1.009907	-0.000065	-6.122283	0.000065	1.009907	-4.384189	
34	1.009701	-0.000123	-5.976763	0.000123	1.009701	-4.275260	
35	1.009834	-0.000114	-6.135544	0.000114	1.009834	-4.402429	
36	1.009567	-0.000135	-5.925749	0.000135	1.009567	-4.207331	
37	1.009359	-0.000098	-5.864079	0.000098	1.009359	-4.059265	
38	1.009236	-0.000042	-5.766285	0.000042	1.009236	-3.894729	
39	1.009216	-0.000205	-5.624188	0.000205	1.009216	-4.101958	
40	1.009651	-0.000117	-5.863621	0.000117	1.009651	-4.098392	
41	1.009475	-0.000095	-5.783529	0.000095	1.009475	-4.085710	
42	1.009685	-0.000102	-5.908159	0.000102	1.009685	-4.217822	
43	1.009606	-0.000147	-5.905034	0.000147	1.009606	-4.132789	
44	1.008942	-0.000122	-5.628320	0.000122	1.008942	-3.917142	
45	1.009282	-0.000142	-5.836423	0.000142	1.009282	-4.012312	
46	1.009144	-0.000218	-5.956892	0.000218	1.009144	-4.048768	
47	1.009025	-0.000086	-6.153152	0.000086	1.009025	-3.935443	
48	1.008960	-0.000112	-6.016979	0.000112	1.008960	-4.096208	
49	1.008734	-0.000088	-6.005563	0.000088	1.008734	-3.864861	
50	1.008763	-0.000148	-6.119079	0.000148	1.008763	-3.906943	
51	1.008540	-0.000012	-5.966354	0.000012	1.008540	-3.600328	
52	1.008495	-0.000012	-5.785669	0.000012	1.008495	-3.637362	
53	1.008495	-0.000162	-5.747695	0.000162	1.008495	-3.737881	
54	1.008398	-0.000123	-5.587738	0.000123	1.008398	-3.630269	
55	1.008476	-0.000185	-5.649421	0.000185	1.008476	-3.762263	
56	1.008117	-0.000200	-5.467172	0.000200	1.008117	-3.607175	
57	1.008570	-0.000276	-5.693284	0.000276	1.008570	-3.834390	
58	1.008645	-0.000206	-5.695476	0.000206	1.008645	-3.764923	
59	1.008117	-0.000208	-5.043756	0.000208	1.008117	-3.578082	
60	1.008501	-0.000331	-5.122837	0.000331	1.008501	-3.868739	
61	1.008126	-0.000286	-4.720588	0.000286	1.008126	-3.617082	
62	1.008536	-0.000248	-4.633167	0.000248	1.008536	-3.871021	
63	1.008713	-0.000265	-4.527331	0.000265	1.008713	-3.945380	
64	1.007990	-0.000315	-3.932500	0.000315	1.007990	-3.659724	
65	1.008379	-0.000344	-3.832305	0.000344	1.008379	-3.875572	
66	1.008173	-0.000322	-3.493666	0.000322	1.008173	-3.789720	
67	1.008234	-0.000283	-3.258965	0.000283	1.008234	-3.762595	
68	1.008796	-0.000409	-2.728823	0.000409	1.008796	-4.167805	
69	1.017048	-0.000911	-3.443243	0.000911	1.017048	-8.273826	
70	1.008012	-0.000793	-0.653370	0.000793	1.008012	-4.100034	
71	1.007549	-0.000937	0.055523	0.000937	1.007549	-3.972322	
72	1.007832	-0.000787	0.035887	0.000787	1.007832	-3.920720	
73	1.006972	-0.001114	0.605597	0.001114	1.006972	-3.713278	
74	1.007231	-0.001032	0.712495	0.001032	1.007231	-3.753219	
75	1.006634	-0.000830	1.045565	0.000830	1.006634	-3.600086	
76	1.006921	-0.000948	1.490006	0.000948	1.006921	-3.860561	
77	1.006546	-0.001159	2.257278	0.001159	1.006546	-3.981641	
78	1.006110	-0.000922	2.240080	0.000922	1.006110	-3.569518	
79	1.006601	-0.001170	2.711088	0.001170	1.006601	-3.896954	
80	1.006008	-0.001088	2.852350	0.001088	1.006008	-3.574583	
81	1.006015	-0.001126	3.206390	0.001126	1.006015	-3.606440	
82	1.005808	-0.001151	3.617875	0.001151	1.005808	-3.610960	
83	1.004789	-0.001114	3.541506	0.001114	1.004789	-3.281321	
84	1.005764	-0.001143	4.063588	0.001143	1.005764	-3.482460	
85	1.005424	-0.001081	3.971873	0.001081	1.005424	-3.319171	
86	1.005689	-0.001144	4.113224	0.001144	1.005689	-3.315416	
87	1.005452	-0.001057	3.936068	0.001057	1.005452	-3.248712	
88	1.005177	-0.000797	3.638535	0.000797	1.005177	-3.084703	
89	1.005575	-0.000919	4.153562	0.000919	1.005575	-3.350147	
90	1.005606	-0.000816	4.047488	0.000816	1.005606	-3.079930	
91	1.004633	-0.000844	4.096694	0.000844	1.004633	-2.738279	
92	1.005808	-0.000783	4.348185	0.000783	1.005808	-2.944119	
93	1.005264	-0.000714	4.686760	0.000714	1.005264	-2.490868	
94	1.005660	-0.000928	5.459997	0.000928	1.005660	-2.630913	
95	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
96	1.005051	-0.001001	5.673835	0.001001	1.005051	-2.491338	
97	1.005368	-0.000982	5.949317	0.000982	1.005368	-2.588117	
98	1.005372	-0.001142	6.141382	0.001142	1.005372	-2.579274	
99	1.004862	-0.001074	5.716542	0.001074	1.004862	-2.287777	
100	1.004881	-0.001134	6.638152	0.001134	1.004881	-2.341680	
101	1.004281	-0.000890	6.809325	0.000890	1.004281	-1.883528	
102	1.004107	-0.001012	7.147273	0.001012	1.004107	-1.941440	
103	1.004416	-0.001062	7.101963	0.001062	1.004416	-2.178996	
104	1.003774	-0.000768	6.694269	0.000768	1.003774	-1.778629	
105	1.004026	-0.000940	7.721660	0.000940	1.004026	-2.056699	
