0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.988725	0.001528	3.562713	-0.001528	0.988725	9.134432	
2	0.988621	0.007822	1.717888	-0.007822	0.988621	12.917372	
3	0.986992	0.001426	5.325585	-0.001426	0.986992	9.873479	
4	0.990517	0.004876	2.380031	-0.004876	0.990517	10.171280	
5	0.992797	0.000983	3.022732	-0.000983	0.992797	6.091191	
6	0.997755	0.001132	-0.975365	-0.001132	0.997755	3.512369	
7	0.998652	0.000491	-0.039248	-0.000491	0.998652	1.924243	
8	0.998928	-0.000371	1.044674	0.000371	0.998928	0.995726	
9	0.998420	-0.000757	1.781930	0.000757	0.998420	1.217860	
10	0.997775	-0.000745	2.367910	0.000745	0.997775	1.892743	
11	0.998058	-0.000696	1.816951	0.000696	0.998058	1.926219	
12	0.997636	-0.000131	1.341292	0.000131	0.997636	2.408681	
13	0.997958	0.000666	0.003928	-0.000666	0.997958	2.257330	
14	0.998090	0.001107	-0.823240	-0.001107	0.998090	2.117840	
15	0.998549	0.001482	-1.454636	-0.001482	0.998549	1.790156	
16	0.998357	0.001554	-1.536537	-0.001554	0.998357	1.749621	
17	0.998748	0.001428	-1.681029	-0.001428	0.998748	1.320599	
18	0.998865	0.001289	-1.479151	-0.001289	0.998865	1.197385	
19	0.999480	0.000946	-1.340446	-0.000946	0.999480	0.749199	
20	1.000001	0.000917	-1.552577	-0.000917	1.000001	0.489625	
21	1.000089	0.000913	-1.387197	-0.000913	1.000089	0.105254	
22	1.000440	0.000765	-1.382754	-0.000765	1.000440	-0.485249	
23	1.000704	0.000367	-0.859972	-0.000367	1.000704	-1.044604	
24	1.000716	0.000186	-0.516059	-0.000186	1.000716	-1.151593	
25	1.000608	0.000216	-0.365722	-0.000216	1.000608	-0.935843	
26	1.000909	0.000140	-0.566556	-0.000140	1.000909	-0.981053	
27	1.000965	-0.000078	-0.305185	0.000078	1.000965	-0.653872	
28	1.001395	-0.000323	-0.333869	0.000323	1.001395	-0.536369	
29	1.001571	-0.000766	0.165959	0.000766	1.001571	-0.506792	
30	1.001843	-0.000869	0.356946	0.000869	1.001843	-0.579210	
31	1.002134	-0.001233	0.599385	0.001233	1.002134	-1.037744	
32	1.002181	-0.001264	0.660811	0.001264	1.002181	-1.173000	
33	1.002196	-0.001350	0.429485	0.001350	1.002196	-1.395069	
34	1.002383	-0.000916	-0.214244	0.000916	1.002383	-1.218217	
35	1.002467	-0.000676	-0.757361	0.000676	1.002467	-1.128973	
36	1.002379	-0.001007	-0.371444	0.001007	1.002379	-0.987547	
37	1.001967	-0.001276	0.419955	0.001276	1.001967	-0.689545	
38	1.001435	-0.001327	0.812373	0.001327	1.001435	-0.447515	
39	1.000801	-0.002201	2.100278	0.002201	1.000801	-0.388189	
40	1.001133	-0.002122	2.289861	0.002122	1.001133	-0.150876	
41	1.000996	-0.002523	2.980406	0.002523	1.000996	-0.316736	
42	1.001431	-0.002214	2.997327	0.002214	1.001431	-0.230442	
43	1.001147	-0.002088	3.049179	0.002088	1.001147	-0.359736	
44	1.000890	-0.002403	3.699430	0.002403	1.000890	-0.851764	
45	1.000594	-0.002501	3.983708	0.002501	1.000594	-0.973333	
46	1.000477	-0.002766	4.533829	0.002766	1.000477	-1.242219	
47	1.000424	-0.003098	5.050364	0.003098	1.000424	-1.625137	
48	1.000175	-0.000034	6.006937	0.000034	1.000175	0.463286	
49	1.000054	-0.000180	7.388658	0.000180	1.000054	0.321755	
50	0.999446	-0.003671	7.596617	0.003671	0.999446	-2.021181	
51	1.004215	-0.005429	3.331802	0.005429	1.004215	-5.703007	
52	1.004453	-0.005126	3.320753	0.005126	1.004453	-5.626927	
53	0.994162	0.000360	21.520135	-0.000360	0.994162	2.076763	
54	0.996734	0.000361	10.034192	-0.000361	0.996734	1.111984	
55	0.996688	-0.000195	11.016368	0.000195	0.996688	0.517735	
56	1.002701	-0.007179	6.088271	0.007179	1.002701	-7.162349	
57	0.996877	-0.000314	10.806103	0.000314	0.996877	0.112888	
58	1.005833	-0.006589	2.763297	0.006589	1.005833	-8.141223	
59	0.996583	-0.000350	10.783832	0.000350	0.996583	-0.262129	
60	1.003828	-0.004271	3.352111	0.004271	1.003828	-5.644885	
