0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.994842	-0.000860	18.581514	0.000860	0.994842	-0.165880	
2	0.994996	-0.000848	18.170088	0.000848	0.994996	-0.117877	
3	0.995234	-0.000961	17.690266	0.000961	0.995234	-0.185833	
4	0.995408	-0.001025	18.019100	0.001025	0.995408	-0.169145	
5	0.992141	-0.001891	35.537075	0.001891	0.992141	-0.847355	
6	0.995992	-0.001173	18.326090	0.001173	0.995992	-0.583395	
7	0.996233	-0.001088	18.803366	0.001088	0.996233	-0.725954	
8	0.996500	-0.001218	18.918311	0.001218	0.996500	-0.789998	
9	0.996913	-0.001489	19.023607	0.001489	0.996913	-0.789716	
10	0.991588	-0.002154	40.321927	0.002154	0.991588	-0.025004	
11	0.996552	-0.001402	19.773109	0.001402	0.996552	0.087840	
12	0.996788	-0.001204	19.668917	0.001204	0.996788	0.442544	
13	0.997895	-0.001396	18.727724	0.001396	0.997895	0.251181	
14	0.997975	-0.001275	18.296230	0.001275	0.997975	0.245943	
15	0.992902	-0.002799	38.428387	0.002799	0.992902	0.575739	
16	0.997024	-0.001330	18.949869	0.001330	0.997024	-0.098336	
17	0.997026	-0.001482	19.070981	0.001482	0.997026	-0.173184	
18	0.996971	-0.001410	19.008446	0.001410	0.996971	-0.019504	
19	0.997419	-0.001474	18.930932	0.001474	0.997419	0.151847	
20	0.994170	-0.002843	38.453832	0.002843	0.994170	0.670651	
21	0.997466	-0.000861	18.770862	0.000861	0.997466	0.489314	
22	0.998363	-0.001657	17.897058	0.001657	0.998363	-0.492651	
23	0.998553	-0.001724	17.782406	0.001724	0.998553	-0.977228	
24	0.997691	-0.001805	18.633983	0.001805	0.997691	-0.982610	
25	0.993121	-0.003162	38.940236	0.003162	0.993121	-0.925883	
26	0.996713	-0.001937	19.446509	0.001937	0.996713	-0.490918	
27	0.998172	-0.001754	18.457122	0.001754	0.998172	-0.949760	
28	0.998153	-0.001809	18.787846	0.001809	0.998153	-1.209971	
29	0.997700	-0.001793	19.203574	0.001793	0.997700	-0.926820	
30	0.995586	-0.002718	38.091657	0.002718	0.995586	-1.086463	
31	0.997999	-0.001617	18.556334	0.001617	0.997999	-0.785032	
32	0.999048	-0.001504	17.613692	0.001504	0.999048	-0.906839	
33	0.999943	-0.001867	16.733902	0.001867	0.999943	-1.486604	
34	0.998471	-0.002036	17.831163	0.002036	0.998471	-1.359609	
35	0.996853	-0.004023	35.486316	0.004023	0.996853	-2.302304	
36	0.998819	-0.002209	16.858767	0.002209	0.998819	-1.248395	
37	0.998322	-0.002202	16.990361	0.002202	0.998322	-0.823013	
38	0.999241	-0.002261	16.142073	0.002261	0.999241	-1.001783	
39	1.000177	-0.002261	15.090487	0.002261	1.000177	-1.207846	
40	1.000049	-0.004180	29.551345	0.004180	1.000049	-2.044084	
41	0.998565	-0.001638	15.883545	0.001638	0.998565	-0.793343	
42	0.998641	-0.001500	16.039906	0.001500	0.998641	-0.768533	
43	0.997814	-0.001750	16.597784	0.001750	0.997814	-0.493586	
44	0.998196	-0.001686	15.935021	0.001686	0.998196	-0.150420	
45	0.995371	-0.003418	32.573432	0.003418	0.995371	0.588326	
46	0.997633	-0.001656	15.453867	0.001656	0.997633	0.106749	
47	0.997699	-0.001836	15.210895	0.001836	0.997699	-0.473141	
48	0.997405	-0.001772	15.393257	0.001772	0.997405	-0.720406	
49	0.997602	-0.001631	15.298963	0.001631	0.997602	-0.876201	
50	0.996319	-0.003169	28.325896	0.003169	0.996319	-1.194384	
51	0.999752	-0.001982	11.717875	0.001982	0.999752	-0.952435	
52	1.000788	-0.001609	10.590171	0.001609	1.000788	-0.721048	
53	1.001467	-0.001932	8.936908	0.001932	1.001467	-1.108168	
54	1.001626	-0.001941	8.086871	0.001941	1.001626	-1.580726	
55	1.000922	-0.001833	17.131452	0.001833	1.000922	-2.549631	
56	1.003458	-0.002454	4.241662	0.002454	1.003458	-3.367384	
57	1.002577	-0.002228	4.368540	0.002228	1.002577	-2.358583	
58	1.003358	-0.001903	3.058998	0.001903	1.003358	-1.979142	
59	1.003139	-0.002013	2.529714	0.002013	1.003139	-2.101713	
60	1.010412	-0.005102	1.937769	0.005102	1.010412	-7.448822	
61	1.003566	-0.001417	1.005684	0.001417	1.003566	-2.647871	
62	1.003639	-0.001305	0.710418	0.001305	1.003639	-2.623102	
63	1.003673	-0.001210	0.503888	0.001210	1.003673	-2.407159	
64	1.003731	-0.001008	-0.153055	0.001008	1.003731	-2.102914	
65	1.008058	-0.001590	-1.353495	0.001590	1.008058	-3.708118	
66	1.003732	-0.000412	-1.608111	0.000412	1.003732	-1.594404	
67	1.003689	-0.000244	-1.956214	0.000244	1.003689	-1.606468	
68	1.003660	-0.000116	-2.267221	0.000116	1.003660	-1.642624	
69	1.003557	-0.000052	-2.394984	0.000052	1.003557	-1.629288	
70	1.006719	-0.000171	-4.304557	0.000171	1.006719	-2.954041	
71	1.003560	-0.000015	-2.546111	0.000015	1.003560	-1.432538	
72	1.003368	-0.000067	-2.384531	0.000067	1.003368	-1.382186	
73	1.002976	0.000028	-2.226464	-0.000028	1.002976	-1.145368	
74	1.002969	0.000057	-2.103370	-0.000057	1.002969	-1.102664	
75	1.005370	-0.000007	-3.924846	0.000007	1.005370	-1.930096	
76	1.002606	-0.000087	-1.770142	0.000087	1.002606	-0.906185	
77	1.002195	-0.000013	-1.501031	0.000013	1.002195	-0.562207	
78	1.001935	0.000003	-1.395048	-0.000003	1.001935	-0.361709	
79	1.001575	-0.000069	-1.003038	0.000069	1.001575	-0.226510	
80	1.000957	-0.000120	-0.709073	0.000120	1.000957	0.279009	
81	1.000157	0.000010	-0.187010	-0.000010	1.000157	0.238321	
82	1.000163	-0.000038	-0.083558	0.000038	1.000163	0.186610	
83	1.000096	-0.000108	0.031577	0.000108	1.000096	0.144798	
84	1.000111	-0.000134	0.145393	0.000134	1.000111	0.181996	
85	1.000111	-0.000327	0.700480	0.000327	1.000111	0.393900	
86	1.000013	-0.000137	0.324377	0.000137	1.000013	0.376500	
87	1.000013	-0.000189	0.428974	0.000189	1.000013	0.379410	
88	0.999986	-0.000207	0.511868	0.000207	0.999986	0.350443	
89	1.000014	-0.000252	0.703050	0.000252	1.000014	0.253113	
90	0.999914	-0.000635	1.516597	0.000635	0.999914	0.368970	
91	1.000078	-0.000341	0.650138	0.000341	1.000078	0.137531	
92	1.000023	-0.000313	0.752914	0.000313	1.000023	0.151520	
93	0.999963	-0.000317	0.777575	0.000317	0.999963	0.212050	
94	0.999933	-0.000357	0.729205	0.000357	0.999933	0.153138	
95	0.999776	-0.000680	1.546444	0.000680	0.999776	0.315658	
96	0.999912	-0.000297	0.582150	0.000297	0.999912	0.230763	
97	0.999878	-0.000297	0.656940	0.000297	0.999878	0.257730	
