0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.007804	0.001492	-13.999920	-0.001492	1.007804	-1.203104	
2	1.010622	0.001406	-20.016166	-0.001406	1.010622	-2.096752	
3	1.007589	0.001326	-13.292444	-0.001326	1.007589	-1.173873	
4	1.006952	0.001473	-12.738712	-0.001473	1.006952	-0.939399	
5	1.009276	0.001087	-18.396077	-0.001087	1.009276	-1.999539	
6	1.006634	0.000908	-12.413474	-0.000908	1.006634	-1.463963	
7	1.008642	0.001117	-17.863314	-0.001117	1.008642	-2.049017	
8	1.005973	0.001678	-11.587683	-0.001678	1.005973	-0.992201	
9	1.006020	0.002828	-11.301524	-0.002828	1.006020	-0.505269	
10	1.007969	0.001086	-16.295595	-0.001086	1.007969	-2.474146	
11	1.005884	0.001426	-10.955627	-0.001426	1.005884	-1.378763	
12	1.007906	0.000864	-15.857484	-0.000864	1.007906	-2.526427	
13	1.005327	0.002329	-9.920855	-0.002329	1.005327	-0.558936	
14	1.005898	0.001648	-10.158481	-0.001648	1.005898	-1.116707	
15	1.008797	0.001049	-14.843368	-0.001049	1.008797	-2.451363	
16	1.005887	0.001501	-8.725677	-0.001501	1.005887	-1.092008	
17	1.006596	0.002247	-8.908654	-0.002247	1.006596	-0.444486	
18	1.002791	0.000402	-2.878090	-0.000402	1.002791	0.250489	
19	1.001400	-0.000152	-0.771316	0.000152	1.001400	0.571579	
20	0.999837	-0.001083	2.092205	0.001083	0.999837	1.731990	
21	0.999459	-0.001329	2.868137	0.001329	0.999459	1.298531	
22	0.998027	-0.001072	6.228885	0.001072	0.998027	3.328638	
23	0.999225	-0.001933	4.778169	0.001933	0.999225	1.461791	
24	0.998865	-0.002069	5.546479	0.002069	0.998865	1.926459	
25	0.999261	-0.000965	9.093258	0.000965	0.999261	5.122438	
26	0.999645	-0.000399	6.597610	0.000399	0.999645	3.222433	
27	0.998984	-0.000785	10.873970	0.000785	0.998984	3.800699	
28	0.999579	-0.000348	7.751943	0.000348	0.999579	1.710337	
29	0.999604	-0.000324	7.970958	0.000324	0.999604	1.034890	
30	0.998964	-0.000917	12.641691	0.000917	0.998964	0.592971	
31	0.999374	-0.000685	8.714813	0.000685	0.999374	-0.096691	
32	0.998879	-0.000883	13.507411	0.000883	0.998879	-0.279414	
33	0.999310	-0.000628	9.043215	0.000628	0.999310	-0.258926	
34	0.999105	-0.000803	9.229783	0.000803	0.999105	-0.190812	
35	0.998466	-0.001233	13.868024	0.001233	0.998466	-0.082127	
36	0.999053	-0.000914	9.059218	0.000914	0.999053	-0.177813	
37	0.998398	-0.001213	13.299758	0.001213	0.998398	-0.378650	
38	0.998353	-0.001072	9.014671	0.001072	0.998353	-0.271648	
39	0.998425	-0.000849	8.621791	0.000849	0.998425	-0.116361	
40	0.998524	-0.001129	11.782705	0.001129	0.998524	-0.224157	
41	1.002709	-0.004516	4.266018	0.004516	1.002709	-4.517810	
42	0.998618	-0.000925	11.016140	0.000925	0.998618	-0.279594	
43	0.998710	-0.002804	6.754655	0.002804	0.998710	-1.650450	
44	0.998866	-0.002474	6.514007	0.002474	0.998866	-1.581720	
45	0.998130	-0.000809	10.396585	0.000809	0.998130	-0.440833	
46	1.000196	-0.002982	4.810022	0.002982	1.000196	-2.373398	
47	0.998777	-0.000830	9.505179	0.000830	0.998777	-0.481602	
48	0.999695	-0.002369	5.197633	0.002369	0.999695	-1.502341	
49	0.999721	-0.002372	5.100284	0.002372	0.999721	-1.500029	
50	0.998877	-0.001689	8.526791	0.001689	0.998877	-1.025572	
51	0.999728	-0.002226	4.815810	0.002226	0.999728	-1.668993	
52	0.998589	-0.004675	8.075308	0.004675	0.998589	-2.667351	
53	1.000147	-0.002056	4.389379	0.002056	1.000147	-1.968952	
54	1.000610	-0.001977	3.909891	0.001977	1.000610	-2.075008	
55	1.002738	-0.001030	4.755235	0.001030	1.002738	-2.692537	
56	1.001731	-0.001549	2.205525	0.001549	1.001731	-2.281580	
57	1.002999	-0.002212	2.513269	0.002212	1.002999	-3.104141	
58	1.002251	-0.001079	1.037104	0.001079	1.002251	-1.648193	
59	1.001978	-0.000924	0.891947	0.000924	1.001978	-1.128703	
60	1.002417	-0.001373	1.332556	0.001373	1.002417	-1.120559	
61	1.001800	-0.000752	0.711769	0.000752	1.001800	-0.577538	
62	1.002689	-0.001230	1.115433	0.001230	1.002689	-1.242962	
63	1.002028	-0.000760	0.510359	0.000760	1.002028	-0.947498	
64	1.002117	-0.000737	0.387257	0.000737	1.002117	-1.061995	
65	1.003287	-0.001212	0.515548	0.001212	1.003287	-1.640542	
66	1.002750	-0.000748	0.093354	0.000748	1.002750	-1.169689	
