0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998869	0.000025	-2.794419	-0.000025	0.998869	0.291098	
2	0.998952	-0.000108	-2.916568	0.000108	0.998952	0.337683	
3	0.998942	-0.000254	-3.386337	0.000254	0.998942	0.375592	
4	0.998874	-0.000233	-3.086689	0.000233	0.998874	0.556901	
5	0.998738	-0.000170	-3.081217	0.000170	0.998738	0.341351	
6	0.998638	-0.000287	-3.386307	0.000287	0.998638	0.187903	
7	0.998750	-0.000320	-3.473452	0.000320	0.998750	0.144311	
8	0.998667	-0.000388	-3.993567	0.000388	0.998667	0.144614	
9	0.997628	-0.000610	-3.383240	0.000610	0.997628	0.452474	
10	0.998480	-0.000503	-4.540741	0.000503	0.998480	0.264179	
11	0.999776	0.000319	-6.661234	-0.000319	0.999776	0.334137	
12	0.998159	-0.000490	-5.045731	0.000490	0.998159	0.363546	
13	0.998078	-0.000530	-5.173790	0.000530	0.998078	0.376181	
14	0.997533	0.000006	-5.285450	-0.000006	0.997533	0.944046	
15	0.999854	0.000375	-8.020646	-0.000375	0.999854	0.405106	
16	0.999724	0.000471	-8.375375	-0.000471	0.999724	0.548052	
17	0.999630	0.000527	-9.036669	-0.000527	0.999630	0.606954	
18	0.999523	0.000440	-9.003877	-0.000440	0.999523	0.513057	
19	0.999683	0.000586	-10.092002	-0.000586	0.999683	0.582007	
20	0.999774	0.000499	-10.298723	-0.000499	0.999774	0.598642	
21	0.999688	0.000502	-10.419646	-0.000502	0.999688	0.704440	
22	0.999769	0.000559	-10.917886	-0.000559	0.999769	0.537644	
23	0.999645	0.000449	-11.049085	-0.000449	0.999645	0.421495	
24	0.999846	0.000716	-11.387905	-0.000716	0.999846	0.589315	
25	0.999284	0.000350	-11.155226	-0.000350	0.999284	0.468569	
26	0.999569	0.000569	-11.919923	-0.000569	0.999569	0.610666	
27	0.999890	0.000575	-12.522494	-0.000575	0.999890	0.578129	
28	0.999829	0.000619	-13.174551	-0.000619	0.999829	0.635371	
29	0.999695	0.000700	-13.145351	-0.000700	0.999695	0.777527	
30	0.999676	0.000679	-13.834415	-0.000679	0.999676	0.634927	
31	0.999699	0.000825	-14.612668	-0.000825	0.999699	0.777226	
32	1.000031	0.000854	-15.654281	-0.000854	1.000031	0.726262	
33	0.999871	0.000940	-17.088583	-0.000940	0.999871	0.837979	
34	1.000279	0.001051	-19.090015	-0.001051	1.000279	0.692209	
35	1.000534	0.001123	-21.167383	-0.001123	1.000534	0.698648	
36	1.000411	0.001331	-23.826687	-0.001331	1.000411	0.988562	
