0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001936	-0.005365	4.762753	0.005365	1.001936	-4.532581	
2	1.002725	-0.006383	4.291175	0.006383	1.002725	-5.877083	
3	0.993646	-0.000838	13.628016	0.000838	0.993646	1.772875	
4	0.993311	-0.000981	14.510417	0.000981	0.993311	1.718324	
5	0.992599	-0.001165	15.663684	0.001165	0.992599	1.736108	
6	1.005721	-0.006840	2.910668	0.006840	1.005721	-7.589195	
7	1.006445	-0.007356	2.708070	0.007356	1.006445	-8.455803	
8	0.992762	-0.001329	17.786781	0.001329	0.992762	0.916475	
9	1.008669	-0.008142	1.717775	0.008142	1.008669	-10.258708	
10	0.993060	-0.001385	18.872095	0.001385	0.993060	0.572498	
11	0.993222	-0.001361	19.198716	0.001361	0.993222	0.657242	
12	0.993162	-0.001431	19.833341	0.001431	0.993162	0.681658	
13	0.993063	-0.001241	20.328032	0.001241	0.993063	0.896223	
14	0.993567	-0.001279	20.453433	0.001279	0.993567	0.757501	
15	0.994066	-0.001338	20.010906	0.001338	0.994066	0.686342	
16	0.993764	-0.001414	20.306363	0.001414	0.993764	0.591551	
17	0.992490	-0.001462	21.979302	0.001462	0.992490	0.710967	
18	0.992850	-0.001311	21.993997	0.001311	0.992850	0.647809	
19	0.993329	-0.001378	21.961784	0.001378	0.993329	0.520003	
20	0.992456	-0.001395	22.927578	0.001395	0.992456	0.906366	
21	0.993633	-0.001405	22.342009	0.001405	0.993633	0.586998	
22	0.993468	-0.001729	22.809009	0.001729	0.993468	0.467637	
23	0.992739	-0.001553	23.712114	0.001553	0.992739	0.932442	
24	0.993793	-0.001728	23.808714	0.001728	0.993793	0.532983	
25	0.993874	-0.001888	24.652059	0.001888	0.993874	0.080028	
26	0.994416	-0.002187	24.882643	0.002187	0.994416	-0.451462	
27	0.993985	-0.002144	25.652362	0.002144	0.993985	-0.130513	
28	0.993524	-0.001960	26.581089	0.001960	0.993524	0.412299	
29	0.993409	-0.002077	27.063918	0.002077	0.993409	0.432288	
30	0.993703	-0.002142	27.026363	0.002142	0.993703	0.285037	
31	0.994066	-0.002475	26.896629	0.002475	0.994066	-0.048897	
32	0.994041	-0.002474	27.056354	0.002474	0.994041	-0.098935	
33	0.994750	-0.002432	27.044976	0.002432	0.994750	-0.283695	
34	0.995609	-0.002241	26.553866	0.002241	0.995609	-0.600255	
35	0.995973	-0.002333	26.596996	0.002333	0.995973	-0.863234	
36	0.996056	-0.002356	26.627630	0.002356	0.996056	-1.003729	
37	0.995751	-0.002449	26.503830	0.002449	0.995751	-0.953812	
38	0.995732	-0.002323	26.491849	0.002323	0.995732	-0.733491	
39	0.995980	-0.002119	26.149538	0.002119	0.995980	-0.442697	
40	0.995982	-0.002376	25.571589	0.002376	0.995982	-0.851753	
41	0.996084	-0.002015	24.267462	0.002015	0.996084	-0.991323	
42	1.000939	-0.006153	4.358722	0.006153	1.000939	-4.835393	
43	1.001290	-0.002738	1.507934	0.002738	1.001290	-2.984487	
44	1.001476	-0.007718	5.293432	0.007718	1.001476	-6.044784	
45	1.001642	-0.005329	3.319693	0.005329	1.001642	-4.926958	
46	1.001295	-0.005246	3.334697	0.005246	1.001295	-4.429972	
47	1.001901	-0.004782	2.614996	0.004782	1.001901	-4.292355	
48	1.002122	-0.004701	2.496379	0.004701	1.002122	-4.636344	
49	1.002344	-0.005771	2.963734	0.005771	1.002344	-5.367352	
50	1.001184	-0.002469	1.247318	0.002469	1.001184	-2.818409	
51	1.003392	-0.005258	2.024143	0.005258	1.003392	-5.928978	
52	1.002607	-0.004556	2.320614	0.004556	1.002607	-5.578932	
53	1.002860	-0.003035	1.198580	0.003035	1.002860	-4.498253	
54	0.997929	-0.002208	20.651901	0.002208	0.997929	-2.868458	
55	1.001096	-0.004227	2.253917	0.004227	1.001096	-3.677589	
56	0.998361	-0.002393	20.962524	0.002393	0.998361	-2.207023	
57	1.001389	-0.005342	4.528263	0.005342	1.001389	-4.865485	
58	1.003982	-0.005719	2.194330	0.005719	1.003982	-6.619955	
59	1.001324	-0.003217	18.607372	0.003217	1.001324	-4.235381	
60	0.999135	-0.002515	20.390718	0.002515	0.999135	-3.134170	
61	0.999734	-0.002597	19.770772	0.002597	0.999734	-2.810922	
62	0.999427	-0.002402	19.857590	0.002402	0.999427	-1.999384	
63	0.999740	-0.002239	18.608069	0.002239	0.999740	-1.810273	
64	1.000003	-0.001667	17.808594	0.001667	1.000003	-1.495019	
65	1.000224	-0.001749	17.177041	0.001749	1.000224	-1.304238	
66	1.001424	-0.001957	15.561329	0.001957	1.001424	-1.537625	
67	1.000613	-0.002617	16.017525	0.002617	1.000613	-2.051503	
68	1.000524	-0.001880	15.314075	0.001880	1.000524	-1.390875	
69	1.000685	-0.001753	14.651853	0.001753	1.000685	-1.278309	
70	1.000317	-0.002103	15.146159	0.002103	1.000317	-1.248324	
71	1.000401	-0.002314	14.549001	0.002314	1.000401	-1.443991	
72	1.000381	-0.002461	14.337055	0.002461	1.000381	-1.662191	
73	1.000653	-0.001871	13.991403	0.001871	1.000653	-1.366399	
74	1.001172	-0.001936	13.201057	0.001936	1.001172	-1.338142	
75	1.001466	-0.001752	12.565050	0.001752	1.001466	-1.216196	
76	1.000871	-0.002123	11.711267	0.002123	1.000871	-1.489856	
77	1.000477	-0.001744	11.983080	0.001744	1.000477	-1.323794	
78	1.000067	-0.002102	11.923566	0.002102	1.000067	-1.378379	
79	1.010656	-0.008410	0.404085	0.008410	1.010656	-11.115906	
80	1.009745	-0.008617	1.266167	0.008617	1.009745	-10.989740	
81	1.009127	-0.008424	1.489713	0.008424	1.009127	-10.623375	
82	1.008746	-0.008472	1.698377	0.008472	1.008746	-10.300877	
83	1.007688	-0.010146	2.963068	0.010146	1.007688	-11.654511	
84	1.001250	-0.001338	8.818760	0.001338	1.001250	-1.259400	
85	1.002058	-0.003165	7.952712	0.003165	1.002058	-2.758763	
86	1.003662	-0.005406	6.615602	0.005406	1.003662	-4.962099	
87	0.992049	-0.006563	11.940201	0.006563	0.992049	-0.706764	
88	0.993056	-0.006359	10.174342	0.006359	0.993056	-0.688899	
89	1.002721	-0.000913	7.781580	0.000913	1.002721	-1.893419	
90	1.003096	-0.001331	7.098886	0.001331	1.003096	-2.122958	
91	1.003823	-0.003299	5.959552	0.003299	1.003823	-3.431919	
92	1.003232	-0.000852	6.887815	0.000852	1.003232	-1.434928	
93	0.999376	-0.005853	7.770086	0.005853	0.999376	-3.143732	
94	0.994146	-0.005384	9.071184	0.005384	0.994146	-0.704028	
95	0.992996	-0.006621	9.664160	0.006621	0.992996	-0.559423	
96	1.003939	-0.000936	7.927112	0.000936	1.003939	-1.906076	
97	0.993074	-0.006500	9.915951	0.006500	0.993074	-0.608896	
98	0.993605	-0.006798	9.942945	0.006798	0.993605	-1.091263	
99	1.004265	-0.001000	7.636477	0.001000	1.004265	-2.202424	
