0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999159	-0.000234	-1.593342	0.000234	0.999159	0.135404	
2	0.999081	-0.000280	-1.503450	0.000280	0.999081	0.066732	
3	0.999043	-0.000149	-1.412596	0.000149	0.999043	-0.000483	
4	0.999202	-0.000163	-1.303164	0.000163	0.999202	-0.173460	
5	0.999227	-0.000259	-1.135278	0.000259	0.999227	0.031599	
6	0.999298	-0.000223	-0.998694	0.000223	0.999298	0.162523	
7	0.999415	-0.000188	-0.891309	0.000188	0.999415	0.081399	
8	0.999398	-0.000188	-0.840277	0.000188	0.999398	0.073686	
9	0.999430	-0.000128	-0.846971	0.000128	0.999430	0.122275	
10	0.999479	-0.000117	-0.915244	0.000117	0.999479	0.107746	
11	0.999483	-0.000111	-0.833631	0.000111	0.999483	0.065372	
12	0.999515	-0.000079	-0.902908	0.000079	0.999515	0.065747	
13	0.999563	-0.000026	-0.772783	0.000026	0.999563	0.076104	
14	0.999573	-0.000092	-0.804908	0.000092	0.999573	0.063763	
15	0.999637	-0.000083	-0.718411	0.000083	0.999637	0.064968	
16	0.999686	-0.000098	-0.671576	0.000098	0.999686	0.046407	
17	0.999649	-0.000074	-0.803557	0.000074	0.999649	0.069471	
18	0.999708	-0.000077	-0.549427	0.000077	0.999708	0.033286	
19	0.999676	-0.000048	-0.589222	0.000048	0.999676	0.059848	
20	0.999683	-0.000069	-0.673368	0.000069	0.999683	0.050712	
21	0.999663	-0.000065	-0.552253	0.000065	0.999663	0.058120	
22	0.999674	-0.000076	-0.691708	0.000076	0.999674	0.052399	
23	0.999682	-0.000006	-0.504099	0.000006	0.999682	0.051005	
24	0.999610	0.000019	-0.568315	-0.000019	0.999610	0.083637	
25	0.999592	0.000026	-0.571245	-0.000026	0.999592	0.114236	
26	0.999695	-0.000044	-0.458552	0.000044	0.999695	0.065218	
27	0.999625	-0.000069	-0.541591	0.000069	0.999625	0.070617	
28	0.999698	-0.000067	-0.446929	0.000067	0.999698	0.042086	
29	0.999635	-0.000056	-0.453036	0.000056	0.999635	0.053018	
30	0.999605	-0.000048	-0.527724	0.000048	0.999605	0.055491	
31	0.999651	-0.000042	-0.451517	0.000042	0.999651	0.046215	
32	0.999553	-0.000068	-0.585556	0.000068	0.999553	0.049020	
33	0.999605	-0.000037	-0.442419	0.000037	0.999605	0.054971	
34	0.999618	-0.000070	-0.494368	0.000070	0.999618	0.041481	
35	0.999601	-0.000083	-0.381859	0.000083	0.999601	0.047981	
36	0.999625	-0.000098	-0.351554	0.000098	0.999625	0.034669	
37	0.999568	-0.000105	-0.353479	0.000105	0.999568	0.041356	
38	0.999648	-0.000072	-0.343678	0.000072	0.999648	0.055721	
39	0.999551	-0.000046	-0.327987	0.000046	0.999551	0.097003	
40	0.999556	-0.000031	-0.293902	0.000031	0.999556	0.112519	
41	0.999589	0.000020	-0.298384	-0.000020	0.999589	0.151361	
42	0.999462	-0.000001	-0.321741	0.000001	0.999462	0.180685	
43	0.999587	0.000045	-0.323238	-0.000045	0.999587	0.181133	
44	0.999584	0.000032	-0.357389	-0.000032	0.999584	0.151162	
45	0.999518	0.000011	-0.378286	-0.000011	0.999518	0.151560	
46	0.999552	0.000045	-0.289088	-0.000045	0.999552	0.181237	
47	0.999436	0.000040	-0.314338	-0.000040	0.999436	0.199261	
48	0.999499	0.000038	-0.286335	-0.000038	0.999499	0.193498	
49	0.999565	0.000040	-0.356159	-0.000040	0.999565	0.169967	
50	0.999393	0.000014	-0.468873	-0.000014	0.999393	0.209220	
51	0.999595	0.000036	-0.448956	-0.000036	0.999595	0.161490	
52	0.999538	0.000035	-0.621444	-0.000035	0.999538	0.182014	
53	0.999411	0.000002	-0.533234	-0.000002	0.999411	0.193869	
54	0.999531	-0.000010	-0.553642	0.000010	0.999531	0.152601	
55	0.999381	0.000009	-0.580310	-0.000009	0.999381	0.206041	
56	0.999404	0.000056	-0.471842	-0.000056	0.999404	0.251299	
57	0.999433	0.000035	-0.577038	-0.000035	0.999433	0.210952	
58	0.999366	0.000030	-0.529804	-0.000030	0.999366	0.233754	
59	0.999273	0.000039	-0.588689	-0.000039	0.999273	0.287918	
60	0.999257	0.000058	-0.651167	-0.000058	0.999257	0.293681	
61	0.999076	0.000116	-0.435110	-0.000116	0.999076	0.357144	
62	0.999099	0.000087	-0.731142	-0.000087	0.999099	0.334268	
63	0.998917	0.000094	-0.620828	-0.000094	0.998917	0.379733	
64	0.999061	0.000108	-0.995131	-0.000108	0.999061	0.386880	
65	0.999070	0.000047	-1.064250	-0.000047	0.999070	0.363652	
66	0.998947	0.000021	-0.991757	-0.000021	0.998947	0.370381	
67	0.999028	0.000013	-1.307997	-0.000013	0.999028	0.327990	
68	0.999082	0.000081	-1.463276	-0.000081	0.999082	0.349787	
69	0.998890	-0.000039	-1.391756	0.000039	0.998890	0.336294	
70	0.999015	-0.000097	-1.755788	0.000097	0.999015	0.236047	
71	0.998807	0.000007	-1.561639	-0.000007	0.998807	0.350441	
72	0.998618	0.000158	-1.509088	-0.000158	0.998618	0.425866	
73	0.998657	-0.000054	-1.458402	0.000054	0.998657	0.311543	
74	0.998946	-0.000062	-1.754088	0.000062	0.998946	0.211111	
75	0.998985	-0.000097	-1.781939	0.000097	0.998985	0.176965	
76	0.998981	-0.000052	-1.984547	0.000052	0.998981	0.261969	
77	0.998919	-0.000145	-1.733609	0.000145	0.998919	0.178368	
78	0.998715	-0.000136	-1.876744	0.000136	0.998715	0.264687	
79	0.998440	-0.000184	-1.425657	0.000184	0.998440	0.273259	
80	0.998518	-0.000144	-1.673055	0.000144	0.998518	0.298322	
81	0.998516	-0.000124	-1.981058	0.000124	0.998516	0.392140	
82	0.998371	-0.000074	-2.198076	0.000074	0.998371	0.489863	
83	0.998350	-0.000002	-2.978901	0.000002	0.998350	0.541530	
84	0.998085	-0.000126	-3.455386	0.000126	0.998085	0.451232	
85	0.997835	0.000034	-4.426567	-0.000034	0.997835	0.520290	
86	0.999264	0.000899	-7.457639	-0.000899	0.999264	0.790531	
87	0.999339	0.000716	-8.942741	-0.000716	0.999339	0.631111	
88	0.999505	0.000702	-10.965338	-0.000702	0.999505	0.504944	
89	0.999693	0.001134	-13.831673	-0.001134	0.999693	0.373640	
90	0.999677	0.001406	-16.579175	-0.001406	0.999677	0.752417	
91	0.999202	0.001478	-19.802064	-0.001478	0.999202	1.175908	
92	0.998878	0.001644	-24.468789	-0.001644	0.998878	1.185372	
93	0.999164	0.001548	-28.975749	-0.001548	0.999164	0.785034	
94	0.999492	0.001801	-35.473933	-0.001801	0.999492	0.751992	
95	0.999607	0.001783	-40.932711	-0.001783	0.999607	0.738242	
96	0.998928	0.001936	-45.389436	-0.001936	0.998928	0.990766	
97	0.999468	0.001978	-50.483896	-0.001978	0.999468	0.664337	
98	0.999732	0.001992	-53.218348	-0.001992	0.999732	0.712198	
99	0.999777	0.002005	-53.833478	-0.002005	0.999777	0.795835	
100	1.002362	0.002126	-57.171345	-0.002126	1.002362	0.064715	
101	1.003015	0.001825	-54.934692	-0.001825	1.003015	-0.341373	
102	1.001412	0.001862	-52.535755	-0.001862	1.001412	0.307892	
103	1.001707	0.001747	-51.148759	-0.001747	1.001707	-0.048903	
104	1.000544	0.001301	-45.969230	-0.001301	1.000544	0.145174	
105	0.999473	0.001489	-42.239764	-0.001489	0.999473	0.988211	
106	0.998825	0.001268	-36.715931	-0.001268	0.998825	1.615253	
107	0.999904	0.001188	-32.927603	-0.001188	0.999904	1.515148	
108	0.999758	0.001369	-28.852024	-0.001369	0.999758	1.410400	
109	0.999838	0.001060	-23.032472	-0.001060	0.999838	0.731088	
110	0.999742	0.001088	-18.054689	-0.001088	0.999742	0.544733	
111	0.999886	0.000810	-13.168533	-0.000810	0.999886	0.699499	
112	0.999506	0.000516	-8.479472	-0.000516	0.999506	0.934593	
113	0.998759	-0.000211	-3.909746	0.000211	0.998759	0.609995	
114	0.999251	-0.000040	-1.985190	0.000040	0.999251	0.218851	
115	0.999624	0.000054	-0.632122	-0.000054	0.999624	0.036189	
116	0.999939	0.000195	0.317602	-0.000195	0.999939	0.028097	
117	0.999901	0.000107	0.507923	-0.000107	0.999901	0.149778	
118	0.999927	0.000075	0.097169	-0.000075	0.999927	0.476574	
119	0.999953	0.000072	0.015466	-0.000072	0.999953	0.389011	
120	0.999980	0.000113	0.048686	-0.000113	0.999980	0.127860	
121	1.000082	0.000135	0.625679	-0.000135	1.000082	0.115228	
122	1.000267	0.000145	1.268797	-0.000145	1.000267	0.132456	
123	1.000467	0.000170	2.521502	-0.000170	1.000467	0.056170	
124	1.000781	0.000282	4.268484	-0.000282	1.000781	-0.011521	
125	0.999986	-0.000203	7.027906	0.000203	0.999986	-0.112640	
126	1.000005	-0.000254	8.595084	0.000254	1.000005	-0.204346	
127	0.999881	-0.000574	10.153741	0.000574	0.999881	-0.384615	
128	1.000069	-0.000624	11.219239	0.000624	1.000069	-0.480537	
129	0.999919	-0.000596	12.076636	0.000596	0.999919	-0.411651	
130	0.999967	-0.000595	12.743226	0.000595	0.999967	-0.428048	
131	1.000064	-0.000856	13.299621	0.000856	1.000064	-0.626255	
132	0.999943	-0.000958	13.283261	0.000958	0.999943	-0.742570	
133	1.000159	-0.000771	13.308558	0.000771	1.000159	-0.581310	
134	1.000271	-0.000906	12.910142	0.000906	1.000271	-0.624314	
135	1.000251	-0.001091	12.769729	0.001091	1.000251	-0.759339	
136	1.000113	-0.001392	12.830857	0.001392	1.000113	-0.866098	
137	0.999946	-0.001053	12.252308	0.001053	0.999946	-0.594516	
138	0.999910	-0.001050	11.489348	0.001050	0.999910	-0.554847	
139	1.000157	-0.001049	11.395014	0.001049	1.000157	-0.706813	
140	0.999921	-0.000847	10.582653	0.000847	0.999921	-0.538488	
141	0.999203	-0.000813	10.540693	0.000813	0.999203	-0.326716	
142	0.999647	-0.000613	9.951661	0.000613	0.999647	-0.412373	
143	0.999830	-0.000757	9.721897	0.000757	0.999830	-0.510651	
144	1.000150	-0.000408	9.151354	0.000408	1.000150	-0.349791	
145	0.999730	-0.000561	9.236935	0.000561	0.999730	-0.246748	
146	0.999983	-0.000701	8.651737	0.000701	0.999983	-0.358960	
147	0.999528	-0.000407	8.785076	0.000407	0.999528	-0.207576	
148	0.999596	-0.000609	8.295506	0.000609	0.999596	-0.272454	
149	0.999120	-0.000600	7.817418	0.000600	0.999120	-0.043154	
150	1.000061	-0.000499	7.547540	0.000499	1.000061	-0.260453	
151	1.000021	-0.000348	6.721970	0.000348	1.000021	-0.142770	
152	1.000095	-0.000348	6.283762	0.000348	1.000095	-0.143633	
153	1.001242	0.000441	4.749290	-0.000441	1.001242	-0.104786	
