0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.002074	-0.000725	-6.122538	0.000725	1.002074	-1.220420	
2	1.002413	-0.001069	-6.504760	0.001069	1.002413	-1.646714	
3	1.002642	-0.000922	-7.103543	0.000922	1.002642	-1.539245	
4	1.002596	-0.000716	-7.143144	0.000716	1.002596	-1.232672	
5	0.998669	0.001442	-13.686678	-0.001442	0.998669	1.584105	
6	0.999259	0.000705	-7.536333	-0.000705	0.999259	0.824459	
7	0.999272	0.000801	-8.245347	-0.000801	0.999272	0.713008	
8	0.999635	0.000891	-9.279583	-0.000891	0.999635	0.619591	
9	0.999232	0.000944	-9.812649	-0.000944	0.999232	0.720921	
10	0.998529	0.002167	-24.243614	-0.002167	0.998529	1.649336	
11	0.998952	0.001331	-14.564860	-0.001331	0.998952	1.100076	
12	0.998950	0.001559	-16.804062	-0.001559	0.998950	1.315041	
13	0.998488	0.002214	-19.306649	-0.002214	0.998488	1.815965	
14	0.998142	0.002208	-21.146185	-0.002208	0.998142	1.689181	
15	0.999125	0.003445	-50.162277	-0.003445	0.999125	2.121292	
16	0.999433	0.002324	-27.444114	-0.002324	0.999433	1.469805	
17	0.999337	0.002285	-28.613786	-0.002285	0.999337	1.551436	
18	1.002383	0.001995	-30.706572	-0.001995	1.002383	0.728748	
19	1.001763	0.002108	-29.639132	-0.002108	1.001763	0.971446	
20	1.003639	0.002955	-55.949132	-0.002955	1.003639	1.178097	
21	1.000029	0.001746	-25.553084	-0.001746	1.000029	0.966082	
22	0.998243	0.002429	-23.802582	-0.002429	0.998243	2.029945	
23	0.999572	0.002329	-23.359209	-0.002329	0.999572	1.761566	
24	0.998226	0.002337	-21.769632	-0.002337	0.998226	2.017234	
25	0.999169	0.003327	-41.408749	-0.003327	0.999169	2.593351	
26	0.997253	0.002056	-17.961771	-0.002056	0.997253	1.965361	
27	0.998938	0.001616	-18.386510	-0.001616	0.998938	1.217392	
28	0.999564	0.001915	-17.780374	-0.001915	0.999564	1.193590	
29	0.998792	0.001729	-17.033261	-0.001729	0.998792	1.352666	
