0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998652	0.000462	-4.611502	-0.000462	0.998652	0.593056	
2	0.998862	0.000428	-5.053510	-0.000428	0.998862	0.624895	
3	0.998805	0.000373	-5.293589	-0.000373	0.998805	0.764219	
4	0.998872	0.000492	-5.777543	-0.000492	0.998872	0.807612	
5	0.999953	0.000853	-7.341416	-0.000853	0.999953	0.643658	
6	0.999186	0.000874	-6.950906	-0.000874	0.999186	0.880029	
7	0.999836	0.001057	-8.005041	-0.001057	0.999836	0.688706	
8	0.999964	0.001172	-8.560295	-0.001172	0.999964	0.707350	
9	0.998890	0.001249	-7.894436	-0.001249	0.998890	1.077247	
10	0.999582	0.001457	-8.893330	-0.001457	0.999582	1.009244	
11	0.999577	0.001441	-9.122965	-0.001441	0.999577	1.045011	
12	0.999648	0.001457	-9.506620	-0.001457	0.999648	1.084609	
13	0.998542	0.001350	-8.629478	-0.001350	0.998542	1.433217	
14	0.999627	0.001109	-9.589481	-0.001109	0.999627	0.940194	
15	0.999556	0.001349	-9.644839	-0.001349	0.999556	1.132692	
16	0.999477	0.001454	-9.678743	-0.001454	0.999477	1.145683	
17	0.999655	0.001557	-9.979070	-0.001557	0.999655	1.119112	
18	0.999383	0.001340	-9.631927	-0.001340	0.999383	0.958850	
19	0.999695	0.001397	-9.918024	-0.001397	0.999695	1.053019	
20	0.999671	0.001370	-9.650171	-0.001370	0.999671	1.133304	
21	0.999443	0.001674	-8.972792	-0.001674	0.999443	1.417945	
22	0.999404	0.001706	-8.356507	-0.001706	0.999404	1.416065	
23	0.999395	0.001635	-7.581129	-0.001635	0.999395	1.334043	
24	0.999486	0.001290	-6.907346	-0.001290	0.999486	0.991434	
25	0.999097	0.001117	-5.974466	-0.001117	0.999097	0.964854	
26	0.998385	0.000278	-4.427110	-0.000278	0.998385	0.589188	
27	0.998802	0.000070	-4.228729	-0.000070	0.998802	0.385644	
28	0.998996	0.000003	-3.829322	-0.000003	0.998996	0.265000	
29	0.999085	0.000129	-3.301959	-0.000129	0.999085	0.335553	
30	0.999321	0.000109	-2.728012	-0.000109	0.999321	0.299543	
31	0.999390	-0.000024	-2.291773	0.000024	0.999390	0.152247	
32	0.999680	-0.000159	-2.184253	0.000159	0.999680	0.029575	
33	0.999563	-0.000279	-1.662333	0.000279	0.999563	-0.017069	
34	0.999737	-0.000412	-1.145438	0.000412	0.999737	-0.142120	
35	0.999832	-0.000433	-0.625507	0.000433	0.999832	-0.131883	
36	0.999829	-0.000286	-0.148927	0.000286	0.999829	0.023905	
37	0.999908	-0.000176	0.137190	0.000176	0.999908	0.080885	
38	0.999895	-0.000220	0.118161	0.000220	0.999895	0.102256	
39	0.999659	-0.000247	0.246589	0.000247	0.999659	0.130279	
40	0.999734	-0.000159	0.244171	0.000159	0.999734	0.116531	
41	0.999817	-0.000101	0.337106	0.000101	0.999817	0.168314	
42	0.999914	-0.000116	0.401259	0.000116	0.999914	0.125944	
43	0.999816	-0.000062	0.527277	0.000062	0.999816	0.114615	
44	0.999838	-0.000074	0.440505	0.000074	0.999838	0.123643	
45	0.999856	-0.000028	0.336454	0.000028	0.999856	0.140499	
46	0.999852	-0.000092	0.294408	0.000092	0.999852	-0.007729	
47	0.999987	0.000136	0.290371	-0.000136	0.999987	0.132250	
48	1.000018	0.000041	0.266911	-0.000041	1.000018	0.193870	
49	0.999865	0.000043	0.501409	-0.000043	0.999865	0.209251	
50	0.999775	0.000064	0.488272	-0.000064	0.999775	0.233544	
51	0.999766	-0.000013	0.441911	0.000013	0.999766	0.206094	
52	0.999698	-0.000066	0.451520	0.000066	0.999698	0.137193	
53	0.999769	-0.000113	0.379718	0.000113	0.999769	0.032948	
54	0.999628	-0.000112	0.453892	0.000112	0.999628	0.012598	
55	0.999730	-0.000035	0.499084	0.000035	0.999730	0.047782	
56	0.999658	-0.000089	0.544514	0.000089	0.999658	0.008269	
57	0.999618	-0.000096	0.578767	0.000096	0.999618	0.020363	
58	0.999602	-0.000161	0.570566	0.000161	0.999602	-0.040801	
59	0.999573	-0.000225	0.541456	0.000225	0.999573	-0.022219	
60	0.999660	-0.000267	0.403844	0.000267	0.999660	-0.027524	
61	0.999726	-0.000193	0.397419	0.000193	0.999726	-0.088270	
62	0.999777	-0.000254	0.490325	0.000254	0.999777	-0.069890	
63	0.999848	-0.000161	0.525425	0.000161	0.999848	0.056958	
64	0.999865	-0.000166	0.534238	0.000166	0.999865	0.058257	
65	0.999911	-0.000194	0.537966	0.000194	0.999911	0.044416	
66	0.999956	-0.000215	0.511217	0.000215	0.999956	0.016141	
67	0.999960	-0.000246	0.538560	0.000246	0.999960	-0.008594	
68	0.999972	-0.000251	0.518603	0.000251	0.999972	-0.010662	
69	0.999969	-0.000179	0.498426	0.000179	0.999969	-0.131648	
70	0.999897	-0.000117	0.511864	0.000117	0.999897	-0.151096	
71	0.999809	-0.000143	0.429183	0.000143	0.999809	-0.154672	
72	0.999871	-0.000216	0.267205	0.000216	0.999871	-0.194016	
73	0.999869	-0.000204	0.186294	0.000204	0.999869	-0.117363	
74	0.999957	-0.000236	0.106069	0.000236	0.999957	-0.136251	
75	0.999816	-0.000228	0.069321	0.000228	0.999816	-0.163070	
76	0.999896	-0.000154	-0.030693	0.000154	0.999896	-0.149471	
77	0.999893	-0.000109	-0.067132	0.000109	0.999893	-0.111595	
78	0.999804	-0.000136	-0.010315	0.000136	0.999804	-0.183870	
79	0.999890	-0.000176	-0.001764	0.000176	0.999890	-0.182869	
80	0.999836	-0.000150	-0.014656	0.000150	0.999836	-0.141926	
81	0.999999	-0.000003	0.003913	0.000003	0.999999	-0.000617	
82	0.999768	-0.000244	0.092752	0.000244	0.999768	-0.117690	
83	1.000337	-0.000365	0.072901	0.000365	1.000337	-0.476898	
84	1.000104	-0.000148	0.147630	0.000148	1.000104	-0.263866	
85	1.000135	-0.000124	0.153134	0.000124	1.000135	-0.238237	
86	1.000077	-0.000140	0.262815	0.000140	1.000077	-0.261225	
87	1.000112	-0.000142	0.258949	0.000142	1.000112	-0.361082	
88	1.000088	-0.000092	0.314202	0.000092	1.000088	-0.318378	
89	1.000192	-0.000056	0.237371	0.000056	1.000192	-0.354400	
90	1.000153	0.000026	0.324792	-0.000026	1.000153	-0.316653	
91	1.000297	0.000214	0.155180	-0.000214	1.000297	-0.212613	
92	1.000368	0.000280	0.010728	-0.000280	1.000368	-0.125395	
93	1.000422	0.000299	-0.036062	-0.000299	1.000422	-0.044636	
94	1.000580	0.000239	-0.015367	-0.000239	1.000580	-0.128790	
95	1.000648	0.000186	-0.023894	-0.000186	1.000648	-0.125164	
96	1.000726	0.000139	0.023898	-0.000139	1.000726	-0.179125	
97	1.000514	0.000002	0.101550	-0.000002	1.000514	-0.084428	
98	1.000727	0.000040	0.198049	-0.000040	1.000727	-0.355313	
99	1.000734	0.000098	0.363742	-0.000098	1.000734	-0.389480	
100	1.000762	0.000070	0.619981	-0.000070	1.000762	-0.375665	
101	1.000825	0.000035	0.841161	-0.000035	1.000825	-0.410211	
102	1.000768	0.000041	0.918253	-0.000041	1.000768	-0.335916	
103	1.000671	0.000124	0.775124	-0.000124	1.000671	-0.218928	
104	1.000571	0.000070	0.669709	-0.000070	1.000571	-0.319140	
105	1.000474	0.000095	0.591785	-0.000095	1.000474	-0.284628	
106	1.000400	0.000135	0.442282	-0.000135	1.000400	-0.158138	
107	1.000430	0.000146	0.292808	-0.000146	1.000430	-0.115900	
108	1.000498	0.000122	0.116112	-0.000122	1.000498	-0.138481	
109	1.000563	0.000063	-0.156468	-0.000063	1.000563	-0.119672	
110	1.000512	0.000027	-0.400346	-0.000027	1.000512	-0.085270	
111	1.000518	0.000045	-0.581991	-0.000045	1.000518	-0.047929	
112	1.000376	0.000024	-0.557920	-0.000024	1.000376	-0.022989	
113	1.000276	0.000005	-0.514488	-0.000005	1.000276	-0.038023	
114	1.000260	-0.000019	-0.506836	0.000019	1.000260	-0.061554	
115	1.000293	-0.000164	-0.587740	0.000164	1.000293	-0.199969	
116	1.000269	-0.000204	-0.731103	0.000204	1.000269	-0.221216	
117	1.000169	-0.000260	-0.784517	0.000260	1.000169	-0.281417	
118	1.000163	-0.000316	-0.812770	0.000316	1.000163	-0.292977	
119	1.000108	-0.000147	-0.828202	0.000147	1.000108	-0.270633	
120	0.999893	-0.000023	-0.693360	0.000023	0.999893	-0.112073	
121	0.999985	0.000167	-0.740229	-0.000167	0.999985	-0.087000	
122	0.999971	0.000098	-0.843383	-0.000098	0.999971	-0.098651	
123	0.999913	0.000162	-0.645487	-0.000162	0.999913	-0.043457	
124	0.999998	-0.000052	-0.961531	0.000052	0.999998	-0.116807	
125	0.999951	0.000035	-0.952483	-0.000035	0.999951	0.011856	
126	1.000019	-0.000093	-1.048579	0.000093	1.000019	-0.019828	
127	1.000194	-0.000056	-1.267776	0.000056	1.000194	-0.015492	
128	1.000090	-0.000036	-1.108865	0.000036	1.000090	0.050092	
129	1.000012	-0.000005	-1.018557	0.000005	1.000012	0.037778	
130	1.000100	0.000027	-0.869854	-0.000027	1.000100	0.029787	
131	1.000195	0.000074	-0.481418	-0.000074	1.000195	0.031223	
132	1.000051	0.000003	-0.538439	-0.000003	1.000051	-0.009516	
133	0.999970	0.000024	-0.093755	-0.000024	0.999970	0.062356	
134	1.000121	0.000077	0.070575	-0.000077	1.000121	0.092906	
135	1.000206	0.000160	0.295989	-0.000160	1.000206	0.240375	
136	1.000268	0.000165	0.145862	-0.000165	1.000268	0.258801	
137	1.000118	0.000200	0.103011	-0.000200	1.000118	0.250358	
138	1.000282	0.000326	0.140498	-0.000326	1.000282	0.287668	
139	1.000213	0.000389	0.271190	-0.000389	1.000213	0.210153	
140	1.000213	0.000445	0.345869	-0.000445	1.000213	0.169579	
141	1.000143	0.000434	0.339519	-0.000434	1.000143	0.245191	
142	1.000132	0.000554	0.387651	-0.000554	1.000132	0.309517	
143	1.000353	0.000555	0.069432	-0.000555	1.000353	0.194100	
144	1.000158	0.000618	0.351025	-0.000618	1.000158	0.265920	
145	1.000212	0.000629	0.389841	-0.000629	1.000212	0.201490	
146	1.000206	0.000479	0.375241	-0.000479	1.000206	0.142806	
147	1.000421	0.000416	0.430258	-0.000416	1.000421	0.053733	
148	1.000632	0.000279	0.407293	-0.000279	1.000632	0.090855	
149	1.000429	0.000218	0.358757	-0.000218	1.000429	0.237790	
150	1.000423	0.000122	0.468805	-0.000122	1.000423	0.228796	
151	1.000295	0.000070	0.584954	-0.000070	1.000295	0.259445	
152	1.000096	0.000110	0.695172	-0.000110	1.000096	0.233103	
153	1.000069	0.000068	0.695070	-0.000068	1.000069	0.185103	
154	0.999912	0.000020	0.690221	-0.000020	0.999912	0.102600	
155	0.999705	-0.000064	0.714748	0.000064	0.999705	0.082663	
156	0.999443	0.000058	0.647898	-0.000058	0.999443	0.242298	
157	0.999429	0.000136	0.631007	-0.000136	0.999429	0.286929	
158	0.999550	0.000125	0.508161	-0.000125	0.999550	0.216970	
159	0.999867	0.000029	0.374160	-0.000029	0.999867	0.114135	
160	1.000089	0.000094	0.289920	-0.000094	1.000089	0.090168	
161	0.999744	-0.000004	0.340648	0.000004	0.999744	0.150304	
162	0.999929	0.000115	0.297774	-0.000115	0.999929	0.165147	
163	0.999982	0.000148	0.282581	-0.000148	0.999982	0.104517	
164	0.999984	0.000139	0.302043	-0.000139	0.999984	0.155327	
165	1.000164	0.000091	0.233467	-0.000091	1.000164	0.079018	
166	1.000154	0.000122	0.196698	-0.000122	1.000154	0.054002	
167	1.000148	0.000058	0.199987	-0.000058	1.000148	-0.002477	
168	1.000169	0.000069	0.178846	-0.000069	1.000169	-0.011445	
169	1.000114	0.000060	0.180685	-0.000060	1.000114	-0.034747	
170	1.000097	0.000076	0.169475	-0.000076	1.000097	-0.079936	
171	1.000010	0.000056	0.176631	-0.000056	1.000010	-0.079976	
172	1.000040	0.000042	0.079757	-0.000042	1.000040	-0.139235	
173	0.999974	-0.000029	0.056118	0.000029	0.999974	-0.100122	
174	1.000101	0.000018	0.018123	-0.000018	1.000101	-0.102291	
175	1.000205	0.000032	-0.047556	-0.000032	1.000205	-0.057590	
176	1.000276	0.000015	-0.096855	-0.000015	1.000276	0.079641	
177	1.000227	-0.000041	-0.144626	0.000041	1.000227	0.125750	
178	1.000177	0.000039	0.007037	-0.000039	1.000177	0.168293	
179	1.000162	0.000031	0.047026	-0.000031	1.000162	0.128068	
180	1.000000	-0.000001	0.001822	0.000001	1.000000	-0.000381	
181	1.000110	-0.000034	0.116084	0.000034	1.000110	0.041422	
182	1.000613	-0.000025	0.206584	0.000025	1.000613	-0.096152	
183	1.000121	-0.000116	0.088424	0.000116	1.000121	-0.021043	
184	1.000063	-0.000092	0.094467	0.000092	1.000063	-0.058691	
185	1.000101	-0.000142	0.081339	0.000142	1.000101	-0.049541	
186	1.000020	-0.000179	0.056292	0.000179	1.000020	-0.111570	
187	1.000019	-0.000186	0.102619	0.000186	1.000019	-0.130527	
188	1.000145	-0.000229	0.174286	0.000229	1.000145	-0.102379	
189	1.000017	-0.000354	0.315585	0.000354	1.000017	-0.223683	
190	1.000160	-0.000311	0.206993	0.000311	1.000160	-0.217672	
191	1.000120	-0.000307	0.270897	0.000307	1.000120	-0.285671	
192	1.000161	-0.000335	0.250643	0.000335	1.000161	-0.283308	
193	1.000149	-0.000276	0.190804	0.000276	1.000149	-0.266030	
194	1.000115	-0.000210	0.214867	0.000210	1.000115	-0.217193	
195	1.000217	-0.000118	0.136880	0.000118	1.000217	-0.128798	
196	1.000283	-0.000050	0.092231	0.000050	1.000283	0.009651	
197	1.000234	0.000053	0.192617	-0.000053	1.000234	-0.016993	
198	1.000276	0.000013	0.185977	-0.000013	1.000276	-0.137586	
199	1.000270	0.000086	0.298226	-0.000086	1.000270	-0.239766	
200	1.000345	0.000058	0.370312	-0.000058	1.000345	-0.355990	
201	1.000358	0.000070	0.394941	-0.000070	1.000358	-0.350384	
202	1.000369	-0.000097	0.329000	0.000097	1.000369	-0.464138	
203	1.000417	-0.000199	0.212499	0.000199	1.000417	-0.412372	
204	1.000417	-0.000278	0.067667	0.000278	1.000417	-0.327114	
205	1.000386	-0.000224	-0.148446	0.000224	1.000386	-0.227937	
206	1.000436	-0.000218	-0.298735	0.000218	1.000436	-0.154478	
207	1.000352	-0.000225	-0.330148	0.000225	1.000352	-0.198462	
208	1.000365	-0.000145	-0.320697	0.000145	1.000365	-0.170017	
209	1.000399	-0.000206	-0.320104	0.000206	1.000399	-0.154674	
210	1.000343	-0.000237	-0.296553	0.000237	1.000343	-0.188929	
211	1.000325	-0.000180	-0.190505	0.000180	1.000325	-0.264207	
212	1.000309	-0.000197	-0.116646	0.000197	1.000309	-0.317679	
213	1.000331	-0.000110	-0.064748	0.000110	1.000331	-0.352204	
214	1.000267	-0.000071	0.007330	0.000071	1.000267	-0.219738	
215	1.000252	-0.000099	-0.037658	0.000099	1.000252	-0.177919	
216	1.000336	-0.000170	-0.159462	0.000170	1.000336	-0.118022	
217	1.000325	-0.000090	-0.159418	0.000090	1.000325	-0.054102	
218	1.000268	-0.000111	-0.120420	0.000111	1.000268	-0.130651	
219	1.000248	-0.000066	-0.140555	0.000066	1.000248	-0.113373	
220	1.000301	-0.000022	-0.191308	0.000022	1.000301	-0.188965	
221	1.000226	0.000031	-0.143603	-0.000031	1.000226	-0.219961	
222	1.000218	0.000033	-0.214108	-0.000033	1.000218	-0.132100	
223	1.000205	0.000025	-0.197764	-0.000025	1.000205	-0.098250	
224	1.000217	-0.000112	-0.254902	0.000112	1.000217	-0.096183	
225	1.000115	-0.000206	-0.299516	0.000206	1.000115	-0.099204	
226	1.000123	-0.000215	-0.446866	0.000215	1.000123	-0.192905	
227	1.000017	-0.000137	-0.632835	0.000137	1.000017	-0.174078	
228	0.999981	-0.000056	-0.718551	0.000056	0.999981	-0.166848	
229	0.999917	0.000025	-0.684426	-0.000025	0.999917	-0.126714	
230	0.999972	0.000181	-0.620266	-0.000181	0.999972	-0.083359	
231	1.000032	0.000164	-0.581730	-0.000164	1.000032	-0.056169	
232	1.000091	0.000123	-0.596375	-0.000123	1.000091	0.064673	
233	1.000131	0.000088	-0.536808	-0.000088	1.000131	0.118055	
234	1.000126	0.000045	-0.457332	-0.000045	1.000126	0.083127	
235	1.000083	0.000059	-0.342934	-0.000059	1.000083	0.093414	
236	1.000069	0.000032	-0.288689	-0.000032	1.000069	0.035653	
237	1.000066	0.000005	-0.334816	-0.000005	1.000066	-0.006911	
238	1.000044	0.000063	-0.440775	-0.000063	1.000044	-0.024457	
