0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000453	-0.000060	0.107258	0.000060	1.000453	-0.552788	
2	1.000486	-0.000047	0.047339	0.000047	1.000486	-0.665354	
3	1.000482	-0.000048	0.133463	0.000048	1.000482	-0.637271	
4	1.000552	-0.000104	0.120923	0.000104	1.000552	-0.686651	
5	1.000512	-0.000313	0.286994	0.000313	1.000512	-0.734091	
6	1.000583	-0.000440	0.456784	0.000440	1.000583	-0.897356	
7	1.000859	-0.000656	0.538057	0.000656	1.000859	-1.174238	
8	1.000835	-0.001137	1.110375	0.001137	1.000835	-1.274354	
9	1.001385	-0.001338	1.343513	0.001338	1.001385	-1.725045	
10	1.001287	-0.001783	1.788390	0.001783	1.001287	-1.781458	
11	1.001598	-0.002020	1.976754	0.002020	1.001598	-2.086837	
12	1.001810	-0.002260	2.152450	0.002260	1.001810	-2.351778	
13	1.001358	-0.002726	2.663561	0.002726	1.001358	-2.186953	
14	1.001715	-0.002681	2.514035	0.002681	1.001715	-2.405056	
15	1.001494	-0.002687	2.797318	0.002687	1.001494	-2.189213	
16	1.001231	-0.002614	3.245249	0.002614	1.001231	-1.848135	
17	1.001941	-0.003190	2.621444	0.003190	1.001941	-2.457593	
18	1.002381	-0.002780	2.390357	0.002780	1.002381	-2.173609	
19	1.001051	-0.002514	2.698415	0.002514	1.001051	-1.736050	
20	1.000893	-0.002151	2.387038	0.002151	1.000893	-1.499731	
21	1.000746	-0.001682	2.176776	0.001682	1.000746	-1.133407	
22	1.000662	-0.001709	1.754605	0.001709	1.000662	-1.131329	
23	1.000477	-0.001498	1.715734	0.001498	1.000477	-0.928831	
24	1.000276	-0.001336	1.438024	0.001336	1.000276	-0.806958	
25	1.000217	-0.001148	1.240461	0.001148	1.000217	-0.701235	
26	1.000098	-0.000886	1.158722	0.000886	1.000098	-0.449849	
27	1.000082	-0.000792	1.074656	0.000792	1.000082	-0.383354	
28	1.000079	-0.000692	0.964237	0.000692	1.000079	-0.308603	
29	0.999979	-0.000558	0.796143	0.000558	0.999979	-0.167452	
30	1.000035	-0.000368	0.581203	0.000368	1.000035	-0.106382	
31	0.999823	-0.000054	0.132086	0.000054	0.999823	0.155044	
32	0.999591	0.000152	-0.035791	-0.000152	0.999591	0.452404	
33	0.999525	0.000177	-0.088308	-0.000177	0.999525	0.467020	
34	0.999272	0.000182	-0.124912	-0.000182	0.999272	0.680978	
35	0.999270	0.000406	-0.255612	-0.000406	0.999270	0.732426	
36	0.999241	0.000625	-0.567757	-0.000625	0.999241	0.907007	
37	0.999114	0.000769	-0.678963	-0.000769	0.999114	1.124832	
38	0.999156	0.000914	-0.850239	-0.000914	0.999156	1.061929	
39	0.998928	0.001081	-1.064330	-0.001081	0.998928	1.288811	
40	0.998915	0.001101	-1.220350	-0.001101	0.998915	1.302706	
41	0.998946	0.001335	-1.517719	-0.001335	0.998946	1.386139	
42	0.998616	0.001541	-1.669044	-0.001541	0.998616	1.697094	
43	0.998456	0.001750	-1.987540	-0.001750	0.998456	1.900304	
44	0.997684	0.002436	-2.145935	-0.002436	0.997684	2.587127	
45	0.997158	0.002487	-3.023969	-0.002487	0.997158	2.630513	
46	0.996367	0.003283	-3.401635	-0.003283	0.996367	3.358091	
47	0.993591	0.004686	-1.073191	-0.004686	0.993591	5.526152	
48	0.999793	0.007132	-7.557543	-0.007132	0.999793	4.751068	
49	0.999334	-0.000284	-9.568429	0.000284	0.999334	1.058137	
50	0.996519	0.009522	-7.699638	-0.009522	0.996519	6.046903	
51	0.999026	-0.000166	-10.451955	0.000166	0.999026	1.015295	
52	0.999088	-0.000305	-11.025675	0.000305	0.999088	0.721177	
53	0.999440	0.000155	-11.325997	-0.000155	0.999440	0.885604	
54	0.999615	-0.000181	-12.204113	0.000181	0.999615	0.605517	
55	0.999546	-0.000113	-12.343454	0.000113	0.999546	0.476835	
56	0.999638	0.000439	-12.488362	-0.000439	0.999638	0.797690	
57	0.999485	-0.000325	-12.721620	0.000325	0.999485	0.233244	
58	0.999625	-0.000059	-12.807657	0.000059	0.999625	0.424984	
59	0.999683	-0.000058	-12.911561	0.000058	0.999683	0.507236	
60	0.999669	-0.000178	-12.829377	0.000178	0.999669	0.291957	
61	0.999843	-0.000314	-12.807047	0.000314	0.999843	0.457059	
62	1.000273	-0.001027	-13.222506	0.001027	1.000273	-0.258960	
63	0.999936	-0.000563	-12.419387	0.000563	0.999936	0.154425	
64	0.999952	-0.000423	-12.032522	0.000423	0.999952	0.180256	
65	0.992007	0.009873	-4.644322	-0.009873	0.992007	8.400631	
66	0.991295	0.007951	-2.932099	-0.007951	0.991295	7.989431	
67	1.000291	-0.000717	-10.778609	0.000717	1.000291	-0.063646	
68	1.000037	-0.000459	-10.061039	0.000459	1.000037	0.176984	
69	0.992316	0.005061	-1.687957	-0.005061	0.992316	5.233763	
70	0.993404	0.006436	-3.004012	-0.006436	0.993404	6.253964	
71	0.995882	0.003377	-4.092751	-0.003377	0.995882	3.054389	
72	0.996653	0.001267	-4.378435	-0.001267	0.996653	1.483581	
73	0.996451	0.002928	-3.593951	-0.002928	0.996451	2.683861	
74	0.996731	0.003687	-3.034169	-0.003687	0.996731	3.131684	
75	0.996030	0.003637	-1.891314	-0.003637	0.996030	3.573252	
76	0.997388	0.002713	-2.895870	-0.002713	0.997388	2.476597	
77	0.996990	0.003096	-1.953990	-0.003096	0.996990	2.834532	
78	0.998186	0.002480	-2.798550	-0.002480	0.998186	2.203659	
79	0.998174	0.002474	-2.462065	-0.002474	0.998174	2.062057	
80	0.998249	0.002319	-2.324046	-0.002319	0.998249	2.002072	
81	0.998627	0.002186	-2.388695	-0.002186	0.998627	1.696188	
82	0.998740	0.001861	-2.179388	-0.001861	0.998740	1.474959	
83	0.998823	0.001751	-1.973556	-0.001751	0.998823	1.396544	
84	0.998785	0.001707	-1.786870	-0.001707	0.998785	1.391801	
85	0.998574	0.001559	-1.528478	-0.001559	0.998574	1.568830	
86	0.998813	0.001499	-1.612020	-0.001499	0.998813	1.382013	
87	0.998791	0.001364	-1.452252	-0.001364	0.998791	1.382938	
88	0.998823	0.001229	-1.343111	-0.001229	0.998823	1.280793	
89	0.998884	0.001251	-1.209020	-0.001251	0.998884	1.230820	
90	0.998861	0.001069	-1.039662	-0.001069	0.998861	1.188981	
91	0.998960	0.000971	-0.955203	-0.000971	0.998960	1.050310	
92	0.999045	0.000978	-0.998675	-0.000978	0.999045	1.006822	
93	0.999072	0.000953	-0.969435	-0.000953	0.999072	1.063986	
94	0.999132	0.000821	-0.912797	-0.000821	0.999132	0.969198	
95	0.999204	0.000866	-0.930984	-0.000866	0.999204	0.965963	
96	0.999321	0.000806	-0.894285	-0.000806	0.999321	0.736153	
97	0.999312	0.000878	-0.942008	-0.000878	0.999312	0.750407	
98	0.999408	0.000936	-0.946121	-0.000936	0.999408	0.614795	
99	0.999357	0.000933	-0.889052	-0.000933	0.999357	0.621509	
100	0.999346	0.000979	-0.913429	-0.000979	0.999346	0.691365	
101	0.999379	0.000911	-0.887167	-0.000911	0.999379	0.655807	
102	0.999348	0.000950	-0.897073	-0.000950	0.999348	0.714595	
103	0.999429	0.000920	-0.863959	-0.000920	0.999429	0.702067	
104	0.999474	0.000840	-0.816514	-0.000840	0.999474	0.614407	
105	0.999508	0.000834	-0.879690	-0.000834	0.999508	0.537593	
106	0.999512	0.000801	-0.820962	-0.000801	0.999512	0.459628	
107	0.999446	0.000791	-0.772047	-0.000791	0.999446	0.572703	
108	0.999454	0.000700	-0.661101	-0.000700	0.999454	0.504489	
109	0.999431	0.000663	-0.555611	-0.000663	0.999431	0.517298	
110	0.999436	0.000609	-0.553607	-0.000609	0.999436	0.520013	
111	0.999413	0.000138	-0.473433	-0.000138	0.999413	0.215634	
112	0.999664	-0.000013	-0.638951	0.000013	0.999664	0.157784	
113	0.999743	0.000126	-0.412933	-0.000126	0.999743	0.143655	
114	0.999853	0.000124	-0.247856	-0.000124	0.999853	0.247582	
115	0.999814	0.000210	-0.121939	-0.000210	0.999814	0.268354	
116	0.999879	0.000178	0.111205	-0.000178	0.999879	0.156786	
117	0.999822	0.000095	0.150105	-0.000095	0.999822	0.076039	
118	0.999710	0.000027	0.411628	-0.000027	0.999710	0.320964	
119	0.999630	-0.000115	0.697039	0.000115	0.999630	0.428152	
120	0.999930	-0.000175	0.764592	0.000175	0.999930	0.545785	
121	0.999917	-0.000148	1.050826	0.000148	0.999917	0.672588	
122	0.999981	-0.000212	1.446174	0.000212	0.999981	0.877719	
123	1.000337	-0.000313	1.687311	0.000313	1.000337	0.970689	
124	1.000302	-0.000359	2.190275	0.000359	1.000302	0.908455	
125	1.000655	-0.000299	2.258453	0.000299	1.000655	0.864715	
126	1.000616	-0.000330	2.580495	0.000330	1.000616	0.894416	
127	1.000828	-0.000234	2.759137	0.000234	1.000828	0.744115	
128	1.000651	-0.000300	3.302552	0.000300	1.000651	0.735071	
129	1.000839	-0.000215	3.645070	0.000215	1.000839	0.757622	
130	1.000994	-0.000194	4.061836	0.000194	1.000994	0.600305	
131	1.001118	-0.000229	4.825475	0.000229	1.001118	0.749661	
132	1.000380	-0.000008	6.317721	0.000008	1.000380	0.922126	
133	1.000249	0.000097	7.192022	-0.000097	1.000249	1.197184	
134	1.000198	0.000144	7.641892	-0.000144	1.000198	1.381430	
135	1.000348	0.000102	7.682817	-0.000102	1.000348	1.337163	
136	1.000447	0.000225	7.479008	-0.000225	1.000447	1.492356	
137	1.000460	0.000061	7.370256	-0.000061	1.000460	1.209602	
138	1.000258	0.000145	7.448668	-0.000145	1.000258	1.137958	
139	1.000485	0.000078	7.156388	-0.000078	1.000485	1.097851	
140	1.000244	0.000026	7.412500	-0.000026	1.000244	0.932225	
141	1.000219	0.000011	7.281902	-0.000011	1.000219	0.917927	
142	1.000193	0.000037	7.230614	-0.000037	1.000193	0.831489	
143	1.001648	-0.000190	5.780202	0.000190	1.001648	0.414756	
144	1.002088	-0.000373	5.032248	0.000373	1.002088	0.401921	
145	1.000319	0.000102	6.731421	-0.000102	1.000319	0.792900	
146	1.000381	0.000071	6.517091	-0.000071	1.000381	0.881913	
147	1.000669	-0.000034	6.186827	0.000034	1.000669	0.819407	
148	1.001564	0.000004	5.679484	-0.000004	1.001564	0.318206	
149	1.001785	-0.000163	4.953665	0.000163	1.001785	0.509655	
150	1.000338	-0.000028	6.401238	0.000028	1.000338	0.724884	
151	1.000351	0.000043	6.390450	-0.000043	1.000351	0.852466	
152	1.000373	-0.000115	6.169488	0.000115	1.000373	0.724556	
153	1.000336	-0.000158	6.433601	0.000158	1.000336	0.583094	
154	1.000519	-0.000262	6.171217	0.000262	1.000519	0.394067	
155	1.001516	-0.000328	5.108640	0.000328	1.001516	0.364083	
156	1.000423	-0.000227	6.324391	0.000227	1.000423	0.482834	
157	1.001683	-0.000435	4.937063	0.000435	1.001683	0.233615	
158	1.001666	-0.000492	4.899971	0.000492	1.001666	0.127821	
159	1.000400	-0.000351	6.212440	0.000351	1.000400	0.383031	
160	1.000460	-0.000357	5.925645	0.000357	1.000460	0.342560	
161	1.000463	-0.000214	6.032612	0.000214	1.000463	0.463405	
162	1.001491	-0.000450	4.782598	0.000450	1.001491	0.184780	
163	1.001680	-0.000330	4.563443	0.000330	1.001680	0.088010	
164	1.000499	-0.000274	5.859514	0.000274	1.000499	0.446917	
165	1.001763	-0.000459	4.485161	0.000459	1.001763	0.000266	
166	1.001576	-0.000447	4.741556	0.000447	1.001576	0.085209	
167	1.002453	-0.000670	3.873814	0.000670	1.002453	-0.011739	
168	1.001588	-0.000591	4.588086	0.000591	1.001588	0.147122	
169	1.001698	-0.000463	4.675003	0.000463	1.001698	0.238246	
170	1.001692	-0.000620	4.256530	0.000620	1.001692	0.337948	
171	1.001670	-0.000537	4.155991	0.000537	1.001670	0.103006	
172	1.001443	-0.000582	3.904533	0.000582	1.001443	0.275956	
173	1.001362	-0.000390	3.765176	0.000390	1.001362	0.483821	
174	1.001394	-0.000555	3.531371	0.000555	1.001394	0.333838	
175	1.001169	-0.000498	3.566183	0.000498	1.001169	0.612704	
176	1.001874	-0.000684	2.854280	0.000684	1.001874	0.218265	
177	1.001239	-0.000609	3.373230	0.000609	1.001239	0.320035	
178	1.001271	-0.000543	3.385289	0.000543	1.001271	0.266956	
179	1.001179	-0.000651	3.517544	0.000651	1.001179	0.024053	
180	1.001018	-0.000503	3.610669	0.000503	1.001018	0.146354	
181	1.000970	-0.000517	3.679905	0.000517	1.000970	0.188383	
182	1.001013	-0.000361	3.638204	0.000361	1.001013	0.285438	
183	1.000913	-0.000460	3.778413	0.000460	1.000913	0.268483	
184	1.001040	-0.000532	3.563500	0.000532	1.001040	0.175689	
185	1.000998	-0.000418	3.562837	0.000418	1.000998	0.270259	
186	1.000928	-0.000295	3.587641	0.000295	1.000928	0.406740	
187	1.000857	-0.000560	3.313578	0.000560	1.000857	0.142501	
188	1.000928	-0.000401	3.341690	0.000401	1.000928	0.354983	
189	1.000939	-0.000458	3.259196	0.000458	1.000939	0.278514	
190	1.000963	-0.000515	3.177125	0.000515	1.000963	0.171805	
191	1.000872	-0.000527	3.261950	0.000527	1.000872	0.147656	
192	1.000858	-0.000352	3.259909	0.000352	1.000858	0.163074	
193	1.000781	-0.000456	3.256140	0.000456	1.000781	0.173487	
194	1.000864	-0.000436	3.190475	0.000436	1.000864	0.202557	
195	1.000892	-0.000572	3.144557	0.000572	1.000892	0.208243	
196	1.000843	-0.000361	3.087384	0.000361	1.000843	0.247824	
197	1.000810	-0.000381	3.100878	0.000381	1.000810	0.281177	
198	1.000816	-0.000400	3.042108	0.000400	1.000816	0.172808	
199	1.000828	-0.000324	2.971427	0.000324	1.000828	0.204583	
200	1.000760	-0.000388	2.924151	0.000388	1.000760	0.244136	
201	1.000742	-0.000402	2.819913	0.000402	1.000742	0.092809	
202	1.000702	-0.000381	2.676167	0.000381	1.000702	0.011004	
203	1.000707	-0.000447	2.503726	0.000447	1.000707	-0.029896	
