0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999475	-0.000321	7.817354	0.000321	0.999475	0.005111	
2	0.999694	-0.000673	9.241723	0.000673	0.999694	-0.219218	
3	0.999619	-0.000862	11.111015	0.000862	0.999619	-0.066162	
4	0.999550	-0.000883	13.100265	0.000883	0.999550	-0.070287	
5	0.999930	-0.000846	14.407555	0.000846	0.999930	-0.369398	
6	0.999918	-0.001044	16.357493	0.001044	0.999918	-0.793561	
7	0.999711	-0.001055	18.331360	0.001055	0.999711	-0.780253	
8	0.999652	-0.001103	19.870144	0.001103	0.999652	-0.636923	
9	0.999610	-0.001496	21.929661	0.001496	0.999610	-0.663393	
10	0.999609	-0.001687	22.747880	0.001687	0.999609	-0.692412	
11	1.000039	-0.001741	24.176224	0.001741	1.000039	-1.148378	
12	0.999940	-0.001728	25.218258	0.001728	0.999940	-1.246532	
13	1.000075	-0.001758	25.331825	0.001758	1.000075	-1.435920	
14	1.000285	-0.001645	25.427749	0.001645	1.000285	-1.314375	
15	1.000614	-0.001530	25.168495	0.001530	1.000614	-1.147864	
16	0.999947	-0.001190	24.571751	0.001190	0.999947	-0.655964	
17	1.000378	-0.001248	24.188949	0.001248	1.000378	-0.835219	
18	1.000104	-0.001327	23.588958	0.001327	1.000104	-0.878082	
19	0.999931	-0.001394	22.435503	0.001394	0.999931	-1.030408	
20	0.999855	-0.001462	21.418072	0.001462	0.999855	-1.140886	
21	1.000069	-0.001321	18.185332	0.001321	1.000069	-1.205026	
22	1.000103	-0.001022	14.857535	0.001022	1.000103	-1.137791	
23	1.000324	-0.000948	11.770609	0.000948	1.000324	-1.338992	
24	1.000264	-0.000964	8.392297	0.000964	1.000264	-1.191453	
25	1.000211	-0.000796	5.772798	0.000796	1.000211	-0.851664	
26	1.001022	0.000002	2.375118	-0.000002	1.001022	-0.457145	
27	1.000516	-0.000111	1.096990	0.000111	1.000516	-0.281140	
28	1.000123	-0.000188	0.269584	0.000188	1.000123	-0.189511	
29	0.999888	-0.000189	-0.167198	0.000189	0.999888	-0.156891	
30	0.999762	-0.000191	-0.463800	0.000191	0.999762	-0.076126	
31	0.999792	-0.000151	-0.478449	0.000151	0.999792	-0.051953	
32	0.999949	-0.000124	-0.216628	0.000124	0.999949	-0.040507	
33	1.000017	-0.000083	-0.091605	0.000083	1.000017	-0.073309	
34	0.999983	-0.000076	-0.020139	0.000076	0.999983	-0.077089	
35	0.999971	-0.000097	0.000119	0.000097	0.999971	-0.119954	
36	0.999920	-0.000100	0.049632	0.000100	0.999920	-0.105970	
37	0.999944	-0.000062	0.046882	0.000062	0.999944	-0.046703	
38	1.000019	0.000009	-0.005866	-0.000009	1.000019	0.015886	
39	0.999990	0.000070	0.008665	-0.000070	0.999990	0.052945	
40	0.999983	0.000090	0.016811	-0.000090	0.999983	0.040087	
41	0.999975	0.000112	0.039151	-0.000112	0.999975	0.049835	
42	0.999976	0.000162	0.088380	-0.000162	0.999976	0.088677	
43	0.999911	0.000157	0.152053	-0.000157	0.999911	0.094278	
44	0.999890	0.000125	0.143215	-0.000125	0.999890	0.067661	
45	0.999885	0.000131	0.149668	-0.000131	0.999885	0.043621	
46	0.999878	0.000091	0.160684	-0.000091	0.999878	0.019570	
47	0.999891	0.000138	0.089550	-0.000138	0.999891	0.055428	
48	1.000006	0.000081	0.050333	-0.000081	1.000006	0.004273	
49	1.000026	0.000065	-0.002352	-0.000065	1.000026	0.003022	
50	0.999983	0.000077	-0.064376	-0.000077	0.999983	0.086977	
51	0.999993	0.000107	-0.004338	-0.000107	0.999993	0.042639	
52	0.999946	0.000096	0.030414	-0.000096	0.999946	0.050545	
53	0.999906	0.000060	0.051533	-0.000060	0.999906	0.037557	
54	0.999827	-0.000015	0.055386	0.000015	0.999827	0.010112	
55	0.999796	-0.000008	-0.153587	0.000008	0.999796	0.039343	
56	0.999729	-0.000066	-0.110440	0.000066	0.999729	0.018469	
57	0.999695	-0.000003	-0.315233	0.000003	0.999695	0.063072	
58	0.999664	-0.000028	-0.368150	0.000028	0.999664	0.051231	
59	0.999612	0.000003	-0.552166	-0.000003	0.999612	0.094105	
60	0.999670	0.000017	-0.702264	-0.000017	0.999670	0.108004	
61	0.999641	-0.000030	-0.873274	0.000030	0.999641	0.097395	
62	0.999596	-0.000031	-0.864750	0.000031	0.999596	0.104950	
63	0.999472	0.000068	-1.011786	-0.000068	0.999472	0.210821	
64	0.999500	-0.000109	-1.110290	0.000109	0.999500	0.067814	
65	0.999486	-0.000097	-0.960611	0.000097	0.999486	0.084327	
66	0.999442	-0.000128	-1.157425	0.000128	0.999442	0.089684	
67	0.999511	-0.000081	-1.073161	0.000081	0.999511	0.078436	
68	0.999557	-0.000110	-1.287621	0.000110	0.999557	0.068923	
69	0.999674	-0.000070	-1.295886	0.000070	0.999674	0.053404	
70	0.999598	0.000011	-1.230504	-0.000011	0.999598	0.140819	
71	0.999615	0.000015	-1.354512	-0.000015	0.999615	0.153260	
72	0.999678	0.000011	-1.312639	-0.000011	0.999678	0.121418	
73	0.999522	-0.000017	-1.479730	0.000017	0.999522	0.166938	
74	0.999564	-0.000073	-1.564718	0.000073	0.999564	0.127860	
75	0.999488	-0.000011	-1.565497	0.000011	0.999488	0.240340	
76	0.999490	-0.000121	-1.829888	0.000121	0.999490	0.140295	
77	0.999395	-0.000113	-1.808420	0.000113	0.999395	0.195546	
78	0.999472	-0.000018	-2.135375	0.000018	0.999472	0.256458	
79	0.999560	-0.000080	-2.135230	0.000080	0.999560	0.229396	
80	0.999247	-0.000141	-2.256196	0.000141	0.999247	0.281095	
81	0.999534	-0.000152	-2.551594	0.000152	0.999534	0.165421	
82	0.999439	-0.000093	-2.532410	0.000093	0.999439	0.241422	
83	0.999428	-0.000046	-2.765938	0.000046	0.999428	0.253180	
84	0.999219	-0.000125	-2.501264	0.000125	0.999219	0.210070	
85	0.999058	0.000030	-2.533067	-0.000030	0.999058	0.384335	
86	0.999537	-0.000007	-2.677031	0.000007	0.999537	0.235515	
87	0.999257	0.000129	-2.625801	-0.000129	0.999257	0.460914	
88	0.999471	0.000042	-2.586516	-0.000042	0.999471	0.313011	
89	0.999410	0.000063	-2.583913	-0.000063	0.999410	0.323071	
90	0.999341	0.000143	-2.580113	-0.000143	0.999341	0.380105	
91	0.999407	0.000114	-2.508738	-0.000114	0.999407	0.354858	
92	0.999359	0.000011	-2.547198	-0.000011	0.999359	0.300492	
93	0.999382	0.000086	-2.463879	-0.000086	0.999382	0.355205	
94	0.999175	0.000006	-2.336565	-0.000006	0.999175	0.383080	
95	0.999347	-0.000019	-2.520295	0.000019	0.999347	0.311175	
96	0.999357	-0.000062	-2.406192	0.000062	0.999357	0.216676	
97	0.999202	-0.000053	-2.443573	0.000053	0.999202	0.293779	
98	0.999286	0.000028	-2.483043	-0.000028	0.999286	0.349953	
99	0.999228	-0.000031	-2.425056	0.000031	0.999228	0.298569	
100	0.999233	0.000058	-2.551587	-0.000058	0.999233	0.425011	
101	0.999176	0.000120	-2.301208	-0.000120	0.999176	0.507097	
102	0.999220	0.000097	-2.499120	-0.000097	0.999220	0.509787	
103	0.999075	0.000015	-2.139970	-0.000015	0.999075	0.489876	
104	0.999141	0.000100	-2.104875	-0.000100	0.999141	0.492222	
105	0.999236	0.000093	-2.051102	-0.000093	0.999236	0.434396	
106	0.999304	-0.000011	-1.813880	0.000011	0.999304	0.280721	
107	0.999455	0.000034	-1.816241	-0.000034	0.999455	0.255679	
108	0.999394	0.000059	-1.661766	-0.000059	0.999394	0.287020	
109	0.999432	0.000138	-1.430901	-0.000138	0.999432	0.336260	
110	0.999481	0.000138	-1.375674	-0.000138	0.999481	0.308233	
111	0.999607	0.000170	-1.172638	-0.000170	0.999607	0.297106	
112	0.999563	0.000156	-1.303958	-0.000156	0.999563	0.309422	
113	0.999543	0.000195	-1.314429	-0.000195	0.999543	0.362513	
114	0.999578	0.000005	-1.178414	-0.000005	0.999578	0.209787	
115	0.999407	-0.000052	-1.358524	0.000052	0.999407	0.195739	
116	0.999293	-0.000050	-1.418839	0.000050	0.999293	0.273903	
117	0.999214	-0.000043	-1.440482	0.000043	0.999214	0.297585	
118	0.999249	-0.000039	-1.502364	0.000039	0.999249	0.309978	
119	0.999286	-0.000017	-1.527651	0.000017	0.999286	0.350395	
120	0.999377	0.000048	-1.577094	-0.000048	0.999377	0.393954	
121	0.999370	-0.000029	-1.694252	0.000029	0.999370	0.372136	
122	0.999328	-0.000004	-1.696640	0.000004	0.999328	0.347778	
123	0.999350	0.000061	-1.741258	-0.000061	0.999350	0.387811	
124	0.999304	0.000089	-1.628801	-0.000089	0.999304	0.390567	
125	0.999291	0.000025	-1.501323	-0.000025	0.999291	0.363257	
126	0.999320	0.000005	-1.445931	-0.000005	0.999320	0.320694	
127	0.999540	-0.000082	-1.405099	0.000082	0.999540	0.195329	
128	0.999589	-0.000021	-1.263691	0.000021	0.999589	0.227383	
129	0.999649	-0.000052	-0.846959	0.000052	0.999649	0.171170	
130	0.999776	-0.000015	-0.730420	0.000015	0.999776	0.124113	
131	0.999808	-0.000026	-0.470105	0.000026	0.999808	0.073226	
132	0.999924	-0.000030	-0.043892	0.000030	0.999924	0.046888	
133	0.999984	0.000041	0.107142	-0.000041	0.999984	0.058662	
134	1.000018	0.000023	0.058064	-0.000023	1.000018	0.063590	
135	1.000108	0.000028	0.059138	-0.000028	1.000108	0.068407	
136	1.000084	-0.000009	0.027212	0.000009	1.000084	0.057884	
137	1.000037	-0.000038	-0.000473	0.000038	1.000037	0.015086	
138	1.000029	0.000006	0.016443	-0.000006	1.000029	0.035856	
139	1.000040	0.000032	0.015452	-0.000032	1.000040	0.032289	
140	1.000034	0.000021	0.030297	-0.000021	1.000034	0.011824	
