0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999957	-0.000016	0.019599	0.000016	0.999957	0.006075	
2	0.999930	0.000003	0.123690	-0.000003	0.999930	0.023271	
3	0.999959	0.000006	0.127793	-0.000006	0.999959	0.019504	
4	0.999834	0.000050	0.652660	-0.000050	0.999834	0.158174	
5	0.999835	0.000110	0.542386	-0.000110	0.999835	0.105305	
6	0.999819	0.000136	0.757970	-0.000136	0.999819	0.163953	
7	0.999788	0.000105	0.936899	-0.000105	0.999788	0.187440	
8	0.999718	0.000174	1.164010	-0.000174	0.999718	0.285989	
9	0.999194	0.000487	3.220076	-0.000487	0.999194	0.650088	
10	0.999466	0.000339	2.091858	-0.000339	0.999466	0.483633	
11	0.999319	0.000314	2.481631	-0.000314	0.999319	0.467917	
12	0.999293	0.000432	2.741243	-0.000432	0.999293	0.589611	
13	0.999084	0.000511	2.999308	-0.000511	0.999084	0.708432	
14	0.998889	-0.001185	8.490135	0.001185	0.998889	0.128200	
15	0.998770	0.000681	3.849744	-0.000681	0.998770	0.883144	
16	0.998764	0.000624	4.052845	-0.000624	0.998764	0.877425	
17	0.998675	0.000699	4.327968	-0.000699	0.998675	0.899815	
18	0.998684	0.000798	4.351299	-0.000798	0.998684	0.948159	
19	0.999536	-0.001018	10.885355	0.001018	0.999536	-0.050939	
20	0.998395	0.000848	4.874607	-0.000848	0.998395	1.040249	
21	0.998354	0.000878	4.896728	-0.000878	0.998354	1.052730	
22	0.996600	0.000559	6.613945	-0.000559	0.996600	1.338505	
23	0.996837	0.000663	6.246916	-0.000663	0.996837	1.320352	
24	0.999396	-0.001062	12.476756	0.001062	0.999396	-0.063359	
25	0.995775	0.001024	6.953612	-0.001024	0.995775	1.700687	
26	0.996322	0.000553	7.232607	-0.000553	0.996322	1.328076	
27	0.996174	0.000692	7.508411	-0.000692	0.996174	1.399483	
28	0.995797	0.000600	7.721627	-0.000600	0.995797	1.351170	
29	1.000643	-0.001293	13.683284	0.001293	1.000643	-0.962152	
30	0.995757	0.000550	8.267999	-0.000550	0.995757	1.341462	
31	0.998969	-0.001161	7.876242	0.001161	0.998969	-0.416690	
32	0.999328	-0.001046	8.135298	0.001046	0.999328	-0.444230	
33	0.998773	-0.001135	8.707732	0.001135	0.998773	-0.372821	
34	1.001884	-0.002346	18.077878	0.002346	1.001884	-1.909278	
35	0.999148	-0.000959	11.395993	0.000959	0.999148	-0.408853	
36	0.999426	-0.001321	12.810844	0.001321	0.999426	-0.798238	
37	0.999823	-0.001179	14.534913	0.001179	0.999823	-0.798659	
38	1.002616	-0.002243	14.814335	0.002243	1.002616	-2.032037	
39	1.002387	-0.003486	35.761355	0.003486	1.002387	-2.568025	
40	1.000662	-0.001857	21.078632	0.001857	1.000662	-1.400960	
41	1.000756	-0.001832	22.651527	0.001832	1.000756	-1.436381	
42	1.001366	-0.001816	24.606094	0.001816	1.001366	-1.572936	
43	1.000437	-0.001971	26.372607	0.001971	1.000437	-1.524255	
44	0.999334	-0.003094	56.325683	0.003094	0.999334	-1.729652	
45	1.001088	-0.001649	28.076870	0.001649	1.001088	-1.129651	
46	1.000190	-0.001917	28.379054	0.001917	1.000190	-1.218883	
47	1.000480	-0.001955	27.693209	0.001955	1.000480	-1.304528	
48	0.999746	-0.001952	27.067349	0.001952	0.999746	-1.159417	
49	1.008613	-0.005119	41.281808	0.005119	1.008613	-5.417780	
50	1.001110	-0.002137	18.582747	0.002137	1.001110	-1.523909	
51	1.000786	-0.001640	15.215247	0.001640	1.000786	-0.849432	
52	1.000623	-0.001208	12.211731	0.001208	1.000623	-0.606199	
53	0.999691	-0.001265	10.692270	0.001265	0.999691	-0.914476	
54	1.001167	-0.001706	17.069554	0.001706	1.001167	-2.400093	
55	0.999892	-0.000882	7.615881	0.000882	0.999892	-0.721305	
56	0.999963	-0.000518	6.640495	0.000518	0.999963	-0.081934	
57	0.999853	0.000920	4.313611	-0.000920	0.999853	1.123934	
58	1.000590	0.000874	3.261643	-0.000874	1.000590	1.017117	
59	1.002821	0.000192	5.354736	-0.000192	1.002821	-0.177508	
60	1.000154	0.000408	2.262241	-0.000408	1.000154	0.015422	
61	0.999854	0.000191	1.869864	-0.000191	0.999854	-0.182999	
62	0.999989	0.000085	1.355172	-0.000085	0.999989	-0.099578	
63	0.999965	0.000199	1.176492	-0.000199	0.999965	0.180052	
64	1.000015	0.000376	1.607699	-0.000376	1.000015	0.712660	
65	0.999948	0.000046	0.620893	-0.000046	0.999948	0.245904	
66	0.999931	0.000002	0.642099	-0.000002	0.999931	0.047507	
67	0.999944	0.000061	0.631226	-0.000061	0.999944	-0.120073	
68	0.999868	0.000013	0.608670	-0.000013	0.999868	-0.222863	
69	0.999998	0.000073	0.651989	-0.000073	0.999998	0.028113	
70	0.999958	-0.000096	0.352345	0.000096	0.999958	0.036845	
71	0.999930	0.000070	0.330346	-0.000070	0.999930	0.280829	
72	0.999919	-0.000007	0.313296	0.000007	0.999919	0.088050	
73	0.999931	0.000009	0.096642	-0.000009	0.999931	0.035229	
74	0.999904	-0.000011	0.128739	0.000011	0.999904	-0.111415	
75	0.999953	0.000027	-0.003282	-0.000027	0.999953	-0.106166	
76	0.999934	0.000063	0.100618	-0.000063	0.999934	0.057831	
77	0.999966	0.000086	0.074005	-0.000086	0.999966	0.078853	
78	0.999945	0.000098	0.094979	-0.000098	0.999945	0.112649	
79	1.000021	0.000148	-0.018090	-0.000148	1.000021	0.250375	
80	0.999940	0.000058	-0.110490	-0.000058	0.999940	-0.106221	
81	0.999939	-0.000056	-0.199909	0.000056	0.999939	-0.326068	
82	0.999903	0.000009	-0.355823	-0.000009	0.999903	-0.095020	
83	0.999919	-0.000025	-0.534081	0.000025	0.999919	-0.052630	
84	1.000086	-0.000365	-2.145036	0.000365	1.000086	-0.097082	
85	0.999916	-0.000126	-1.450598	0.000126	0.999916	0.121643	
86	1.000023	-0.000324	-1.937180	0.000324	1.000023	-0.271422	
87	1.000027	-0.000389	-2.387580	0.000389	1.000027	-0.383260	
88	0.999999	-0.000427	-2.809132	0.000427	0.999999	-0.510236	
89	0.996521	-0.000147	-6.054649	0.000147	0.996521	0.449236	
90	1.000317	-0.000772	-4.453379	0.000772	1.000317	-0.600172	
91	1.001757	-0.000352	-6.337668	0.000352	1.001757	-0.617943	
92	1.001730	-0.000382	-6.871681	0.000382	1.001730	-0.543886	
93	0.998002	0.000041	-5.241918	-0.000041	0.998002	0.559498	
94	0.998982	0.001606	-15.304989	-0.001606	0.998982	1.117156	
95	0.999920	0.000795	-8.540640	-0.000795	0.999920	0.332022	
96	0.999719	0.001209	-8.671528	-0.001209	0.999719	0.747966	
97	0.999327	0.000878	-8.628699	-0.000878	0.999327	0.695651	
98	0.999880	0.001030	-9.111233	-0.001030	0.999880	0.774434	
99	0.999446	0.001595	-17.981229	-0.001595	0.999446	1.323778	
100	0.997615	-0.000056	-6.608232	0.000056	0.997615	0.535776	
101	0.998463	0.000222	-7.211271	-0.000222	0.998463	0.425486	
102	0.997198	-0.000078	-5.747456	0.000078	0.997198	0.552244	
103	1.002767	-0.000319	-8.864599	0.000319	1.002767	-0.996287	
104	0.999834	0.001560	-14.777507	-0.001560	0.999834	1.094009	
105	0.998246	-0.000127	-4.954582	0.000127	0.998246	0.463411	
106	1.003716	-0.000646	-7.405448	0.000646	1.003716	-1.169746	
107	0.998456	-0.000192	-4.231938	0.000192	0.998456	0.337481	
108	1.001291	-0.000642	-5.109056	0.000642	1.001291	-0.741184	
109	0.999728	0.001051	-10.444360	-0.001051	0.999728	0.598853	
110	1.000674	-0.000532	-4.011186	0.000532	1.000674	-0.570328	
111	1.000681	-0.000504	-3.806710	0.000504	1.000681	-0.459709	
112	1.000382	-0.000518	-3.388811	0.000518	1.000382	-0.381452	
113	1.000497	-0.000355	-3.157665	0.000355	1.000497	-0.271562	
114	0.998535	0.000266	-5.336277	-0.000266	0.998535	0.579411	
115	1.000456	-0.000137	-2.537527	0.000137	1.000456	-0.167690	
116	1.000442	-0.000193	-2.325212	0.000193	1.000442	-0.256124	
117	1.000208	-0.000286	-2.075886	0.000286	1.000208	-0.252192	
118	1.000360	-0.000080	-2.093602	0.000080	1.000360	-0.133336	
119	1.000473	-0.000532	-3.695496	0.000532	1.000473	-0.435306	
120	1.000242	-0.000093	-1.735657	0.000093	1.000242	-0.132784	
