0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999998	-0.000106	-0.456127	0.000106	0.999998	-0.085393	
2	0.999996	-0.000185	-1.129859	0.000185	0.999996	-0.184029	
3	0.999957	-0.000120	-0.626692	0.000120	0.999957	-0.090269	
4	1.000001	-0.000155	-0.748968	0.000155	1.000001	-0.110010	
5	0.999965	-0.000115	-0.782099	0.000115	0.999965	-0.070482	
6	0.999995	-0.000167	-0.837399	0.000167	0.999995	-0.116985	
7	0.999964	-0.000115	-0.934744	0.000115	0.999964	-0.110236	
8	0.999863	-0.000106	-0.968677	0.000106	0.999863	-0.090918	
9	1.000056	-0.000242	-1.186160	0.000242	1.000056	-0.196536	
10	1.000045	-0.000207	-1.342283	0.000207	1.000045	-0.153489	
11	0.999959	-0.000213	-1.487179	0.000213	0.999959	-0.148290	
12	1.000188	-0.000694	-3.622798	0.000694	1.000188	-0.565375	
13	0.999987	-0.000345	-2.044913	0.000345	0.999987	-0.293551	
14	1.000074	-0.000398	-2.193112	0.000398	1.000074	-0.360558	
15	1.000071	-0.000425	-2.367517	0.000425	1.000071	-0.356593	
16	1.000064	-0.000440	-2.439510	0.000440	1.000064	-0.365339	
17	1.002499	-0.000600	-7.689128	0.000600	1.002499	-1.141636	
18	1.000093	-0.000507	-2.724101	0.000507	1.000093	-0.380022	
19	1.000154	-0.000599	-2.848345	0.000599	1.000154	-0.473110	
20	1.000160	-0.000528	-2.961731	0.000528	1.000160	-0.462483	
21	1.000042	-0.000604	-2.897488	0.000604	1.000042	-0.474131	
22	0.999759	0.000742	-8.211713	-0.000742	0.999759	0.513641	
23	1.000154	-0.000636	-3.283521	0.000636	1.000154	-0.498621	
24	1.000284	-0.000773	-3.534605	0.000773	1.000284	-0.611851	
25	1.000367	-0.000669	-3.721340	0.000669	1.000367	-0.567918	
26	1.001658	-0.000536	-5.189161	0.000536	1.001658	-0.831845	
27	0.999878	0.000917	-9.937031	-0.000917	0.999878	0.445629	
28	1.000002	-0.000884	-3.760097	0.000884	1.000002	-0.792638	
29	1.000268	-0.000993	-4.150517	0.000993	1.000268	-0.922878	
30	1.000805	-0.000875	-4.978800	0.000875	1.000805	-0.867903	
31	1.001925	-0.000737	-6.513506	0.000737	1.001925	-0.999005	
32	0.999000	0.001335	-14.179075	-0.001335	0.999000	1.251809	
33	0.996812	-0.000107	-5.648174	0.000107	0.996812	0.687074	
34	0.999493	0.000895	-9.361764	-0.000895	0.999493	0.603222	
35	0.999636	0.001068	-10.688389	-0.001068	0.999636	0.671473	
36	0.998600	0.001157	-11.277561	-0.001157	0.998600	0.968225	
37	0.998500	0.002039	-28.397731	-0.002039	0.998500	1.578868	
38	0.998489	0.001774	-16.748873	-0.001774	0.998489	1.544540	
39	0.997525	0.002700	-18.790197	-0.002700	0.997525	2.379033	
40	0.998663	0.002570	-21.246375	-0.002570	0.998663	2.010496	
41	0.999403	0.002174	-22.945247	-0.002174	0.999403	1.518065	
42	1.000531	0.003780	-52.028570	-0.003780	1.000531	2.231308	
43	1.001669	0.001874	-28.395033	-0.001874	1.001669	0.679230	
44	1.002257	0.001872	-29.947976	-0.001872	1.002257	0.576382	
45	1.003475	0.001874	-30.791922	-0.001874	1.003475	0.184398	
46	1.001811	0.001451	-29.894684	-0.001451	1.001811	0.322077	
47	1.003862	0.002084	-58.243522	-0.002084	1.003862	-0.014124	
48	0.999319	0.001818	-27.638265	-0.001818	0.999319	1.040509	
49	1.000331	0.001911	-27.591709	-0.001911	1.000331	0.926692	
50	1.001003	0.002105	-26.775744	-0.002105	1.001003	0.884691	
51	0.997444	0.002390	-24.121028	-0.002390	0.997444	2.076419	
52	0.996032	0.004002	-45.108396	-0.004002	0.996032	3.600837	
53	0.997426	0.002612	-21.137499	-0.002612	0.997426	2.191460	
54	1.000482	0.001694	-20.949236	-0.001694	1.000482	0.781175	
55	0.997916	0.002322	-18.449922	-0.002322	0.997916	1.872458	
56	0.998938	0.001867	-17.685524	-0.001867	0.998938	1.306480	
57	1.001289	0.001806	-31.999417	-0.001806	1.001289	0.765509	
58	0.999150	0.001265	-13.966300	-0.001265	0.999150	0.901341	
59	1.000096	0.001142	-12.859943	-0.001142	1.000096	0.612689	
60	1.000909	0.001187	-11.857839	-0.001187	1.000909	0.404994	
61	1.000445	0.001071	-10.356701	-0.001071	1.000445	0.372318	
62	1.000807	0.001342	-15.887456	-0.001342	1.000807	0.285021	
63	1.001527	-0.000886	-4.943714	0.000886	1.001527	-1.006255	
64	1.001226	-0.000751	-3.839009	0.000751	1.001226	-0.902249	
65	1.000875	-0.000486	-2.829246	0.000486	1.000875	-0.625962	
