0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.996998	-0.000949	3.686900	0.000949	0.996998	3.813915	
2	0.996888	-0.001018	4.084184	0.001018	0.996888	4.093901	
3	0.997007	-0.000892	3.725819	0.000892	0.997007	4.121022	
4	0.997001	-0.000637	3.190881	0.000637	0.997001	4.112171	
5	0.997160	-0.000852	3.362493	0.000852	0.997160	3.831923	
6	0.997083	-0.001032	3.810974	0.001032	0.997083	3.870113	
7	0.996039	-0.001046	3.924243	0.001046	0.996039	3.970989	
8	0.997126	-0.001006	4.001820	0.001006	0.997126	4.018723	
9	0.997247	-0.001000	3.879768	0.001000	0.997247	3.787592	
10	0.997467	-0.000917	3.668678	0.000917	0.997467	3.473864	
11	0.997740	-0.001135	3.518947	0.001135	0.997740	2.907636	
12	0.998224	-0.001270	3.243368	0.001270	0.998224	2.134708	
13	0.998281	-0.001151	2.814805	0.001151	0.998281	1.817942	
14	0.998404	-0.000718	2.366332	0.000718	0.998404	1.983923	
15	0.998306	-0.000432	2.246512	0.000432	0.998306	1.843546	
16	0.998634	-0.000709	2.080085	0.000709	0.998634	1.580439	
17	0.998681	-0.000623	1.795703	0.000623	0.998681	1.428098	
18	0.999217	-0.000644	1.495347	0.000644	0.999217	0.874491	
19	0.999262	-0.000472	1.003759	0.000472	0.999262	0.823201	
20	0.999501	-0.000033	0.427279	0.000033	0.999501	0.816840	
21	0.999491	0.000446	-0.276081	-0.000446	0.999491	1.069480	
22	0.999648	0.000265	-0.282122	-0.000265	0.999648	0.839870	
23	1.000669	0.000022	-0.588178	-0.000022	1.000669	0.210131	
24	1.001901	-0.000127	-1.277650	0.000127	1.001901	-0.481299	
25	1.002470	0.000138	-1.818528	-0.000138	1.002470	-0.690808	
26	1.002400	0.000328	-1.893489	-0.000328	1.002400	-0.602402	
27	1.002247	0.000398	-1.771413	-0.000398	1.002247	-0.445977	
28	1.002216	0.000298	-1.611653	-0.000298	1.002216	-0.447133	
29	1.002451	0.000232	-1.743673	-0.000232	1.002451	-0.688928	
30	1.002189	0.000201	-1.597455	-0.000201	1.002189	-0.678395	
31	1.002124	0.000210	-1.672561	-0.000210	1.002124	-0.682310	
32	1.001792	0.000284	-1.518557	-0.000284	1.001792	-0.545684	
33	1.001795	0.000207	-1.496894	-0.000207	1.001795	-0.707938	
34	1.001937	0.000214	-1.587413	-0.000214	1.001937	-0.711951	
35	1.001482	0.000445	-1.495075	-0.000445	1.001482	-0.270594	
36	1.000968	0.000445	-1.306450	-0.000445	1.000968	-0.251998	
37	1.001105	0.000356	-1.367912	-0.000356	1.001105	-0.458831	
38	1.001194	0.000263	-1.422781	-0.000263	1.001194	-0.492498	
39	1.000692	0.000363	-1.172159	-0.000363	1.000692	0.002213	
40	1.000198	0.000504	-0.901769	-0.000504	1.000198	0.308793	
41	1.000198	0.000654	-0.935357	-0.000654	1.000198	0.309855	
