0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999614	0.000176	-7.771784	-0.000176	0.999614	0.475901	
2	0.999647	0.000268	-7.790580	-0.000268	0.999647	0.559389	
3	0.999855	0.000296	-7.923737	-0.000296	0.999855	0.651364	
4	0.999749	0.000173	-7.842173	-0.000173	0.999749	0.559088	
5	0.999805	0.000386	-7.793988	-0.000386	0.999805	0.520813	
6	0.999687	0.000310	-7.564289	-0.000310	0.999687	0.478364	
7	0.999738	0.000264	-7.600834	-0.000264	0.999738	0.450026	
8	0.999804	0.000366	-7.549246	-0.000366	0.999804	0.630043	
9	0.999772	0.000280	-7.468575	-0.000280	0.999772	0.432362	
10	0.999830	0.000262	-7.517073	-0.000262	0.999830	0.420363	
11	0.999924	0.000254	-7.827874	-0.000254	0.999924	0.311806	
12	0.999701	0.000243	-7.691239	-0.000243	0.999701	0.370232	
13	0.999849	0.000293	-7.788376	-0.000293	0.999849	0.522073	
14	1.000022	0.000217	-7.856536	-0.000217	1.000022	0.333260	
15	0.999854	0.000250	-7.554581	-0.000250	0.999854	0.219698	
16	1.000036	0.000254	-7.662707	-0.000254	1.000036	0.181769	
17	0.999751	0.000265	-7.133620	-0.000265	0.999751	0.393419	
18	0.999992	0.000266	-7.220569	-0.000266	0.999992	0.535260	
19	0.999982	0.000361	-6.878884	-0.000361	0.999982	0.324213	
20	0.999949	0.000313	-6.662838	-0.000313	0.999949	0.167926	
21	0.998113	-0.000068	-4.503399	0.000068	0.998113	0.291154	
22	0.999748	0.000160	-6.129500	-0.000160	0.999748	0.348942	
23	0.997738	-0.000259	-3.963749	0.000259	0.997738	0.547889	
24	0.997756	-0.000221	-4.103753	0.000221	0.997756	0.506653	
25	1.000054	0.000351	-6.514476	-0.000351	1.000054	0.080986	
26	0.999740	0.000342	-6.207053	-0.000342	0.999740	0.080967	
27	0.997900	-0.000068	-4.165457	0.000068	0.997900	0.281050	
28	0.998529	0.000017	-4.651119	-0.000017	0.998529	0.584964	
29	0.998036	0.000103	-3.851643	-0.000103	0.998036	0.475650	
30	0.998108	0.000158	-3.747028	-0.000158	0.998108	0.281461	
31	0.998322	0.000064	-4.242704	-0.000064	0.998322	0.184687	
32	0.997997	0.000081	-4.030647	-0.000081	0.997997	0.299184	
33	1.000125	0.000389	-6.503001	-0.000389	1.000125	0.637424	
34	0.998488	0.000034	-4.895972	-0.000034	0.998488	0.319080	
35	0.998146	0.000092	-4.752019	-0.000092	0.998146	0.045803	
36	1.000063	0.000513	-6.937343	-0.000513	1.000063	0.202537	
37	0.999985	0.000295	-6.975091	-0.000295	0.999985	0.387674	
38	1.000132	0.000280	-7.320943	-0.000280	1.000132	0.418654	
39	0.998540	0.000161	-5.913496	-0.000161	0.998540	0.202919	
40	1.000102	0.000376	-7.640405	-0.000376	1.000102	-0.122598	
41	1.000171	0.000209	-7.897179	-0.000209	1.000171	0.084261	
42	0.997123	-0.000376	-4.991153	0.000376	0.997123	0.385160	
43	1.000140	0.000206	-8.031905	-0.000206	1.000140	0.110023	
44	0.998425	0.000140	-6.115872	-0.000140	0.998425	-0.014064	
45	0.998069	-0.000081	-5.575994	0.000081	0.998069	0.039692	
46	0.998129	-0.000229	-5.552630	0.000229	0.998129	0.217375	
47	1.000125	0.000365	-7.661963	-0.000365	1.000125	0.360370	
48	1.000183	0.000415	-7.785735	-0.000415	1.000183	0.086057	
49	1.000153	0.000445	-7.768328	-0.000445	1.000153	-0.180458	
50	1.000354	0.000425	-7.950506	-0.000425	1.000354	0.179317	
51	1.000170	0.000460	-7.690951	-0.000460	1.000170	0.438588	
52	1.000205	0.000433	-7.621935	-0.000433	1.000205	0.205098	
53	1.000286	0.000355	-7.616399	-0.000355	1.000286	-0.043824	
54	1.000313	0.000513	-7.552495	-0.000513	1.000313	0.329238	
55	0.996621	-0.000163	-4.069663	0.000163	0.996621	0.574441	
56	1.000388	0.000352	-7.815632	-0.000352	1.000388	0.170281	
57	1.000336	0.000383	-7.625748	-0.000383	1.000336	0.146753	
58	1.000381	0.000396	-7.552637	-0.000396	1.000381	0.013145	
59	1.000316	0.000426	-7.397150	-0.000426	1.000316	0.190415	
60	1.000323	0.000313	-7.303170	-0.000313	1.000323	0.325116	
61	1.000454	0.000478	-7.400040	-0.000478	1.000454	0.328571	
62	1.000295	0.000498	-7.300820	-0.000498	1.000295	0.301101	
63	1.000440	0.000523	-7.639550	-0.000523	1.000440	0.146645	
64	1.000484	0.000488	-7.904083	-0.000488	1.000484	0.044314	
65	1.000375	0.000632	-7.734342	-0.000632	1.000375	0.324341	
66	1.000401	0.000525	-7.601644	-0.000525	1.000401	0.420187	
67	1.000200	0.000637	-7.344039	-0.000637	1.000200	0.355275	
68	1.000262	0.000567	-7.399712	-0.000567	1.000262	0.207150	
69	1.000326	0.000580	-7.590811	-0.000580	1.000326	0.181073	
70	1.000345	0.000470	-7.815895	-0.000470	1.000345	0.206946	
71	1.000301	0.000456	-7.803208	-0.000456	1.000301	0.308735	
72	1.000445	0.000585	-7.911018	-0.000585	1.000445	0.295456	
73	1.000344	0.000446	-7.752607	-0.000446	1.000344	0.189372	
74	1.000264	0.000460	-7.735571	-0.000460	1.000264	0.341529	
75	1.000271	0.000644	-7.560046	-0.000644	1.000271	0.434306	
76	1.000326	0.000556	-7.627739	-0.000556	1.000326	0.320645	
77	1.000238	0.000549	-7.481118	-0.000549	1.000238	0.174709	
78	1.000246	0.000581	-7.431820	-0.000581	1.000246	0.194838	
79	1.000336	0.000676	-7.452248	-0.000676	1.000336	0.391863	
80	0.998312	-0.000066	-5.246739	0.000066	0.998312	0.288810	
81	1.000285	0.000535	-7.314663	-0.000535	1.000285	0.438278	
82	1.000250	0.000691	-7.350381	-0.000691	1.000250	0.326914	
83	0.998802	0.000252	-5.816376	-0.000252	0.998802	0.298053	
