0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999991	0.000004	-0.064795	-0.000004	0.999991	0.065857	
2	0.999990	-0.000028	0.020786	0.000028	0.999990	-0.021625	
3	1.000078	0.000019	-0.166941	-0.000019	1.000078	-0.217165	
4	1.000015	0.000064	-0.043725	-0.000064	1.000015	0.024842	
5	0.999931	0.000086	-0.104339	-0.000086	0.999931	0.220869	
6	0.999951	0.000041	-0.162367	-0.000041	0.999951	0.131644	
7	1.000060	0.000035	-0.041832	-0.000035	1.000060	-0.087820	
8	0.999996	0.000114	-0.029209	-0.000114	0.999996	0.037948	
9	0.999959	0.000078	0.012537	-0.000078	0.999959	0.077082	
10	0.999996	0.000002	-0.007199	-0.000002	0.999996	-0.061664	
11	0.999978	-0.000035	0.044826	0.000035	0.999978	-0.087651	
12	0.999968	0.000165	0.006620	-0.000165	0.999968	-0.024723	
13	0.999982	0.000131	-0.032295	-0.000131	0.999982	0.014394	
14	1.000003	0.000085	-0.001200	-0.000085	1.000003	-0.089495	
15	1.000061	0.000001	-0.065542	-0.000001	1.000061	-0.162292	
16	0.999975	0.000009	-0.076736	-0.000009	0.999975	-0.040176	
17	1.000124	0.000092	-0.078470	-0.000092	1.000124	-0.214453	
18	1.000169	0.000118	-0.155379	-0.000118	1.000169	-0.326638	
19	1.000129	-0.000036	-0.093230	0.000036	1.000129	-0.299290	
20	1.000046	-0.000130	0.016738	0.000130	1.000046	-0.308816	
21	1.000093	0.000032	-0.146711	-0.000032	1.000093	-0.223562	
22	1.000036	0.000125	-0.075276	-0.000125	1.000036	-0.072232	
23	1.000103	0.000036	-0.056998	-0.000036	1.000103	-0.187686	
24	1.000117	-0.000093	-0.065540	0.000093	1.000117	-0.316564	
25	1.000109	0.000009	-0.109689	-0.000009	1.000109	-0.287289	
26	1.000065	0.000021	-0.054578	-0.000021	1.000065	-0.161208	
27	0.999982	-0.000055	0.154434	0.000055	0.999982	-0.029348	
28	0.999912	0.000026	0.062367	-0.000026	0.999912	0.072261	
29	0.999861	0.000050	0.052515	-0.000050	0.999861	0.117324	
30	0.999850	0.000022	0.127275	-0.000022	0.999850	0.099018	
31	0.999783	0.000012	0.163864	-0.000012	0.999783	0.078774	
32	0.999766	0.000048	0.172195	-0.000048	0.999766	0.114772	
33	0.999752	0.000048	0.144759	-0.000048	0.999752	0.113220	
34	0.999706	-0.000042	0.264211	0.000042	0.999706	0.142450	
35	0.999709	0.000011	0.245508	-0.000011	0.999709	0.180513	
36	0.999787	0.000066	0.131505	-0.000066	0.999787	0.119172	
37	0.999740	0.000061	0.211592	-0.000061	0.999740	0.142761	
38	0.999819	0.000025	0.125273	-0.000025	0.999819	0.064876	
39	0.999880	0.000025	0.043582	-0.000025	0.999880	0.031303	
40	0.999845	0.000009	0.168378	-0.000009	0.999845	0.054687	
41	0.999880	0.000056	0.045968	-0.000056	0.999880	0.072083	
42	0.999885	0.000024	0.071553	-0.000024	0.999885	0.037577	
43	0.999884	0.000019	0.073396	-0.000019	0.999884	0.055659	
44	0.999870	-0.000023	0.085927	0.000023	0.999870	0.053292	
45	0.999814	-0.000063	0.137888	0.000063	0.999814	0.006662	
46	0.999872	-0.000067	0.076452	0.000067	0.999872	-0.009589	
47	0.999881	-0.000062	0.084406	0.000062	0.999881	-0.005221	
48	0.999923	-0.000032	0.046840	0.000032	0.999923	0.071720	
49	0.999925	-0.000048	0.009955	0.000048	0.999925	0.086007	
50	0.999927	-0.000050	0.050970	0.000050	0.999927	-0.002059	
51	0.999890	-0.000012	0.084586	0.000012	0.999890	0.012260	
52	0.999851	0.000022	0.084846	-0.000022	0.999851	0.110023	
53	0.999825	-0.000025	0.111443	0.000025	0.999825	0.095673	
54	0.999883	-0.000075	0.120700	0.000075	0.999883	-0.070562	
