0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000038	-0.000032	-0.053376	0.000032	1.000038	-0.048761	
2	1.000039	-0.000049	-0.001412	0.000049	1.000039	-0.068740	
3	1.000030	0.000007	0.031726	-0.000007	1.000030	-0.005560	
4	1.000004	-0.000005	0.094853	0.000005	1.000004	0.003190	
5	1.000015	-0.000009	0.187427	0.000009	1.000015	0.155674	
6	0.999999	-0.000037	0.324234	0.000037	0.999999	0.162986	
7	0.999957	-0.000098	0.451988	0.000098	0.999957	0.123353	
8	0.999965	-0.000104	0.578132	0.000104	0.999965	0.101614	
9	0.999949	-0.000081	0.731583	0.000081	0.999949	-0.014546	
10	0.999912	-0.000074	0.907892	0.000074	0.999912	-0.002796	
11	0.999931	-0.000082	1.059506	0.000082	0.999931	0.110710	
12	1.000008	-0.000069	1.062964	0.000069	1.000008	0.152335	
13	0.999983	-0.000151	1.075393	0.000151	0.999983	0.182866	
14	0.999932	-0.000190	1.093528	0.000190	0.999932	0.192333	
15	1.000003	-0.000148	1.026448	0.000148	1.000003	0.205224	
16	0.999930	-0.000149	1.050919	0.000149	0.999930	0.235833	
17	0.999956	-0.000128	1.020679	0.000128	0.999956	0.275385	
18	0.999922	-0.000107	1.024575	0.000107	0.999922	0.289450	
19	0.999942	-0.000133	1.099860	0.000133	0.999942	0.154657	
20	0.999990	-0.000154	1.247567	0.000154	0.999990	0.071264	
21	0.999960	-0.000196	1.412851	0.000196	0.999960	-0.010264	
22	1.000013	-0.000170	1.410741	0.000170	1.000013	-0.004957	
23	1.000000	-0.000000	0.000113	0.000000	1.000000	0.000262	
24	0.999937	-0.000228	1.475026	0.000228	0.999937	-0.073664	
25	1.000299	-0.000248	2.854824	0.000248	1.000299	-0.200718	
26	1.000068	-0.000169	1.369636	0.000169	1.000068	0.047762	
27	0.999988	-0.000198	1.387041	0.000198	0.999988	0.072643	
28	1.000027	-0.000219	1.397810	0.000219	1.000027	0.115067	
29	0.999921	-0.000256	1.465925	0.000256	0.999921	0.164409	
30	1.000074	-0.000253	1.531699	0.000253	1.000074	0.047043	
31	1.000003	-0.000261	1.590284	0.000261	1.000003	0.056266	
32	1.000011	-0.000265	1.719864	0.000265	1.000011	-0.024226	
33	1.000086	-0.000209	1.943038	0.000209	1.000086	-0.030698	
34	1.000043	-0.000132	2.236033	0.000132	1.000043	-0.009817	
