0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000234	0.000577	-0.522325	-0.000577	1.000234	-0.173895	
2	1.000349	0.000530	-0.482691	-0.000530	1.000349	-0.449187	
3	1.000365	0.000569	-0.468599	-0.000569	1.000365	-0.503808	
4	1.000335	0.000707	-0.398202	-0.000707	1.000335	-0.406854	
5	0.999698	0.000724	0.008951	-0.000724	0.999698	-0.166668	
6	0.999029	0.000728	0.487383	-0.000728	0.999029	0.088463	
7	0.999300	0.000686	0.445360	-0.000686	0.999300	-0.277811	
8	0.999124	0.000499	0.454136	-0.000499	0.999124	-0.383982	
9	0.999134	0.000514	0.426597	-0.000514	0.999134	-0.417271	
10	0.999022	0.000547	0.530786	-0.000547	0.999022	-0.374163	
11	0.999002	0.000380	0.474262	-0.000380	0.999002	-0.489264	
12	0.999330	0.000438	0.391936	-0.000438	0.999330	-0.382805	
13	0.999325	0.000253	0.580239	-0.000253	0.999325	-0.617180	
14	0.999280	0.000323	0.661264	-0.000323	0.999280	-0.617099	
15	0.999158	0.000303	0.741714	-0.000303	0.999158	-0.637154	
16	0.999097	0.000247	0.786649	-0.000247	0.999097	-0.661380	
17	0.999161	0.000209	0.782723	-0.000209	0.999161	-0.771146	
18	0.999213	-0.000021	0.623998	0.000021	0.999213	-1.040581	
19	0.999072	0.000339	0.786794	-0.000339	0.999072	-0.784872	
20	0.999104	0.000367	0.700057	-0.000367	0.999104	-0.786920	
21	0.999261	0.000147	0.604913	-0.000147	0.999261	-0.958629	
22	0.999495	-0.000041	0.446976	0.000041	0.999495	-1.059060	
23	0.999599	0.000107	0.397260	-0.000107	0.999599	-0.929505	
24	0.999527	0.000108	0.515954	-0.000108	0.999527	-0.829301	
25	0.999814	-0.000065	0.312589	0.000065	0.999814	-0.941506	
26	0.999821	-0.000014	0.333036	0.000014	0.999821	-0.725283	
27	1.000022	-0.000034	0.162802	0.000034	1.000022	-0.484073	
28	1.000182	-0.000016	0.044124	0.000016	1.000182	-0.375842	
29	1.000341	-0.000109	-0.073777	0.000109	1.000341	-0.456837	
30	1.000570	-0.000154	-0.217937	0.000154	1.000570	-0.567150	
31	1.000823	-0.000130	-0.406891	0.000130	1.000823	-0.309199	
32	1.000887	-0.000027	-0.433235	0.000027	1.000887	-0.194272	
33	1.000808	-0.000062	-0.420930	0.000062	1.000808	-0.217562	
34	1.000772	-0.000016	-0.392965	0.000016	1.000772	-0.079773	
35	1.000503	-0.000093	-0.223101	0.000093	1.000503	-0.103719	
36	1.000495	-0.000133	-0.193333	0.000133	1.000495	-0.125496	
37	1.000502	-0.000110	-0.161837	0.000110	1.000502	-0.071221	
38	1.000488	-0.000147	-0.151303	0.000147	1.000488	-0.107806	
39	1.000505	-0.000101	-0.158687	0.000101	1.000505	-0.186953	
40	1.000498	-0.000152	-0.176643	0.000152	1.000498	-0.182875	
41	1.000472	-0.000055	-0.166957	0.000055	1.000472	-0.213627	
42	1.000466	-0.000075	-0.187568	0.000075	1.000466	-0.181334	
43	1.000437	-0.000106	-0.197631	0.000106	1.000437	-0.147017	
44	1.000493	-0.000042	-0.284136	0.000042	1.000493	-0.037158	
45	1.000662	-0.000173	-0.382127	0.000173	1.000662	-0.108466	
46	1.000757	-0.000369	-0.535790	0.000369	1.000757	-0.165602	
47	1.000811	-0.000315	-0.786256	0.000315	1.000811	-0.106293	
48	1.000146	-0.000475	-0.778532	0.000475	1.000146	-0.146008	
49	1.000556	-0.000097	-1.133921	0.000097	1.000556	-0.063878	
50	1.000690	0.000075	-1.754925	-0.000075	1.000690	-0.006174	
51	1.000699	0.000137	-2.255910	-0.000137	1.000699	0.116622	
52	1.000672	-0.000111	-2.636536	0.000111	1.000672	0.066371	
53	1.000827	0.000181	-3.096711	-0.000181	1.000827	0.269184	
54	1.000635	0.000004	-3.293320	-0.000004	1.000635	0.252006	
55	1.000521	0.000108	-3.220594	-0.000108	1.000521	0.222121	
56	1.001370	0.000502	-3.827630	-0.000502	1.001370	0.237470	
57	1.000984	0.000014	-3.761815	-0.000014	1.000984	0.116755	
58	1.001088	-0.000257	-3.765225	0.000257	1.001088	-0.061571	
59	1.001115	-0.000183	-3.668714	0.000183	1.001115	-0.025661	
60	1.000945	-0.000091	-3.523702	0.000091	1.000945	0.002104	
61	1.001262	0.000169	-3.566291	-0.000169	1.001262	-0.018913	
62	1.001086	0.000415	-3.646899	-0.000415	1.001086	0.193115	
63	1.001114	0.000673	-3.793307	-0.000673	1.001114	0.345178	
64	0.999170	-0.000651	-3.418085	0.000651	0.999170	-0.124304	
65	1.000705	-0.000309	-3.946288	0.000309	1.000705	-0.093393	
66	1.000738	0.000237	-4.001661	-0.000237	1.000738	0.352960	
67	1.000796	-0.000036	-4.347952	0.000036	1.000796	0.252816	
68	1.001990	0.000433	-5.750208	-0.000433	1.001990	0.703414	
69	1.000843	0.000590	-4.476963	-0.000590	1.000843	0.884867	
70	1.001059	0.000429	-4.782921	-0.000429	1.001059	1.055944	
71	1.001044	0.000195	-4.999240	-0.000195	1.001044	1.115078	
72	1.003026	0.001017	-6.598856	-0.001017	1.003026	1.309905	
73	1.002142	0.000457	-6.406616	-0.000457	1.002142	1.136587	
74	0.999835	0.000031	-5.007578	-0.000031	0.999835	1.342446	
75	0.999919	0.000209	-5.283534	-0.000209	0.999919	1.519385	
76	1.002571	0.001245	-7.273987	-0.001245	1.002571	1.721059	
77	1.002539	0.001532	-7.517852	-0.001532	1.002539	2.077492	
78	1.002495	0.001294	-7.832533	-0.001294	1.002495	2.085821	
79	1.002572	0.001360	-8.018052	-0.001360	1.002572	2.371895	
80	1.001387	0.001492	-7.727963	-0.001492	1.001387	2.653733	
81	1.002157	0.000885	-8.242052	-0.000885	1.002157	2.171737	
82	1.001999	0.001300	-8.551706	-0.001300	1.001999	2.067616	
83	1.003939	0.001627	-9.751880	-0.001627	1.003939	1.609351	
84	1.004960	0.001476	-11.403742	-0.001476	1.004960	1.067816	
85	1.004894	0.001231	-12.767139	-0.001231	1.004894	0.873161	
86	1.003475	0.001624	-13.789252	-0.001624	1.003475	1.375808	
87	1.003246	0.002214	-14.405430	-0.002214	1.003246	1.592906	
88	1.003457	0.002731	-15.197962	-0.002731	1.003457	1.649558	
89	1.003175	0.002838	-16.283515	-0.002838	1.003175	1.245502	
