0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	1.004055	0.000041	-2.670119	-0.000041	1.004055	-1.207884	
3	1.004063	0.000084	-2.709343	-0.000084	1.004063	-1.091062	
4	1.004001	0.000038	-2.630458	-0.000038	1.004001	-1.061602	
5	1.004041	0.000081	-2.689948	-0.000081	1.004041	-1.103068	
6	1.008027	0.000145	-5.351467	-0.000145	1.008027	-2.091796	
7	1.003916	0.000118	-2.651755	-0.000118	1.003916	-1.023529	
8	1.003667	0.000042	-2.450992	-0.000042	1.003667	-1.006167	
9	1.003549	0.000023	-2.397355	-0.000023	1.003549	-0.927890	
10	1.003615	0.000042	-2.455626	-0.000042	1.003615	-1.050911	
11	1.007191	0.000120	-4.851924	-0.000120	1.007191	-1.938288	
12	1.003587	-0.000003	-2.386040	0.000003	1.003587	-1.048737	
13	1.003693	0.000081	-2.584023	-0.000081	1.003693	-1.037718	
14	1.003644	-0.000060	-2.276227	0.000060	1.003644	-1.076348	
15	1.003698	0.000044	-2.524614	-0.000044	1.003698	-1.022907	
16	1.007141	-0.000107	-4.539562	0.000107	1.007141	-2.093777	
17	1.003749	0.000014	-2.467543	-0.000014	1.003749	-1.074394	
18	1.003711	0.000039	-2.511896	-0.000039	1.003711	-1.019082	
19	1.003709	-0.000101	-2.200242	0.000101	1.003709	-1.171334	
20	1.003671	0.000081	-2.488274	-0.000081	1.003671	-1.014076	
21	1.007471	0.000137	-5.000128	-0.000137	1.007471	-2.072830	
22	1.003715	0.000033	-2.371379	-0.000033	1.003715	-1.066811	
23	1.003718	-0.000001	-2.485479	0.000001	1.003718	-1.066129	
24	1.003424	0.000085	-2.356100	-0.000085	1.003424	-0.880220	
25	1.003504	-0.000000	-2.266699	0.000000	1.003504	-1.025150	
26	1.007400	0.000131	-4.951718	-0.000131	1.007400	-1.946064	
27	1.003536	-0.000000	-2.322002	0.000000	1.003536	-0.915676	
28	1.003480	0.000081	-2.428975	-0.000081	1.003480	-0.854274	
29	1.003400	-0.000090	-2.161785	0.000090	1.003400	-0.912563	
30	1.003219	0.000137	-2.401731	-0.000137	1.003219	-0.802637	
31	1.006468	0.000028	-4.448182	-0.000028	1.006468	-1.879400	
32	1.003154	-0.000064	-2.005845	0.000064	1.003154	-1.034798	
33	1.003030	0.000113	-2.190769	-0.000113	1.003030	-0.883065	
34	1.002906	-0.000073	-1.921821	0.000073	1.002906	-0.949505	
35	1.002862	0.000097	-2.123987	-0.000097	1.002862	-0.828427	
36	1.005780	0.000148	-4.308573	-0.000148	1.005780	-1.607747	
37	1.002852	-0.000112	-1.837391	0.000112	1.002852	-0.966196	
38	1.002903	0.000057	-2.075506	-0.000057	1.002903	-0.777005	
39	1.002915	0.000017	-2.049768	-0.000017	1.002915	-0.848175	
40	1.002899	0.000123	-2.105173	-0.000123	1.002899	-0.721633	
41	1.005865	0.000042	-3.853481	-0.000042	1.005865	-1.767565	
42	1.002934	0.000100	-2.007118	-0.000100	1.002934	-0.834857	
43	1.002886	0.000041	-1.819529	-0.000041	1.002886	-0.815292	
44	1.002942	0.000037	-1.973117	-0.000037	1.002942	-0.789206	
45	1.002904	0.000037	-1.942548	-0.000037	1.002904	-0.814686	
46	1.005939	0.000063	-3.922912	-0.000063	1.005939	-1.705946	
47	1.002604	0.000031	-1.592065	-0.000031	1.002604	-0.825319	
48	1.002746	0.000126	-1.943974	-0.000126	1.002746	-0.722718	
49	1.002749	0.000077	-1.809631	-0.000077	1.002749	-0.703131	
50	1.002565	0.000099	-1.748173	-0.000099	1.002565	-0.708904	
51	1.004861	-0.000044	-3.039868	0.000044	1.004861	-1.519366	
52	1.002478	0.000146	-1.740186	-0.000146	1.002478	-0.677102	
53	1.002536	0.000038	-1.663681	-0.000038	1.002536	-0.774262	
54	1.002490	0.000025	-1.566890	-0.000025	1.002490	-0.769273	
55	1.002581	0.000163	-1.841584	-0.000163	1.002581	-0.661329	
56	1.002502	0.000072	-1.546568	-0.000072	1.002502	-0.622382	
57	1.005184	0.000098	-3.305908	-0.000098	1.005184	-1.302899	
58	1.002588	-0.000013	-1.603404	0.000013	1.002588	-0.620842	
59	1.002605	-0.000075	-1.469831	0.000075	1.002605	-0.634131	
60	1.002576	-0.000003	-1.504714	0.000003	1.002576	-0.606790	
61	1.002673	-0.000058	-1.626049	0.000058	1.002673	-0.628698	
62	1.005086	-0.000020	-3.001773	0.000020	1.005086	-1.252543	
63	1.002629	0.000009	-1.572358	-0.000009	1.002629	-0.740409	
64	1.002628	-0.000144	-1.395158	0.000144	1.002628	-0.898521	
65	1.002629	-0.000087	-1.443083	0.000087	1.002629	-0.807075	
66	1.002610	0.000028	-1.689864	-0.000028	1.002610	-0.730336	
67	1.005224	-0.000084	-3.014934	0.000084	1.005224	-1.506439	
68	1.002634	-0.000081	-1.500757	0.000081	1.002634	-0.820117	
69	1.002681	0.000003	-1.708859	-0.000003	1.002681	-0.707023	
70	1.002629	-0.000163	-1.370886	0.000163	1.002629	-0.828639	
71	1.002745	0.000036	-1.682697	-0.000036	1.002745	-0.727229	
72	1.005207	-0.000040	-2.985045	0.000040	1.005207	-1.470417	
73	1.002774	0.000057	-1.683743	-0.000057	1.002774	-0.686028	
74	1.002651	0.000111	-1.631366	-0.000111	1.002651	-0.653694	
75	1.002755	0.000048	-1.730741	-0.000048	1.002755	-0.791649	
76	1.002784	-0.000003	-1.533488	0.000003	1.002784	-0.848780	
77	1.005094	0.000208	-3.220987	-0.000208	1.005094	-1.375896	
78	1.002738	0.000023	-1.698007	-0.000023	1.002738	-0.828881	
79	1.002723	0.000036	-1.703532	-0.000036	1.002723	-0.796384	
80	1.002686	0.000048	-1.670607	-0.000048	1.002686	-0.769757	
81	1.002727	-0.000041	-1.734449	0.000041	1.002727	-0.830443	
82	1.005168	-0.000071	-3.246223	0.000071	1.005168	-1.547805	
83	1.002676	0.000015	-1.611202	-0.000015	1.002676	-0.801172	
84	1.002605	0.000011	-1.542019	-0.000011	1.002605	-0.796566	
85	1.002677	0.000009	-1.534902	-0.000009	1.002677	-0.807863	
86	1.002723	0.000027	-1.461174	-0.000027	1.002723	-0.852642	
87	1.005052	0.000110	-2.403594	-0.000110	1.005052	-1.549574	
88	1.002629	-0.000009	-1.190665	0.000009	1.002629	-0.778233	
89	1.002468	-0.000017	-1.062415	0.000017	1.002468	-0.816911	
90	1.002542	-0.000059	-1.128082	0.000059	1.002542	-0.738540	
91	1.002482	-0.000029	-0.996025	0.000029	1.002482	-0.788462	
92	1.004942	-0.000158	-2.119178	0.000158	1.004942	-1.579028	
93	1.002505	-0.000133	-1.134414	0.000133	1.002505	-0.831185	
94	1.002640	-0.000119	-1.243907	0.000119	1.002640	-0.883761	
95	1.002542	-0.000099	-1.182153	0.000099	1.002542	-0.845401	
96	1.002577	-0.000082	-1.196624	0.000082	1.002577	-0.797630	
97	1.004936	-0.000105	-2.315366	0.000105	1.004936	-1.622261	
98	1.002515	-0.000042	-1.158453	0.000042	1.002515	-0.882005	
99	1.002552	-0.000053	-1.194384	0.000053	1.002552	-0.902000	
100	1.002478	-0.000032	-1.158401	0.000032	1.002478	-0.850336	
101	1.002524	-0.000036	-1.183897	0.000036	1.002524	-0.855737	
102	1.004928	-0.000103	-2.257124	0.000103	1.004928	-1.473924	
103	1.002456	-0.000008	-1.116355	0.000008	1.002456	-0.756374	
104	1.002473	0.000012	-1.086097	-0.000012	1.002473	-0.779621	
