0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999599	0.001986	-13.522836	-0.001986	0.999599	2.497601	
2	0.999486	0.002198	-14.422188	-0.002198	0.999486	2.777037	
3	1.000166	0.002529	-16.291075	-0.002529	1.000166	2.676878	
4	1.000213	0.002730	-17.251499	-0.002730	1.000213	2.683881	
5	0.999909	0.002863	-18.175766	-0.002863	0.999909	2.731847	
6	1.000157	0.002852	-19.540401	-0.002852	1.000157	2.469799	
7	1.000364	0.002838	-20.607588	-0.002838	1.000364	2.258812	
8	1.000759	0.002955	-21.500797	-0.002955	1.000759	2.017263	
9	1.000353	0.003036	-21.326159	-0.003036	1.000353	2.134613	
10	1.000641	0.003337	-21.404790	-0.003337	1.000641	2.116999	
11	1.000609	0.003375	-21.190260	-0.003375	1.000609	2.271247	
12	1.000778	0.003417	-20.822656	-0.003417	1.000778	2.219529	
13	1.000468	0.003449	-20.118647	-0.003449	1.000468	2.183111	
14	1.000439	0.003240	-19.057725	-0.003240	1.000439	1.897661	
15	1.000445	0.003053	-18.058637	-0.003053	1.000445	1.843742	
16	1.000469	0.002853	-16.629180	-0.002853	1.000469	1.707692	
17	1.001051	0.002694	-15.512220	-0.002694	1.001051	1.340030	
18	1.000175	0.002273	-13.528161	-0.002273	1.000175	1.291764	
19	1.000487	0.001916	-12.466034	-0.001916	1.000487	0.899896	
20	1.000350	0.001514	-10.881636	-0.001514	1.000350	0.618617	
21	1.000151	0.001107	-9.104857	-0.001107	1.000151	0.511714	
22	1.000309	0.001111	-7.779098	-0.001111	1.000309	0.554106	
23	0.999301	0.000396	-4.867398	-0.000396	0.999301	0.396236	
24	0.999669	0.000586	-3.692765	-0.000586	0.999669	0.514379	
25	0.999959	0.000489	-2.448214	-0.000489	0.999959	0.225481	
26	1.000221	0.000357	-1.156280	-0.000357	1.000221	0.060814	
27	1.000393	0.000177	-0.033537	-0.000177	1.000393	-0.092934	
28	1.000557	0.000080	0.676339	-0.000080	1.000557	-0.137315	
29	1.000665	-0.000121	1.127708	0.000121	1.000665	-0.139595	
30	1.000652	-0.000356	1.480813	0.000356	1.000652	-0.229928	
31	1.000678	-0.000401	1.566848	0.000401	1.000678	-0.207881	
32	1.000536	-0.000375	1.824893	0.000375	1.000536	-0.173209	
33	1.000445	-0.000270	2.107064	0.000270	1.000445	-0.236296	
