0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.001941	-0.001964	3.163856	0.001964	1.001941	-2.299701	
2	1.001290	-0.001195	1.923599	0.001195	1.001290	-1.534393	
3	1.001283	-0.001248	1.948103	0.001248	1.001283	-1.528881	
4	1.002554	-0.001726	2.324764	0.001726	1.002554	-2.432645	
5	1.001229	-0.001048	1.509263	0.001048	1.001229	-1.346304	
6	1.002332	-0.001651	2.185345	0.001651	1.002332	-2.202932	
7	1.001472	-0.001182	1.400740	0.001182	1.001472	-1.500705	
8	1.001553	-0.001158	1.306680	0.001158	1.001553	-1.535252	
9	1.002336	-0.001451	1.850555	0.001451	1.002336	-2.202425	
10	1.001762	-0.001114	1.046898	0.001114	1.001762	-1.636748	
11	1.002499	-0.001383	1.517832	0.001383	1.002499	-2.190054	
12	1.001626	-0.000936	0.925135	0.000936	1.001626	-1.421512	
13	1.001768	-0.000912	0.859155	0.000912	1.001768	-1.553167	
14	1.002665	-0.001257	1.146522	0.001257	1.002665	-2.264207	
15	1.001684	-0.000842	0.634014	0.000842	1.001684	-1.553241	
16	1.002661	-0.001185	0.880251	0.001185	1.002661	-2.284207	
17	1.001640	-0.000789	0.569532	0.000789	1.001640	-1.584711	
18	1.001645	-0.000734	0.442420	0.000734	1.001645	-1.564692	
19	1.002597	-0.001105	0.722605	0.001105	1.002597	-2.456050	
20	1.001723	-0.000765	0.364785	0.000765	1.001723	-1.723026	
21	1.002747	-0.001107	0.559321	0.001107	1.002747	-2.531445	
22	1.001835	-0.000764	0.384229	0.000764	1.001835	-1.703090	
23	1.001657	-0.000795	0.518524	0.000795	1.001657	-1.579760	
24	1.002678	-0.001031	0.574567	0.001031	1.002678	-2.240655	
25	1.001793	-0.000723	0.399222	0.000723	1.001793	-1.547389	
26	1.002640	-0.001071	0.661437	0.001071	1.002640	-2.190588	
27	1.001772	-0.000702	0.359051	0.000702	1.001772	-1.534746	
28	1.001655	-0.000703	0.376308	0.000703	1.001655	-1.495136	
29	1.002679	-0.000930	0.306909	0.000930	1.002679	-2.214994	
30	1.001622	-0.000727	0.364574	0.000727	1.001622	-1.466815	
31	1.002502	-0.000947	0.352938	0.000947	1.002502	-2.034718	
32	1.001812	-0.000668	0.244570	0.000668	1.001812	-1.410428	
33	1.001691	-0.000732	0.296240	0.000732	1.001691	-1.364780	
34	1.002629	-0.001011	0.392446	0.001011	1.002629	-2.057995	
35	1.001553	-0.000674	0.337818	0.000674	1.001553	-1.287150	
36	1.002597	-0.001000	0.308855	0.001000	1.002597	-2.065571	
37	1.001716	-0.000689	0.253352	0.000689	1.001716	-1.442901	
38	1.001827	-0.000752	0.282571	0.000752	1.001827	-1.604794	
39	1.002693	-0.001237	0.455931	0.001237	1.002693	-2.512666	
40	1.002090	-0.000782	0.195863	0.000782	1.002090	-1.869048	
41	1.003300	-0.001168	0.200606	0.001168	1.003300	-2.788052	
42	1.002093	-0.000781	0.196713	0.000781	1.002093	-1.855148	
43	1.002016	-0.000748	0.176498	0.000748	1.002016	-1.789584	
44	1.003279	-0.001108	0.215739	0.001108	1.003279	-2.784224	
45	1.002020	-0.000832	0.303890	0.000832	1.002020	-1.839242	
46	1.003112	-0.001182	0.316210	0.001182	1.003112	-2.643943	
47	1.002056	-0.000839	0.273596	0.000839	1.002056	-1.825664	
48	1.002213	-0.000830	0.245656	0.000830	1.002213	-1.851697	
49	1.003202	-0.001360	0.494529	0.001360	1.003202	-2.763395	
50	1.002165	-0.000853	0.260918	0.000853	1.002165	-1.779317	
51	1.003211	-0.001210	0.257917	0.001210	1.003211	-2.501293	
52	1.002255	-0.000724	-0.019718	0.000724	1.002255	-1.712368	
53	1.002095	-0.000684	-0.005134	0.000684	1.002095	-1.649784	
54	1.002745	-0.000876	0.074253	0.000876	1.002745	-2.298395	
55	1.001847	-0.000591	0.105574	0.000591	1.001847	-1.648005	
56	1.002592	-0.000915	0.128936	0.000915	1.002592	-2.447439	
57	1.001762	-0.000590	0.048542	0.000590	1.001762	-1.744521	
58	1.001762	-0.000708	0.085683	0.000708	1.001762	-1.789955	
59	1.002720	-0.000928	0.247124	0.000928	1.002720	-2.694952	
60	1.001815	-0.000623	0.252032	0.000623	1.001815	-1.769584	
61	1.002678	-0.001033	0.613135	0.001033	1.002678	-2.590476	
62	1.001472	-0.000674	0.577452	0.000674	1.001472	-1.517763	
63	1.001060	-0.000757	0.913390	0.000757	1.001060	-1.314187	
64	1.000861	-0.001156	1.878737	0.001156	1.000861	-1.431630	
65	1.000451	-0.000701	1.397946	0.000701	1.000451	-0.794047	
66	1.000632	-0.001129	2.131549	0.001129	1.000632	-1.161436	
67	1.000529	-0.000757	1.263366	0.000757	1.000529	-0.842641	
68	1.000521	-0.000716	1.246968	0.000716	1.000521	-0.855424	
69	1.000687	-0.001051	2.062598	0.001051	1.000687	-1.331472	
70	1.000568	-0.000663	1.174278	0.000663	1.000568	-0.941940	
71	1.000785	-0.000903	1.819169	0.000903	1.000785	-1.351727	
72	1.000506	-0.000648	1.106574	0.000648	1.000506	-0.909019	
73	1.000530	-0.000614	1.097511	0.000614	1.000530	-0.903645	
74	1.000710	-0.001009	1.876545	0.001009	1.000710	-1.341767	
75	1.000713	-0.000659	1.096645	0.000659	1.000713	-0.940364	
76	1.000887	-0.001073	1.948244	0.001073	1.000887	-1.312463	
77	1.000646	-0.000819	1.267813	0.000819	1.000646	-0.735152	
78	1.000869	-0.000810	1.194408	0.000810	1.000869	-0.660029	
79	1.001348	-0.001363	2.107761	0.001363	1.001348	-0.884027	
80	1.001280	-0.000930	1.219546	0.000930	1.001280	-0.558771	
81	1.001670	-0.000977	1.114762	0.000977	1.001670	-0.717476	
82	1.002803	-0.001562	1.726563	0.001562	1.002803	-1.197733	
83	1.001917	-0.001080	1.123611	0.001080	1.001917	-0.816592	
84	1.003049	-0.001622	1.664576	0.001622	1.003049	-1.305442	
85	1.002424	-0.001193	0.965133	0.001193	1.002424	-1.023840	
86	1.002344	-0.001122	0.789993	0.001122	1.002344	-0.986776	
87	1.003761	-0.001714	1.097253	0.001714	1.003761	-1.492747	
88	1.002693	-0.001153	0.639140	0.001153	1.002693	-1.057889	
89	1.004407	-0.001549	0.636324	0.001549	1.004407	-1.418921	
90	1.002851	-0.001082	0.392424	0.001082	1.002851	-0.897530	
91	1.002809	-0.001047	0.398028	0.001047	1.002809	-0.803003	
92	1.004608	-0.001519	0.421216	0.001519	1.004608	-1.039705	
