0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000827	0.000274	-0.130836	-0.000274	1.000827	-0.075500	
2	1.000754	0.000280	-0.054952	-0.000280	1.000754	-0.127749	
3	1.000772	0.000183	-0.081096	-0.000183	1.000772	-0.177360	
4	1.000868	0.000273	-0.119898	-0.000273	1.000868	-0.133820	
5	1.000961	0.000272	-0.133812	-0.000272	1.000961	-0.143668	
6	1.000922	0.000229	-0.057165	-0.000229	1.000922	-0.168830	
7	1.000913	0.000094	-0.010618	-0.000094	1.000913	-0.210492	
8	1.000935	0.000180	-0.024265	-0.000180	1.000935	-0.160803	
9	1.001524	0.000375	-0.292417	-0.000375	1.001524	-0.150485	
10	1.000938	0.000260	-0.128755	-0.000260	1.000938	-0.090860	
11	1.000931	0.000305	-0.186620	-0.000305	1.000931	-0.083311	
12	1.000963	0.000141	-0.148221	-0.000141	1.000963	-0.161142	
13	1.000956	0.000203	-0.149672	-0.000203	1.000956	-0.186854	
14	1.000997	0.000259	-0.196276	-0.000259	1.000997	-0.170504	
15	1.000995	0.000101	-0.209558	-0.000101	1.000995	-0.246266	
16	1.000953	0.000029	-0.226724	-0.000029	1.000953	-0.274724	
17	1.001104	0.000034	-0.233140	-0.000034	1.001104	-0.355449	
18	1.001301	0.000042	-0.297544	-0.000042	1.001301	-0.409996	
19	1.001132	0.000041	-0.278022	-0.000041	1.001132	-0.381503	
20	1.001137	0.000105	-0.331741	-0.000105	1.001137	-0.343649	
21	1.001193	0.000185	-0.347365	-0.000185	1.001193	-0.309756	
22	1.001179	0.000141	-0.337209	-0.000141	1.001179	-0.304762	
23	1.001134	0.000034	-0.342749	-0.000034	1.001134	-0.346859	
24	1.001962	0.000376	-0.622312	-0.000376	1.001962	-0.323265	
25	1.001167	0.000118	-0.363806	-0.000118	1.001167	-0.292327	
26	1.001336	0.000139	-0.429882	-0.000139	1.001336	-0.318173	
27	1.001279	0.000183	-0.442017	-0.000183	1.001279	-0.241523	
28	1.001803	0.000133	-0.608882	-0.000133	1.001803	-0.292543	
29	1.001269	0.000042	-0.378142	-0.000042	1.001269	-0.251229	
30	1.001250	0.000029	-0.382768	-0.000029	1.001250	-0.284905	
31	1.001291	0.000110	-0.375652	-0.000110	1.001291	-0.303410	
32	1.001851	0.000592	-0.617083	-0.000592	1.001851	-0.379290	
33	1.001877	0.000407	-0.643876	-0.000407	1.001877	-0.465145	
34	1.001937	0.000358	-0.624927	-0.000358	1.001937	-0.475787	
35	1.001904	0.000240	-0.601017	-0.000240	1.001904	-0.417004	
36	1.001317	0.000084	-0.410651	-0.000084	1.001317	-0.336343	
37	1.001398	0.000174	-0.484832	-0.000174	1.001398	-0.325597	
38	1.001237	0.000325	-0.491402	-0.000325	1.001237	-0.288055	
39	1.001356	0.000404	-0.573501	-0.000404	1.001356	-0.302838	
40	1.001225	0.000445	-0.559923	-0.000445	1.001225	-0.208152	
41	1.001796	0.000541	-0.786645	-0.000541	1.001796	-0.231871	
42	1.001918	0.000368	-0.785691	-0.000368	1.001918	-0.337377	
43	1.002212	0.000244	-0.838427	-0.000244	1.002212	-0.371153	
44	1.001779	0.000108	-0.624426	-0.000108	1.001779	-0.353102	
45	1.001774	0.000062	-0.622646	-0.000062	1.001774	-0.414905	
46	1.001679	0.000096	-0.519648	-0.000096	1.001679	-0.309550	
47	1.001615	0.000241	-0.578726	-0.000241	1.001615	-0.286369	
48	1.001596	0.000521	-0.599896	-0.000521	1.001596	-0.264656	
49	1.001621	0.000611	-0.592947	-0.000611	1.001621	-0.267498	
50	1.001611	0.000744	-0.623266	-0.000744	1.001611	-0.217845	
51	1.001651	0.000733	-0.556496	-0.000733	1.001651	-0.161271	
52	1.001483	0.000567	-0.485286	-0.000567	1.001483	-0.111989	
