0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000070	-0.000134	1.220981	0.000134	1.000070	0.243314	
2	1.000170	-0.000196	1.646872	0.000196	1.000170	0.379428	
3	1.000212	-0.000167	2.190967	0.000167	1.000212	0.346254	
4	1.000372	-0.000171	2.637767	0.000171	1.000372	0.230329	
5	1.000459	-0.000188	3.097504	0.000188	1.000459	0.258444	
6	1.000484	-0.000255	3.645674	0.000255	1.000484	0.288382	
7	1.000613	-0.000277	4.075936	0.000277	1.000613	0.245762	
8	1.000559	-0.000356	4.456040	0.000356	1.000559	0.210249	
9	1.000000	-0.000000	-0.000039	0.000000	1.000000	0.001430	
10	1.000625	-0.000343	4.840689	0.000343	1.000625	0.086514	
11	1.000245	-0.001359	12.704932	0.001359	1.000245	-0.222485	
12	0.999942	-0.000747	7.130527	0.000747	0.999942	-0.271500	
13	1.000113	-0.000813	7.400583	0.000813	1.000113	-0.335960	
14	1.000139	-0.000847	7.771959	0.000847	1.000139	-0.387125	
15	1.000322	-0.001000	8.140118	0.001000	1.000322	-0.497991	
16	1.000066	-0.000950	8.761314	0.000950	1.000066	-0.342657	
17	1.000307	-0.000981	9.270480	0.000981	1.000307	-0.367855	
18	1.000176	-0.001098	9.915302	0.001098	1.000176	-0.359602	
19	1.000027	-0.001106	10.471552	0.001106	1.000027	-0.320751	
20	1.000160	-0.001229	10.824402	0.001229	1.000160	-0.497891	
21	0.999944	-0.001270	11.069095	0.001270	0.999944	-0.406159	
22	0.999846	-0.001277	11.293085	0.001277	0.999846	-0.322907	
23	1.000053	-0.001148	11.382277	0.001148	1.000053	-0.283182	
24	1.000008	-0.001221	11.559958	0.001221	1.000008	-0.319531	
25	1.000158	-0.001269	11.514804	0.001269	1.000158	-0.530333	
26	1.000127	-0.001287	11.489832	0.001287	1.000127	-0.756111	
27	1.000142	-0.001282	11.603577	0.001282	1.000142	-0.811757	
28	0.999443	-0.001265	11.908987	0.001265	0.999443	-0.709567	
29	1.000004	-0.001287	11.882667	0.001287	1.000004	-0.946722	
30	0.999908	-0.001225	12.218225	0.001225	0.999908	-0.927984	
31	0.999750	-0.001389	12.803523	0.001389	0.999750	-0.627574	
32	0.999762	-0.001421	13.690846	0.001421	0.999762	-0.690221	
33	0.999892	-0.001634	14.182974	0.001634	0.999892	-0.829460	
34	0.999848	-0.001767	14.654708	0.001767	0.999848	-1.015512	
35	0.999858	-0.001735	15.204349	0.001735	0.999858	-1.350700	
36	0.999955	-0.001626	15.648164	0.001626	0.999955	-1.403617	
37	0.999961	-0.001542	16.206592	0.001542	0.999961	-1.307092	
38	1.000084	-0.001572	16.683318	0.001572	1.000084	-1.321040	
39	1.000354	-0.001754	16.919441	0.001754	1.000354	-1.445776	
40	1.000515	-0.002023	17.256266	0.002023	1.000515	-1.697845	
41	1.000340	-0.002225	17.539914	0.002225	1.000340	-1.914564	
42	1.000673	-0.002233	17.145482	0.002233	1.000673	-2.249697	
43	1.000267	-0.002673	16.997420	0.002673	1.000267	-2.791853	
44	1.000106	-0.002416	16.599017	0.002416	1.000106	-2.728721	
45	1.000560	-0.002322	15.785804	0.002322	1.000560	-2.776640	
46	1.000649	-0.002170	15.194039	0.002170	1.000649	-2.760345	
47	1.000994	-0.001963	14.010808	0.001963	1.000994	-2.809751	
48	1.000477	-0.001985	13.512198	0.001985	1.000477	-2.747440	
49	1.000375	-0.002023	12.412089	0.002023	1.000375	-2.820928	
50	0.999959	-0.001931	11.571161	0.001931	0.999959	-2.723487	
51	0.999978	-0.001690	10.352667	0.001690	0.999978	-2.563193	
52	1.000079	-0.001410	9.065341	0.001410	1.000079	-2.398801	
53	1.002262	-0.000064	5.478595	0.000064	1.002262	-1.757117	
54	1.000441	-0.000818	6.315509	0.000818	1.000441	-1.882575	
55	1.000899	-0.000140	4.385559	0.000140	1.000899	-1.457302	
56	1.000750	-0.000200	3.508014	0.000200	1.000750	-1.442265	
57	1.000541	-0.000235	2.666389	0.000235	1.000541	-1.467443	
58	1.000371	-0.000217	1.957730	0.000217	1.000371	-1.352758	
59	1.000343	-0.000122	1.024578	0.000122	1.000343	-1.165758	
60	1.000151	-0.000158	0.211645	0.000158	1.000151	-1.013766	
61	1.000145	0.000051	-0.942817	-0.000051	1.000145	-0.650838	
62	0.999998	0.000028	-1.438117	-0.000028	0.999998	-0.327287	
63	1.000109	0.000162	-2.174386	-0.000162	1.000109	0.159226	
64	0.999668	0.000076	-2.331955	-0.000076	0.999668	0.350277	
65	0.999559	-0.000147	-2.584501	0.000147	0.999559	0.369122	
66	0.999493	-0.000151	-2.889166	0.000151	0.999493	0.489646	
67	0.999602	-0.000278	-3.217909	0.000278	0.999602	0.415581	
68	0.999551	-0.000241	-3.466919	0.000241	0.999551	0.459149	
69	0.999562	-0.000076	-3.659938	0.000076	0.999562	0.415195	
70	0.999402	0.000072	-3.521986	-0.000072	0.999402	0.571361	
71	0.999661	0.000019	-3.980098	-0.000019	0.999661	0.505905	
72	0.999252	-0.000058	-3.925194	0.000058	0.999252	0.483011	
73	0.999224	-0.000002	-4.102895	0.000002	0.999224	0.500843	
74	0.999183	0.000022	-4.177466	-0.000022	0.999183	0.527938	
75	0.999303	0.000004	-4.313889	-0.000004	0.999303	0.613480	
76	0.999528	0.000106	-4.520821	-0.000106	0.999528	0.706754	
77	0.999502	0.000086	-4.467286	-0.000086	0.999502	0.748496	
78	0.999445	0.000033	-4.521963	-0.000033	0.999445	0.685448	
79	0.999391	-0.000068	-4.429442	0.000068	0.999391	0.606900	
80	0.999409	-0.000050	-4.424486	0.000050	0.999409	0.569301	
81	0.999223	-0.000117	-4.218383	0.000117	0.999223	0.534165	
82	0.999163	-0.000132	-4.111827	0.000132	0.999163	0.420411	
83	0.999136	-0.000070	-3.971205	0.000070	0.999136	0.474735	
84	0.999201	0.000008	-3.825343	-0.000008	0.999201	0.479192	
85	0.999036	-0.000005	-3.587156	0.000005	0.999036	0.585427	
86	0.998895	0.000297	-3.388833	-0.000297	0.998895	0.786924	
87	0.998990	0.000337	-3.451325	-0.000337	0.998990	0.820120	
88	0.999118	0.000487	-3.447844	-0.000487	0.999118	0.793441	
89	0.998916	0.000171	-3.090078	-0.000171	0.998916	0.555871	
