0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999107	-0.001320	2.494237	0.001320	0.999107	-1.715885	
2	0.999156	-0.001190	2.756765	0.001190	0.999156	-1.430265	
3	0.999066	-0.000566	3.221687	0.000566	0.999066	-0.563360	
4	0.999049	-0.000424	3.406246	0.000424	0.999049	-0.104293	
5	0.998999	-0.000429	3.454717	0.000429	0.998999	0.186123	
6	0.998851	-0.000010	4.041638	0.000010	0.998851	0.705198	
7	0.997238	-0.000011	4.507937	0.000011	0.997238	1.041509	
8	0.998851	-0.000029	4.408208	0.000029	0.998851	0.554775	
9	0.999995	-0.000724	4.420851	0.000724	0.999995	-0.319614	
10	0.996748	-0.000217	4.973530	0.000217	0.996748	0.285021	
11	1.001578	-0.001234	4.607361	0.001234	1.001578	-1.624021	
12	1.001875	-0.001237	4.411540	0.001237	1.001875	-1.748145	
13	1.001592	-0.001157	4.130033	0.001157	1.001592	-1.574249	
14	1.001233	-0.001001	3.558182	0.001001	1.001233	-1.169661	
15	1.001137	-0.000802	2.701622	0.000802	1.001137	-0.956823	
16	1.002231	-0.000791	2.013347	0.000791	1.002231	-1.125676	
17	1.001985	-0.000492	1.811791	0.000492	1.001985	-0.895490	
18	1.001823	-0.000480	1.362739	0.000480	1.001823	-0.660984	
19	1.001690	-0.000454	1.277043	0.000454	1.001690	-0.569124	
20	1.001712	-0.000595	1.424709	0.000595	1.001712	-0.537135	
21	1.000920	-0.000912	1.713531	0.000912	1.000920	-0.589569	
22	1.001312	-0.000690	1.887770	0.000690	1.001312	-0.732248	
23	1.001428	-0.000617	1.829436	0.000617	1.001428	-0.758288	
24	1.000628	-0.000794	1.516778	0.000794	1.000628	-0.859003	
25	1.001627	-0.000469	1.178618	0.000469	1.001627	-1.008870	
26	1.001204	-0.000474	1.186680	0.000474	1.001204	-0.864066	
27	1.001550	-0.000214	1.270381	0.000214	1.001550	-0.865570	
28	1.000518	-0.000678	1.459422	0.000678	1.000518	-0.748890	
29	1.001896	-0.000376	0.990701	0.000376	1.001896	-0.849845	
30	1.001704	-0.000698	0.867238	0.000698	1.001704	-0.875081	
31	1.001889	-0.000905	0.367340	0.000905	1.001889	-1.083634	
32	1.001367	-0.000654	0.419034	0.000654	1.001367	-0.794809	
33	1.000938	-0.000509	0.461905	0.000509	1.000938	-0.703698	
34	1.000334	-0.000523	0.602596	0.000523	1.000334	-0.639758	
35	0.999644	-0.000526	0.878726	0.000526	0.999644	-0.438700	
36	0.999187	-0.000486	1.084493	0.000486	0.999187	-0.168873	
37	0.999246	-0.000461	1.060037	0.000461	0.999246	0.024549	
38	0.999329	-0.000306	0.872895	0.000306	0.999329	0.298452	
39	0.999429	-0.000352	0.713534	0.000352	0.999429	0.495477	
40	0.999456	-0.000236	0.594712	0.000236	0.999456	0.538715	
41	0.999442	-0.000209	0.455456	0.000209	0.999442	0.473729	
42	0.999411	-0.000154	0.239892	0.000154	0.999411	0.454337	
43	0.999505	-0.000130	0.012715	0.000130	0.999505	0.209317	
44	0.999638	-0.000406	-0.285120	0.000406	0.999638	0.020255	
45	0.999630	-0.000357	-0.274700	0.000357	0.999630	0.376170	
46	0.999673	-0.000360	-0.306760	0.000360	0.999673	0.453515	
47	0.999745	-0.000362	-0.335350	0.000362	0.999745	0.868138	
48	0.999867	-0.000130	-0.275969	0.000130	0.999867	0.901696	
49	0.999764	-0.000223	-0.259053	0.000223	0.999764	0.769688	
50	0.999853	-0.000116	-0.463639	0.000116	0.999853	0.953047	
51	0.999738	-0.000169	-0.438608	0.000169	0.999738	0.750109	
52	0.999634	-0.000237	-0.294885	0.000237	0.999634	0.501351	
53	0.999656	-0.000375	-0.362308	0.000375	0.999656	0.161774	
54	0.999651	-0.000410	-0.274367	0.000410	0.999651	0.016984	
55	0.999740	-0.000494	-0.249941	0.000494	0.999740	-0.239143	
56	0.999662	-0.000436	-0.209723	0.000436	0.999662	-0.230892	
57	0.999742	-0.000486	-0.303946	0.000486	0.999742	-0.540295	
58	0.999701	-0.000525	-0.504068	0.000525	0.999701	-0.586522	
59	0.999778	-0.000554	-0.565741	0.000554	0.999778	-0.763528	
60	0.999762	-0.000603	-0.423783	0.000603	0.999762	-0.840837	
61	0.999792	-0.000525	-0.154414	0.000525	0.999792	-0.734839	
62	0.999770	-0.000687	-0.028377	0.000687	0.999770	-0.926960	
63	0.999613	-0.000756	0.338704	0.000756	0.999613	-0.989957	
64	0.999648	-0.000695	0.541925	0.000695	0.999648	-0.996223	
65	0.999504	-0.000632	0.911402	0.000632	0.999504	-0.961604	
66	0.999407	-0.000571	1.181737	0.000571	0.999407	-0.836385	
67	0.999278	-0.000616	1.398939	0.000616	0.999278	-0.692379	
68	0.999364	-0.000560	1.404519	0.000560	0.999364	-0.616532	
