0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000333	0.001181	-11.694144	-0.001181	1.000333	0.772733	
2	1.000247	0.001361	-11.753392	-0.001361	1.000247	0.858751	
3	1.000369	0.001358	-11.723765	-0.001358	1.000369	0.766187	
4	1.000253	0.001506	-11.414272	-0.001506	1.000253	0.866823	
5	1.002136	0.001030	-11.770951	-0.001030	1.002136	0.165365	
6	1.000274	0.001113	-10.692173	-0.001113	1.000274	0.737425	
7	1.000261	0.001145	-10.271944	-0.001145	1.000261	0.849260	
8	0.999933	0.000990	-9.673688	-0.000990	0.999933	0.849498	
9	0.999803	0.001182	-9.344925	-0.001182	0.999803	1.227908	
10	1.000089	0.001182	-9.338872	-0.001182	1.000089	1.070579	
11	1.000036	0.000940	-9.027814	-0.000940	1.000036	0.582202	
12	1.000001	0.001143	-8.714117	-0.001143	1.000001	0.475741	
13	0.999731	0.001237	-8.315243	-0.001237	0.999731	0.615645	
14	0.999923	0.001304	-8.016826	-0.001304	0.999923	0.656399	
15	1.001395	0.000445	-7.810248	-0.000445	1.001395	0.074591	
16	0.999766	0.001273	-7.134876	-0.001273	0.999766	0.831833	
17	1.001116	0.000629	-6.676179	-0.000629	1.001116	0.057638	
18	1.001147	0.000240	-5.642487	-0.000240	1.001147	-0.446233	
19	1.001033	0.000090	-4.780971	-0.000090	1.001033	-0.890807	
20	1.000713	0.000054	-3.938283	-0.000054	1.000713	-0.995879	
21	1.000576	0.000013	-3.236557	-0.000013	1.000576	-1.155878	
22	1.000475	0.000064	-2.825905	-0.000064	1.000475	-1.054544	
23	1.000458	0.000271	-2.649066	-0.000271	1.000458	-0.689908	
24	1.000574	0.000164	-2.672077	-0.000164	1.000574	-0.497514	
25	1.000567	0.000345	-2.675037	-0.000345	1.000567	-0.067174	
26	1.000548	0.000424	-2.572616	-0.000424	1.000548	0.064896	
27	1.000545	0.000264	-2.453108	-0.000264	1.000545	-0.122420	
28	1.000652	0.000233	-2.366033	-0.000233	1.000652	-0.284510	
29	1.000629	0.000050	-2.188533	-0.000050	1.000629	-0.534464	
30	1.000536	-0.000070	-1.722477	0.000070	1.000536	-0.688528	
31	1.000473	0.000090	-1.288665	-0.000090	1.000473	-0.664618	
32	1.000454	-0.000025	-1.159192	0.000025	1.000454	-0.738019	
33	1.000503	0.000147	-1.220184	-0.000147	1.000503	-0.413990	
34	1.000587	0.000274	-1.433783	-0.000274	1.000587	-0.155333	
35	1.000505	0.000406	-1.577432	-0.000406	1.000505	0.126394	
36	1.000692	0.000450	-1.964005	-0.000450	1.000692	0.241348	
37	1.000723	0.000378	-2.211783	-0.000378	1.000723	0.142341	
38	1.000584	0.000345	-2.015119	-0.000345	1.000584	0.054436	
39	1.000434	0.000464	-1.652672	-0.000464	1.000434	0.150120	
40	1.000327	0.000350	-1.270559	-0.000350	1.000327	0.059828	
41	1.000318	0.000410	-0.854872	-0.000410	1.000318	0.201533	
42	1.000360	0.000335	-0.268998	-0.000335	1.000360	0.267875	
43	1.000274	0.000163	0.533290	-0.000163	1.000274	0.214124	
44	0.999865	0.000139	1.367306	-0.000139	0.999865	0.203104	
45	0.999950	0.000169	2.304935	-0.000169	0.999950	0.238717	
46	0.999621	0.000276	3.081069	-0.000276	0.999621	0.279035	
47	0.998988	0.000185	3.788847	-0.000185	0.998988	0.226475	
48	0.999312	0.000422	4.286193	-0.000422	0.999312	0.414634	
49	0.999371	0.000482	4.581501	-0.000482	0.999371	0.460195	
50	0.999316	0.000461	4.465115	-0.000461	0.999316	0.439998	
51	0.999959	0.000687	3.675113	-0.000687	0.999959	0.465965	
52	0.999554	0.000732	2.995485	-0.000732	0.999554	0.575132	
53	0.999761	0.000475	1.674652	-0.000475	0.999761	0.350066	
54	1.000192	0.000589	0.345977	-0.000589	1.000192	0.383547	
55	1.000477	0.000684	-0.873164	-0.000684	1.000477	0.386450	
56	1.000775	0.000650	-1.846649	-0.000650	1.000775	0.378423	
57	1.001090	0.000575	-2.902772	-0.000575	1.001090	0.485342	
58	1.001301	0.000592	-3.623294	-0.000592	1.001301	0.563791	
59	1.001472	0.000663	-4.343275	-0.000663	1.001472	0.503939	
60	1.001393	0.000570	-4.821189	-0.000570	1.001393	0.696046	
61	1.001812	0.001320	-5.162459	-0.001320	1.001812	1.154357	
62	1.001414	0.000637	-5.603819	-0.000637	1.001414	0.967769	
63	0.998222	0.000746	-4.988415	-0.000746	0.998222	1.956130	
64	0.998982	0.001211	-5.796454	-0.001211	0.998982	2.328545	
65	0.998406	0.001896	-6.104907	-0.001896	0.998406	3.060380	
66	0.998000	0.001484	-6.542378	-0.001484	0.998000	3.100443	
67	0.998490	0.001321	-7.253809	-0.001321	0.998490	3.186586	
68	0.998461	0.001698	-8.319959	-0.001698	0.998461	3.255124	
69	0.998765	0.001450	-8.991997	-0.001450	0.998765	2.659426	
70	0.998629	0.001581	-9.439925	-0.001581	0.998629	2.330081	
71	0.998950	0.001680	-10.008758	-0.001680	0.998950	1.977102	
72	0.999388	0.001679	-10.551529	-0.001679	0.999388	1.450911	
73	0.999149	0.001540	-10.719754	-0.001540	0.999149	1.403592	
74	0.999183	0.001703	-11.010153	-0.001703	0.999183	1.567735	
75	0.999163	0.001885	-10.988078	-0.001885	0.999163	1.783920	
76	0.999075	0.001998	-10.640012	-0.001998	0.999075	1.966663	
77	0.999669	0.003129	-10.847808	-0.003129	0.999669	2.453050	
78	0.999316	0.002573	-10.780351	-0.002573	0.999316	2.543859	
79	0.998774	0.002309	-11.014548	-0.002309	0.998774	3.218765	
80	0.999432	0.002821	-12.004186	-0.002821	0.999432	3.909988	
81	0.999108	0.002024	-12.772814	-0.002024	0.999108	4.020232	
82	0.998508	0.001717	-13.651198	-0.001717	0.998508	4.263058	
83	0.998949	0.002246	-14.576063	-0.002246	0.998949	4.296137	
84	0.999689	0.002362	-16.323770	-0.002362	0.999689	3.978005	
85	0.998532	0.002317	-17.682751	-0.002317	0.998532	4.252318	
86	1.000052	0.003494	-19.807995	-0.003494	1.000052	4.644650	
87	1.001022	0.004115	-22.300905	-0.004115	1.001022	5.140082	
88	0.998683	0.003861	-22.846921	-0.003861	0.998683	6.110601	
89	1.001753	0.005715	-25.395382	-0.005715	1.001753	6.009693	
90	1.000857	0.006146	-26.008804	-0.006146	1.000857	6.785565	
91	0.997100	0.002627	-24.836832	-0.002627	0.997100	6.055609	
92	0.998647	0.003511	-25.579269	-0.003511	0.998647	5.509142	
93	1.000601	0.004488	-25.903634	-0.004488	1.000601	4.788041	
94	1.000526	0.004439	-25.292441	-0.004439	1.000526	4.309471	
95	0.999182	0.004294	-24.356646	-0.004294	0.999182	4.419454	
96	0.999017	0.003821	-23.135691	-0.003821	0.999017	3.994324	
97	0.998856	0.003594	-21.980199	-0.003594	0.998856	3.747701	
98	1.000825	0.003454	-21.926801	-0.003454	1.000825	2.736380	
99	0.999770	0.003026	-20.505536	-0.003026	0.999770	2.938658	
100	0.999562	0.002824	-19.484166	-0.002824	0.999562	2.679507	
101	0.998526	0.003214	-17.333707	-0.003214	0.998526	2.912771	
102	0.997800	0.001506	-16.150188	-0.001506	0.997800	1.763317	
103	0.998498	0.001940	-15.170219	-0.001940	0.998498	1.605397	
104	0.999116	0.002318	-14.447371	-0.002318	0.999116	1.532818	
105	0.998639	0.001816	-13.054397	-0.001816	0.998639	1.420900	
106	0.999294	0.001668	-12.279782	-0.001668	0.999294	0.994452	
107	1.000172	0.001414	-11.669896	-0.001414	1.000172	0.469109	
108	1.000991	0.001138	-10.625460	-0.001138	1.000991	-0.160136	
109	1.001592	0.000869	-9.976593	-0.000869	1.001592	-0.694067	
110	1.003503	-0.000172	-9.330444	0.000172	1.003503	-1.793191	
111	1.002946	0.000149	-8.569009	-0.000149	1.002946	-1.619031	
