0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.999084	0.001573	-18.623645	-0.001573	0.999084	1.863138	
2	0.997440	0.001227	-17.409653	-0.001227	0.997440	2.097657	
3	0.997170	0.000963	-17.085930	-0.000963	0.997170	2.055997	
4	0.997832	0.001213	-17.037780	-0.001213	0.997832	2.040576	
5	0.998024	0.000846	-16.676545	-0.000846	0.998024	1.606188	
6	0.998095	0.001206	-15.875502	-0.001206	0.998095	1.672820	
7	0.998003	0.000852	-15.066547	-0.000852	0.998003	1.441830	
8	0.998040	0.000848	-14.438617	-0.000848	0.998040	1.422399	
9	0.998562	0.001023	-14.224442	-0.001023	0.998562	1.338149	
10	0.998721	0.001375	-13.786247	-0.001375	0.998721	1.388385	
11	0.998842	0.001435	-13.573766	-0.001435	0.998842	1.416466	
12	0.999153	0.001109	-13.173871	-0.001109	0.999153	1.092944	
13	0.999406	0.000858	-13.013558	-0.000858	0.999406	0.894113	
14	0.999615	0.000922	-12.658723	-0.000922	0.999615	0.650059	
15	0.999713	0.000829	-12.346182	-0.000829	0.999713	0.496897	
16	0.999643	0.000690	-11.610984	-0.000690	0.999643	0.517786	
17	0.999770	0.001043	-11.176132	-0.001043	0.999770	0.829094	
18	0.999527	0.000782	-10.891571	-0.000782	0.999527	0.666345	
19	0.999643	0.000831	-10.997927	-0.000831	0.999643	0.625116	
20	0.999869	0.001153	-10.529274	-0.001153	0.999869	0.471727	
21	0.999698	0.000868	-10.259326	-0.000868	0.999698	0.450742	
22	0.999634	0.000491	-9.796363	-0.000491	0.999634	0.449372	
23	0.999551	0.000613	-9.429286	-0.000613	0.999551	0.458788	
24	0.999431	0.000593	-8.992583	-0.000593	0.999431	0.259520	
25	0.999357	0.000505	-8.717995	-0.000505	0.999357	0.068459	
26	0.998152	0.000289	-7.040121	-0.000289	0.998152	0.405140	
27	0.999528	0.000671	-8.242183	-0.000671	0.999528	0.615721	
28	0.999558	0.000408	-8.001492	-0.000408	0.999558	0.418192	
29	0.999488	0.000526	-7.787016	-0.000526	0.999488	0.432454	
30	0.999557	0.000572	-7.566218	-0.000572	0.999557	0.416220	
31	0.999604	0.000376	-7.311339	-0.000376	0.999604	0.338445	
32	0.999486	0.000432	-6.778271	-0.000432	0.999486	0.622045	
33	0.999445	0.000418	-6.357329	-0.000418	0.999445	0.653984	
34	0.998172	-0.000028	-4.310307	0.000028	0.998172	0.333840	
35	0.998324	-0.000109	-4.139467	0.000109	0.998324	0.221842	
36	0.998520	-0.000119	-3.996323	0.000119	0.998520	0.398702	
37	0.998498	-0.000034	-3.785462	0.000034	0.998498	0.468372	
38	0.998211	-0.000212	-3.412569	0.000212	0.998211	0.316788	
39	0.998626	-0.000189	-3.522804	0.000189	0.998626	0.293341	
40	0.998731	-0.000131	-3.312219	0.000131	0.998731	0.254853	
41	0.998887	-0.000206	-2.801463	0.000206	0.998887	0.217106	
42	0.998981	-0.000110	-2.445785	0.000110	0.998981	0.358780	
43	0.999000	-0.000083	-2.124940	0.000083	0.999000	0.234045	
44	0.999169	-0.000073	-1.784144	0.000073	0.999169	0.231228	
45	0.999546	0.000139	-1.519633	-0.000139	0.999546	0.254198	
46	0.999616	0.000090	-1.012859	-0.000090	0.999616	0.238162	
47	0.999714	0.000071	-0.744765	-0.000071	0.999714	0.091683	
48	0.999756	0.000042	-0.592256	-0.000042	0.999756	0.024058	
49	0.999782	0.000031	-0.411744	-0.000031	0.999782	-0.065902	
50	0.999900	0.000042	-0.414295	-0.000042	0.999900	-0.028283	
51	0.999817	0.000009	-0.420396	-0.000009	0.999817	-0.064069	
52	0.999801	0.000051	-0.452475	-0.000051	0.999801	-0.110288	
53	0.999828	0.000039	-0.353217	-0.000039	0.999828	-0.107313	
54	0.999952	0.000163	-0.333498	-0.000163	0.999952	-0.211188	
55	0.999871	0.000051	-0.257774	-0.000051	0.999871	-0.131740	
56	0.999941	0.000047	-0.265967	-0.000047	0.999941	-0.105061	
57	0.999878	0.000006	-0.238172	-0.000006	0.999878	-0.158158	
58	1.000044	0.000076	-0.161324	-0.000076	1.000044	-0.182060	
59	0.999943	0.000007	-0.002703	-0.000007	0.999943	-0.199642	
60	1.000092	0.000035	-0.027423	-0.000035	1.000092	-0.135349	
61	1.000046	0.000041	-0.003934	-0.000041	1.000046	-0.014436	
62	1.000054	0.000041	0.013151	-0.000041	1.000054	-0.051465	
63	1.000027	0.000026	0.009947	-0.000026	1.000027	-0.003329	
64	1.000072	0.000024	0.042126	-0.000024	1.000072	0.002471	
65	1.000033	-0.000001	0.063290	0.000001	1.000033	-0.013912	
66	1.000044	-0.000060	0.101531	0.000060	1.000044	-0.077668	
67	1.000027	-0.000027	0.061874	0.000027	1.000027	-0.056878	
68	1.000016	-0.000022	0.029543	0.000022	1.000016	-0.053991	
69	1.000028	0.000004	0.011346	-0.000004	1.000028	-0.026530	
70	1.000053	0.000006	0.008577	-0.000006	1.000053	-0.004787	
71	1.000072	0.000017	-0.010300	-0.000017	1.000072	0.024023	
72	1.000043	-0.000007	0.016589	0.000007	1.000043	-0.045944	
73	1.000066	-0.000057	0.053598	0.000057	1.000066	-0.091793	
74	1.000103	0.000012	0.083350	-0.000012	1.000103	0.074788	
75	1.000100	-0.000017	0.074725	0.000017	1.000100	0.027542	
76	1.000096	-0.000078	0.139298	0.000078	1.000096	-0.023946	
77	1.000158	0.000005	0.233601	-0.000005	1.000158	-0.018233	
78	1.000148	0.000019	0.300375	-0.000019	1.000148	-0.044673	
79	1.000219	0.000006	0.407761	-0.000006	1.000219	-0.060546	
80	1.000269	0.000025	0.473459	-0.000025	1.000269	-0.014990	
81	1.000278	-0.000014	0.532078	0.000014	1.000278	-0.034437	
82	1.000289	-0.000022	0.674744	0.000022	1.000289	-0.054699	
83	1.000269	0.000036	0.749978	-0.000036	1.000269	-0.050935	
84	1.000286	0.000045	0.731014	-0.000045	1.000286	-0.036204	
85	1.000325	-0.000042	0.733991	0.000042	1.000325	-0.029123	
86	1.000261	0.000073	0.725261	-0.000073	1.000261	-0.001382	
87	1.000216	0.000058	0.711910	-0.000058	1.000216	-0.008763	
88	1.000292	0.000019	0.702082	-0.000019	1.000292	-0.030771	
89	1.000239	0.000012	0.765643	-0.000012	1.000239	-0.037851	
90	1.000296	-0.000007	0.798736	0.000007	1.000296	-0.059280	
91	1.000287	-0.000025	0.724990	0.000025	1.000287	-0.038851	
92	1.000235	0.000001	0.784631	-0.000001	1.000235	0.035257	
93	1.000238	0.000020	0.753891	-0.000020	1.000238	-0.161690	
94	1.000248	0.000072	0.705594	-0.000072	1.000248	-0.136958	
95	1.000405	0.000006	0.775384	-0.000006	1.000405	-0.002384	
96	1.000396	0.000010	0.816467	-0.000010	1.000396	0.096565	
97	1.000705	0.000100	0.632918	-0.000100	1.000705	-0.230072	
98	1.001199	0.000095	0.447342	-0.000095	1.001199	-0.475578	
99	1.001425	0.000028	0.274435	-0.000028	1.001425	-0.437691	
100	1.001391	0.000026	0.304851	-0.000026	1.001391	-0.186264	
101	1.001264	0.000074	0.367536	-0.000074	1.001264	-0.266071	
