0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000246	0.000670	-2.863386	-0.000670	1.000246	0.315623	
2	1.000165	0.000661	-3.027910	-0.000661	1.000165	0.371016	
3	1.000228	0.000546	-2.830664	-0.000546	1.000228	0.235292	
4	1.000216	0.000485	-3.000895	-0.000485	1.000216	0.260076	
5	1.000227	0.000438	-3.212770	-0.000438	1.000227	0.250731	
6	1.000240	0.000454	-3.417330	-0.000454	1.000240	0.244280	
7	1.000496	0.000399	-3.536657	-0.000399	1.000496	0.129495	
8	1.000440	0.000524	-3.343736	-0.000524	1.000440	0.187369	
9	1.000400	0.000497	-3.188434	-0.000497	1.000400	0.169563	
10	1.000531	0.000618	-3.118282	-0.000618	1.000531	0.175359	
11	1.000462	0.000696	-3.164998	-0.000696	1.000462	0.257627	
12	1.000618	0.000810	-3.381181	-0.000810	1.000618	0.248762	
13	1.000175	0.000856	-3.559113	-0.000856	1.000175	0.454661	
14	1.000257	0.000913	-4.012969	-0.000913	1.000257	0.480099	
15	1.000899	0.001297	-4.440122	-0.001297	1.000899	0.539724	
16	1.000471	0.000944	-4.353011	-0.000944	1.000471	0.428432	
17	1.000593	0.001127	-4.796977	-0.001127	1.000593	0.437447	
18	1.000109	0.001051	-4.933717	-0.001051	1.000109	0.536191	
19	1.000475	0.000879	-5.729205	-0.000879	1.000475	0.330093	
20	1.001738	0.002105	-6.713914	-0.002105	1.001738	0.629936	
21	1.000836	0.002705	-7.169155	-0.002705	1.000836	1.334698	
22	0.999232	0.002481	-7.245852	-0.002481	0.999232	1.810160	
23	0.999352	0.002368	-7.650812	-0.002368	0.999352	1.735449	
24	1.000129	0.001943	-8.511369	-0.001943	1.000129	1.200804	
25	0.999933	0.001868	-8.597173	-0.001868	0.999933	1.247221	
26	0.998100	0.003230	-6.942047	-0.003230	0.998100	2.818533	
27	0.998951	0.002308	-7.692230	-0.002308	0.998951	1.876862	
28	1.004106	0.006551	-9.970553	-0.006551	1.004106	2.154147	
29	1.000375	0.001760	-8.399246	-0.001760	1.000375	1.041727	
30	0.996169	0.005390	-4.256131	-0.005390	0.996169	5.778307	
31	1.004147	0.006023	-9.055237	-0.006023	1.004147	1.661745	
32	1.001972	0.002842	-8.694562	-0.002842	1.001972	1.217164	
33	1.000678	0.001500	-8.068588	-0.001500	1.000678	0.666886	
34	1.001488	0.002424	-8.249193	-0.002424	1.001488	1.057225	
35	1.000801	0.003191	-7.239795	-0.003191	1.000801	1.892655	
36	1.004081	0.004464	-8.772976	-0.004464	1.004081	0.900925	
37	0.996789	0.004112	-3.744449	-0.004112	0.996789	4.459431	
38	0.999015	0.002365	-6.200570	-0.002365	0.999015	1.937026	
39	0.996867	0.004072	-3.984467	-0.004072	0.996867	4.402867	
40	1.001548	0.003898	-7.520534	-0.003898	1.001548	1.845075	
41	1.000798	0.001845	-7.459277	-0.001845	1.000798	0.820998	
42	1.000926	0.003025	-6.990506	-0.003025	1.000926	1.617181	
43	1.002285	0.004229	-7.330787	-0.004229	1.002285	1.548115	
44	1.000488	0.003213	-6.264285	-0.003213	1.000488	1.869604	
45	1.000990	0.003212	-6.549361	-0.003212	1.000990	1.779614	
46	1.000340	0.003216	-5.885058	-0.003216	1.000340	2.073454	
47	1.000155	0.003114	-5.564838	-0.003114	1.000155	2.214557	
48	1.000189	0.002940	-5.414581	-0.002940	1.000189	2.255387	
49	1.000174	0.002918	-5.472618	-0.002918	1.000174	2.391077	
50	0.998997	0.003217	-4.660366	-0.003217	0.998997	3.189186	
51	1.001099	0.002737	-6.683763	-0.002737	1.001099	1.935923	
52	0.998346	0.003492	-4.239906	-0.003492	0.998346	3.629459	
53	1.000129	0.003014	-5.725870	-0.003014	1.000129	2.309454	
54	0.999999	0.003060	-5.684798	-0.003060	0.999999	2.414037	
55	1.001138	0.002401	-6.980610	-0.002401	1.001138	1.649023	
56	1.000393	0.003041	-6.133385	-0.003041	1.000393	2.333640	
57	0.999950	0.003153	-5.835486	-0.003153	0.999950	2.646627	
58	1.000108	0.003227	-5.928613	-0.003227	1.000108	2.662981	
59	1.001419	0.004691	-6.833111	-0.004691	1.001419	2.584530	
60	0.999730	0.003058	-5.226434	-0.003058	0.999730	2.628631	
61	1.000702	0.003609	-5.756870	-0.003609	1.000702	2.340729	
62	1.000032	0.002723	-5.037188	-0.002723	1.000032	2.107241	
63	0.999221	0.002470	-3.673962	-0.002470	0.999221	2.487634	
64	1.000218	0.002062	-4.040211	-0.002062	1.000218	1.825839	
65	1.000330	0.001532	-3.423249	-0.001532	1.000330	1.437358	
66	1.000429	0.001236	-2.730064	-0.001236	1.000429	1.120993	
67	1.000670	0.000656	-1.805746	-0.000656	1.000670	0.494710	
68	1.000851	0.000215	-0.969601	-0.000215	1.000851	0.039002	
69	1.000929	-0.000277	-0.118082	0.000277	1.000929	-0.358745	
70	1.000913	-0.000449	0.353192	0.000449	1.000913	-0.457933	
71	1.000843	-0.000544	0.600981	0.000544	1.000843	-0.462094	
72	1.000852	-0.000600	0.611776	0.000600	1.000852	-0.412140	
73	1.000943	-0.000726	0.747934	0.000726	1.000943	-0.453549	
74	1.000912	-0.000716	0.867010	0.000716	1.000912	-0.456499	
75	1.000943	-0.000733	0.962826	0.000733	1.000943	-0.523612	
76	1.000969	-0.000938	1.187550	0.000938	1.000969	-0.697596	
77	1.001066	-0.000944	1.256365	0.000944	1.001066	-0.775131	
78	1.001175	-0.001085	1.297673	0.001085	1.001175	-0.981093	
79	1.001042	-0.001377	1.631112	0.001377	1.001042	-1.172119	
80	1.001459	-0.001330	1.574322	0.001330	1.001459	-1.387443	
81	1.001564	-0.001407	1.733419	0.001407	1.001564	-1.626848	
82	1.001545	-0.001644	1.973147	0.001644	1.001545	-1.761634	
83	1.001438	-0.001738	2.085694	0.001738	1.001438	-1.764293	
84	1.001476	-0.001644	2.080110	0.001644	1.001476	-1.763765	
85	1.001362	-0.001778	2.079016	0.001778	1.001362	-1.702872	
86	1.001527	-0.001552	1.831948	0.001552	1.001527	-1.648618	
87	1.001082	-0.001659	2.025290	0.001659	1.001082	-1.373463	
88	1.001408	-0.001419	1.773064	0.001419	1.001408	-1.436144	
89	1.001198	-0.001296	1.717985	0.001296	1.001198	-1.242107	
90	1.001285	-0.001244	1.592811	0.001244	1.001285	-1.261802	
91	1.001115	-0.001371	1.641916	0.001371	1.001115	-1.195202	
92	1.001334	-0.001255	1.436267	0.001255	1.001334	-1.280430	
93	1.001279	-0.001623	1.611437	0.001623	1.001279	-1.513053	
94	1.001338	-0.001216	1.407666	0.001216	1.001338	-1.262886	
95	1.001278	-0.001334	1.524628	0.001334	1.001278	-1.283892	
96	1.001433	-0.001218	1.307242	0.001218	1.001433	-1.300405	
97	1.001452	-0.001083	1.191340	0.001083	1.001452	-1.255802	
98	1.001382	-0.001160	1.292314	0.001160	1.001382	-1.255477	
99	1.001396	-0.001183	1.268351	0.001183	1.001396	-1.260417	
100	1.001450	-0.001229	1.278161	0.001229	1.001450	-1.272479	
101	1.001423	-0.001321	1.431894	0.001321	1.001423	-1.374069	
102	1.001439	-0.001469	1.643052	0.001469	1.001439	-1.492453	
103	1.001230	-0.001733	2.124223	0.001733	1.001230	-1.643038	
104	1.001455	-0.001687	2.162479	0.001687	1.001455	-1.724979	
105	1.001363	-0.001795	2.447284	0.001795	1.001363	-1.603998	
106	1.001561	-0.002058	2.546860	0.002058	1.001561	-1.841409	
107	1.001453	-0.002033	2.753410	0.002033	1.001453	-1.791484	
