0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.991582	0.017120	-8.636500	-0.017120	0.991582	12.419780	
2	0.995922	0.002196	0.631189	-0.002196	0.995922	3.584344	
3	0.998466	0.000896	0.284527	-0.000896	0.998466	1.343922	
4	0.987281	0.011271	-2.352217	-0.011271	0.987281	12.858610	
5	0.987699	0.011892	-2.925286	-0.011892	0.987699	13.212068	
6	0.987266	0.010977	-3.257123	-0.010977	0.987266	12.430275	
7	0.998352	-0.000115	1.089660	0.000115	0.998352	0.744014	
8	0.997896	-0.000519	1.228706	0.000519	0.997896	0.929551	
9	1.000593	0.001725	-17.682532	-0.001725	1.000593	2.992610	
10	0.999602	0.001274	-0.220280	-0.001274	0.999602	1.498807	
11	0.992357	0.002534	2.310033	-0.002534	0.992357	6.558945	
12	0.990453	0.003796	2.450103	-0.003796	0.990453	8.398160	
13	0.993551	0.004443	0.329085	-0.004443	0.993551	6.800752	
14	1.001117	0.001913	-17.927577	-0.001913	1.001117	4.865096	
15	0.983385	0.008061	1.594904	-0.008061	0.983385	13.783374	
16	0.998252	0.000891	0.197452	-0.000891	0.998252	1.737538	
17	0.999698	0.002529	-1.436151	-0.002529	0.999698	1.777402	
18	0.982139	0.008638	0.943468	-0.008638	0.982139	14.202235	
19	1.000828	0.005688	-4.366416	-0.005688	1.000828	3.236659	
20	0.989756	0.005193	0.544916	-0.005193	0.989756	8.799891	
21	0.998021	0.002295	-0.758952	-0.002295	0.998021	3.052112	
22	0.995598	0.004894	-1.709996	-0.004894	0.995598	5.405684	
23	0.986271	0.009521	0.403604	-0.009521	0.986271	13.487687	
24	1.000892	0.001622	-19.246919	-0.001622	1.000892	3.285631	
25	0.984770	0.009850	0.744280	-0.009850	0.984770	14.974621	
26	0.998399	0.005075	-3.073124	-0.005075	0.998399	3.545505	
27	0.998956	0.007076	-4.520753	-0.007076	0.998956	4.577894	
28	0.980805	0.010892	0.666526	-0.010892	0.980805	17.097913	
29	1.002206	0.001725	-21.214835	-0.001725	1.002206	4.543910	
30	1.001325	0.001694	-20.207974	-0.001694	1.001325	4.861282	
31	1.000652	0.001933	-18.275658	-0.001933	1.000652	4.719744	
32	1.001023	0.001949	-17.514821	-0.001949	1.001023	4.072768	
33	0.984177	0.013243	-2.001039	-0.013243	0.984177	16.369612	
34	0.984729	0.013634	-4.123120	-0.013634	0.984729	14.809623	
35	0.984369	0.014571	-4.278288	-0.014571	0.984369	15.303177	
36	1.000814	0.001467	-16.248670	-0.001467	1.000814	2.632654	
37	0.997363	0.002040	-0.250013	-0.002040	0.997363	2.749750	
38	0.985552	0.010484	-1.487368	-0.010484	0.985552	13.147281	
39	0.985621	0.009436	-0.919011	-0.009436	0.985621	12.555409	
40	0.986298	0.009643	-1.437715	-0.009643	0.986298	12.456809	
41	0.986598	0.009727	-1.489532	-0.009727	0.986598	12.187271	
42	1.000271	0.000670	-13.010584	-0.000670	1.000271	2.131345	
43	0.989119	0.012312	-4.870899	-0.012312	0.989119	12.407018	
44	0.989657	0.009639	-3.973738	-0.009639	0.989657	10.977408	
45	0.991717	0.014271	-6.321582	-0.014271	0.991717	12.883137	
46	0.989303	0.009469	-2.412088	-0.009469	0.989303	11.275593	
47	0.993916	0.009682	-6.354558	-0.009682	0.993916	9.315062	
48	0.992189	0.006985	-3.252002	-0.006985	0.992189	8.082969	
49	0.998137	0.005103	-5.286286	-0.005103	0.998137	4.942198	
50	0.997632	0.002644	-2.365025	-0.002644	0.997632	3.313979	
51	0.998171	0.001944	-1.522087	-0.001944	0.998171	2.465569	
52	0.998778	0.001735	-1.298630	-0.001735	0.998778	2.117901	
53	0.998369	0.001669	-1.038552	-0.001669	0.998369	2.236165	
54	0.998266	0.001946	-1.334946	-0.001946	0.998266	2.354369	
55	0.998084	0.001527	-1.331869	-0.001527	0.998084	2.163773	
56	0.997552	0.001856	-0.978730	-0.001856	0.997552	2.619387	
57	0.997286	0.002135	-1.406727	-0.002135	0.997286	2.848832	
58	0.997558	0.002795	-2.468002	-0.002795	0.997558	3.322389	
59	0.997021	0.002945	-2.332737	-0.002945	0.997021	3.428351	
60	0.996803	0.003036	-2.574207	-0.003036	0.996803	3.629619	
61	0.995090	0.003535	-2.003356	-0.003535	0.995090	4.768370	
62	0.995741	0.003907	-3.496414	-0.003907	0.995741	4.874582	
63	0.993674	0.004622	-2.070790	-0.004622	0.993674	6.552977	
64	0.993954	0.005057	-2.621279	-0.005057	0.993954	6.688015	
65	0.994102	0.004931	-2.757786	-0.004931	0.994102	6.577761	
66	0.997257	0.003906	-4.811596	-0.003906	0.997257	4.677449	
67	0.996657	0.005931	-3.731426	-0.005931	0.996657	5.495410	
68	0.996980	0.002924	-2.489464	-0.002924	0.996980	3.864638	
69	0.997403	0.002580	-2.095746	-0.002580	0.997403	3.335036	
70	0.997441	0.001952	-1.324587	-0.001952	0.997441	2.756649	
71	0.997956	0.001491	-0.870422	-0.001491	0.997956	2.165966	
72	0.998340	0.001213	-0.560719	-0.001213	0.998340	1.669299	
73	0.998814	0.000894	-0.342892	-0.000894	0.998814	1.193643	
74	0.998610	0.000734	-0.139944	-0.000734	0.998610	1.167978	
75	0.998654	0.000842	-0.275341	-0.000842	0.998654	1.122453	
76	0.998980	0.001081	-0.712741	-0.001081	0.998980	1.015895	
77	0.998909	0.001619	-1.084258	-0.001619	0.998909	1.242629	
78	0.999247	0.001949	-1.854690	-0.001949	0.999247	1.226430	
79	0.999051	0.002043	-2.120351	-0.002043	0.999051	1.343870	
80	0.998929	0.002176	-1.844972	-0.002176	0.998929	1.394407	
81	0.999224	0.001974	-2.041479	-0.001974	0.999224	1.095873	
82	0.999018	0.002021	-2.014922	-0.002021	0.999018	1.135284	
83	0.998654	0.002493	-2.382540	-0.002493	0.998654	1.529626	
84	0.998160	0.003180	-2.542466	-0.003180	0.998160	2.157622	
85	0.998560	0.003225	-3.394479	-0.003225	0.998560	2.090319	
86	0.998671	0.003272	-3.634112	-0.003272	0.998671	2.004984	
87	0.998718	0.003300	-3.698682	-0.003300	0.998718	1.921680	
88	0.998547	0.003655	-3.385738	-0.003655	0.998547	2.254497	
89	0.998759	0.002902	-3.369325	-0.002902	0.998759	1.673154	
90	0.997881	0.003318	-2.614923	-0.003318	0.997881	2.384783	
91	0.999182	0.004182	-3.680765	-0.004182	0.999182	2.341086	
92	0.998333	0.003114	-3.370085	-0.003114	0.998333	2.283404	
93	0.998380	0.003061	-3.284094	-0.003061	0.998380	2.394644	
94	0.998325	0.003383	-2.921138	-0.003383	0.998325	2.613604	
95	0.997928	0.003408	-3.011280	-0.003408	0.997928	2.768133	
96	0.998428	0.003194	-3.560683	-0.003194	0.998428	2.300328	
97	0.998803	0.004132	-3.752178	-0.004132	0.998803	2.581706	
98	0.998520	0.003468	-3.247823	-0.003468	0.998520	2.311390	
99	0.998644	0.003164	-3.656941	-0.003164	0.998644	1.991466	
100	0.998866	0.003049	-4.110485	-0.003049	0.998866	1.899370	
101	0.999205	0.002790	-4.485124	-0.002790	0.999205	1.698375	
102	0.999259	0.002825	-4.602499	-0.002825	0.999259	1.712789	
103	0.999297	0.002830	-4.200970	-0.002830	0.999297	1.669313	
104	0.998814	0.002921	-3.276186	-0.002921	0.998814	1.954251	
105	0.999109	0.002451	-2.930805	-0.002451	0.999109	1.535265	
106	0.999410	0.001906	-2.627560	-0.001906	0.999410	1.003960	
107	0.999248	0.001952	-2.192907	-0.001952	0.999248	1.148448	
108	0.999393	0.001933	-2.772576	-0.001933	0.999393	1.110283	
109	0.999718	0.002125	-3.625002	-0.002125	0.999718	1.011005	
110	0.999846	0.002322	-4.003131	-0.002322	0.999846	0.938821	
111	0.999823	0.002363	-4.026909	-0.002363	0.999823	0.774546	
112	1.000180	0.002465	-3.837322	-0.002465	1.000180	0.440870	
113	1.000138	0.002105	-3.691895	-0.002105	1.000138	0.050879	
114	1.000190	0.001946	-3.365057	-0.001946	1.000190	0.002510	
115	1.000277	0.001610	-3.028981	-0.001610	1.000277	-0.186110	
116	1.000196	0.001545	-2.427641	-0.001545	1.000196	-0.115705	
117	1.000200	0.001143	-1.626411	-0.001143	1.000200	-0.246508	
118	1.000229	0.000673	-1.077516	-0.000673	1.000229	-0.436799	
119	1.000251	0.000348	-0.591531	-0.000348	1.000251	-0.506525	
120	1.000374	0.000211	-0.451906	-0.000211	1.000374	-0.636718	
121	1.000221	0.000091	-0.171102	-0.000091	1.000221	-0.599379	
122	1.000384	0.000115	-0.296368	-0.000115	1.000384	-0.772424	
123	1.000311	0.000129	-0.193395	-0.000129	1.000311	-0.698929	
124	1.000442	-0.000053	-0.175529	0.000053	1.000442	-1.047451	
125	1.000565	-0.000246	0.025551	0.000246	1.000565	-1.391336	
126	1.000695	-0.000226	0.138682	0.000226	1.000695	-1.510608	
127	1.000985	-0.000527	0.303466	0.000527	1.000985	-2.077906	
128	1.001078	-0.000698	0.731667	0.000698	1.001078	-2.280167	
129	1.000995	-0.000680	0.490561	0.000680	1.000995	-2.098056	
130	1.000980	-0.000910	0.658423	0.000910	1.000980	-2.189862	
131	1.000993	-0.001202	1.488594	0.001202	1.000993	-2.289687	
132	1.001169	-0.001538	2.011593	0.001538	1.001169	-2.704190	
133	1.001316	-0.001676	2.546029	0.001676	1.001316	-2.876643	
134	1.001290	-0.002117	3.045909	0.002117	1.001290	-3.012132	
135	1.001415	-0.002020	3.293964	0.002020	1.001415	-2.706170	
136	1.001090	-0.002027	3.355961	0.002027	1.001090	-2.590044	
137	1.000713	-0.001653	3.193454	0.001653	1.000713	-1.998153	
138	1.000654	-0.001709	3.080028	0.001709	1.000654	-1.758203	
139	1.000398	-0.001521	2.935861	0.001521	1.000398	-1.112871	
140	1.000411	-0.001445	2.743632	0.001445	1.000411	-0.973454	
141	1.000592	-0.001729	2.616936	0.001729	1.000592	-1.045065	
142	1.000490	-0.001447	2.316500	0.001447	1.000490	-0.932501	
143	1.000130	-0.001196	1.811678	0.001196	1.000130	-0.396527	
144	0.999921	-0.000548	1.181969	0.000548	0.999921	0.075961	
145	0.999615	-0.000372	0.943832	0.000372	0.999615	0.235254	
146	0.999869	-0.000271	0.688875	0.000271	0.999869	0.010164	
147	1.000031	-0.000462	0.776009	0.000462	1.000031	-0.289375	
148	1.000249	-0.000586	0.735788	0.000586	1.000249	-0.363522	
149	1.000240	-0.000679	1.017700	0.000679	1.000240	-0.423288	
150	1.000731	-0.000939	1.211967	0.000939	1.000731	-0.873876	
151	1.000830	-0.001498	2.389585	0.001498	1.000830	-1.543071	
152	1.002373	-0.002423	2.664478	0.002423	1.002373	-3.057268	
153	1.003316	-0.003090	2.257202	0.003090	1.003316	-3.831570	
154	1.001317	-0.002939	4.538965	0.002939	1.001317	-2.558088	
155	1.001028	-0.002770	4.125334	0.002770	1.001028	-2.178934	
156	1.000420	-0.002375	3.203893	0.002375	1.000420	-1.658725	
157	1.000633	-0.001362	1.621109	0.001362	1.000633	-1.053113	
158	1.000185	-0.000779	0.786161	0.000779	1.000185	-0.440336	
159	1.000243	-0.000498	0.340741	0.000498	1.000243	-0.207216	
160	1.000114	-0.000141	0.115259	0.000141	1.000114	0.056028	
161	1.000219	-0.000165	-0.034218	0.000165	1.000219	-0.041734	
162	1.000157	-0.000180	-0.134769	0.000180	1.000157	-0.085965	
163	1.000200	-0.000175	-0.246452	0.000175	1.000200	-0.010191	
164	1.000317	-0.000014	-0.493480	0.000014	1.000317	0.059548	
165	1.000275	-0.000102	-0.376047	0.000102	1.000275	-0.115631	
166	1.000616	-0.000169	-0.161854	0.000169	1.000616	-0.530547	
167	1.000823	-0.000732	0.127708	0.000732	1.000823	-1.062224	
168	1.000942	-0.000544	0.638775	0.000544	1.000942	-0.963532	
169	1.000940	-0.000768	0.401702	0.000768	1.000940	-1.262981	
170	1.000932	-0.000572	-0.045351	0.000572	1.000932	-0.996942	
171	1.000559	-0.000418	-0.121109	0.000418	1.000559	-0.716657	
172	1.000598	-0.000219	-0.500996	0.000219	1.000598	-0.496163	
173	1.000478	-0.000101	-0.545686	0.000101	1.000478	-0.390171	
174	1.000205	-0.000194	-0.206208	0.000194	1.000205	-0.312014	
175	1.000036	-0.000193	-0.012723	0.000193	1.000036	-0.353774	
176	0.999863	-0.000306	0.218769	0.000306	0.999863	-0.377010	
177	0.999900	-0.000403	0.124374	0.000403	0.999900	-0.338114	
178	0.999944	-0.000457	0.119098	0.000457	0.999944	-0.290296	
179	0.999976	-0.000412	0.044710	0.000412	0.999976	-0.174614	
180	0.999765	-0.000261	0.166237	0.000261	0.999765	-0.106931	
181	0.999900	-0.000155	0.001356	0.000155	0.999900	-0.039768	
182	0.999705	-0.000120	0.096831	0.000120	0.999705	-0.099265	
183	0.999798	-0.000124	0.003864	0.000124	0.999798	-0.095604	
184	0.999866	-0.000178	-0.175643	0.000178	0.999866	-0.171141	
185	0.999744	-0.000051	-0.316350	0.000051	0.999744	0.055654	
186	0.999544	0.000101	-0.389416	-0.000101	0.999544	0.385810	
187	0.999299	0.000359	-0.548819	-0.000359	0.999299	0.938998	
188	0.998977	0.000701	-0.780453	-0.000701	0.998977	1.545412	
189	0.998604	0.001013	-0.882807	-0.001013	0.998604	1.973955	
190	0.998455	0.001058	-0.814989	-0.001058	0.998455	2.056436	
191	0.998807	0.001060	-0.988688	-0.001060	0.998807	1.517558	
192	0.998830	0.000884	-1.072346	-0.000884	0.998830	1.333220	
193	0.999107	0.000804	-1.136913	-0.000804	0.999107	0.971433	
194	0.999183	0.000870	-0.861854	-0.000870	0.999183	0.794803	
195	0.999297	0.000787	-0.473958	-0.000787	0.999297	0.668476	
196	0.999509	0.000445	-0.374807	-0.000445	0.999509	0.375134	
197	0.999621	0.000393	-0.380764	-0.000393	0.999621	0.298475	
198	0.999703	0.000379	-0.453613	-0.000379	0.999703	0.243864	
199	0.999718	0.000222	-0.499294	-0.000222	0.999718	0.076095	
200	0.999795	0.000095	-0.551940	-0.000095	0.999795	-0.042113	
201	0.999830	0.000059	-0.556326	-0.000059	0.999830	-0.056714	
202	0.999818	0.000180	-0.498731	-0.000180	0.999818	0.193599	
203	0.999850	0.000293	-0.606335	-0.000293	0.999850	0.297423	
204	0.999802	0.000307	-0.591060	-0.000307	0.999802	0.333733	
205	0.999844	0.000312	-0.567574	-0.000312	0.999844	0.327679	
206	0.999635	0.000163	-0.649627	-0.000163	0.999635	0.480970	
207	0.999622	0.000214	-0.541093	-0.000214	0.999622	0.543906	
208	0.999754	0.000284	-0.625601	-0.000284	0.999754	0.598869	
209	0.999748	0.000184	-0.615662	-0.000184	0.999748	0.544773	
210	1.000019	0.000086	-0.647877	-0.000086	1.000019	0.274615	
211	1.000008	-0.000087	-0.472699	0.000087	1.000008	0.047688	
212	0.999988	-0.000296	0.015721	0.000296	0.999988	-0.071692	
213	1.000038	-0.000327	0.074687	0.000327	1.000038	-0.024197	
214	1.000042	-0.000152	-0.101387	0.000152	1.000042	0.064769	
215	1.000055	-0.000052	-0.154220	0.000052	1.000055	0.154587	
216	1.000096	0.000047	-0.202739	-0.000047	1.000096	0.203144	
217	1.000176	0.000005	-0.225719	-0.000005	1.000176	0.096552	
218	1.000243	-0.000262	0.095043	0.000262	1.000243	-0.184450	
219	1.000245	-0.000405	0.122990	0.000405	1.000245	-0.316800	
220	1.000271	-0.000427	0.213204	0.000427	1.000271	-0.328608	
221	1.000219	-0.000513	0.466464	0.000513	1.000219	-0.416497	
222	1.000283	-0.000472	0.169638	0.000472	1.000283	-0.401158	
