0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	0.998883	0.000197	-0.664921	-0.000197	0.998883	-3.882883	
2	0.998643	0.000920	-0.725593	-0.000920	0.998643	-1.640125	
3	0.998729	0.001157	-0.209933	-0.001157	0.998729	-3.290386	
4	0.998656	0.001184	-0.336782	-0.001184	0.998656	-4.975648	
5	0.999104	0.000829	-0.751088	-0.000829	0.999104	-5.339947	
6	0.998748	0.000478	-0.160179	-0.000478	0.998748	-5.185672	
7	0.999046	0.000792	-0.591743	-0.000792	0.999046	-3.719566	
8	0.998609	0.000584	-0.376003	-0.000584	0.998609	-2.946637	
9	0.998992	0.000864	-0.337755	-0.000864	0.998992	-2.497546	
10	0.998695	0.000615	-0.167097	-0.000615	0.998695	-1.521814	
11	0.999049	0.000957	-0.349293	-0.000957	0.999049	-1.774816	
12	0.998702	0.000761	-0.437475	-0.000761	0.998702	-1.359200	
13	0.999000	0.001046	-0.309427	-0.001046	0.999000	-1.288706	
14	0.998705	0.001174	0.261691	-0.001174	0.998705	-1.864160	
15	0.999227	0.001103	-0.551840	-0.001103	0.999227	-2.990352	
16	0.998722	0.001210	-0.274442	-0.001210	0.998722	-2.387807	
17	0.999254	0.000521	-0.295548	-0.000521	0.999254	-2.433055	
18	0.998691	0.000874	-0.448189	-0.000874	0.998691	-1.981862	
19	0.999247	0.000898	-0.267695	-0.000898	0.999247	-1.916570	
20	0.998729	0.000844	-0.336036	-0.000844	0.998729	-1.997821	
21	0.999263	0.000956	-0.444545	-0.000956	0.999263	-2.766204	
22	0.998790	0.000933	0.005626	-0.000933	0.998790	-2.028398	
23	0.999081	0.000681	0.209592	-0.000681	0.999081	-2.055635	
24	0.998687	0.000728	-0.222745	-0.000728	0.998687	-1.715036	
25	0.999057	0.000893	-0.315122	-0.000893	0.999057	-1.699295	
26	0.998627	0.000882	0.126220	-0.000882	0.998627	-1.183096	
27	0.999063	0.001317	-0.243269	-0.001317	0.999063	-1.349924	
28	0.998549	0.001295	0.233235	-0.001295	0.998549	-0.945478	
29	0.999050	0.000910	-0.016974	-0.000910	0.999050	-1.870319	
30	0.998731	0.001506	-0.770959	-0.001506	0.998731	-0.320453	
31	0.999038	0.000954	-0.031699	-0.000954	0.999038	-0.815374	
32	0.998677	0.001130	-0.098150	-0.001130	0.998677	-0.562624	
33	0.999084	0.001019	-0.065456	-0.001019	0.999084	-1.067312	
