0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000823	-0.000021	-2.256353	0.000021	1.000823	-0.033867	
2	1.001542	-0.000027	-2.595020	0.000027	1.001542	-0.237713	
3	1.001682	0.000005	-2.727928	-0.000005	1.001682	-0.259249	
4	1.001588	-0.000024	-2.635098	0.000024	1.001588	-0.252338	
5	1.001920	0.000075	-3.083418	-0.000075	1.001920	-0.324830	
6	1.001849	0.000033	-3.040004	-0.000033	1.001849	-0.315804	
7	1.002023	0.000074	-3.224674	-0.000074	1.002023	-0.350316	
8	1.002107	0.000069	-3.634177	-0.000069	1.002107	-0.419848	
9	1.002159	0.000147	-3.719461	-0.000147	1.002159	-0.350766	
10	1.001989	0.000127	-3.606079	-0.000127	1.001989	-0.288602	
11	1.002094	0.000082	-4.044012	-0.000082	1.002094	-0.406463	
12	1.001923	0.000118	-4.117737	-0.000118	1.001923	-0.343316	
13	1.002217	0.000076	-4.439623	-0.000076	1.002217	-0.437313	
14	1.001616	0.000115	-4.296290	-0.000115	1.001616	-0.260476	
15	1.001768	0.000096	-4.599676	-0.000096	1.001768	-0.236591	
16	1.001719	0.000078	-4.993376	-0.000078	1.001719	-0.267495	
17	1.001423	0.000266	-5.300840	-0.000266	1.001423	-0.026180	
18	1.001236	0.000102	-5.305162	-0.000102	1.001236	-0.071370	
19	1.001997	0.000492	-6.642198	-0.000492	1.001997	-0.065044	
20	1.000790	0.000072	-5.497411	-0.000072	1.000790	0.088201	
21	1.002795	0.000737	-7.921470	-0.000737	1.002795	-0.218976	
22	1.003315	0.000858	-8.966840	-0.000858	1.003315	-0.303920	
23	1.003312	0.000953	-9.801818	-0.000953	1.003312	-0.296110	
24	1.003895	0.001061	-11.087498	-0.001061	1.003895	-0.417898	
25	1.003629	0.001294	-12.254261	-0.001294	1.003629	-0.175813	
26	1.003929	0.001371	-13.620336	-0.001371	1.003929	-0.179509	
27	1.004490	0.001410	-15.145316	-0.001410	1.004490	-0.393234	
28	1.004742	0.001745	-16.866605	-0.001745	1.004742	-0.164046	
29	1.004106	0.001751	-17.429117	-0.001751	1.004106	0.106039	
