0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	1.000246	-0.000046	-0.441691	0.000046	1.000246	-0.163384	
3	1.000166	0.000022	-0.434966	-0.000022	1.000166	-0.057727	
4	1.000239	0.000011	-0.443931	-0.000011	1.000239	-0.075355	
5	1.000241	-0.000009	-0.433780	0.000009	1.000241	-0.072814	
6	1.000222	-0.000060	-0.413366	0.000060	1.000222	-0.120968	
7	1.000207	-0.000025	-0.392353	0.000025	1.000207	-0.086541	
8	1.000242	-0.000037	-0.407863	0.000037	1.000242	-0.121528	
9	1.000087	-0.000033	-0.248518	0.000033	1.000087	-0.080244	
10	1.000167	0.000094	-0.386818	-0.000094	1.000167	0.022459	
11	1.000077	0.000109	-0.291453	-0.000109	1.000077	0.052770	
12	1.000136	0.000078	-0.290242	-0.000078	1.000136	0.004674	
13	1.000232	-0.000018	-0.247601	0.000018	1.000232	-0.117631	
14	1.000247	0.000049	-0.322422	-0.000049	1.000247	-0.075608	
15	1.000437	0.000054	-0.351516	-0.000054	1.000437	-0.172343	
16	1.000520	0.000041	-0.202699	-0.000041	1.000520	-0.275739	
17	1.000619	-0.000260	0.187471	0.000260	1.000619	-0.648602	
18	1.000847	-0.000367	0.331473	0.000367	1.000847	-0.889978	
19	1.000694	-0.000543	0.551655	0.000543	1.000694	-0.985436	
20	1.000618	-0.000446	0.439889	0.000446	1.000618	-0.861259	
21	1.000596	-0.000473	0.606127	0.000473	1.000596	-0.899488	
22	1.000533	-0.000588	0.908271	0.000588	1.000533	-1.061956	
23	1.000567	-0.000773	1.323931	0.000773	1.000567	-1.330282	
24	1.000446	-0.000950	1.931659	0.000950	1.000446	-1.414428	
25	1.000242	-0.001078	2.262242	0.001078	1.000242	-1.381473	
26	1.000194	-0.000913	2.135757	0.000913	1.000194	-1.318448	
27	1.000374	-0.000649	1.502693	0.000649	1.000374	-1.042753	
28	1.000088	-0.000565	1.649557	0.000565	1.000088	-0.674942	
29	0.999926	-0.000755	2.137397	0.000755	0.999926	-0.753542	
30	1.000114	-0.000913	2.268744	0.000913	1.000114	-0.979164	
31	0.999998	-0.001002	2.623547	0.001002	0.999998	-0.848901	
32	1.000177	-0.001106	2.727403	0.001106	1.000177	-0.935099	
33	1.000127	-0.000934	2.640920	0.000934	1.000127	-0.681268	
34	1.000262	-0.001253	2.803535	0.001253	1.000262	-1.039830	
35	0.999791	-0.001310	3.065304	0.001310	0.999791	-0.995958	
36	0.999737	-0.001333	3.188174	0.001333	0.999737	-1.052624	
37	1.000081	-0.001270	3.162687	0.001270	1.000081	-1.192291	
38	0.999762	-0.001454	3.666937	0.001454	0.999762	-1.173342	
39	0.999924	-0.001343	3.466848	0.001343	0.999924	-1.333767	
40	0.999823	-0.001241	3.328575	0.001241	0.999823	-1.359754	
41	1.000056	-0.001336	3.386974	0.001336	1.000056	-1.931684	
42	1.000255	-0.001426	3.286616	0.001426	1.000255	-2.037349	
43	1.000282	-0.001659	3.583695	0.001659	1.000282	-2.044608	
44	1.000039	-0.001559	4.000778	0.001559	1.000039	-1.781415	
45	0.999741	-0.001501	3.660257	0.001501	0.999741	-1.710326	
46	0.999506	-0.001196	3.098341	0.001196	0.999506	-1.561588	
47	0.999663	-0.000643	2.038199	0.000643	0.999663	-1.299959	
48	0.999163	-0.000161	1.527140	0.000161	0.999163	-0.668952	
49	0.999267	0.000251	0.694820	-0.000251	0.999267	-0.216535	
50	0.999139	0.000269	0.568582	-0.000269	0.999139	-0.035213	
51	0.999059	0.000396	0.427784	-0.000396	0.999059	0.405838	
52	0.999193	0.000383	0.229952	-0.000383	0.999193	0.483534	
53	0.999129	0.000445	0.063489	-0.000445	0.999129	0.561189	
54	0.999382	0.000508	0.031819	-0.000508	0.999382	0.483056	
55	0.999800	0.000440	-0.221542	-0.000440	0.999800	0.116629	
56	0.999642	0.000556	-0.289319	-0.000556	0.999642	0.176805	
57	0.999670	0.000569	-0.430608	-0.000569	0.999670	0.256506	
58	0.999394	0.000594	-0.457041	-0.000594	0.999394	0.578643	
59	0.998984	0.000773	-0.584622	-0.000773	0.998984	0.926239	
60	0.999221	0.000855	-1.007582	-0.000855	0.999221	0.890675	
61	0.999433	0.001045	-1.274975	-0.001045	0.999433	0.712204	
62	0.999617	0.001184	-1.717814	-0.001184	0.999617	0.771365	
63	0.999624	0.001068	-1.680897	-0.001068	0.999624	0.807842	
64	0.999320	0.000895	-1.305681	-0.000895	0.999320	1.042782	
65	0.999437	0.001023	-1.327141	-0.001023	0.999437	1.073991	
66	0.999480	0.000758	-1.182161	-0.000758	0.999480	0.856853	
67	0.999428	0.000782	-1.045000	-0.000782	0.999428	0.816189	
68	0.999573	0.000420	-0.788490	-0.000420	0.999573	0.426573	
69	0.999631	0.000564	-0.880544	-0.000564	0.999631	0.507415	
70	0.999560	0.000406	-0.606575	-0.000406	0.999560	0.557593	
71	0.999552	0.000407	-0.543146	-0.000407	0.999552	0.777905	
72	0.999608	0.000302	-0.229789	-0.000302	0.999608	0.590099	
73	0.999910	0.000050	0.028534	-0.000050	0.999910	0.141921	
74	0.999838	-0.000089	0.347793	0.000089	0.999838	0.163196	
75	0.999948	-0.000153	0.302498	0.000153	0.999948	0.210856	
76	0.999749	-0.000076	0.382347	0.000076	0.999749	0.443235	
77	0.999853	-0.000196	0.463777	0.000196	0.999853	0.334178	
78	1.000084	-0.000291	0.534913	0.000291	1.000084	-0.124832	
79	1.000102	-0.000392	0.779901	0.000392	1.000102	-0.210914	
80	1.000024	-0.000450	0.985918	0.000450	1.000024	-0.081550	
81	0.999949	-0.000542	1.104092	0.000542	0.999949	-0.059636	
82	0.999956	-0.000356	0.873051	0.000356	0.999956	-0.063289	
83	1.000095	-0.000286	0.544815	0.000286	1.000095	-0.270502	
84	1.000034	-0.000062	0.157535	0.000062	1.000034	0.041950	
85	1.000137	-0.000085	0.130647	0.000085	1.000137	-0.095919	
86	1.000106	0.000062	0.058404	-0.000062	1.000106	-0.038555	
87	1.000367	0.000258	-0.140012	-0.000258	1.000367	0.030807	
88	0.999944	-0.000087	0.381028	0.000087	0.999944	0.460181	
89	0.999924	-0.000041	0.410296	0.000041	0.999924	0.509718	
90	1.000180	0.000085	0.076327	-0.000085	1.000180	0.154440	
91	1.000175	0.000122	0.027318	-0.000122	1.000175	0.116222	
92	1.000194	0.000210	-0.128639	-0.000210	1.000194	0.264391	
93	1.000033	0.000224	-0.015232	-0.000224	1.000033	0.462028	
94	1.000109	0.000338	-0.106506	-0.000338	1.000109	0.404618	
95	1.000221	0.000238	-0.095297	-0.000238	1.000221	0.315000	
96	1.000146	0.000009	0.128101	-0.000009	1.000146	0.300469	
97	1.000074	0.000026	0.218092	-0.000026	1.000074	0.412651	
98	0.999998	-0.000048	0.195195	0.000048	0.999998	0.326979	
99	1.000182	-0.000005	-0.064565	0.000005	1.000182	0.162892	
100	1.000205	0.000035	-0.249004	-0.000035	1.000205	0.181961	
101	1.000083	-0.000136	-0.087194	0.000136	1.000083	0.203702	
102	1.000152	0.000004	-0.336572	-0.000004	1.000152	0.219201	
103	1.000187	0.000007	-0.351963	-0.000007	1.000187	0.129622	
104	1.000108	-0.000026	-0.231507	0.000026	1.000108	0.146315	
105	1.000063	0.000057	-0.216882	-0.000057	1.000063	0.299700	
106	1.000102	0.000046	-0.165528	-0.000046	1.000102	0.266797	
107	0.999960	0.000081	-0.077574	-0.000081	0.999960	0.293855	
