0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	-0.000000	0.000000	0.000000	1.000000	0.000000	
2	1.000425	-0.000178	-0.129608	0.000178	1.000425	-0.445734	
3	1.000361	-0.000179	-0.014696	0.000179	1.000361	-0.231878	
4	1.000340	-0.000136	-0.062599	0.000136	1.000340	-0.136979	
5	1.000355	-0.000187	0.012909	0.000187	1.000355	-0.173710	
6	1.000383	-0.000154	-0.012193	0.000154	1.000383	-0.149594	
7	1.000321	-0.000229	0.021129	0.000229	1.000321	-0.109037	
8	1.000465	-0.000081	-0.107760	0.000081	1.000465	-0.196957	
9	1.000447	-0.000134	-0.189320	0.000134	1.000447	-0.303341	
10	1.000399	-0.000126	-0.191436	0.000126	1.000399	-0.290063	
11	1.000750	-0.000152	-0.129078	0.000152	1.000750	-0.440752	
12	1.000471	-0.000144	-0.228414	0.000144	1.000471	-0.286134	
13	1.000722	-0.000050	-0.219356	0.000050	1.000722	-0.375456	
14	1.000559	-0.000081	-0.214696	0.000081	1.000559	-0.320158	
15	1.000756	-0.000054	-0.262364	0.000054	1.000756	-0.396432	
16	1.000531	-0.000088	-0.188067	0.000088	1.000531	-0.378758	
17	1.000371	-0.000055	-0.288025	0.000055	1.000371	-0.507449	
18	1.000507	-0.000323	-0.196391	0.000323	1.000507	-0.541068	
19	0.999711	-0.000393	0.229396	0.000393	0.999711	-0.198899	
20	0.999299	-0.000245	0.303365	0.000245	0.999299	0.065222	
21	0.999776	-0.000030	-0.109683	0.000030	0.999776	-0.012121	
22	0.998236	0.000149	0.367270	-0.000149	0.998236	0.718449	
23	0.999124	-0.000033	0.187372	0.000033	0.999124	0.354313	
24	0.998932	0.000056	0.080992	-0.000056	0.998932	0.387518	
25	0.999033	0.000119	0.031185	-0.000119	0.999033	0.360631	
26	0.998185	0.000067	0.599929	-0.000067	0.998185	0.666192	
27	0.995130	0.000308	1.800650	-0.000308	0.995130	1.935525	
28	0.998782	0.000090	0.326427	-0.000090	0.998782	0.536972	
29	0.999036	0.000173	-0.221034	-0.000173	0.999036	0.356253	
30	0.999063	0.000158	-0.294934	-0.000158	0.999063	0.391079	
31	0.998864	0.000254	-0.330143	-0.000254	0.998864	0.431961	
32	0.996702	0.000664	-0.700530	-0.000664	0.996702	1.294070	
33	0.997916	0.000212	-0.074829	-0.000212	0.997916	0.698488	
34	0.998445	0.000244	-0.393879	-0.000244	0.998445	0.532662	
35	0.999197	0.000347	-0.915688	-0.000347	0.999197	0.321709	
36	1.000244	0.000293	-1.361529	-0.000293	1.000244	-0.053014	
37	0.999956	0.000809	-2.690386	-0.000809	0.999956	0.220399	
38	1.000378	0.000152	-1.228087	-0.000152	1.000378	-0.157350	
39	1.000203	0.000191	-1.048674	-0.000191	1.000203	-0.107879	
40	1.000372	0.000204	-1.013031	-0.000204	1.000372	-0.190383	
41	0.999519	0.000362	-0.713949	-0.000362	0.999519	0.151919	
42	0.998456	0.000682	-1.477752	-0.000682	0.998456	0.581009	
43	0.999832	0.000349	-0.913453	-0.000349	0.999832	-0.013302	
44	0.999997	0.000405	-1.033540	-0.000405	0.999997	-0.059395	
45	1.000032	0.000298	-0.958338	-0.000298	1.000032	-0.051557	
46	1.000077	0.000334	-1.043449	-0.000334	1.000077	0.009016	
47	1.000303	0.000850	-2.860503	-0.000850	1.000303	0.050902	
48	1.000442	0.000190	-1.483188	-0.000190	1.000442	-0.281695	
49	1.000183	0.000281	-1.349960	-0.000281	1.000183	-0.132234	
50	0.999940	0.000246	-1.175961	-0.000246	0.999940	-0.028297	
51	0.999663	0.000291	-1.199032	-0.000291	0.999663	0.061241	
52	0.997857	0.000879	-2.026437	-0.000879	0.997857	0.871301	
53	0.999243	0.000501	-1.208718	-0.000501	0.999243	0.313886	
54	0.999277	0.000489	-1.387450	-0.000489	0.999277	0.229361	
55	0.999103	0.000582	-1.252159	-0.000582	0.999103	0.345453	
56	0.999440	0.000556	-1.598867	-0.000556	0.999440	0.220875	
57	0.998357	0.001104	-3.311831	-0.001104	0.998357	0.672988	
58	0.998929	0.000516	-1.497802	-0.000516	0.998929	0.473681	
59	0.998605	0.000589	-1.307426	-0.000589	0.998605	0.646917	
60	0.998635	0.000639	-1.307545	-0.000639	0.998635	0.675672	
61	0.999398	0.000551	-1.856676	-0.000551	0.999398	0.361238	
62	0.998030	0.001142	-3.218901	-0.001142	0.998030	1.120058	
63	0.998636	0.000581	-1.265493	-0.000581	0.998636	0.765104	
64	0.998936	0.000589	-1.335977	-0.000589	0.998936	0.602967	
65	0.999081	0.000540	-1.363991	-0.000540	0.999081	0.549561	
66	0.999188	0.000542	-1.412978	-0.000542	0.999188	0.452821	
67	0.999523	0.001092	-3.256612	-0.001092	0.999523	0.356622	
68	0.999890	0.000464	-1.484991	-0.000464	0.999890	-0.011120	
69	0.999799	0.000407	-1.408482	-0.000407	0.999799	-0.052919	
70	0.999843	0.000501	-1.440843	-0.000501	0.999843	-0.063097	
71	0.999849	0.000482	-1.329755	-0.000482	0.999849	-0.037846	
72	1.000258	0.000686	-2.624044	-0.000686	1.000258	-0.311200	
73	0.999718	0.000292	-0.949674	-0.000292	0.999718	-0.010518	
74	0.999660	0.000233	-0.647390	-0.000233	0.999660	-0.006144	
75	0.999556	0.000082	-0.275239	-0.000082	0.999556	0.034410	
76	0.999640	0.000000	0.012979	-0.000000	0.999640	0.099323	
77	0.999781	-0.000121	0.136102	0.000121	0.999781	-0.161808	
78	0.999628	-0.000132	0.208991	0.000132	0.999628	-0.013900	
79	0.999519	-0.000073	0.433833	0.000073	0.999519	0.059403	
80	0.999520	-0.000065	0.468056	0.000065	0.999520	0.025537	
81	0.999443	-0.000136	0.475289	0.000136	0.999443	-0.016278	
82	0.999541	-0.000261	0.888245	0.000261	0.999541	-0.418573	
83	0.999807	-0.000221	0.569666	0.000221	0.999807	-0.384722	
84	0.999789	-0.000238	0.553350	0.000238	0.999789	-0.404307	
85	0.999862	-0.000199	0.394395	0.000199	0.999862	-0.422635	
86	0.999846	-0.000247	0.450821	0.000247	0.999846	-0.335027	
87	0.998813	-0.000392	1.760831	0.000392	0.998813	-0.216504	
88	0.998154	-0.000167	1.783858	0.000167	0.998154	0.424919	
89	0.997592	-0.000143	2.046898	0.000143	0.997592	0.473960	
90	0.998407	-0.000224	1.538067	0.000224	0.998407	0.028849	
91	0.998748	-0.000277	1.362035	0.000277	0.998748	-0.238434	
92	0.996599	-0.000505	3.796458	0.000505	0.996599	-0.257871	
93	0.997776	-0.000194	1.923935	0.000194	0.997776	0.026983	
94	0.997717	-0.000246	1.941012	0.000246	0.997717	-0.049691	
95	0.998466	-0.000233	1.457674	0.000233	0.998466	-0.296907	
96	0.999559	-0.000243	0.696412	0.000243	0.999559	-0.757820	
97	1.000615	-0.000365	0.373014	0.000365	1.000615	-2.419174	
98	1.000126	-0.000081	-0.039996	0.000081	1.000126	-1.043537	
99	1.000296	-0.000064	-0.057666	0.000064	1.000296	-1.215331	
100	1.000215	-0.000125	-0.040766	0.000125	1.000215	-1.173194	
101	1.000356	-0.000122	-0.202111	0.000122	1.000356	-1.153726	
102	1.000551	-0.000202	-0.264543	0.000202	1.000551	-2.542269	
103	1.000178	-0.000132	-0.038352	0.000132	1.000178	-1.107786	
104	1.000191	-0.000020	-0.180964	0.000020	1.000191	-1.070693	
105	1.000205	-0.000048	-0.178658	0.000048	1.000205	-1.050276	
106	1.000068	-0.000004	-0.191124	0.000004	1.000068	-0.867619	
