0	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
1	1.000000	0.000000	0.000000	-0.000000	1.000000	0.000000	
2	0.999618	-0.000086	0.216025	0.000086	0.999618	-0.179979	
3	0.999712	-0.000044	0.068101	0.000044	0.999712	-0.211100	
4	0.999865	-0.000019	-0.007671	0.000019	0.999865	-0.264674	
5	0.999923	0.000016	-0.075705	-0.000016	0.999923	-0.221578	
6	1.000032	0.000126	-0.196965	-0.000126	1.000032	-0.304228	
7	0.999947	-0.000055	-0.138120	0.000055	0.999947	-0.191220	
8	0.999921	-0.000085	-0.132114	0.000085	0.999921	-0.179745	
9	0.999885	-0.000076	-0.202411	0.000076	0.999885	-0.162123	
10	0.999876	-0.000120	-0.244237	0.000120	0.999876	-0.191369	
11	0.999832	-0.000148	-0.705649	0.000148	0.999832	-0.223321	
12	0.999720	-0.000202	-0.594319	0.000202	0.999720	-0.093105	
13	0.999714	-0.000195	-0.644389	0.000195	0.999714	-0.056421	
14	0.999702	-0.000259	-0.794813	0.000259	0.999702	0.008760	
15	0.999665	-0.000299	-0.872646	0.000299	0.999665	0.054646	
16	0.999051	-0.000374	-2.000819	0.000374	0.999051	0.142291	
17	0.999444	-0.000277	-1.284724	0.000277	0.999444	0.015361	
18	0.999339	-0.000362	-1.328837	0.000362	0.999339	-0.016875	
19	0.999222	-0.000429	-1.496132	0.000429	0.999222	0.040302	
20	0.999105	-0.000491	-1.711642	0.000491	0.999105	0.084946	
21	0.995745	-0.001244	-2.545783	0.001244	0.995745	0.078947	
22	0.998557	-0.000510	-2.610624	0.000510	0.998557	-0.070929	
23	0.998402	-0.000569	-3.018186	0.000569	0.998402	-0.117312	
24	0.998119	-0.000592	-3.060024	0.000592	0.998119	-0.093964	
25	0.997998	-0.000674	-3.255765	0.000674	0.997998	-0.107029	
26	0.999923	0.000179	-11.568352	-0.000179	0.999923	-0.046084	
27	0.999160	-0.000283	-5.623493	0.000283	0.999160	-0.208609	
28	0.996042	-0.000930	-2.626902	0.000930	0.996042	-0.193775	
29	0.995571	-0.000986	-2.398648	0.000986	0.995571	-0.198333	
30	0.999584	-0.000199	-6.689145	0.000199	0.999584	-0.312121	
31	0.998946	-0.000437	-14.192003	0.000437	0.998946	-0.687173	
32	0.999148	-0.000070	-7.114912	0.000070	0.999148	-0.357640	
33	0.999242	-0.000004	-7.512897	0.000004	0.999242	-0.406892	
34	0.999218	0.000054	-7.686292	-0.000054	0.999218	-0.315636	
35	0.999330	0.000055	-7.979244	-0.000055	0.999330	-0.300178	
36	0.997964	0.000069	-16.101722	-0.000069	0.997964	-0.644278	
37	0.998890	0.000066	-8.186603	-0.000066	0.998890	-0.349902	
38	0.998801	0.000044	-8.224577	-0.000044	0.998801	-0.415266	
39	0.998880	0.000046	-8.340812	-0.000046	0.998880	-0.587700	
40	0.998857	0.000173	-8.179303	-0.000173	0.998857	-0.583105	
41	0.996979	-0.000107	-15.736012	0.000107	0.996979	-1.371308	
42	0.998610	0.000129	-7.626395	-0.000129	0.998610	-0.418750	
43	0.998752	0.000237	-7.317324	-0.000237	0.998752	-0.289114	
44	0.997509	-0.000112	-6.068787	0.000112	0.997509	-0.199554	
45	0.996486	-0.000298	-4.253023	0.000298	0.996486	-0.086590	
46	0.997183	0.000381	-12.524214	-0.000381	0.997183	-0.395992	
47	0.997142	-0.000182	-4.035392	0.000182	0.997142	-0.185596	
48	0.997696	-0.000099	-4.656939	0.000099	0.997696	-0.247308	
49	0.999008	0.000115	-5.647597	-0.000115	0.999008	-0.334811	
50	0.997363	-0.000376	-3.575516	0.000376	0.997363	-0.361944	
51	0.996522	-0.000157	-9.960273	0.000157	0.996522	-0.661369	
52	0.997335	-0.000275	-3.147343	0.000275	0.997335	-0.173796	
53	0.997249	-0.000145	-3.141913	0.000145	0.997249	-0.141444	
54	0.997328	-0.000014	-3.072703	0.000014	0.997328	-0.128610	
55	0.997093	0.000121	-2.972669	-0.000121	0.997093	-0.012856	
56	0.996606	0.000334	-8.577251	-0.000334	0.996606	-0.251232	
57	0.997240	-0.000126	-2.706334	0.000126	0.997240	-0.035150	
58	0.997236	-0.000114	-2.741997	0.000114	0.997236	0.032770	
59	0.997379	-0.000201	-2.740171	0.000201	0.997379	-0.019550	
60	0.997663	-0.000239	-2.863343	0.000239	0.997663	-0.070361	
61	0.996585	0.000558	-8.284595	-0.000558	0.996585	0.204857	
62	0.997314	-0.000099	-2.684263	0.000099	0.997314	0.162044	
63	0.997454	-0.000378	-2.788879	0.000378	0.997454	-0.001273	
64	0.997260	-0.000385	-2.659170	0.000385	0.997260	-0.023322	
65	0.997018	-0.000387	-2.531852	0.000387	0.997018	-0.055303	
66	0.996685	0.000057	-8.047634	-0.000057	0.996685	-0.209391	
67	0.997199	-0.000114	-2.622555	0.000114	0.997199	-0.024866	
68	0.997194	-0.000065	-2.625633	0.000065	0.997194	0.042490	
69	0.997296	-0.000004	-2.654343	0.000004	0.997296	0.066773	
70	0.997336	-0.000047	-2.678795	0.000047	0.997336	0.008927	
71	0.996639	-0.000150	-8.052356	0.000150	0.996639	-0.487676	
72	0.997061	-0.000407	-2.568020	0.000407	0.997061	-0.240577	
73	0.997176	-0.000459	-2.720649	0.000459	0.997176	-0.302826	
74	0.997169	-0.000269	-2.582621	0.000269	0.997169	-0.246751	
75	0.997063	-0.000143	-2.418855	0.000143	0.997063	-0.212734	
76	0.995912	0.000457	-7.257094	-0.000457	0.995912	-1.046950	
77	0.997458	0.000022	-2.510021	-0.000022	0.997458	-0.298262	
78	0.997229	0.000007	-2.381722	-0.000007	0.997229	-0.209971	
79	0.997179	0.000072	-2.318345	-0.000072	0.997179	-0.179018	
80	0.997045	0.000062	-2.226947	-0.000062	0.997045	-0.222056	
81	0.994089	0.000384	-5.048121	-0.000384	0.994089	-0.753355	
82	0.996865	-0.000055	-2.020789	0.000055	0.996865	-0.422652	
83	0.996799	-0.000032	-1.947309	0.000032	0.996799	-0.355008	
84	0.996667	-0.000049	-1.838249	0.000049	0.996667	-0.384894	
85	0.996914	-0.000024	-1.938679	0.000024	0.996914	-0.465143	
86	0.993921	0.000140	-4.602567	-0.000140	0.993921	-1.049785	
87	0.997178	-0.000106	-2.162099	0.000106	0.997178	-0.409690	
88	0.996536	-0.000150	-1.736884	0.000150	0.996536	-0.506776	
89	0.997251	-0.000129	-2.166687	0.000129	0.997251	-0.475030	
90	0.996937	-0.000127	-1.924677	0.000127	0.996937	-0.629873	
91	0.995441	0.000118	-5.625009	-0.000118	0.995441	-1.996095	
92	0.996946	0.000007	-1.696152	-0.000007	0.996946	-0.608240	
93	0.997110	-0.000035	-1.703590	0.000035	0.997110	-0.603059	
94	0.997004	0.000234	-1.522956	-0.000234	0.997004	-0.507939	
95	0.997218	0.000127	-1.478905	-0.000127	0.997218	-0.616880	
96	0.993736	0.000767	-2.577274	-0.000767	0.993736	-1.373234	
97	0.996862	0.000315	-0.986920	-0.000315	0.996862	-0.643451	
98	0.997133	0.000136	-1.207412	-0.000136	0.997133	-0.728188	
99	0.997256	0.000042	-1.181271	-0.000042	0.997256	-0.732256	
100	0.997300	-0.000086	-1.243046	0.000086	0.997300	-0.762500	
101	0.994153	0.000716	-2.063619	-0.000716	0.994153	-1.065600	
102	0.997601	0.000177	-1.298080	-0.000177	0.997601	-0.508982	
103	0.996950	0.000290	-0.903652	-0.000290	0.996950	-0.418089	
104	0.997182	0.000311	-1.038905	-0.000311	0.997182	-0.400415	
